time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-02-28 16:00:00,42.49,5,0.75,0.74,6.22,partly-cloudy-day,39.4,Mostly Cloudy
2017-02-28 17:00:00,42.49,5.89,0.44,0.74,6.22,partly-cloudy-day,38.8,Partly Cloudy
2017-02-28 18:00:00,41.42,4.96,0.75,0.78,6.22,partly-cloudy-day,38.17,Mostly Cloudy
2017-02-28 19:00:00,41.12,3.33,0.75,0.79,6.22,partly-cloudy-day,39.27,Mostly Cloudy
2017-02-28 20:00:00,40.99,2.71,0.75,0.82,6.22,partly-cloudy-day,40.99,Mostly Cloudy
2017-02-28 21:00:00,40.05,2.25,0.75,0.85,6.22,partly-cloudy-night,40.05,Mostly Cloudy
2017-02-28 22:00:00,39.72,0.28,0.75,0.87,6.22,partly-cloudy-night,39.72,Mostly Cloudy
2017-02-28 23:00:00,39.41,1.03,1,0.89,6.22,cloudy,39.41,Overcast
2017-03-01 00:00:00,39.42,2.03,0.75,0.9,6.22,partly-cloudy-night,39.42,Mostly Cloudy
2017-03-01 01:00:00,39.11,2.83,0.75,0.9,6.22,partly-cloudy-night,39.11,Mostly Cloudy
2017-03-01 02:00:00,38.11,3.09,0.75,0.89,6.22,partly-cloudy-night,36.12,Mostly Cloudy
2017-03-01 03:00:00,37.58,3.37,0.19,0.9,6.22,clear-night,35.18,Clear
2017-03-01 04:00:00,36.68,3.24,0.38,0.89,6.22,partly-cloudy-night,34.31,Partly Cloudy
2017-03-01 05:00:00,36.41,2.64,0.38,0.87,6.22,partly-cloudy-night,36.41,Partly Cloudy
2017-03-01 06:00:00,36.22,3.63,0.38,0.87,6.22,partly-cloudy-night,33.33,Partly Cloudy
2017-03-01 07:00:00,35.62,2.29,0.19,0.88,6.22,clear-night,35.62,Clear
2017-03-01 08:00:00,35.49,1.66,0.52,0.87,6.22,partly-cloudy-night,35.49,Partly Cloudy
2017-03-01 09:00:00,35.26,1.44,0.75,0.87,6.22,partly-cloudy-night,35.26,Mostly Cloudy
2017-03-01 10:00:00,35.66,1.6,0.44,0.88,6.22,partly-cloudy-night,35.66,Partly Cloudy
2017-03-01 11:00:00,36.65,1.71,0.19,0.87,6.22,clear-day,36.65,Clear
2017-03-01 12:00:00,37.58,1.94,0.34,0.89,6.22,partly-cloudy-day,37.58,Partly Cloudy
2017-03-01 13:00:00,40.22,4.38,0.34,0.84,6.22,partly-cloudy-day,37.23,Partly Cloudy
2017-03-01 14:00:00,42.14,4.42,0.52,0.82,6.22,partly-cloudy-day,39.43,Partly Cloudy
2017-03-01 15:00:00,43.46,4.66,0.75,0.77,6.22,partly-cloudy-day,40.78,Mostly Cloudy
2017-03-01 16:00:00,44.08,5.39,0.75,0.75,6.22,partly-cloudy-day,41,Mostly Cloudy
2017-03-01 17:00:00,43.86,5.33,0.75,0.77,6.22,partly-cloudy-day,40.78,Mostly Cloudy
2017-03-01 18:00:00,44.98,7.79,0.75,0.71,6.22,partly-cloudy-day,40.75,Mostly Cloudy
2017-03-01 19:00:00,45.07,7.63,0.44,0.7,6.22,partly-cloudy-day,40.93,Partly Cloudy
2017-03-01 20:00:00,44.39,7.1,0.75,0.68,6.22,partly-cloudy-day,40.38,Mostly Cloudy
2017-03-01 21:00:00,42.45,6.37,0.75,0.73,6.22,partly-cloudy-night,38.45,Mostly Cloudy
2017-03-01 22:00:00,40.79,3.06,1,0.77,6.22,cloudy,39.18,Overcast
2017-03-01 23:00:00,39.19,2.95,0.83,0.79,6.22,partly-cloudy-night,39.19,Mostly Cloudy
2017-03-02 00:00:00,38.26,1.01,0.92,0.82,6.22,partly-cloudy-night,38.26,Mostly Cloudy
2017-03-02 01:00:00,37.65,1.74,0.83,0.83,6.22,partly-cloudy-night,37.65,Mostly Cloudy
2017-03-02 02:00:00,37.11,1.02,0.66,0.85,6.22,partly-cloudy-night,37.11,Mostly Cloudy
2017-03-02 03:00:00,37.14,2.49,0.75,0.86,6.22,partly-cloudy-night,37.14,Mostly Cloudy
2017-03-02 04:00:00,36.82,3.34,0.75,0.87,6.22,partly-cloudy-night,34.35,Mostly Cloudy
2017-03-02 05:00:00,36.13,4.05,0.75,0.9,6.22,partly-cloudy-night,32.79,Mostly Cloudy
2017-03-02 06:00:00,36.22,5.68,0.75,0.9,6.22,partly-cloudy-night,31.49,Mostly Cloudy
2017-03-02 07:00:00,37.45,5.7,0.75,0.89,6.22,rain,32.94,Light Rain
2017-03-02 08:00:00,37.82,6.15,0.75,0.9,6.22,partly-cloudy-night,33.06,Mostly Cloudy
2017-03-02 09:00:00,38,4.49,0.75,0.89,6.22,partly-cloudy-night,34.56,Mostly Cloudy
2017-03-02 10:00:00,38.17,4.43,0.75,0.9,6.22,partly-cloudy-day,34.81,Mostly Cloudy
2017-03-02 11:00:00,39.36,4.98,0.75,0.89,6.22,partly-cloudy-day,35.73,Mostly Cloudy
2017-03-02 12:00:00,40.43,4.3,0.44,0.84,6.22,partly-cloudy-day,37.54,Partly Cloudy
2017-03-02 13:00:00,42.36,9.37,0.44,0.77,6.22,partly-cloudy-day,36.83,Partly Cloudy
2017-03-02 14:00:00,44.57,7.61,0.66,0.72,6.22,partly-cloudy-day,40.34,Mostly Cloudy
2017-03-02 15:00:00,45.15,9.73,0.44,0.7,6.22,partly-cloudy-day,40.13,Partly Cloudy
2017-03-02 16:00:00,45.51,9.13,0.44,0.67,6.22,partly-cloudy-day,40.82,Partly Cloudy
2017-03-02 17:00:00,45.63,9.13,0.44,0.7,6.22,partly-cloudy-day,40.96,Partly Cloudy
2017-03-02 18:00:00,45.57,10.37,0.44,0.7,6.22,partly-cloudy-day,40.4,Partly Cloudy
2017-03-02 19:00:00,44.98,11.11,0.75,0.68,6.22,partly-cloudy-day,39.41,Mostly Cloudy
2017-03-02 20:00:00,43.73,8.93,0.44,0.65,6.22,partly-cloudy-day,38.7,Partly Cloudy
2017-03-02 21:00:00,42.34,6.5,0.75,0.66,6.22,partly-cloudy-night,38.24,Mostly Cloudy
2017-03-02 22:00:00,40.79,4.18,0.19,0.68,6.22,clear-night,38.08,Clear
2017-03-02 23:00:00,39.98,3.13,0.19,0.7,6.22,clear-night,38.19,Clear
2017-03-03 00:00:00,39.22,2.96,0.75,0.71,6.22,partly-cloudy-night,39.22,Mostly Cloudy
2017-03-03 01:00:00,39.5,3.98,0.53,0.74,6.22,partly-cloudy-night,36.76,Partly Cloudy
2017-03-03 02:00:00,40.9,5.25,0.75,0.73,6.22,partly-cloudy-night,37.35,Mostly Cloudy
2017-03-03 03:00:00,41.5,5.71,0.75,0.74,6.22,partly-cloudy-night,37.74,Mostly Cloudy
2017-03-03 04:00:00,41.22,5.67,0.75,0.79,6.22,partly-cloudy-night,37.42,Mostly Cloudy
2017-03-03 05:00:00,40.86,3.2,0.75,0.83,6.22,partly-cloudy-night,39.11,Mostly Cloudy
2017-03-03 06:00:00,41.19,6.53,0.75,0.82,6.22,partly-cloudy-night,36.85,Mostly Cloudy
2017-03-03 07:00:00,40.95,4.47,0.75,0.85,6.22,partly-cloudy-night,38.01,Mostly Cloudy
2017-03-03 08:00:00,40.73,4.85,0.75,0.85,6.22,partly-cloudy-night,37.45,Mostly Cloudy
2017-03-03 09:00:00,40.3,2.64,0.75,0.87,6.22,partly-cloudy-night,40.3,Mostly Cloudy
2017-03-03 10:00:00,40.21,2.72,0.75,0.88,4.97,partly-cloudy-day,40.21,Mostly Cloudy
2017-03-03 11:00:00,40.02,2.68,0.19,0.89,4.97,clear-day,40.02,Clear
2017-03-03 12:00:00,40.73,3.29,1,0.89,6.22,cloudy,38.87,Overcast
2017-03-03 13:00:00,41.29,4.85,1,0.88,5.59,cloudy,38.1,Overcast
2017-03-03 14:00:00,41.91,4.4,1,0.88,6.22,cloudy,39.18,Overcast
2017-03-03 15:00:00,42.01,6.06,1,0.88,6.22,cloudy,38.12,Overcast
2017-03-03 16:00:00,41.94,5.86,1,0.9,4.97,cloudy,38.15,Overcast
2017-03-03 17:00:00,41.9,5.47,0.75,0.9,4.35,rain,38.37,Light Rain
2017-03-03 18:00:00,41.85,4.57,0.75,0.91,4.35,rain,38.98,Light Rain
2017-03-03 19:00:00,42,5.64,1,0.91,4.35,rain,38.37,Light Rain
2017-03-03 20:00:00,41.84,5.33,0.75,0.93,4.35,rain,38.39,Light Rain
2017-03-03 21:00:00,41.85,3.9,0.75,0.93,3.73,rain,39.55,Light Rain
2017-03-03 22:00:00,42.03,4.43,0.75,0.93,3.11,partly-cloudy-night,39.3,Mostly Cloudy
2017-03-03 23:00:00,42.24,2.65,0.75,0.93,2.67,rain,42.24,Light Rain
2017-03-04 00:00:00,42.49,2.68,0.44,0.94,1.86,fog,42.49,Foggy
2017-03-04 01:00:00,43.08,2.09,1,0.95,3.11,rain,43.08,Light Rain
2017-03-04 02:00:00,43.56,2.04,1,0.95,1.55,fog,43.56,Foggy
2017-03-04 03:00:00,44.24,2.06,1,0.95,1.37,fog,44.24,Foggy
2017-03-04 04:00:00,44.06,2.1,1,0.95,1.3,fog,44.06,Foggy
2017-03-04 05:00:00,44.3,2.57,1,0.96,0.93,fog,44.3,Foggy
2017-03-04 06:00:00,44.35,2.08,1,0.95,0.56,fog,44.35,Foggy
2017-03-04 07:00:00,44.36,1.52,1,0.95,1.06,fog,44.36,Foggy
2017-03-04 08:00:00,44.55,3.02,1,0.95,1.55,fog,43.49,Foggy
2017-03-04 09:00:00,44.45,1.71,1,0.94,1.37,fog,44.45,Foggy
2017-03-04 10:00:00,43.73,2.49,1,0.94,1.12,fog,43.73,Foggy
2017-03-04 11:00:00,43.34,1.39,1,0.92,1.24,fog,43.34,Foggy
2017-03-04 12:00:00,44.28,2.26,1,0.9,1.24,fog,44.28,Foggy
2017-03-04 13:00:00,45.69,1.24,0.75,0.88,1.99,fog,45.69,Foggy
2017-03-04 14:00:00,46.85,2.26,0.75,0.87,4.35,partly-cloudy-day,46.85,Mostly Cloudy
2017-03-04 15:00:00,47.9,3.73,0.75,0.81,6.22,partly-cloudy-day,46.65,Mostly Cloudy
2017-03-04 16:00:00,49.48,4.22,0.75,0.75,6.22,partly-cloudy-day,48.11,Mostly Cloudy
2017-03-04 17:00:00,51.13,4.59,0.44,0.68,6.22,partly-cloudy-day,51.13,Partly Cloudy
2017-03-04 18:00:00,50.99,5.81,0.44,0.62,6.22,partly-cloudy-day,50.99,Partly Cloudy
2017-03-04 19:00:00,49.61,5.82,0.44,0.64,6.22,partly-cloudy-day,47.3,Partly Cloudy
2017-03-04 20:00:00,48.56,5.81,0.44,0.65,6.22,partly-cloudy-day,46.06,Partly Cloudy
2017-03-04 21:00:00,47.13,5.39,0.75,0.69,6.22,partly-cloudy-night,44.6,Mostly Cloudy
2017-03-04 22:00:00,45.57,4.66,1,0.76,6.22,cloudy,43.25,Overcast
2017-03-04 23:00:00,44.24,5.92,0.75,0.81,6.22,partly-cloudy-night,40.85,Mostly Cloudy
2017-03-05 00:00:00,43.35,6.19,0.75,0.84,6.22,partly-cloudy-night,39.63,Mostly Cloudy
2017-03-05 01:00:00,42.19,4.49,0.44,0.86,6.22,partly-cloudy-night,39.43,Partly Cloudy
2017-03-05 02:00:00,42.28,4.92,0.44,0.85,6.22,partly-cloudy-night,39.21,Partly Cloudy
2017-03-05 03:00:00,42.19,5.82,0.75,0.85,6.22,partly-cloudy-night,38.48,Mostly Cloudy
2017-03-05 04:00:00,41.95,5.3,0.19,0.86,6.22,clear-night,38.55,Clear
2017-03-05 05:00:00,41.91,4.98,0.44,0.87,6.22,partly-cloudy-night,38.73,Partly Cloudy
2017-03-05 06:00:00,41.99,5.39,0.75,0.88,6.22,partly-cloudy-night,38.53,Mostly Cloudy
2017-03-05 07:00:00,42.02,6.66,0.75,0.88,6.22,partly-cloudy-night,37.77,Mostly Cloudy
2017-03-05 08:00:00,41.49,5.67,0.75,0.87,6.22,partly-cloudy-night,37.75,Mostly Cloudy
2017-03-05 09:00:00,40.63,3.65,0.44,0.87,6.22,partly-cloudy-night,38.38,Partly Cloudy
2017-03-05 10:00:00,39.31,4.5,0.19,0.86,6.22,clear-day,36.08,Clear
2017-03-05 11:00:00,40.19,4.11,0.19,0.84,6.22,clear-day,37.44,Clear
2017-03-05 12:00:00,41.73,4.2,0.19,0.83,6.22,clear-day,39.14,Clear
2017-03-05 13:00:00,42.21,4.85,0.75,0.84,6.22,partly-cloudy-day,39.18,Mostly Cloudy
2017-03-05 14:00:00,42.51,5.19,0.75,0.83,6.22,partly-cloudy-day,39.28,Mostly Cloudy
2017-03-05 15:00:00,42.87,4.6,0.75,0.86,6.22,partly-cloudy-day,40.14,Mostly Cloudy
2017-03-05 16:00:00,43,5.89,0.75,0.85,6.22,partly-cloudy-day,39.4,Mostly Cloudy
2017-03-05 17:00:00,41.94,5.36,0.75,0.89,6.22,partly-cloudy-day,38.49,Mostly Cloudy
2017-03-05 18:00:00,41.22,2.49,0.75,0.91,5.59,rain,41.22,Light Rain
2017-03-05 19:00:00,41.27,1.54,0.75,0.89,6.22,rain,41.27,Light Rain
2017-03-05 20:00:00,41.08,1.74,0.75,0.91,6.22,partly-cloudy-day,41.08,Mostly Cloudy
2017-03-05 21:00:00,40.98,3.44,0.75,0.92,6.22,rain,38.99,Light Rain
2017-03-05 22:00:00,41.11,4.85,0.75,0.91,6.22,rain,37.89,Light Rain
2017-03-05 23:00:00,41.57,4.34,0.75,0.91,6.22,partly-cloudy-night,38.84,Mostly Cloudy
2017-03-06 00:00:00,41.25,4.36,0.75,0.91,6.22,partly-cloudy-night,38.45,Mostly Cloudy
2017-03-06 01:00:00,41.48,4.48,0.75,0.89,6.22,partly-cloudy-night,38.62,Mostly Cloudy
2017-03-06 02:00:00,41.19,4.28,0.75,0.9,6.22,partly-cloudy-night,38.45,Mostly Cloudy
2017-03-06 03:00:00,40.95,3.34,0.75,0.89,5.59,partly-cloudy-night,39.07,Mostly Cloudy
2017-03-06 04:00:00,40.78,2.19,1,0.9,5.59,cloudy,40.78,Overcast
2017-03-06 05:00:00,40.68,2.04,1,0.89,5.59,cloudy,40.68,Overcast
2017-03-06 06:00:00,40.99,2.68,1,0.89,6.22,cloudy,40.99,Overcast
2017-03-06 07:00:00,40.04,1.39,0.44,0.89,6.22,partly-cloudy-night,40.04,Partly Cloudy
2017-03-06 08:00:00,39.88,1.88,0.75,0.91,6.22,partly-cloudy-night,39.88,Mostly Cloudy
2017-03-06 09:00:00,39.71,2.22,1,0.91,3.73,cloudy,39.71,Overcast
2017-03-06 10:00:00,39.25,2.27,0.75,0.91,6.22,partly-cloudy-day,39.25,Mostly Cloudy
2017-03-06 11:00:00,39.89,2.94,0.75,0.91,6.22,partly-cloudy-day,39.89,Mostly Cloudy
2017-03-06 12:00:00,42.36,4.87,0.66,0.87,6.22,partly-cloudy-day,39.34,Mostly Cloudy
2017-03-06 13:00:00,44.52,4.58,0.75,0.83,6.22,partly-cloudy-day,42.08,Mostly Cloudy
2017-03-06 14:00:00,45.71,4.99,0.75,0.76,6.22,partly-cloudy-day,43.19,Mostly Cloudy
2017-03-06 15:00:00,47.24,5.44,0.75,0.72,6.22,partly-cloudy-day,44.7,Mostly Cloudy
2017-03-06 16:00:00,48,6.97,0.75,0.68,6.22,partly-cloudy-day,44.8,Mostly Cloudy
2017-03-06 17:00:00,49.34,7.47,0.44,0.64,6.22,partly-cloudy-day,46.19,Partly Cloudy
2017-03-06 18:00:00,49.01,5.62,0.52,0.64,6.22,partly-cloudy-day,46.7,Partly Cloudy
2017-03-06 19:00:00,48.48,5,0.75,0.63,6.22,partly-cloudy-day,46.43,Mostly Cloudy
2017-03-06 20:00:00,46.87,4.61,0.75,0.68,6.22,partly-cloudy-day,44.8,Mostly Cloudy
2017-03-06 21:00:00,44.34,3.85,0.75,0.72,6.22,partly-cloudy-night,42.47,Mostly Cloudy
2017-03-06 22:00:00,42.6,3.67,0.75,0.75,6.22,partly-cloudy-night,40.62,Mostly Cloudy
2017-03-06 23:00:00,41.32,3.24,0.19,0.77,6.22,clear-night,39.6,Clear
2017-03-07 00:00:00,39.99,3.54,0.16,0.84,6.22,clear-night,37.76,Clear
2017-03-07 01:00:00,39.63,3.3,0.27,0.85,6.22,partly-cloudy-night,37.59,Partly Cloudy
2017-03-07 02:00:00,39.59,3.55,0.19,0.86,6.22,clear-night,37.29,Clear
2017-03-07 03:00:00,39.52,4.17,0.75,0.87,6.22,partly-cloudy-night,36.61,Mostly Cloudy
2017-03-07 04:00:00,39.51,3.97,0.19,0.87,6.22,clear-night,36.78,Clear
2017-03-07 05:00:00,39.59,3.99,0.44,0.86,6.22,partly-cloudy-night,36.85,Partly Cloudy
2017-03-07 06:00:00,38.72,3.57,0.19,0.87,6.22,clear-night,36.27,Clear
2017-03-07 07:00:00,38.17,3.31,0.44,0.88,6.22,partly-cloudy-night,35.92,Partly Cloudy
2017-03-07 08:00:00,38.51,3.84,0.75,0.88,6.22,partly-cloudy-night,35.76,Mostly Cloudy
2017-03-07 09:00:00,38.64,3.22,0.75,0.88,6.22,partly-cloudy-night,36.57,Mostly Cloudy
2017-03-07 10:00:00,37.01,1.16,0.19,0.89,6.22,clear-day,37.01,Clear
2017-03-07 11:00:00,38.58,1.97,0.19,0.88,6.22,clear-day,38.58,Clear
2017-03-07 12:00:00,41.51,3.81,0.34,0.83,6.22,partly-cloudy-day,39.24,Partly Cloudy
2017-03-07 13:00:00,43.47,4.67,0.44,0.78,6.22,partly-cloudy-day,40.78,Partly Cloudy
2017-03-07 14:00:00,45.45,4.18,0.44,0.72,6.22,partly-cloudy-day,43.47,Partly Cloudy
2017-03-07 15:00:00,47.65,3.97,0.44,0.66,6.22,partly-cloudy-day,46.18,Partly Cloudy
2017-03-07 16:00:00,48.54,4.31,0.75,0.62,6.22,partly-cloudy-day,46.96,Mostly Cloudy
2017-03-07 17:00:00,49.45,3.61,0.75,0.6,6.22,partly-cloudy-day,48.53,Mostly Cloudy
2017-03-07 18:00:00,49.7,4.92,0.75,0.57,6.22,partly-cloudy-day,47.91,Mostly Cloudy
2017-03-07 19:00:00,48.66,4.43,0.75,0.61,6.22,partly-cloudy-day,47.01,Mostly Cloudy
2017-03-07 20:00:00,47.26,4.4,0.75,0.62,6.22,partly-cloudy-day,45.41,Mostly Cloudy
2017-03-07 21:00:00,46.13,4.07,1,0.65,6.22,cloudy,44.35,Overcast
2017-03-07 22:00:00,45.68,3.98,1,0.67,6.22,cloudy,43.9,Overcast
2017-03-07 23:00:00,45.45,3.67,0.75,0.66,6.22,partly-cloudy-night,43.89,Mostly Cloudy
2017-03-08 00:00:00,45.32,5.46,0.75,0.67,6.22,partly-cloudy-night,42.42,Mostly Cloudy
2017-03-08 01:00:00,44.85,6.07,0.75,0.7,6.22,partly-cloudy-night,41.49,Mostly Cloudy
2017-03-08 02:00:00,43.99,6.54,0.75,0.8,6.22,partly-cloudy-night,40.19,Mostly Cloudy
2017-03-08 03:00:00,43.71,5.02,0.75,0.87,6.22,partly-cloudy-night,40.81,Mostly Cloudy
2017-03-08 04:00:00,44.14,6.34,0.75,0.92,4.97,rain,40.49,Light Rain
2017-03-08 05:00:00,44.7,5.82,0.75,0.93,3.11,rain,41.47,Light Rain
2017-03-08 06:00:00,45.42,7.08,0.75,0.94,3.73,rain,41.64,Light Rain
2017-03-08 07:00:00,46.14,4.68,0.75,0.94,4.97,partly-cloudy-night,43.89,Mostly Cloudy
2017-03-08 08:00:00,47.75,4.52,0.75,0.94,6.22,partly-cloudy-night,45.9,Mostly Cloudy
2017-03-08 09:00:00,48.25,3.13,0.75,0.91,6.22,partly-cloudy-night,47.57,Mostly Cloudy
2017-03-08 10:00:00,47.28,5.7,0.75,0.91,6.22,partly-cloudy-day,44.6,Mostly Cloudy
2017-03-08 11:00:00,46.79,6.55,0.19,0.87,6.22,clear-day,43.55,Clear
2017-03-08 12:00:00,47.09,4.34,0.75,0.85,6.22,partly-cloudy-day,45.26,Mostly Cloudy
2017-03-08 13:00:00,48.24,6.1,0.34,0.81,6.22,partly-cloudy-day,45.52,Partly Cloudy
2017-03-08 14:00:00,48.61,7.72,0.52,0.78,6.22,partly-cloudy-day,45.2,Partly Cloudy
2017-03-08 15:00:00,50.42,7.21,0.52,0.71,6.22,partly-cloudy-day,50.42,Partly Cloudy
2017-03-08 16:00:00,51.52,8.92,0.37,0.65,6.22,partly-cloudy-day,51.52,Partly Cloudy
2017-03-08 17:00:00,52.67,8.05,0.37,0.61,6.22,partly-cloudy-day,52.67,Partly Cloudy
2017-03-08 18:00:00,53.51,8.25,0.19,0.57,6.22,clear-day,53.51,Clear
2017-03-08 19:00:00,52.67,6.85,0.19,0.6,6.22,clear-day,52.67,Clear
2017-03-08 20:00:00,50.98,9.06,0.19,0.66,6.22,clear-day,50.98,Clear
2017-03-08 21:00:00,49.25,7.2,0.16,0.71,6.22,clear-night,46.2,Clear
2017-03-08 22:00:00,47.41,3.84,0.16,0.75,6.22,clear-night,46,Clear
2017-03-08 23:00:00,46.17,4.89,0.19,0.79,6.22,clear-night,43.8,Clear
2017-03-09 00:00:00,45.58,4.1,0.13,0.8,6.22,clear-night,43.68,Clear
2017-03-09 01:00:00,44.86,3.53,0.19,0.83,6.22,clear-night,43.35,Clear
2017-03-09 02:00:00,44,4.06,0.75,0.83,6.22,partly-cloudy-night,41.89,Mostly Cloudy
2017-03-09 03:00:00,43.06,3.95,0.36,0.86,6.22,partly-cloudy-night,40.89,Partly Cloudy
2017-03-09 04:00:00,43.13,3.72,0.75,0.86,6.22,partly-cloudy-night,41.18,Mostly Cloudy
2017-03-09 05:00:00,42.82,3.65,0.75,0.86,6.22,partly-cloudy-night,40.89,Mostly Cloudy
2017-03-09 06:00:00,43.03,5.05,0.58,0.87,6.22,partly-cloudy-night,40,Partly Cloudy
2017-03-09 07:00:00,43.65,4.09,0.53,0.87,6.22,partly-cloudy-night,41.45,Partly Cloudy
2017-03-09 08:00:00,45.63,8.26,0.75,0.87,6.22,partly-cloudy-night,41.33,Mostly Cloudy
2017-03-09 09:00:00,47.4,10.53,0.75,0.87,6.22,partly-cloudy-night,42.63,Mostly Cloudy
2017-03-09 10:00:00,47.68,11.2,0.19,0.83,6.22,clear-day,42.76,Clear
2017-03-09 11:00:00,47.7,8.52,0.19,0.76,6.22,clear-day,43.75,Clear
2017-03-09 12:00:00,48.51,8.95,0.19,0.71,6.22,clear-day,44.58,Clear
2017-03-09 13:00:00,49.45,11.86,0.19,0.66,6.22,clear-day,44.78,Clear
2017-03-09 14:00:00,50.71,11.65,0.19,0.63,6.22,clear-day,50.71,Clear
2017-03-09 15:00:00,52.2,10.32,0.44,0.58,6.22,partly-cloudy-day,52.2,Partly Cloudy
2017-03-09 16:00:00,53,8.55,0.44,0.55,6.22,partly-cloudy-day,53,Partly Cloudy
2017-03-09 17:00:00,53.54,6.77,0.19,0.54,6.22,clear-day,53.54,Clear
2017-03-09 18:00:00,54.4,5.72,0.19,0.5,6.22,clear-day,54.4,Clear
2017-03-09 19:00:00,53.65,5.56,0.19,0.52,6.22,clear-day,53.65,Clear
2017-03-09 20:00:00,52.23,3.22,0.19,0.53,6.22,clear-day,52.23,Clear
2017-03-09 21:00:00,47.26,4.05,0.22,0.64,6.22,clear-night,45.67,Clear
2017-03-09 22:00:00,45.66,2.25,0.75,0.7,6.22,partly-cloudy-night,45.66,Mostly Cloudy
2017-03-09 23:00:00,44.64,1.75,0.92,0.72,6.22,partly-cloudy-night,44.64,Mostly Cloudy
2017-03-10 00:00:00,43.37,1.26,1,0.76,6.22,cloudy,43.37,Overcast
2017-03-10 01:00:00,42.16,0.39,1,0.78,6.22,cloudy,42.16,Overcast
2017-03-10 02:00:00,41.36,0.1,1,0.8,6.22,cloudy,41.36,Overcast
2017-03-10 03:00:00,40.71,0.86,1,0.82,6.22,cloudy,40.71,Overcast
2017-03-10 04:00:00,40.48,1.27,1,0.82,6.22,cloudy,40.48,Overcast
2017-03-10 05:00:00,40.94,1.36,1,0.83,6.22,cloudy,40.94,Overcast
2017-03-10 06:00:00,41.44,2.37,1,0.82,6.22,cloudy,41.44,Overcast
2017-03-10 07:00:00,41.34,1.58,1,0.82,6.22,cloudy,41.34,Overcast
2017-03-10 08:00:00,41.08,2.31,0.83,0.83,6.22,partly-cloudy-night,41.08,Mostly Cloudy
2017-03-10 09:00:00,41.64,3.08,0.75,0.83,6.22,partly-cloudy-night,40.13,Mostly Cloudy
2017-03-10 10:00:00,42.21,2.82,1,0.81,6.22,cloudy,42.21,Overcast
2017-03-10 11:00:00,43.39,2.72,1,0.81,6.22,cloudy,43.39,Overcast
2017-03-10 12:00:00,44.89,3.03,0.82,0.8,6.22,partly-cloudy-day,43.86,Mostly Cloudy
2017-03-10 13:00:00,45.97,3.38,1,0.8,6.22,cloudy,44.74,Overcast
2017-03-10 14:00:00,48.04,3.41,1,0.82,6.22,cloudy,47.09,Overcast
2017-03-10 15:00:00,50.29,3.11,1,0.81,6.22,cloudy,50.29,Overcast
2017-03-10 16:00:00,51.96,4.57,1,0.8,4.97,cloudy,51.96,Overcast
2017-03-10 17:00:00,53.72,3.45,0.75,0.77,6.22,partly-cloudy-day,53.72,Mostly Cloudy
2017-03-10 18:00:00,53.53,3.48,0.75,0.77,4.97,partly-cloudy-day,53.53,Mostly Cloudy
2017-03-10 19:00:00,52.41,3.59,0.75,0.82,4.97,partly-cloudy-day,52.41,Mostly Cloudy
2017-03-10 20:00:00,51.19,3.08,0.75,0.86,4.97,partly-cloudy-day,51.19,Mostly Cloudy
2017-03-10 21:00:00,50.7,1.94,0.75,0.9,3.11,partly-cloudy-night,50.7,Mostly Cloudy
2017-03-10 22:00:00,50.39,2.54,0.75,0.9,3.73,partly-cloudy-night,50.39,Mostly Cloudy
2017-03-10 23:00:00,50.12,2.3,0.75,0.9,3.11,partly-cloudy-night,50.12,Mostly Cloudy
2017-03-11 00:00:00,49.67,2.67,0.75,0.88,2.92,partly-cloudy-night,49.67,Mostly Cloudy
2017-03-11 01:00:00,49.16,2.51,1,0.9,3.11,cloudy,49.16,Overcast
2017-03-11 02:00:00,49.03,3.15,1,0.9,3.73,cloudy,48.44,Overcast
2017-03-11 03:00:00,48.49,3.34,1,0.92,3.73,cloudy,47.66,Overcast
2017-03-11 04:00:00,48.65,3.11,0.75,0.91,3.73,partly-cloudy-night,48.05,Mostly Cloudy
2017-03-11 05:00:00,48.84,3.83,0.75,0.9,2.11,partly-cloudy-night,47.66,Mostly Cloudy
2017-03-11 06:00:00,48.74,3.48,0.75,0.88,2.49,partly-cloudy-night,47.83,Mostly Cloudy
2017-03-11 07:00:00,48.53,2.42,0.44,0.86,3.73,partly-cloudy-night,48.53,Partly Cloudy
2017-03-11 08:00:00,48.61,3.58,0.75,0.87,3.73,partly-cloudy-night,47.59,Mostly Cloudy
2017-03-11 09:00:00,48.35,3.25,0.75,0.87,4.97,partly-cloudy-night,47.58,Mostly Cloudy
2017-03-11 10:00:00,48.17,3.94,1,0.87,6.22,cloudy,46.8,Overcast
2017-03-11 11:00:00,48.49,3.1,0.75,0.87,5.59,partly-cloudy-day,47.88,Mostly Cloudy
2017-03-11 12:00:00,49.34,4.07,0.75,0.86,5.59,partly-cloudy-day,48.06,Mostly Cloudy
2017-03-11 13:00:00,50.55,3.13,0.44,0.85,6.22,partly-cloudy-day,50.55,Partly Cloudy
2017-03-11 14:00:00,51.91,4.04,0.44,0.82,6.22,partly-cloudy-day,51.91,Partly Cloudy
2017-03-11 15:00:00,53.33,2.84,0.75,0.78,6.22,partly-cloudy-day,53.33,Mostly Cloudy
2017-03-11 16:00:00,53.95,3.03,0.75,0.78,6.22,partly-cloudy-day,53.95,Mostly Cloudy
