time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-16 03:00:00,45.75,1.11,,0.89,,clear-night,45.75,Clear
2017-01-16 04:00:00,47.18,0.72,,0.88,,clear-night,47.18,Clear
2017-01-16 05:00:00,48.8,5.82,,0.85,,clear-night,46.34,Clear
2017-01-16 06:00:00,49.13,7.1,,0.86,,clear-night,46.1,Clear
2017-01-16 07:00:00,48.58,7.72,,0.88,,clear-night,45.15,Clear
2017-01-16 08:00:00,48.34,8.26,,0.86,,clear-night,44.64,Clear
2017-01-16 09:00:00,48.46,9.68,,0.84,,clear-night,44.24,Clear
2017-01-16 10:00:00,48.21,10.22,,0.84,,clear-night,43.74,Clear
2017-01-16 11:00:00,47.81,9.06,,0.85,,clear-night,43.67,Clear
2017-01-16 12:00:00,46.57,6.78,,0.82,,clear-day,43.17,Clear
2017-01-16 13:00:00,45.79,7.15,,0.83,,clear-day,42.04,Clear
2017-01-16 14:00:00,46.65,0.37,,0.9,,clear-day,46.65,Clear
2017-01-16 15:00:00,48.46,0,,0.9,,clear-day,48.46,Clear
2017-01-16 16:00:00,49.35,2.34,,0.89,,clear-day,49.35,Clear
2017-01-16 17:00:00,49.18,1.12,,0.89,,clear-day,49.18,Clear
2017-01-16 18:00:00,49,0,,0.9,,clear-day,49,Clear
2017-01-16 19:00:00,48.46,0,,0.92,,clear-day,48.46,Clear
2017-01-16 20:00:00,49.35,5.82,,0.89,,clear-night,46.99,Clear
2017-01-16 21:00:00,49.9,10.29,,0.85,,clear-night,45.81,Clear
2017-01-16 22:00:00,49.9,6.93,,0.86,,clear-night,47.1,Clear
2017-01-16 23:00:00,49.35,8.05,,0.89,,clear-night,45.96,Clear
2017-01-17 00:00:00,50.26,8.05,,0.86,,clear-night,50.26,Clear
2017-01-17 01:00:00,50.8,4.69,,0.81,,clear-night,50.8,Clear
2017-01-17 02:00:00,49.9,6.82,,0.85,,clear-night,47.15,Clear
2017-01-17 03:00:00,49,3.04,,0.85,,clear-night,48.51,Clear
2017-01-17 04:00:00,49.35,0,,0.85,,clear-night,49.35,Clear
2017-01-17 05:00:00,51.87,9.54,,0.83,,clear-night,51.87,Clear
2017-01-17 06:00:00,51.81,10.48,,0.85,,clear-night,51.81,Clear
2017-01-17 07:00:00,52.21,9.21,,0.82,,clear-night,52.21,Clear
2017-01-17 08:00:00,51.73,9.22,,0.82,,clear-night,51.73,Clear
2017-01-17 09:00:00,51.92,7.71,,0.83,,clear-night,51.92,Clear
2017-01-17 10:00:00,51.26,6.88,,0.83,,clear-night,51.26,Clear
2017-01-17 11:00:00,50.78,5.78,,0.83,,clear-night,50.78,Clear
2017-01-17 12:00:00,51.02,8.44,,0.82,,clear-day,51.02,Clear
2017-01-17 13:00:00,51.77,11.88,,0.82,,clear-day,51.77,Clear
2017-01-17 14:00:00,51.7,6.93,,0.84,,clear-day,51.7,Clear
2017-01-17 15:00:00,52.06,10.29,,0.84,,clear-day,52.06,Clear
2017-01-17 16:00:00,51.17,9.18,,0.87,,clear-day,51.17,Clear
2017-01-17 17:00:00,51.53,10.29,,0.88,,clear-day,51.53,Clear
2017-01-17 18:00:00,51.14,11.39,,0.86,,clear-day,51.14,Clear
2017-01-17 19:00:00,50.38,22.88,,0.8,,clear-day,50.38,Clear
2017-01-17 20:00:00,50.26,22.79,,0.81,,clear-night,50.26,Clear
2017-01-17 21:00:00,49.35,24.38,,0.82,,clear-night,41.99,Clear
2017-01-17 22:00:00,48.46,4.69,,0.84,,clear-night,46.6,Clear
2017-01-17 23:00:00,48.46,10.29,,0.81,,clear-night,44.02,Clear
2017-01-18 00:00:00,48.46,5.82,,0.76,,clear-night,45.93,Clear
2017-01-18 01:00:00,48.08,6.93,,0.73,,clear-night,44.91,Clear
2017-01-18 02:00:00,47.54,8.05,,0.73,,clear-night,43.75,Clear
2017-01-18 03:00:00,46.13,6.93,,0.78,,clear-night,42.56,Clear
2017-01-18 04:00:00,45.77,5.82,,0.79,,clear-night,42.74,Clear
2017-01-18 05:00:00,46.74,16.14,,0.74,,clear-night,40.18,Clear
2017-01-18 06:00:00,46.63,20.16,,0.73,,clear-night,39.15,Clear
2017-01-18 07:00:00,46.27,19.45,,0.72,,clear-night,38.82,Clear
2017-01-18 08:00:00,46.4,19.43,,0.7,,clear-night,38.99,Clear
2017-01-18 09:00:00,46.4,20.47,,0.71,,clear-night,38.78,Clear
2017-01-18 10:00:00,46.83,16.3,,0.71,,clear-night,40.26,Clear
2017-01-18 11:00:00,46.76,17.79,,0.77,,clear-night,39.81,Clear
2017-01-18 13:00:00,45.77,9.18,,0.83,,clear-day,41.12,Clear
2017-01-18 14:00:00,47.09,9.18,,0.8,,clear-day,42.74,Clear
2017-01-18 15:00:00,47.54,10.29,,0.76,,clear-day,42.89,Clear
2017-01-18 16:00:00,48.08,11.39,,0.78,,clear-day,43.2,Clear
2017-01-18 17:00:00,49.35,8.05,,0.74,,clear-day,45.96,Clear
2017-01-18 18:00:00,49,3.36,,0.75,,clear-day,48.23,Clear
2017-01-18 19:00:00,48.08,2.91,,0.79,,clear-day,48.08,Clear
2017-01-18 20:00:00,47.18,9.18,,0.81,,clear-night,42.85,Clear
2017-01-18 21:00:00,47.18,6.93,,0.81,,clear-night,43.83,Clear
2017-01-18 22:00:00,47.09,0,,0.88,,clear-night,47.09,Clear
2017-01-18 23:00:00,46.13,2.24,,0.82,,clear-night,46.13,Clear
2017-01-19 00:00:00,46.13,8.05,,0.82,,clear-night,42.04,Clear
2017-01-19 01:00:00,47.18,8.05,,0.76,,clear-night,43.32,Clear
2017-01-19 02:00:00,46.65,8.05,,0.81,,clear-night,42.67,Clear
2017-01-19 03:00:00,46.64,8.05,,0.8,,clear-night,42.66,Clear
2017-01-19 04:00:00,46.13,8.05,,0.83,,clear-night,42.04,Clear
2017-01-19 05:00:00,46.18,6.88,,0.79,,clear-night,42.64,Clear
2017-01-19 06:00:00,46.24,7.08,,0.78,,clear-night,42.62,Clear
2017-01-19 07:00:00,46.83,6.94,,0.76,,clear-night,43.4,Clear
2017-01-19 08:00:00,47.1,7.1,,0.72,,clear-night,43.64,Clear
2017-01-19 09:00:00,46.74,8.56,,0.72,,clear-night,42.56,Clear
2017-01-19 10:00:00,46.63,9.33,,0.38,,clear-night,42.12,Clear
2017-01-19 11:00:00,46.63,8.46,,0.5,,clear-night,42.47,Clear
2017-01-19 12:00:00,46.4,8.48,,0.66,,clear-day,42.17,Clear
2017-01-19 13:00:00,46.26,6.93,,0.68,,clear-day,42.72,Clear
2017-01-19 14:00:00,46.09,3.56,,0.82,,clear-day,44.72,Clear
2017-01-19 15:00:00,47.54,4.06,,0.74,,clear-day,45.99,Clear
2017-01-19 16:00:00,48.08,4.06,,0.74,,clear-day,46.61,Clear
2017-01-19 17:00:00,48.46,4.61,,0.7,,clear-day,46.66,Clear
2017-01-19 18:00:00,48.08,3.36,,0.73,,clear-day,47.18,Clear
2017-01-19 19:00:00,47.54,3.36,,0.69,,clear-day,46.56,Clear
2017-01-19 20:00:00,46.65,2.24,,0.72,,clear-night,46.65,Clear
2017-01-19 21:00:00,46.65,3.36,,0.74,,clear-night,45.54,Clear
2017-01-19 22:00:00,45.93,1.67,,0.77,,clear-night,45.93,Clear
2017-01-19 23:00:00,46.48,1.78,,0.78,,clear-night,46.48,Clear
2017-01-20 00:00:00,45.39,0.85,,0.79,,clear-night,45.39,Clear
2017-01-20 01:00:00,45.75,0,,0.79,,clear-night,45.75,Clear
2017-01-20 02:00:00,44.85,0,,0.84,,clear-night,44.85,Clear
2017-01-20 03:00:00,44.85,1.11,,0.83,,clear-night,44.85,Clear
2017-01-20 04:00:00,44.51,0.2,,0.85,,clear-night,44.51,Clear
2017-01-20 05:00:00,46.48,5.36,,0.73,,clear-night,43.85,Clear
2017-01-20 06:00:00,47.83,4.51,,0.74,,clear-night,45.99,Clear
2017-01-20 07:00:00,46.99,4.07,,0.75,,clear-night,45.34,Clear
2017-01-20 08:00:00,46.62,7.33,,0.72,,clear-night,42.96,Clear
2017-01-20 09:00:00,47.22,8.19,,0.68,,clear-night,43.3,Clear
2017-01-20 10:00:00,47.12,6.41,,0.7,,clear-night,44.02,Clear
2017-01-20 11:00:00,46.83,6.21,,0.7,,clear-night,43.78,Clear
2017-01-20 12:00:00,46.05,6.01,,0.7,,clear-day,42.96,Clear
2017-01-20 13:00:00,41.81,4.69,,0.75,,clear-day,38.84,Clear
2017-01-20 14:00:00,41.26,4.69,,0.72,,clear-day,38.2,Clear
2017-01-20 15:00:00,41.26,0.85,,0.78,,clear-day,41.26,Clear
2017-01-20 16:00:00,41.09,2.24,,0.8,,clear-day,41.09,Clear
2017-01-20 17:00:00,41.26,5.72,,0.81,,clear-day,37.44,Clear
2017-01-20 18:00:00,40.35,3.36,,0.81,,clear-day,38.36,Clear
2017-01-20 19:00:00,39.99,5.82,,0.83,,clear-day,35.87,Clear
2017-01-20 20:00:00,39.26,2.24,,0.73,,clear-night,39.26,Clear
2017-01-20 21:00:00,38.38,4.69,,0.73,,clear-night,34.83,Clear
2017-01-20 22:00:00,38.19,4.69,,0.74,,clear-night,34.6,Clear
2017-01-20 23:00:00,37.66,5.72,,0.7,,clear-night,33.17,Clear
2017-01-21 00:00:00,37.32,5.82,,0.73,,clear-night,32.69,Clear
2017-01-21 01:00:00,36.37,5.82,,0.75,,clear-night,31.57,Clear
2017-01-21 02:00:00,36.78,12.76,,0.67,,clear-night,28.49,Clear
2017-01-21 03:00:00,36.78,6.93,,0.78,,clear-night,31.29,Clear
2017-01-21 04:00:00,37.66,6.93,,0.77,,clear-night,32.36,Clear
2017-01-21 05:00:00,40.44,12.45,,0.69,,clear-night,33.23,Clear
2017-01-21 06:00:00,39.91,13.03,,0.69,,clear-night,32.36,Clear
2017-01-21 07:00:00,40,11,,0.69,,clear-night,33.23,Clear
2017-01-21 08:00:00,39.65,11,,0.69,,clear-night,32.79,Clear
2017-01-21 09:00:00,39.59,11.83,,0.65,,clear-night,32.39,Clear
2017-01-21 10:00:00,37.57,8.01,,0.65,,clear-night,31.62,Clear
2017-01-21 11:00:00,38.54,7.44,,0.65,,clear-night,33.12,Clear
2017-01-21 12:00:00,39.69,13.51,,0.6,,clear-day,31.92,Clear
2017-01-21 13:00:00,36.38,11.11,,0.61,,clear-day,28.66,Clear
2017-01-21 14:00:00,38.38,1.12,,0.74,,clear-day,38.38,Clear
2017-01-21 15:00:00,43.59,0.97,,0.6,,clear-day,43.59,Clear
2017-01-21 16:00:00,43.59,0,,0.6,,clear-day,43.59,Clear
2017-01-21 17:00:00,43.26,7.95,,0.59,,clear-day,38.58,Clear
2017-01-21 18:00:00,41.81,4.69,,0.64,,clear-day,38.84,Clear
2017-01-21 19:00:00,40.35,0,,0.66,,clear-day,40.35,Clear
2017-01-21 20:00:00,38.19,0,,0.66,,clear-night,38.19,Clear
2017-01-21 21:00:00,36.78,0,,0.67,,clear-night,36.78,Clear
2017-01-21 22:00:00,32.09,1.12,,0.78,,clear-night,32.09,Clear
2017-01-21 23:00:00,32.09,3.17,,0.79,,clear-night,29.2,Clear
2017-01-22 00:00:00,32.43,3.17,,0.8,,clear-night,29.58,Clear
2017-01-22 01:00:00,31.52,5.72,,0.81,,clear-night,25.89,Clear
2017-01-22 02:00:00,30.65,1.11,,0.79,,clear-night,30.65,Clear
2017-01-22 03:00:00,30.65,0,,0.8,,clear-night,30.65,Clear
2017-01-22 04:00:00,30.3,0.72,,0.84,,clear-night,30.3,Clear
2017-01-22 05:00:00,34.62,3,,0.74,,clear-night,32.28,Clear
2017-01-22 06:00:00,35.84,4.37,,0.73,,clear-night,32.15,Clear
2017-01-22 07:00:00,35.72,4.94,,0.74,,clear-night,31.5,Clear
2017-01-22 08:00:00,35.72,3.11,,0.74,,clear-night,33.38,Clear
2017-01-22 09:00:00,35.91,3.87,,0.75,,clear-night,32.73,Clear
2017-01-22 10:00:00,35.91,2.15,,0.75,,clear-night,35.91,Clear
2017-01-22 11:00:00,36.28,2.07,,0.75,,clear-night,36.28,Clear
2017-01-22 12:00:00,37.1,2.26,,0.76,,clear-day,37.1,Clear
2017-01-22 13:00:00,37.57,3.52,,0.73,,clear-day,35.01,Clear
2017-01-22 14:00:00,36.58,1.56,,0.7,,clear-day,36.58,Clear
2017-01-22 15:00:00,36.78,0.72,,0.79,,clear-day,36.78,Clear
2017-01-22 16:00:00,36.58,0.75,,0.83,,clear-day,36.58,Clear
2017-01-22 17:00:00,36.78,0,,0.85,,clear-day,36.78,Clear
2017-01-22 18:00:00,37.32,0,,0.84,,clear-day,37.32,Clear
2017-01-22 19:00:00,36.78,0,,0.86,,clear-day,36.78,Clear
2017-01-22 20:00:00,36.78,0,,0.86,,clear-night,36.78,Clear
2017-01-22 21:00:00,36.37,0,,0.87,,rain,36.37,Drizzle
2017-01-22 22:00:00,35.87,1.11,,0.88,,rain,35.87,Drizzle
2017-01-22 23:00:00,36.37,0,,0.87,,clear-night,36.37,Clear
2017-01-23 00:00:00,35.87,0,,0.89,,clear-night,35.87,Clear
2017-01-23 01:00:00,35.51,0.85,,0.88,,clear-night,35.51,Clear
2017-01-23 02:00:00,35.87,1.11,,0.89,,clear-night,35.87,Clear
2017-01-23 03:00:00,36.58,0.56,,0.87,,clear-night,36.58,Clear
2017-01-23 04:00:00,36.37,0.93,,0.81,,clear-night,36.37,Clear
2017-01-23 05:00:00,36.78,0,,0.79,,clear-night,36.78,Clear
2017-01-23 06:00:00,37.76,1.36,,0.77,,clear-night,37.76,Clear
2017-01-23 07:00:00,38.01,1.36,,0.77,,clear-night,38.01,Clear
2017-01-23 08:00:00,37.75,0.5,,0.77,,clear-night,37.75,Clear
2017-01-23 09:00:00,39.4,4.76,,0.7,,clear-night,35.96,Clear
2017-01-23 10:00:00,36.74,4.16,,0.72,,clear-night,33.4,Clear
2017-01-23 11:00:00,35.07,2.05,,0.75,,clear-night,35.07,Clear
2017-01-23 12:00:00,34.76,3.49,,0.73,,clear-day,31.83,Clear
2017-01-23 13:00:00,31.87,2.11,,0.86,,clear-day,31.87,Clear
2017-01-23 14:00:00,37.68,5.72,,0.71,,clear-day,33.2,Clear
2017-01-23 15:00:00,38.56,9.7,,0.66,,clear-day,31.99,Clear
2017-01-23 16:00:00,41.2,13.39,,0.6,,clear-day,33.88,Clear
2017-01-23 17:00:00,41.63,21.52,,0.62,,clear-day,32.27,Clear
2017-01-23 18:00:00,42.02,20.83,,0.64,,clear-day,32.95,Clear
2017-01-23 19:00:00,41.79,9.18,,0.73,,clear-day,36.21,Clear
2017-01-23 20:00:00,42.13,14.99,,0.7,,clear-night,34.57,Clear
2017-01-23 21:00:00,42.13,10.29,,0.64,,clear-night,36.17,Clear
2017-01-23 22:00:00,42.7,11.39,,0.66,,clear-night,36.46,Clear
2017-01-23 23:00:00,42.36,11.39,,0.63,,clear-night,36.03,Clear
2017-01-24 00:00:00,43.26,9.18,,0.64,,clear-night,38.02,Clear
2017-01-24 01:00:00,43.04,10.29,,0.73,,clear-night,37.29,Clear
2017-01-24 02:00:00,43.04,6.93,,0.76,,clear-night,38.83,Clear
2017-01-24 03:00:00,43.59,5.72,,0.73,,clear-night,40.2,Clear
2017-01-24 04:00:00,43.59,0,,0.73,,clear-night,43.59,Clear
2017-01-24 05:00:00,45.69,18.56,,0.64,,clear-night,38.26,Clear
2017-01-24 06:00:00,45.45,12.6,,0.69,,clear-night,39.5,Clear
2017-01-24 07:00:00,45.78,19.78,,0.73,,clear-night,38.11,Clear
2017-01-24 08:00:00,45.6,24.81,,0.76,,clear-night,36.9,Clear
2017-01-24 09:00:00,46.26,25.77,,0.76,,wind,37.63,Windy
2017-01-24 10:00:00,47.44,18.75,,0.75,,clear-night,40.5,Clear
2017-01-24 11:00:00,47.09,22.97,,0.84,,clear-night,39.21,Clear
2017-01-24 12:00:00,47.44,21.83,,0.75,,clear-day,39.89,Clear
2017-01-24 13:00:00,47.73,25.15,,0.73,,wind,39.69,Windy
2017-01-24 14:00:00,47.59,16.1,,0.81,,clear-day,41.28,Clear
2017-01-24 15:00:00,48.09,11.39,,0.79,,clear-day,43.21,Clear
2017-01-24 16:00:00,49.9,8.05,,0.72,,clear-day,46.62,Clear
2017-01-24 17:00:00,49.35,9.18,,0.73,,clear-day,45.52,Clear
2017-01-24 18:00:00,49.35,6.93,,0.73,,clear-day,46.44,Clear
2017-01-24 19:00:00,49.49,19.9,,0.66,,clear-day,42.95,Clear
2017-01-24 20:00:00,48.45,19.45,,0.75,,clear-night,41.67,Clear
2017-01-24 21:00:00,48.63,19.9,,0.68,,clear-night,41.83,Clear
2017-01-24 22:00:00,47.93,10.29,,0.75,,clear-night,43.37,Clear
2017-01-24 23:00:00,48.65,9.18,,0.76,,clear-night,44.65,Clear
2017-01-25 00:00:00,48.46,2.18,,0.74,,clear-night,48.46,Clear
2017-01-25 01:00:00,49.53,6.93,,0.74,,clear-night,46.66,Clear
2017-01-25 02:00:00,50.07,0,,0.78,,clear-night,50.07,Clear
2017-01-25 03:00:00,50.8,6.93,,0.75,,clear-night,50.8,Clear
2017-01-25 04:00:00,49.9,6.93,,0.84,,clear-night,47.1,Clear
2017-01-25 05:00:00,51.64,22.89,,0.73,,clear-night,51.64,Clear
2017-01-25 06:00:00,51.36,24.03,,0.74,,clear-night,51.36,Clear
2017-01-25 07:00:00,51.59,24.36,,0.81,,clear-night,51.59,Clear
2017-01-25 08:00:00,51.48,25.95,,0.73,,wind,51.48,Windy
2017-01-25 09:00:00,51.83,23.03,,0.71,,clear-night,51.83,Clear
2017-01-25 10:00:00,50.63,20.69,,0.71,,clear-night,50.63,Clear
2017-01-25 11:00:00,49.97,23.68,,0.7,,clear-night,42.92,Clear
2017-01-25 12:00:00,49.49,22.58,,0.71,,clear-day,42.47,Clear
2017-01-25 13:00:00,49.9,13.65,,0.72,,clear-day,44.85,Clear
2017-01-25 14:00:00,50.09,16.23,,0.71,,clear-day,50.09,Clear
2017-01-25 15:00:00,50.26,14.99,,0.66,,clear-day,50.26,Clear
2017-01-25 16:00:00,49.35,15.83,,0.67,,clear-day,43.61,Clear
2017-01-25 17:00:00,49,14.13,,0.67,,clear-day,43.58,Clear
2017-01-25 18:00:00,49.1,18.05,,0.68,,clear-day,42.81,Clear
2017-01-25 19:00:00,48.65,18.05,,0.7,,clear-day,42.22,Clear
2017-01-25 20:00:00,48.08,13.88,,0.73,,clear-night,42.48,Clear
2017-01-25 21:00:00,47.54,14.13,,0.71,,clear-night,41.72,Clear
2017-01-25 22:00:00,47.93,13.88,,0.68,,clear-night,42.28,Clear
2017-01-25 23:00:00,47.18,15.83,,0.68,,clear-night,40.83,Clear
2017-01-26 00:00:00,47.04,15.83,,0.66,,clear-night,40.65,Clear
2017-01-26 01:00:00,45.93,13.94,,0.68,,clear-night,39.72,Clear
2017-01-26 02:00:00,45.11,13.94,,0.69,,clear-night,38.68,Clear
2017-01-26 03:00:00,44.09,13.94,,0.7,,clear-night,37.38,Clear
2017-01-26 04:00:00,44.51,11.39,,0.67,,clear-night,38.72,Clear
2017-01-26 05:00:00,45.38,18.46,,0.57,,clear-night,37.87,Clear
2017-01-26 06:00:00,44.46,23.46,,0.56,,clear-night,35.64,Clear
2017-01-26 07:00:00,43.29,20.5,,0.57,,clear-night,34.69,Clear
2017-01-26 08:00:00,42.98,16.04,,0.53,,clear-night,35.37,Clear
2017-01-26 09:00:00,42.87,18.55,,0.5,,clear-night,34.59,Clear
2017-01-26 10:00:00,42.71,18.76,,0.47,,clear-night,34.33,Clear
2017-01-26 11:00:00,42.57,18.77,,0.46,,clear-night,34.14,Clear
2017-01-26 12:00:00,43.22,25.18,,0.4,,wind,33.66,Windy
2017-01-26 13:00:00,41.09,14.99,,0.52,,clear-day,33.23,Clear
2017-01-26 14:00:00,43.04,16.23,,0.48,,clear-day,35.39,Clear
2017-01-26 15:00:00,45.39,8.05,,0.43,,clear-day,41.13,Clear
2017-01-26 16:00:00,48.08,10.29,,0.33,,clear-day,43.56,Clear
2017-01-26 17:00:00,47.18,13.09,,0.34,,clear-day,41.56,Clear
2017-01-26 18:00:00,45.79,27.58,,0.29,,wind,36.7,Windy
2017-01-26 19:00:00,42.92,27.13,,0.38,,wind,32.9,Windy
2017-01-26 20:00:00,42.39,24.24,,0.39,,clear-night,32.72,Clear
2017-01-26 21:00:00,43.45,24.72,,0.31,,clear-night,34.05,Clear
2017-01-26 22:00:00,39.26,13.9,,0.55,,clear-night,31.25,Clear
2017-01-26 23:00:00,37.32,6,,0.59,,clear-night,32.56,Clear
2017-01-27 00:00:00,36.78,0,,0.6,,clear-night,36.78,Clear
2017-01-27 01:00:00,37.66,7.83,,0.54,,clear-night,31.83,Clear
2017-01-27 02:00:00,36.78,7.95,,0.57,,clear-night,30.69,Clear
2017-01-27 03:00:00,37.32,9.7,,0.54,,clear-night,30.46,Clear
2017-01-27 04:00:00,37.47,16.23,,0.54,,clear-night,28.2,Clear
2017-01-27 05:00:00,39.6,14.85,,0.41,,clear-night,31.38,Clear
2017-01-27 06:00:00,39.59,12.58,,0.38,,clear-night,32.12,Clear
2017-01-27 07:00:00,38.65,11.45,,0.46,,clear-night,31.36,Clear
2017-01-27 08:00:00,39.11,16.29,,0.47,,clear-night,30.3,Clear
2017-01-27 09:00:00,40.17,21.13,,0.5,,clear-night,30.44,Clear
2017-01-27 10:00:00,39.85,24.23,,0.5,,clear-night,29.34,Clear
2017-01-27 11:00:00,41.06,22.22,,0.46,,clear-night,31.37,Clear
2017-01-27 12:00:00,40.6,23.22,,0.48,,clear-day,30.55,Clear
2017-01-27 13:00:00,39.45,11.39,,0.52,,clear-day,32.38,Clear
2017-01-27 14:00:00,40.87,8.91,,0.54,,clear-day,35.21,Clear
2017-01-27 15:00:00,41.79,13.65,,0.51,,clear-day,34.54,Clear
2017-01-27 16:00:00,42.88,11.2,,0.52,,clear-day,36.75,Clear
2017-01-27 17:00:00,41.27,8.91,,0.55,,clear-day,35.69,Clear
2017-01-27 18:00:00,41.1,12.03,,0.58,,clear-day,34.22,Clear
2017-01-27 19:00:00,40.35,6.97,,0.6,,clear-day,35.58,Clear
2017-01-27 20:00:00,39.45,0,,0.63,,clear-night,39.45,Clear
2017-01-27 21:00:00,39.67,0,,0.65,,clear-night,39.67,Clear
2017-01-27 22:00:00,40.17,6.97,,0.64,,clear-night,35.36,Clear
2017-01-27 23:00:00,39.99,2.34,,0.7,,clear-night,39.99,Clear
2017-01-28 00:00:00,39.45,3.04,,0.69,,clear-night,37.69,Clear
2017-01-28 01:00:00,39.45,0.85,,0.69,,clear-night,39.45,Clear
2017-01-28 02:00:00,39.26,4.06,,0.75,,clear-night,36.41,Clear
2017-01-28 03:00:00,39.08,0,,0.78,,clear-night,39.08,Clear
2017-01-28 04:00:00,39.08,1.06,,0.78,,clear-night,39.08,Clear
2017-01-28 05:00:00,40.01,7.81,,0.73,,clear-night,34.69,Clear
2017-01-28 06:00:00,40.01,10.71,,0.73,,clear-night,33.35,Clear
2017-01-28 07:00:00,40.13,10.78,,0.72,,clear-night,33.48,Clear
2017-01-28 08:00:00,40.13,9.12,,0.72,,clear-night,34.2,Clear
2017-01-28 09:00:00,39.83,4.16,,0.72,,clear-night,36.98,Clear
2017-01-28 10:00:00,39.24,3.86,,0.74,,clear-night,36.58,Clear
2017-01-28 11:00:00,38.67,2.59,,0.76,,clear-night,38.67,Clear
2017-01-28 12:00:00,38.77,1.78,,0.75,,clear-day,38.77,Clear
2017-01-28 13:00:00,38.77,0.38,,0.76,,clear-day,38.77,Clear
2017-01-28 14:00:00,38.57,2.21,,0.86,,rain,38.57,Light Rain
2017-01-28 15:00:00,39.08,2.97,,0.84,,clear-day,39.08,Clear
2017-01-28 16:00:00,40.1,1.11,,0.81,,rain,40.1,Drizzle
2017-01-28 17:00:00,39.48,1.1,,0.82,,rain,39.48,Light Rain
2017-01-28 18:00:00,38.63,5.81,,0.74,,clear-day,34.26,Clear
2017-01-28 19:00:00,38.16,6.94,,0.75,,clear-day,32.95,Clear
2017-01-28 20:00:00,38.03,3.64,,0.75,,clear-night,35.41,Clear
2017-01-28 21:00:00,38.12,0.97,,0.84,,clear-night,38.12,Clear
2017-01-28 22:00:00,38.19,3.3,,0.85,,clear-night,35.96,Clear
2017-01-28 23:00:00,38.57,4.69,,0.84,,clear-night,35.05,Clear
2017-01-29 00:00:00,37.32,2.11,,0.86,,clear-night,37.32,Clear
2017-01-29 01:00:00,38.19,5.72,,0.8,,clear-night,33.79,Clear
2017-01-29 02:00:00,36.78,1.1,,0.85,,rain,36.78,Drizzle
2017-01-29 03:00:00,34.93,0,,0.84,,rain,34.93,Drizzle
2017-01-29 04:00:00,34.93,1.12,,0.8,,clear-night,34.93,Clear
2017-01-29 05:00:00,36.07,6.56,,0.77,,clear-night,30.69,Clear
2017-01-29 06:00:00,37.26,8.09,,0.77,,clear-night,31.2,Clear
2017-01-29 07:00:00,36.18,6.69,,0.77,,clear-night,30.73,Clear
2017-01-29 08:00:00,35.59,4.35,,0.76,,clear-night,31.89,Clear
2017-01-29 09:00:00,35.67,5.79,,0.75,,clear-night,30.75,Clear
2017-01-29 10:00:00,34.27,5.53,,0.76,,clear-night,29.3,Clear
2017-01-29 11:00:00,34.75,6.39,,0.76,,clear-night,29.22,Clear
2017-01-29 12:00:00,35.97,4.92,,0.76,,clear-day,31.8,Clear
2017-01-29 13:00:00,36.98,6.94,,0.76,,clear-day,31.53,Clear
2017-01-29 14:00:00,37.47,4.69,,0.73,,clear-day,33.76,Clear
2017-01-29 15:00:00,39.48,5.82,,0.77,,clear-day,35.26,Clear
2017-01-29 16:00:00,40.03,6.93,,0.81,,clear-day,35.21,Clear
2017-01-29 17:00:00,40.39,6.54,,0.79,,clear-day,35.88,Clear
2017-01-29 18:00:00,40.03,8.05,,0.81,,rain,34.6,Light Rain
2017-01-29 19:00:00,39.67,6.93,,0.8,,rain,34.77,Drizzle
2017-01-29 20:00:00,38.19,3.36,,0.78,,clear-night,35.89,Clear
2017-01-29 21:00:00,35.51,2.24,,0.81,,clear-night,35.51,Clear
2017-01-29 22:00:00,35.87,1.11,,0.74,,clear-night,35.87,Clear
2017-01-29 23:00:00,33.7,2.24,,0.75,,clear-night,33.7,Clear
2017-01-30 00:00:00,31,1.11,,0.8,,clear-night,31,Clear
2017-01-30 01:00:00,33.87,4.69,,0.69,,clear-night,29.55,Clear
2017-01-30 02:00:00,31,3.36,,0.74,,clear-night,27.7,Clear
2017-01-30 03:00:00,29.76,0,,0.71,,clear-night,29.76,Clear
2017-01-30 04:00:00,31,1.11,,0.68,,clear-night,31,Clear
2017-01-30 05:00:00,33.29,3.72,,0.7,,clear-night,29.88,Clear
2017-01-30 06:00:00,34.03,4.06,,0.66,,clear-night,30.35,Clear
2017-01-30 07:00:00,34.96,4.97,,0.63,,clear-night,30.58,Clear
2017-01-30 08:00:00,35.85,9.19,,0.61,,clear-night,28.9,Clear
2017-01-30 09:00:00,37.89,11.49,,0.56,,clear-night,30.39,Clear
2017-01-30 10:00:00,39.24,13.65,,0.51,,clear-night,31.3,Clear
2017-01-30 11:00:00,38.97,13.79,,0.56,,clear-night,30.91,Clear
2017-01-30 12:00:00,39.28,17.75,,0.56,,clear-day,30.11,Clear
2017-01-30 13:00:00,38.46,17.55,,0.58,,clear-day,29.11,Clear
2017-01-30 14:00:00,36.79,9.18,,0.69,,clear-day,30.05,Clear
2017-01-30 15:00:00,36.79,9.18,,0.72,,clear-day,30.05,Clear
2017-01-30 16:00:00,37.68,6.82,,0.73,,clear-day,32.46,Clear
2017-01-30 17:00:00,39.12,9.18,,0.72,,clear-day,32.92,Clear
2017-01-30 18:00:00,41.09,12.76,,0.67,,clear-day,33.95,Clear
