time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-11-25 01:00:00,34.83,1.1,0,0.92,10,clear-night,34.83,Clear
2017-11-25 02:00:00,33.79,1.25,0,0.92,10,clear-night,33.79,Clear
2017-11-25 03:00:00,33.3,1.19,0,0.91,10,clear-night,33.3,Clear
2017-11-25 04:00:00,32.21,0.67,0,0.93,10,clear-night,32.21,Clear
2017-11-25 05:00:00,31.16,0.96,0,0.93,6.16,clear-night,31.16,Clear
2017-11-25 06:00:00,30.5,1.37,,0.93,10,clear-night,30.5,Clear
2017-11-25 07:00:00,30.75,1.5,,0.91,10,clear-night,30.75,Clear
2017-11-25 08:00:00,31.62,1.74,,0.93,10,clear-night,31.62,Clear
2017-11-25 09:00:00,33.5,3.12,0.75,0.92,10,partly-cloudy-night,30.86,Mostly Cloudy
2017-11-25 10:00:00,34.92,2.24,0.19,0.91,10,clear-night,34.92,Clear
2017-11-25 11:00:00,34.51,1.78,,0.91,10,clear-day,34.51,Clear
2017-11-25 12:00:00,35.97,2.6,0.19,0.9,6.22,clear-day,35.97,Clear
2017-11-25 13:00:00,38.55,3.74,0.19,0.86,6.22,clear-day,35.9,Clear
2017-11-25 14:00:00,41.13,4.54,,0.81,6.22,clear-day,38.17,Clear
2017-11-25 15:00:00,43.32,5.69,0.19,0.76,6.22,clear-day,39.9,Clear
2017-11-25 16:00:00,44.72,7.39,0.19,0.71,6.22,clear-day,40.63,Clear
2017-11-25 17:00:00,44.95,7.47,0.25,0.68,6.22,partly-cloudy-day,40.87,Partly Cloudy
2017-11-25 18:00:00,43.91,6.65,0.25,0.69,6.22,partly-cloudy-day,40.04,Partly Cloudy
2017-11-25 19:00:00,42,5.88,0.25,0.73,6.22,partly-cloudy-night,38.21,Partly Cloudy
2017-11-25 20:00:00,39.76,4.28,0.19,0.77,6.22,clear-night,36.78,Clear
2017-11-25 21:00:00,39.16,4.78,0.19,0.79,6.22,clear-night,35.67,Clear
2017-11-25 22:00:00,38.79,4.19,,0.81,7.95,clear-night,35.74,Clear
2017-11-25 23:00:00,38.12,4.54,,0.82,7.95,clear-night,34.64,Clear
2017-11-26 00:00:00,38.34,4.59,,0.82,7.95,clear-night,34.86,Clear
2017-11-26 01:00:00,38.02,4.45,,0.81,7.95,clear-night,34.61,Clear
2017-11-26 02:00:00,37.64,5.15,,0.81,7.95,clear-night,33.59,Clear
2017-11-26 03:00:00,37.4,3.97,,0.83,7.95,clear-night,34.34,Clear
2017-11-26 04:00:00,37.03,4.18,,0.84,7.95,clear-night,33.71,Clear
2017-11-26 05:00:00,37.35,4.35,,0.84,7.95,clear-night,33.93,Clear
2017-11-26 06:00:00,36.72,4.62,,0.85,7.95,clear-night,32.95,Clear
2017-11-26 07:00:00,37.61,4.37,,0.84,7.95,clear-night,34.2,Clear
2017-11-26 08:00:00,37.8,4.44,,0.84,7.95,clear-night,34.36,Clear
2017-11-26 09:00:00,36.58,4.79,,0.85,7.95,clear-night,32.64,Clear
2017-11-26 10:00:00,36.79,5.06,,0.85,7.95,clear-night,32.66,Clear
2017-11-26 11:00:00,36.09,5.42,,0.86,7.95,clear-day,31.54,Clear
2017-11-26 12:00:00,38.69,5.76,,0.83,6.22,clear-day,34.36,Clear
2017-11-26 13:00:00,41.18,5.59,,0.8,6.22,clear-day,37.44,Clear
2017-11-26 14:00:00,43.75,5.41,,0.76,6.22,clear-day,40.6,Clear
2017-11-26 15:00:00,44.98,4.37,0.19,0.72,6.22,clear-day,42.78,Clear
2017-11-26 16:00:00,45.23,5.15,0.19,0.71,6.22,clear-day,42.52,Clear
2017-11-26 17:00:00,45.05,4.59,0.19,0.71,6.22,clear-day,42.7,Clear
2017-11-26 18:00:00,43.82,4.34,0.25,0.74,6.22,partly-cloudy-day,41.45,Partly Cloudy
2017-11-26 19:00:00,42.49,3.92,0.19,0.77,6.22,clear-night,40.27,Clear
2017-11-26 20:00:00,42.34,3.77,0.19,0.79,6.22,clear-night,40.23,Clear
2017-11-26 21:00:00,40.36,3.07,0.19,0.81,6.22,clear-night,38.69,Clear
2017-11-26 22:00:00,39.8,3.61,,0.84,10,clear-night,37.47,Clear
2017-11-26 23:00:00,39.7,4.54,,0.85,10,clear-night,36.5,Clear
2017-11-27 00:00:00,40.32,3.86,0.19,0.87,10,clear-night,37.83,Clear
2017-11-27 01:00:00,41.56,4.15,,0.88,10,clear-night,38.99,Clear
2017-11-27 02:00:00,43.27,3.32,0.75,0.88,10,partly-cloudy-night,41.73,Mostly Cloudy
2017-11-27 03:00:00,44.66,5.24,0.44,0.9,10,partly-cloudy-night,41.78,Partly Cloudy
2017-11-27 04:00:00,45.79,5.93,0.19,0.9,7.95,clear-night,42.69,Clear
2017-11-27 05:00:00,48.11,7.24,0.19,0.87,7.95,clear-night,44.8,Clear
2017-11-27 06:00:00,49.22,8.31,0.19,0.85,7.95,clear-night,45.69,Clear
2017-11-27 07:00:00,49.73,9.03,0.44,0.85,7.95,partly-cloudy-night,46.04,Partly Cloudy
2017-11-27 08:00:00,48.78,9.73,0.44,0.89,7.95,rain,44.62,Light Rain
2017-11-27 09:00:00,49.3,10.12,0.44,0.89,6.22,rain,45.13,Light Rain
2017-11-27 10:00:00,50.33,11.9,0.75,0.89,5.17,partly-cloudy-night,50.33,Mostly Cloudy
2017-11-27 11:00:00,51.36,12.18,0.75,0.88,4.35,partly-cloudy-day,51.36,Mostly Cloudy
2017-11-27 12:00:00,51.48,11.12,0.81,0.9,2.61,partly-cloudy-day,51.48,Mostly Cloudy
2017-11-27 13:00:00,50.68,7.65,0.75,0.92,2.49,rain,50.68,Light Rain
2017-11-27 14:00:00,49.36,8.37,0.44,0.86,6.22,rain,45.84,Light Rain
2017-11-27 15:00:00,49.96,6.27,0.44,0.83,6.22,partly-cloudy-day,47.49,Partly Cloudy
2017-11-27 16:00:00,50.54,7.3,0.44,0.8,6.22,partly-cloudy-day,50.54,Partly Cloudy
2017-11-27 17:00:00,50.49,7.63,0.19,0.79,6.22,clear-day,50.49,Clear
2017-11-27 18:00:00,49.88,8.06,0.32,0.79,6.22,partly-cloudy-day,46.6,Partly Cloudy
2017-11-27 19:00:00,48.83,7.11,0.38,0.79,6.22,partly-cloudy-night,45.73,Partly Cloudy
2017-11-27 20:00:00,48.17,6.68,0.25,0.8,6.22,partly-cloudy-night,45.13,Partly Cloudy
2017-11-27 21:00:00,47.86,5.27,0.19,0.82,6.22,clear-night,45.53,Clear
2017-11-27 22:00:00,46.98,5.71,0.57,0.83,6.22,partly-cloudy-night,44.24,Partly Cloudy
2017-11-27 23:00:00,46.26,5.38,0.38,0.84,4.97,partly-cloudy-night,43.59,Partly Cloudy
2017-11-28 00:00:00,45.82,4.86,0.44,0.85,5.17,partly-cloudy-night,43.41,Partly Cloudy
2017-11-28 01:00:00,45.08,4.84,0.19,0.85,7.95,clear-night,42.55,Clear
2017-11-28 02:00:00,44.53,4.96,0.19,0.84,10,clear-night,41.83,Clear
2017-11-28 03:00:00,42.38,4.33,0.19,0.86,10,clear-night,39.79,Clear
2017-11-28 04:00:00,41.17,4.15,,0.85,10,clear-night,38.54,Clear
2017-11-28 05:00:00,39.65,2.91,,0.87,10,clear-night,39.65,Clear
2017-11-28 06:00:00,38.9,4.42,,0.89,7.95,clear-night,35.67,Clear
2017-11-28 07:00:00,37.97,2.51,,0.9,7.95,clear-night,37.97,Clear
2017-11-28 08:00:00,37.28,2.4,,0.92,7.95,clear-night,37.28,Clear
2017-11-28 09:00:00,38.08,2.18,0.75,0.91,7.95,partly-cloudy-night,38.08,Mostly Cloudy
2017-11-28 10:00:00,38.88,2.8,0.44,0.91,7.95,partly-cloudy-night,38.88,Partly Cloudy
2017-11-28 11:00:00,39.24,2.3,0.25,0.91,6.22,partly-cloudy-day,39.24,Partly Cloudy
2017-11-28 12:00:00,40.11,3.14,0.25,0.91,6.22,partly-cloudy-day,38.33,Partly Cloudy
2017-11-28 13:00:00,42.24,6.45,0.32,0.87,6.22,partly-cloudy-day,38.16,Partly Cloudy
2017-11-28 14:00:00,43.36,6.64,0.32,0.84,6.22,partly-cloudy-day,39.38,Partly Cloudy
2017-11-28 15:00:00,44.4,6.77,0.44,0.79,6.22,partly-cloudy-day,40.56,Partly Cloudy
2017-11-28 16:00:00,44.43,5.51,0.25,0.75,6.22,partly-cloudy-day,41.33,Partly Cloudy
2017-11-28 17:00:00,44.85,5.03,0.44,0.71,6.22,partly-cloudy-day,42.15,Partly Cloudy
2017-11-28 18:00:00,43.39,5.43,0.38,0.71,6.22,partly-cloudy-day,40.16,Partly Cloudy
2017-11-28 19:00:00,41.08,4.81,0.19,0.72,6.22,clear-night,37.89,Clear
2017-11-28 20:00:00,39.45,2.09,0.51,0.73,6.22,partly-cloudy-night,39.45,Partly Cloudy
2017-11-28 21:00:00,38.39,2.76,0.32,0.77,6.22,partly-cloudy-night,38.39,Partly Cloudy
2017-11-28 22:00:00,37.25,1.27,0.44,0.8,10,partly-cloudy-night,37.25,Partly Cloudy
2017-11-28 23:00:00,36.46,3.02,0.75,0.82,10,partly-cloudy-night,34.34,Mostly Cloudy
2017-11-29 00:00:00,37.85,3.41,0.75,0.83,7.95,partly-cloudy-night,35.45,Mostly Cloudy
2017-11-29 01:00:00,37.24,3.54,0.75,0.84,10,partly-cloudy-night,34.61,Mostly Cloudy
2017-11-29 02:00:00,37.97,3.39,0.75,0.84,10,partly-cloudy-night,35.61,Mostly Cloudy
2017-11-29 03:00:00,37.6,2.88,0.19,0.84,7.95,clear-night,37.6,Clear
2017-11-29 04:00:00,36.52,2.43,0.19,0.86,7.95,clear-night,36.52,Clear
2017-11-29 05:00:00,35.75,4.08,0.19,0.86,7.95,clear-night,32.33,Clear
2017-11-29 06:00:00,35.56,4.78,0.19,0.86,7.95,clear-night,31.45,Clear
2017-11-29 07:00:00,35.58,4.69,0.44,0.87,7.95,partly-cloudy-night,31.55,Partly Cloudy
2017-11-29 08:00:00,35.38,4.79,0.75,0.87,7.95,partly-cloudy-night,31.23,Mostly Cloudy
2017-11-29 09:00:00,35.1,4.19,0.19,0.88,7.95,clear-night,31.47,Clear
2017-11-29 10:00:00,34.15,3.45,0.19,0.88,10,clear-night,31.18,Clear
2017-11-29 11:00:00,34.21,4.45,0.25,0.88,6.22,partly-cloudy-day,30.18,Partly Cloudy
2017-11-29 12:00:00,34.96,3.75,0.32,0.89,6.22,partly-cloudy-day,31.76,Partly Cloudy
2017-11-29 13:00:00,37.37,5.3,0.51,0.85,6.22,partly-cloudy-day,33.14,Partly Cloudy
2017-11-29 14:00:00,39.63,6.42,0.51,0.81,6.22,partly-cloudy-day,35.04,Partly Cloudy
2017-11-29 15:00:00,40.74,6.54,0.51,0.8,6.22,partly-cloudy-day,36.3,Partly Cloudy
2017-11-29 16:00:00,41.31,6.24,0.51,0.8,6.22,partly-cloudy-day,37.17,Partly Cloudy
2017-11-29 17:00:00,41.36,5.73,0.75,0.8,6.22,partly-cloudy-day,37.55,Mostly Cloudy
2017-11-29 18:00:00,41.45,5.94,0.75,0.81,6.22,partly-cloudy-day,37.53,Mostly Cloudy
2017-11-29 19:00:00,41.14,4.95,0.75,0.81,6.22,partly-cloudy-night,37.85,Mostly Cloudy
2017-11-29 20:00:00,41.11,5.37,0.75,0.82,6.22,partly-cloudy-night,37.5,Mostly Cloudy
2017-11-29 21:00:00,41.16,6.41,0.75,0.82,6.22,partly-cloudy-night,36.88,Mostly Cloudy
2017-11-29 22:00:00,41.1,6.69,0.75,0.81,6.22,partly-cloudy-night,36.65,Mostly Cloudy
2017-11-29 23:00:00,40.31,6.76,0.75,0.83,6.22,partly-cloudy-night,35.65,Mostly Cloudy
2017-11-30 00:00:00,40.55,6.41,0.75,0.82,7.95,partly-cloudy-night,36.14,Mostly Cloudy
2017-11-30 01:00:00,40.34,6.89,0.75,0.82,7.95,partly-cloudy-night,35.61,Mostly Cloudy
2017-11-30 02:00:00,39.82,6.26,0.75,0.82,7.95,partly-cloudy-night,35.37,Mostly Cloudy
2017-11-30 03:00:00,38.09,7.01,0.75,0.82,7.95,partly-cloudy-night,32.83,Mostly Cloudy
2017-11-30 04:00:00,36.37,5.35,,0.83,7.95,clear-night,31.93,Clear
2017-11-30 05:00:00,34.52,4.68,,0.85,7.95,clear-night,30.32,Clear
2017-11-30 06:00:00,33.58,5.1,,0.85,10,clear-night,28.84,Clear
2017-11-30 07:00:00,32.71,5.34,,0.84,10,clear-night,27.61,Clear
2017-11-30 08:00:00,31.95,4.44,,0.85,7.95,clear-night,27.55,Clear
2017-11-30 09:00:00,31.24,5.15,,0.85,10,clear-night,26.04,Clear
2017-11-30 10:00:00,31.26,4.31,0.19,0.85,10,clear-night,26.89,Clear
2017-11-30 11:00:00,31.46,4.91,,0.84,6.22,clear-day,26.52,Clear
2017-11-30 12:00:00,32.45,4.61,,0.82,6.22,clear-day,27.97,Clear
2017-11-30 13:00:00,35.12,5.66,,0.75,6.22,clear-day,30.2,Clear
2017-11-30 14:00:00,37.39,5.92,,0.72,6.22,clear-day,32.7,Clear
2017-11-30 15:00:00,39.05,6.08,0.19,0.67,6.22,clear-day,34.58,Clear
2017-11-30 16:00:00,39.13,6.66,0.19,0.66,6.22,clear-day,34.29,Clear
2017-11-30 17:00:00,39.53,6.05,0.25,0.65,6.22,partly-cloudy-day,35.17,Partly Cloudy
2017-11-30 18:00:00,38.72,6.84,0.32,0.66,6.22,partly-cloudy-day,33.69,Partly Cloudy
2017-11-30 19:00:00,37.74,6.21,0.75,0.67,6.22,partly-cloudy-night,32.92,Mostly Cloudy
2017-11-30 20:00:00,37.5,6.99,0.75,0.68,6.22,partly-cloudy-night,32.13,Mostly Cloudy
2017-11-30 21:00:00,36.68,6.01,0.51,0.69,6.22,partly-cloudy-night,31.79,Partly Cloudy
2017-11-30 22:00:00,37.13,6.53,0.32,0.7,6.22,partly-cloudy-night,31.98,Partly Cloudy
2017-11-30 23:00:00,37.35,8.22,0.32,0.71,6.22,partly-cloudy-night,31.24,Partly Cloudy
2017-12-01 00:00:00,37.41,7.4,0.75,0.74,10,partly-cloudy-night,31.78,Mostly Cloudy
2017-12-01 01:00:00,37.14,8.24,0.75,0.77,10,partly-cloudy-night,30.98,Mostly Cloudy
2017-12-01 02:00:00,36.97,8.28,0.75,0.79,10,partly-cloudy-night,30.74,Mostly Cloudy
2017-12-01 03:00:00,36.86,8.28,0.75,0.8,7.95,partly-cloudy-night,30.61,Mostly Cloudy
2017-12-01 04:00:00,37.09,7.94,0.75,0.81,7.95,partly-cloudy-night,31.08,Mostly Cloudy
2017-12-01 05:00:00,37.18,7.99,0.75,0.81,7.95,partly-cloudy-night,31.16,Mostly Cloudy
2017-12-01 06:00:00,37.56,7.49,0.75,0.81,7.95,partly-cloudy-night,31.91,Mostly Cloudy
2017-12-01 07:00:00,37.33,7.35,0.75,0.82,10,partly-cloudy-night,31.71,Mostly Cloudy
2017-12-01 08:00:00,37.3,8.6,0.75,0.82,7.95,partly-cloudy-night,30.97,Mostly Cloudy
2017-12-01 09:00:00,37.63,7.62,0.75,0.82,4.83,partly-cloudy-night,31.91,Mostly Cloudy
2017-12-01 10:00:00,37.87,8.14,0.75,0.84,7.95,partly-cloudy-night,31.92,Mostly Cloudy
2017-12-01 11:00:00,38.28,8.53,0.75,0.85,6.22,partly-cloudy-day,32.21,Mostly Cloudy
2017-12-01 12:00:00,39.03,8.28,0.75,0.84,6.22,partly-cloudy-day,33.26,Mostly Cloudy
2017-12-01 13:00:00,40.3,7.73,0.51,0.84,6.22,partly-cloudy-day,35.1,Partly Cloudy
2017-12-01 14:00:00,41.54,7.8,0.44,0.8,6.22,partly-cloudy-day,36.57,Partly Cloudy
2017-12-01 15:00:00,42.75,9.17,0.68,0.79,7.95,partly-cloudy-day,37.4,Mostly Cloudy
2017-12-01 16:00:00,43.57,9.56,0.25,0.76,7.95,partly-cloudy-day,38.25,Partly Cloudy
2017-12-01 17:00:00,43.73,8.4,0.19,0.74,6.22,clear-day,38.95,Clear
2017-12-01 18:00:00,43.32,6.36,0.19,0.7,6.22,clear-day,39.5,Clear
2017-12-01 19:00:00,41.62,6.37,0.19,0.72,6.22,clear-night,37.45,Clear
2017-12-01 20:00:00,39.25,4.8,0.19,0.78,6.22,clear-night,35.75,Clear
2017-12-01 21:00:00,39.21,5.79,0.25,0.81,6.22,partly-cloudy-night,34.96,Partly Cloudy
2017-12-01 22:00:00,39.61,4.66,0.25,0.83,6.22,partly-cloudy-night,36.29,Partly Cloudy
2017-12-01 23:00:00,39.79,5.26,0.38,0.83,6.22,partly-cloudy-night,36.03,Partly Cloudy
2017-12-02 00:00:00,39.35,4.44,0.75,0.85,7.95,partly-cloudy-night,36.17,Mostly Cloudy
2017-12-02 01:00:00,38.78,3.4,0.75,0.86,7.95,partly-cloudy-night,36.53,Mostly Cloudy
2017-12-02 02:00:00,38.27,4.92,0.75,0.87,7.95,partly-cloudy-night,34.51,Mostly Cloudy
2017-12-02 03:00:00,38.09,5.25,0.75,0.87,7.95,partly-cloudy-night,34.03,Mostly Cloudy
2017-12-02 04:00:00,37.21,2.79,0.75,0.88,7.95,partly-cloudy-night,37.21,Mostly Cloudy
2017-12-02 05:00:00,36.57,3.18,0.44,0.88,7.95,partly-cloudy-night,34.27,Partly Cloudy
2017-12-02 06:00:00,36.16,4.16,0.19,0.89,7.95,clear-night,32.73,Clear
2017-12-02 07:00:00,36.36,1.98,,0.89,7.95,clear-night,36.36,Clear
2017-12-02 08:00:00,36.61,1.72,,0.89,7.95,clear-night,36.61,Clear
2017-12-02 09:00:00,36.29,1.75,,0.88,7.95,clear-night,36.29,Clear
2017-12-02 10:00:00,36.18,0.62,,0.88,7.95,clear-night,36.18,Clear
2017-12-02 11:00:00,36.55,1.11,,0.88,7.95,clear-day,36.55,Clear
2017-12-02 12:00:00,37.13,1.11,0.19,0.88,6.22,clear-day,37.13,Clear
2017-12-02 13:00:00,38.71,0.88,0.19,0.86,6.22,clear-day,38.71,Clear
2017-12-02 14:00:00,40.2,0.27,0.19,0.84,6.22,clear-day,40.2,Clear
2017-12-02 15:00:00,41.5,0.89,0.19,0.8,6.22,clear-day,41.5,Clear
2017-12-02 16:00:00,42.84,1.28,0.19,0.77,6.22,clear-day,42.84,Clear
2017-12-02 17:00:00,43.43,0.85,0.19,0.74,6.22,clear-day,43.43,Clear
2017-12-02 18:00:00,43.14,0.6,0.51,0.75,6.22,partly-cloudy-day,43.14,Partly Cloudy
2017-12-02 19:00:00,41.96,0.35,0.44,0.78,6.22,partly-cloudy-night,41.96,Partly Cloudy
2017-12-02 20:00:00,41.05,0.36,0.51,0.81,6.22,partly-cloudy-night,41.05,Partly Cloudy
2017-12-02 21:00:00,40.83,0.89,0.75,0.83,6.22,partly-cloudy-night,40.83,Mostly Cloudy
2017-12-02 22:00:00,40.78,1.33,0.75,0.85,6.22,partly-cloudy-night,40.78,Mostly Cloudy
2017-12-02 23:00:00,41.15,0.58,0.75,0.86,6.22,partly-cloudy-night,41.15,Mostly Cloudy
2017-12-03 00:00:00,41.37,1.13,0.75,0.88,10,partly-cloudy-night,41.37,Mostly Cloudy
2017-12-03 01:00:00,41.52,0.82,0.75,0.92,4.81,partly-cloudy-night,41.52,Mostly Cloudy
2017-12-03 02:00:00,41.54,0.91,1,0.93,1.7,fog,41.54,Foggy
2017-12-03 03:00:00,42.01,0.86,0.75,0.94,3.3,partly-cloudy-night,42.01,Mostly Cloudy
2017-12-03 04:00:00,42.8,1.02,0.75,0.94,4.81,partly-cloudy-night,42.8,Mostly Cloudy
2017-12-03 05:00:00,43.02,1.22,1,0.94,6.16,cloudy,43.02,Overcast
2017-12-03 06:00:00,43.13,1.68,1,0.94,6.6,cloudy,43.13,Overcast
2017-12-03 07:00:00,43.46,1.33,1,0.93,4.81,cloudy,43.46,Overcast
2017-12-03 08:00:00,43.77,2.71,1,0.94,10,cloudy,43.77,Overcast
2017-12-03 09:00:00,43.88,2.1,1,0.94,10,cloudy,43.88,Overcast
2017-12-03 10:00:00,44.17,3.92,1,0.93,7.5,cloudy,42.2,Overcast
2017-12-03 11:00:00,44.5,2.34,0.75,0.93,6.16,partly-cloudy-day,44.5,Mostly Cloudy
2017-12-03 12:00:00,44.71,2.12,0.75,0.95,6.22,partly-cloudy-day,44.71,Mostly Cloudy
2017-12-03 13:00:00,45.91,2.87,0.81,0.93,5.59,partly-cloudy-day,45.91,Mostly Cloudy
2017-12-03 14:00:00,46.86,3.51,0.75,0.93,3.73,partly-cloudy-day,45.65,Mostly Cloudy
2017-12-03 15:00:00,47.91,2.74,0.75,0.92,4.97,partly-cloudy-day,47.91,Mostly Cloudy
2017-12-03 16:00:00,48.69,3.31,0.75,0.92,6.22,partly-cloudy-day,47.9,Mostly Cloudy
2017-12-03 17:00:00,49.08,4.68,0.75,0.91,6.22,partly-cloudy-day,47.34,Mostly Cloudy
2017-12-03 18:00:00,49.43,2.11,0.51,0.9,6.22,partly-cloudy-day,49.43,Partly Cloudy
2017-12-03 19:00:00,48.84,1.18,0.75,0.91,6.22,partly-cloudy-night,48.84,Mostly Cloudy
2017-12-03 20:00:00,48.36,2.11,0.75,0.91,6.22,partly-cloudy-night,48.36,Mostly Cloudy
2017-12-03 21:00:00,48.07,1.01,0.75,0.92,6.22,partly-cloudy-night,48.07,Mostly Cloudy
2017-12-03 22:00:00,47.81,1.62,0.75,0.91,6.22,partly-cloudy-night,47.81,Mostly Cloudy
2017-12-03 23:00:00,47.55,2.06,0.75,0.9,7.95,partly-cloudy-night,47.55,Mostly Cloudy
2017-12-04 00:00:00,47.15,2.34,0.75,0.9,7.95,partly-cloudy-night,47.15,Mostly Cloudy
2017-12-04 01:00:00,46.2,1.79,0.75,0.9,7.95,partly-cloudy-night,46.2,Mostly Cloudy
2017-12-04 02:00:00,45.65,1.66,0.75,0.9,7.95,partly-cloudy-night,45.65,Mostly Cloudy
2017-12-04 03:00:00,45.15,2.13,0.75,0.89,7.95,partly-cloudy-night,45.15,Mostly Cloudy
2017-12-04 04:00:00,44.6,2.22,0.75,0.89,7.95,partly-cloudy-night,44.6,Mostly Cloudy
2017-12-04 05:00:00,43.08,2.44,0.75,0.88,7.95,partly-cloudy-night,43.08,Mostly Cloudy
2017-12-04 06:00:00,41.76,1.55,0.19,0.9,7.95,clear-night,41.76,Clear
2017-12-04 07:00:00,40.64,2.45,,0.91,7.95,clear-night,40.64,Clear
2017-12-04 08:00:00,39.94,2.93,0.75,0.91,7.5,partly-cloudy-night,39.94,Mostly Cloudy
2017-12-04 09:00:00,40.92,1.64,0.75,0.88,7.95,partly-cloudy-night,40.92,Mostly Cloudy
2017-12-04 10:00:00,40.82,1.36,0.75,0.88,7.95,partly-cloudy-night,40.82,Mostly Cloudy
2017-12-04 11:00:00,40.43,1.44,0.44,0.9,6.22,partly-cloudy-day,40.43,Partly Cloudy
2017-12-04 12:00:00,42.17,2.61,0.75,0.91,6.22,partly-cloudy-day,42.17,Mostly Cloudy
2017-12-04 13:00:00,44.52,1.9,0.75,0.89,6.22,partly-cloudy-day,44.52,Mostly Cloudy
2017-12-04 14:00:00,46.11,1.86,0.75,0.88,6.22,partly-cloudy-day,46.11,Mostly Cloudy
2017-12-04 15:00:00,47,4.31,0.75,0.87,6.22,partly-cloudy-day,45.17,Mostly Cloudy
2017-12-04 16:00:00,48.07,3.07,0.75,0.86,6.22,partly-cloudy-day,47.43,Mostly Cloudy
2017-12-04 17:00:00,48.48,3.47,0.75,0.86,6.22,partly-cloudy-day,47.53,Mostly Cloudy
2017-12-04 18:00:00,48.51,1.64,0.75,0.87,6.22,partly-cloudy-day,48.51,Mostly Cloudy
2017-12-04 19:00:00,47.96,1.15,0.75,0.86,6.22,partly-cloudy-night,47.96,Mostly Cloudy
2017-12-04 20:00:00,47.47,1.04,0.75,0.87,6.22,partly-cloudy-night,47.47,Mostly Cloudy
2017-12-04 21:00:00,47.22,0.96,0.75,0.87,6.22,partly-cloudy-night,47.22,Mostly Cloudy
2017-12-04 22:00:00,47.51,1.05,0.75,0.87,6.22,partly-cloudy-night,47.51,Mostly Cloudy
2017-12-04 23:00:00,47.42,2.4,0.75,0.84,6.22,partly-cloudy-night,47.42,Mostly Cloudy
2017-12-05 00:00:00,47.14,1.73,0.75,0.81,10,partly-cloudy-night,47.14,Mostly Cloudy
2017-12-05 01:00:00,46.64,1.08,0.75,0.8,10,partly-cloudy-night,46.64,Mostly Cloudy
2017-12-05 02:00:00,46.24,1.56,1,0.78,10,cloudy,46.24,Overcast
2017-12-05 03:00:00,45.92,1.48,0.75,0.79,10,partly-cloudy-night,45.92,Mostly Cloudy
2017-12-05 04:00:00,45.6,0.83,0.75,0.78,10,partly-cloudy-night,45.6,Mostly Cloudy
2017-12-05 05:00:00,45.71,1.15,0.75,0.77,10,partly-cloudy-night,45.71,Mostly Cloudy
2017-12-05 06:00:00,45.35,1.66,1,0.79,10,cloudy,45.35,Overcast
2017-12-05 07:00:00,45.29,1.04,1,0.81,10,cloudy,45.29,Overcast
2017-12-05 08:00:00,45.19,1.36,1,0.81,10,cloudy,45.19,Overcast
2017-12-05 09:00:00,44.9,1.46,1,0.81,10,cloudy,44.9,Overcast
2017-12-05 10:00:00,44.84,0.91,0.75,0.81,10,partly-cloudy-night,44.84,Mostly Cloudy
2017-12-05 11:00:00,45.01,1.18,0.75,0.81,6.22,partly-cloudy-day,45.01,Mostly Cloudy
2017-12-05 12:00:00,45.26,1.46,0.75,0.81,6.22,partly-cloudy-day,45.26,Mostly Cloudy
2017-12-05 13:00:00,46.07,1.64,0.75,0.79,6.22,partly-cloudy-day,46.07,Mostly Cloudy
2017-12-05 14:00:00,46.86,3.23,0.75,0.76,6.22,partly-cloudy-day,45.9,Mostly Cloudy
2017-12-05 15:00:00,47.16,2.9,0.75,0.74,6.22,partly-cloudy-day,47.16,Mostly Cloudy
2017-12-05 16:00:00,47.43,3.69,0.75,0.75,6.22,partly-cloudy-day,46.15,Mostly Cloudy
2017-12-05 17:00:00,47,4.14,0.75,0.76,6.22,partly-cloudy-day,45.3,Mostly Cloudy
2017-12-05 18:00:00,46.7,2.88,0.75,0.78,6.22,partly-cloudy-day,46.7,Mostly Cloudy
2017-12-05 19:00:00,46.47,2.5,0.75,0.78,6.22,partly-cloudy-night,46.47,Mostly Cloudy
2017-12-05 20:00:00,46.48,2.95,0.75,0.79,6.22,partly-cloudy-night,46.48,Mostly Cloudy
2017-12-05 21:00:00,46.47,2.48,0.75,0.79,6.22,partly-cloudy-night,46.47,Mostly Cloudy
2017-12-05 22:00:00,46.6,2.62,0.75,0.79,6.22,partly-cloudy-night,46.6,Mostly Cloudy
2017-12-05 23:00:00,46.49,3.1,0.51,0.77,6.22,partly-cloudy-night,45.61,Partly Cloudy
2017-12-06 00:00:00,46.26,2.16,0.75,0.76,10,partly-cloudy-night,46.26,Mostly Cloudy
2017-12-06 01:00:00,46.32,2.13,0.75,0.77,10,partly-cloudy-night,46.32,Mostly Cloudy
2017-12-06 02:00:00,46.41,1.55,1,0.77,10,cloudy,46.41,Overcast
2017-12-06 03:00:00,46.33,1.17,1,0.78,10,cloudy,46.33,Overcast
2017-12-06 04:00:00,45.76,1.77,1,0.79,10,cloudy,45.76,Overcast
2017-12-06 05:00:00,45.91,1.87,1,0.79,10,cloudy,45.91,Overcast
2017-12-06 06:00:00,45.72,1.38,0.75,0.79,10,partly-cloudy-night,45.72,Mostly Cloudy
2017-12-06 07:00:00,45.79,0.84,1,0.79,10,cloudy,45.79,Overcast
2017-12-06 08:00:00,46.4,1.05,1,0.78,10,cloudy,46.4,Overcast
2017-12-06 09:00:00,47.11,2.21,1,0.78,10,cloudy,47.11,Overcast
