time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-05-17 11:00:00,53.31,3.59,0.83,0.83,6.22,partly-cloudy-day,53.31,Mostly Cloudy
2017-05-17 12:00:00,53.32,1.66,0.83,0.83,6.22,partly-cloudy-day,53.32,Mostly Cloudy
2017-05-17 13:00:00,53.68,1.19,0.83,0.83,6.22,partly-cloudy-day,53.68,Mostly Cloudy
2017-05-17 14:00:00,53.86,2.68,0.75,0.81,6.22,partly-cloudy-day,53.86,Mostly Cloudy
2017-05-17 15:00:00,53.9,2.34,0.75,0.77,6.22,partly-cloudy-day,53.9,Mostly Cloudy
2017-05-17 16:00:00,53.67,0.84,0.92,0.79,5.64,partly-cloudy-day,53.67,Mostly Cloudy
2017-05-17 17:00:00,52.98,1.68,0.75,0.82,6.22,partly-cloudy-day,52.98,Mostly Cloudy
2017-05-17 18:00:00,53.79,1.61,1,0.8,6.22,cloudy,53.79,Overcast
2017-05-17 19:00:00,54.38,1.12,1,0.82,6.22,cloudy,54.38,Overcast
2017-05-17 20:00:00,54.37,0.82,0.75,0.78,6.22,partly-cloudy-day,54.37,Mostly Cloudy
2017-05-17 21:00:00,54.33,0.44,0.75,0.81,6.22,partly-cloudy-day,54.33,Mostly Cloudy
2017-05-17 22:00:00,53.81,0.44,1,0.8,6.22,cloudy,53.81,Overcast
2017-05-17 23:00:00,52.53,0.14,0.75,0.84,6.22,partly-cloudy-night,52.53,Mostly Cloudy
2017-05-18 00:00:00,50.13,0.98,0.44,0.88,6.22,partly-cloudy-night,50.13,Partly Cloudy
2017-05-18 01:00:00,48.09,2.22,0.5,0.85,6.22,partly-cloudy-night,48.09,Partly Cloudy
2017-05-18 02:00:00,46.76,1.97,0.44,0.87,6.22,partly-cloudy-night,46.76,Partly Cloudy
2017-05-18 03:00:00,45.88,5.21,0.19,0.88,6.22,clear-night,43.24,Clear
2017-05-18 04:00:00,44.77,0.32,,0.9,6.22,clear-night,44.77,Clear
2017-05-18 05:00:00,43.45,0.4,,0.9,6.22,clear-night,43.45,Clear
2017-05-18 06:00:00,42.55,1.28,0.19,0.91,0.5,fog,42.55,Foggy
2017-05-18 07:00:00,42.54,1.21,0.19,0.91,0.25,fog,42.54,Foggy
2017-05-18 08:00:00,43.78,1.19,,0.89,1.18,fog,43.78,Foggy
2017-05-18 09:00:00,46.02,1.64,0.44,0.92,6.22,partly-cloudy-day,46.02,Partly Cloudy
2017-05-18 10:00:00,49.19,0.68,0.75,0.91,6.22,partly-cloudy-day,49.19,Mostly Cloudy
2017-05-18 11:00:00,53.76,2.29,0.75,0.83,6.22,partly-cloudy-day,53.76,Mostly Cloudy
2017-05-18 12:00:00,58.08,1.63,0.44,0.7,6.22,partly-cloudy-day,58.08,Partly Cloudy
2017-05-18 13:00:00,59.13,2.09,0.44,0.69,6.22,partly-cloudy-day,59.13,Partly Cloudy
2017-05-18 14:00:00,58.79,1.59,0.44,0.64,6.22,partly-cloudy-day,58.79,Partly Cloudy
2017-05-18 15:00:00,58.81,0.3,0.44,0.64,6.22,partly-cloudy-day,58.81,Partly Cloudy
2017-05-18 16:00:00,60.28,3.04,0.75,0.6,6.22,partly-cloudy-day,60.28,Mostly Cloudy
2017-05-18 17:00:00,60.42,1.53,0.75,0.6,6.22,partly-cloudy-day,60.42,Mostly Cloudy
2017-05-18 18:00:00,60.71,1.56,0.75,0.6,6.22,partly-cloudy-day,60.71,Mostly Cloudy
2017-05-18 19:00:00,59.69,1.35,1,0.61,6.22,cloudy,59.69,Overcast
2017-05-18 20:00:00,58.65,1.87,0.75,0.64,6.22,partly-cloudy-day,58.65,Mostly Cloudy
2017-05-18 21:00:00,56.16,0.28,1,0.71,6.22,cloudy,56.16,Overcast
2017-05-18 22:00:00,55.32,0.37,0.75,0.72,6.22,partly-cloudy-day,55.32,Mostly Cloudy
2017-05-18 23:00:00,53.09,0.08,0.88,0.76,6.22,partly-cloudy-night,53.09,Mostly Cloudy
2017-05-19 00:00:00,52.73,0.04,1,0.79,6.22,cloudy,52.73,Overcast
2017-05-19 01:00:00,51.45,0.93,0.88,0.82,6.22,partly-cloudy-night,51.45,Mostly Cloudy
2017-05-19 02:00:00,50.51,0.24,0.75,0.81,6.22,partly-cloudy-night,50.51,Mostly Cloudy
2017-05-19 03:00:00,49.35,1.38,0.75,0.84,6.22,partly-cloudy-night,49.35,Mostly Cloudy
2017-05-19 04:00:00,48.7,1.16,0.75,0.85,6.22,partly-cloudy-night,48.7,Mostly Cloudy
2017-05-19 05:00:00,48.81,0.65,1,0.85,6.22,cloudy,48.81,Overcast
2017-05-19 06:00:00,47.94,0.07,0.75,0.87,6.22,partly-cloudy-night,47.94,Mostly Cloudy
2017-05-19 07:00:00,47.42,0.24,0.75,0.87,6.22,partly-cloudy-night,47.42,Mostly Cloudy
2017-05-19 08:00:00,47.35,1.35,0.75,0.87,6.22,partly-cloudy-day,47.35,Mostly Cloudy
2017-05-19 09:00:00,47.64,1.61,0.75,0.86,6.22,partly-cloudy-day,47.64,Mostly Cloudy
2017-05-19 10:00:00,49.12,0.7,0.75,0.85,6.22,partly-cloudy-day,49.12,Mostly Cloudy
2017-05-19 11:00:00,51.79,3.06,0.75,0.8,6.22,partly-cloudy-day,51.79,Mostly Cloudy
2017-05-19 12:00:00,53.8,1.58,0.75,0.76,6.22,partly-cloudy-day,53.8,Mostly Cloudy
2017-05-19 13:00:00,56.27,1.8,0.75,0.7,6.22,partly-cloudy-day,56.27,Mostly Cloudy
2017-05-19 14:00:00,58.08,1.89,0.75,0.63,6.22,partly-cloudy-day,58.08,Mostly Cloudy
2017-05-19 15:00:00,60.15,1.17,0.75,0.58,6.22,partly-cloudy-day,60.15,Mostly Cloudy
2017-05-19 16:00:00,60.11,0.41,0.75,0.55,6.22,partly-cloudy-day,60.11,Mostly Cloudy
2017-05-19 17:00:00,60.37,1.49,0.44,0.55,6.22,partly-cloudy-day,60.37,Partly Cloudy
2017-05-19 18:00:00,60.69,1.96,0.75,0.56,3.73,partly-cloudy-day,60.69,Mostly Cloudy
2017-05-19 19:00:00,57.27,0.94,0.75,0.65,6.22,partly-cloudy-day,57.27,Mostly Cloudy
2017-05-19 20:00:00,54.67,0.52,0.75,0.72,6.22,partly-cloudy-day,54.67,Mostly Cloudy
2017-05-19 21:00:00,53.55,1.46,1,0.73,6.22,cloudy,53.55,Overcast
2017-05-19 22:00:00,51.58,3.08,0.75,0.82,6.22,partly-cloudy-day,51.58,Mostly Cloudy
2017-05-19 23:00:00,50.56,0.81,0.75,0.84,6.22,partly-cloudy-day,50.56,Mostly Cloudy
2017-05-20 00:00:00,49.56,1.15,0.75,0.86,4.35,partly-cloudy-night,49.56,Mostly Cloudy
2017-05-20 01:00:00,48.48,1.79,1,0.89,6.22,cloudy,48.48,Overcast
2017-05-20 02:00:00,46.51,1.65,0.75,0.89,6.22,partly-cloudy-night,46.51,Mostly Cloudy
2017-05-20 03:00:00,44.84,0.95,0.19,0.9,6.22,clear-night,44.84,Clear
2017-05-20 04:00:00,44.08,2.06,0.19,0.91,6.22,clear-night,44.08,Clear
2017-05-20 05:00:00,42.83,1.61,0,0.91,6.22,clear-night,42.83,Clear
2017-05-20 06:00:00,42.31,1.98,0,0.91,6.22,clear-night,42.31,Clear
2017-05-20 07:00:00,40.96,1.04,0.19,0.94,6.22,clear-night,40.96,Clear
2017-05-20 08:00:00,41.84,1.5,,0.94,6.22,clear-day,41.84,Clear
2017-05-20 09:00:00,45.58,1.27,0.19,0.9,6.22,clear-day,45.58,Clear
2017-05-20 10:00:00,48.9,2.26,,0.85,6.22,clear-day,48.9,Clear
2017-05-20 11:00:00,50.97,3.04,0.58,0.84,6.22,partly-cloudy-day,50.97,Partly Cloudy
2017-05-20 12:00:00,52.14,2.29,0.58,0.82,6.22,partly-cloudy-day,52.14,Partly Cloudy
2017-05-20 13:00:00,52.58,4.57,0.83,0.84,6.22,partly-cloudy-day,52.58,Mostly Cloudy
2017-05-20 14:00:00,53.92,2.88,0.83,0.85,6.22,partly-cloudy-day,53.92,Mostly Cloudy
2017-05-20 15:00:00,54.35,2.56,0.75,0.82,6.22,partly-cloudy-day,54.35,Mostly Cloudy
2017-05-20 16:00:00,56.6,3.52,0.53,0.72,6.22,partly-cloudy-day,56.6,Partly Cloudy
2017-05-20 17:00:00,57.37,4.82,0.44,0.67,6.22,partly-cloudy-day,57.37,Partly Cloudy
2017-05-20 18:00:00,57.66,6.14,0.75,0.64,6.22,partly-cloudy-day,57.66,Mostly Cloudy
2017-05-20 19:00:00,57.35,2.76,0.44,0.62,6.22,partly-cloudy-day,57.35,Partly Cloudy
2017-05-20 20:00:00,57.27,2.48,0.75,0.61,6.22,partly-cloudy-day,57.27,Mostly Cloudy
2017-05-20 21:00:00,56.32,2.38,0.75,0.63,6.22,partly-cloudy-day,56.32,Mostly Cloudy
2017-05-20 22:00:00,54.39,2.88,0.75,0.7,6.22,partly-cloudy-day,54.39,Mostly Cloudy
2017-05-20 23:00:00,51.41,1.03,0.75,0.79,6.22,partly-cloudy-day,51.41,Mostly Cloudy
2017-05-21 00:00:00,49.06,0.07,,0.81,6.22,clear-night,49.06,Clear
2017-05-21 01:00:00,48.07,1.05,0.19,0.86,6.22,clear-night,48.07,Clear
2017-05-21 02:00:00,47.74,1.45,0.19,0.87,6.22,clear-night,47.74,Clear
2017-05-21 03:00:00,47.91,2.09,,0.84,6.22,clear-night,47.91,Clear
2017-05-21 04:00:00,47.9,2.47,,0.86,6.22,clear-night,47.9,Clear
2017-05-21 05:00:00,47.37,1.78,,0.88,6.22,clear-night,47.37,Clear
2017-05-21 06:00:00,47.35,1.66,0.75,0.89,6.22,partly-cloudy-night,47.35,Mostly Cloudy
2017-05-21 07:00:00,48.33,2.93,0.44,0.87,6.22,partly-cloudy-night,48.33,Partly Cloudy
2017-05-21 08:00:00,48.47,1.99,0.75,0.9,6.22,partly-cloudy-day,48.47,Mostly Cloudy
2017-05-21 09:00:00,49.62,2.6,0.75,0.88,6.22,partly-cloudy-day,49.62,Mostly Cloudy
2017-05-21 10:00:00,52.59,5.37,0.75,0.84,6.22,partly-cloudy-day,52.59,Mostly Cloudy
2017-05-21 11:00:00,54.16,4.89,0.53,0.81,6.22,partly-cloudy-day,54.16,Partly Cloudy
2017-05-21 12:00:00,56.45,5.14,0.53,0.74,6.22,partly-cloudy-day,56.45,Partly Cloudy
2017-05-21 13:00:00,57.71,4.19,0.75,0.71,6.22,partly-cloudy-day,57.71,Mostly Cloudy
2017-05-21 14:00:00,59.01,4.6,0.75,0.68,6.22,partly-cloudy-day,59.01,Mostly Cloudy
2017-05-21 15:00:00,59.99,4.95,0.75,0.65,6.22,partly-cloudy-day,59.99,Mostly Cloudy
2017-05-21 16:00:00,61.51,5.3,0.75,0.63,6.22,partly-cloudy-day,61.51,Mostly Cloudy
2017-05-21 17:00:00,62.68,6.19,0.65,0.59,6.22,partly-cloudy-day,62.68,Mostly Cloudy
2017-05-21 18:00:00,63.17,3.53,0.44,0.58,6.22,partly-cloudy-day,63.17,Partly Cloudy
2017-05-21 19:00:00,63.15,4.35,0.19,0.56,6.22,clear-day,63.15,Clear
2017-05-21 20:00:00,63.19,3.17,0.75,0.56,6.22,partly-cloudy-day,63.19,Mostly Cloudy
2017-05-21 21:00:00,62.47,5.39,0.75,0.58,6.22,partly-cloudy-day,62.47,Mostly Cloudy
2017-05-21 22:00:00,61.27,2.95,,0.58,6.22,clear-day,61.27,Clear
2017-05-21 23:00:00,59.31,1.73,,0.64,6.22,clear-day,59.31,Clear
2017-05-22 00:00:00,57.27,1.84,0.44,0.69,6.22,partly-cloudy-night,57.27,Partly Cloudy
2017-05-22 01:00:00,56.37,1.58,1,0.71,6.22,cloudy,56.37,Overcast
2017-05-22 02:00:00,55.23,1.48,0.75,0.73,6.22,partly-cloudy-night,55.23,Mostly Cloudy
2017-05-22 03:00:00,53.98,1.56,0.44,0.75,6.22,partly-cloudy-night,53.98,Partly Cloudy
2017-05-22 04:00:00,52.73,0.68,0.75,0.79,6.22,partly-cloudy-night,52.73,Mostly Cloudy
2017-05-22 05:00:00,53.36,0.81,0.75,0.77,6.22,partly-cloudy-night,53.36,Mostly Cloudy
2017-05-22 06:00:00,52.39,0.98,0.44,0.8,6.22,partly-cloudy-night,52.39,Partly Cloudy
2017-05-22 07:00:00,52.01,1.55,0.75,0.8,6.22,partly-cloudy-night,52.01,Mostly Cloudy
2017-05-22 08:00:00,51.77,1.32,0.63,0.82,6.22,partly-cloudy-day,51.77,Mostly Cloudy
2017-05-22 09:00:00,54.29,1.08,0.75,0.79,6.22,partly-cloudy-day,54.29,Mostly Cloudy
2017-05-22 10:00:00,57.26,1.85,0.75,0.77,6.22,partly-cloudy-day,57.26,Mostly Cloudy
2017-05-22 11:00:00,59.87,3.09,0.58,0.72,6.22,partly-cloudy-day,59.87,Partly Cloudy
2017-05-22 12:00:00,63.23,3.59,0.65,0.67,6.22,partly-cloudy-day,63.23,Mostly Cloudy
2017-05-22 13:00:00,65.63,3.35,0.58,0.62,6.22,partly-cloudy-day,65.63,Partly Cloudy
2017-05-22 14:00:00,66.86,4.35,0.75,0.6,6.22,partly-cloudy-day,66.86,Mostly Cloudy
2017-05-22 15:00:00,68.19,3.76,0.75,0.59,6.22,partly-cloudy-day,68.19,Mostly Cloudy
2017-05-22 16:00:00,70.33,7.32,0.75,0.56,6.22,partly-cloudy-day,70.33,Mostly Cloudy
2017-05-22 17:00:00,70.69,5.37,0.75,0.54,6.22,partly-cloudy-day,70.69,Mostly Cloudy
2017-05-22 18:00:00,71.01,2.17,0.75,0.54,6.22,partly-cloudy-day,71.01,Mostly Cloudy
2017-05-22 19:00:00,71.03,2.49,0.44,0.54,6.22,partly-cloudy-day,71.03,Partly Cloudy
2017-05-22 20:00:00,70.03,4.19,0.44,0.58,6.22,partly-cloudy-day,70.03,Partly Cloudy
2017-05-22 21:00:00,65.79,5.36,0.75,0.66,6.22,partly-cloudy-day,65.79,Mostly Cloudy
2017-05-22 22:00:00,62.6,3.96,0.75,0.71,8.21,partly-cloudy-day,62.6,Mostly Cloudy
2017-05-22 23:00:00,60.72,3.33,0.75,0.69,8.21,partly-cloudy-day,60.72,Mostly Cloudy
2017-05-23 00:00:00,56.69,3.45,0.19,0.75,6.22,clear-night,56.69,Clear
2017-05-23 01:00:00,55.07,1.84,0.19,0.79,6.22,clear-night,55.07,Clear
2017-05-23 02:00:00,53.76,3.46,0.19,0.8,6.22,clear-night,53.76,Clear
2017-05-23 03:00:00,53.35,3.97,0.19,0.84,6.22,clear-night,53.35,Clear
2017-05-23 04:00:00,53.33,4.68,0.19,0.86,6.22,clear-night,53.33,Clear
2017-05-23 05:00:00,53.58,2.33,0.75,0.85,6.22,partly-cloudy-night,53.58,Mostly Cloudy
2017-05-23 06:00:00,53.02,3.05,0.75,0.88,6.22,partly-cloudy-night,53.02,Mostly Cloudy
2017-05-23 07:00:00,52.56,1.92,0.19,0.87,6.22,clear-night,52.56,Clear
2017-05-23 08:00:00,53.52,1.2,0.75,0.87,6.22,partly-cloudy-day,53.52,Mostly Cloudy
2017-05-23 09:00:00,54.92,1.86,0.75,0.88,6.22,partly-cloudy-day,54.92,Mostly Cloudy
2017-05-23 10:00:00,56.95,2.67,0.65,0.83,6.22,partly-cloudy-day,56.95,Mostly Cloudy
2017-05-23 11:00:00,58.44,1.79,0.75,0.83,6.22,partly-cloudy-day,58.44,Mostly Cloudy
2017-05-23 12:00:00,60.69,2.24,0.75,0.79,6.22,partly-cloudy-day,60.69,Mostly Cloudy
2017-05-23 13:00:00,63.27,3.79,0.75,0.76,6.22,partly-cloudy-day,63.27,Mostly Cloudy
2017-05-23 14:00:00,64.6,3.05,0.53,0.72,6.22,partly-cloudy-day,64.6,Partly Cloudy
2017-05-23 15:00:00,68.22,1.55,0.44,0.64,6.22,partly-cloudy-day,68.22,Partly Cloudy
2017-05-23 16:00:00,69.98,3.35,0.44,0.59,6.22,partly-cloudy-day,69.98,Partly Cloudy
2017-05-23 17:00:00,71.88,3.44,0.44,0.56,6.22,partly-cloudy-day,71.88,Partly Cloudy
2017-05-23 18:00:00,73.14,3.46,0.65,0.52,6.22,partly-cloudy-day,73.14,Mostly Cloudy
2017-05-23 19:00:00,71.45,4.65,0.75,0.56,6.22,partly-cloudy-day,71.45,Mostly Cloudy
2017-05-23 20:00:00,70.26,5.39,0.44,0.59,6.22,partly-cloudy-day,70.26,Partly Cloudy
2017-05-23 21:00:00,68.77,3.78,0.75,0.59,6.22,partly-cloudy-day,68.77,Mostly Cloudy
2017-05-23 22:00:00,66.79,3.21,0.75,0.62,6.22,partly-cloudy-day,66.79,Mostly Cloudy
2017-05-23 23:00:00,63.82,3.46,0.75,0.67,6.22,partly-cloudy-day,63.82,Mostly Cloudy
2017-05-24 00:00:00,59.42,2.68,0.44,0.75,6.22,partly-cloudy-night,59.42,Partly Cloudy
2017-05-24 01:00:00,57.75,3.69,0.44,0.81,6.22,partly-cloudy-night,57.75,Partly Cloudy
2017-05-24 02:00:00,56.14,1.64,0.44,0.85,6.22,partly-cloudy-night,56.14,Partly Cloudy
2017-05-24 03:00:00,55.68,2.14,0.19,0.85,6.22,clear-night,55.68,Clear
2017-05-24 04:00:00,55.36,1.65,0.44,0.87,6.22,partly-cloudy-night,55.36,Partly Cloudy
2017-05-24 05:00:00,55.52,2.04,0.75,0.88,6.22,partly-cloudy-night,55.52,Mostly Cloudy
2017-05-24 06:00:00,54.69,1.01,,0.9,6.22,clear-night,54.69,Clear
2017-05-24 07:00:00,54.4,0.4,,0.89,6.22,clear-night,54.4,Clear
2017-05-24 08:00:00,55.13,0.74,,0.88,6.22,clear-day,55.13,Clear
2017-05-24 09:00:00,57.69,1.64,0.44,0.86,6.22,partly-cloudy-day,57.69,Partly Cloudy
2017-05-24 10:00:00,60.7,1.83,0.57,0.83,6.22,partly-cloudy-day,60.7,Partly Cloudy
2017-05-24 11:00:00,64.7,1.01,0.44,0.77,6.22,partly-cloudy-day,64.7,Partly Cloudy
2017-05-24 12:00:00,66.63,1.6,0.58,0.74,6.22,partly-cloudy-day,66.63,Partly Cloudy
2017-05-24 13:00:00,69.29,0.44,0.19,0.69,6.22,clear-day,69.29,Clear
2017-05-24 14:00:00,72.15,1.47,0.26,0.64,6.22,partly-cloudy-day,72.15,Partly Cloudy
2017-05-24 15:00:00,73.92,0.46,0.26,0.61,6.22,partly-cloudy-day,73.92,Partly Cloudy
2017-05-24 16:00:00,75.79,0.93,0.19,0.57,6.22,clear-day,75.79,Clear
2017-05-24 17:00:00,75.99,1.63,0.26,0.56,6.22,partly-cloudy-day,75.99,Partly Cloudy
2017-05-24 18:00:00,77.33,0.62,0.26,0.54,6.22,partly-cloudy-day,77.33,Partly Cloudy
2017-05-24 19:00:00,76.39,0.58,0.19,0.54,6.22,clear-day,76.39,Clear
2017-05-24 20:00:00,76.98,0.81,0.19,0.54,6.22,clear-day,76.98,Clear
2017-05-24 21:00:00,74.86,0.52,0.19,0.61,6.22,clear-day,74.9,Clear
2017-05-24 22:00:00,71.46,1.11,0.19,0.68,6.22,clear-day,71.52,Clear
2017-05-24 23:00:00,68.09,0.57,0.19,0.73,6.22,clear-day,68.09,Clear
2017-05-25 00:00:00,65.75,0.34,0.19,0.78,6.22,clear-night,65.75,Clear
2017-05-25 01:00:00,61.39,0.44,0.44,0.85,6.22,partly-cloudy-night,61.39,Partly Cloudy
2017-05-25 02:00:00,60.2,0.12,0.44,0.86,6.22,partly-cloudy-night,60.2,Partly Cloudy
2017-05-25 03:00:00,58.12,0.1,0.44,0.89,2.24,partly-cloudy-night,58.12,Partly Cloudy
2017-05-25 04:00:00,56.5,0.33,0.44,0.94,0.19,fog,56.5,Foggy
2017-05-25 05:00:00,56.29,0.08,0.75,0.94,0.12,fog,56.29,Foggy
2017-05-25 06:00:00,55.33,0.87,1,0.92,0.06,fog,55.33,Foggy
2017-05-25 07:00:00,55.14,0.17,1,0.92,0.06,fog,55.14,Foggy
2017-05-25 08:00:00,54.69,0.21,1,0.92,0.06,fog,54.69,Foggy
2017-05-25 09:00:00,55.59,0.15,1,0.96,0.09,fog,55.59,Foggy
2017-05-25 10:00:00,58.7,0.21,1,0.92,0.25,fog,58.7,Foggy
2017-05-25 11:00:00,67.7,0.27,0,0.75,0.62,fog,67.71,Foggy
2017-05-25 12:00:00,72.22,1.15,0.75,0.67,2.49,partly-cloudy-day,72.31,Mostly Cloudy
2017-05-25 13:00:00,74.53,1.32,0,0.63,4.97,clear-day,74.65,Clear
2017-05-25 14:00:00,76.7,3.18,0.13,0.58,6.22,clear-day,76.79,Clear
2017-05-25 15:00:00,77.65,2.66,0.19,0.55,6.22,clear-day,77.71,Clear
2017-05-25 16:00:00,78.77,2.92,0.19,0.52,6.22,clear-day,78.8,Clear
2017-05-25 17:00:00,78.65,2.98,0.19,0.51,6.22,clear-day,78.65,Clear
2017-05-25 18:00:00,79.43,3.13,0.38,0.49,6.22,partly-cloudy-day,79.43,Partly Cloudy
2017-05-25 19:00:00,79.58,3.93,0.38,0.49,6.22,partly-cloudy-day,79.58,Partly Cloudy
2017-05-25 20:00:00,77.75,3.36,0.13,0.51,6.22,clear-day,77.75,Clear
2017-05-25 21:00:00,76.64,3.3,0.13,0.53,6.22,clear-day,76.64,Clear
2017-05-25 22:00:00,75.25,1.41,0.13,0.57,6.22,clear-day,75.25,Clear
2017-05-25 23:00:00,72.65,1.61,0.19,0.61,6.22,clear-day,72.65,Clear
2017-05-26 00:00:00,69.66,1.7,0.19,0.66,6.22,clear-night,69.66,Clear
2017-05-26 01:00:00,68.2,2.43,0,0.71,6.22,clear-night,68.2,Clear
2017-05-26 02:00:00,66.27,1.75,0,0.74,6.22,clear-night,66.27,Clear
2017-05-26 03:00:00,64.46,1.63,,0.77,6.22,clear-night,64.46,Clear
2017-05-26 04:00:00,62.67,0.84,,0.77,6.22,clear-night,62.67,Clear
2017-05-26 05:00:00,61.23,1.69,,0.8,6.22,clear-night,61.23,Clear
2017-05-26 06:00:00,58.48,1.42,,0.82,6.22,clear-night,58.48,Clear
2017-05-26 07:00:00,56.95,1.98,,0.83,6.22,clear-night,56.95,Clear
2017-05-26 08:00:00,57.16,0.62,,0.79,6.22,clear-day,57.16,Clear
2017-05-26 09:00:00,59.75,0.71,0.13,0.75,6.22,clear-day,59.75,Clear
2017-05-26 10:00:00,64.74,1.97,0.13,0.69,6.22,clear-day,64.74,Clear
2017-05-26 11:00:00,68.11,1.92,0.13,0.63,6.22,clear-day,68.11,Clear
2017-05-26 12:00:00,72.19,3.58,0.13,0.56,6.22,clear-day,72.19,Clear
2017-05-26 13:00:00,74.47,4.78,0.13,0.53,6.22,clear-day,74.47,Clear
2017-05-26 14:00:00,76.6,4.74,0.19,0.5,6.22,clear-day,76.6,Clear
2017-05-26 15:00:00,77.9,4.85,0.13,0.47,6.22,clear-day,77.9,Clear
2017-05-26 16:00:00,79.43,4.83,0.13,0.47,6.22,clear-day,79.43,Clear
2017-05-26 17:00:00,80.06,4.99,0.13,0.45,6.22,clear-day,80.06,Clear
2017-05-26 18:00:00,79.7,6.33,0.13,0.45,6.22,clear-day,79.7,Clear
2017-05-26 19:00:00,79.75,5.53,0.13,0.45,6.22,clear-day,79.75,Clear
2017-05-26 20:00:00,78.95,4.29,,0.47,6.22,clear-day,78.95,Clear
2017-05-26 21:00:00,78.32,4.9,,0.48,6.22,clear-day,78.32,Clear
2017-05-26 22:00:00,75.69,3.74,,0.5,6.22,clear-day,75.69,Clear
2017-05-26 23:00:00,72.03,1.4,,0.57,6.22,clear-day,72.03,Clear
2017-05-27 00:00:00,70.09,4.46,,0.61,6.22,clear-night,70.09,Clear
2017-05-27 01:00:00,67.79,4.18,,0.66,6.22,clear-night,67.79,Clear
2017-05-27 02:00:00,66.35,3.08,,0.69,6.22,clear-night,66.35,Clear
2017-05-27 03:00:00,64.43,1.46,,0.73,6.22,clear-night,64.43,Clear
2017-05-27 04:00:00,62.34,2.36,,0.76,6.22,clear-night,62.34,Clear
2017-05-27 05:00:00,61.04,1.29,,0.79,6.22,clear-night,61.04,Clear
2017-05-27 06:00:00,59.07,0.15,,0.81,6.22,clear-night,59.07,Clear
2017-05-27 07:00:00,59.75,2.05,0.19,0.82,6.22,clear-night,59.75,Clear
2017-05-27 08:00:00,60.56,1.11,0.75,0.82,6.22,partly-cloudy-day,60.56,Mostly Cloudy
2017-05-27 09:00:00,60.51,0.29,0.75,0.83,4.97,partly-cloudy-day,60.51,Mostly Cloudy
2017-05-27 10:00:00,61.61,1.87,0.75,0.82,4.97,partly-cloudy-day,61.61,Mostly Cloudy
2017-05-27 11:00:00,63.26,3.29,0.26,0.82,6.22,partly-cloudy-day,63.26,Partly Cloudy
2017-05-27 12:00:00,68.84,2.6,0.19,0.74,6.22,clear-day,68.9,Clear
2017-05-27 13:00:00,70.34,4.96,0.44,0.72,6.22,partly-cloudy-day,70.47,Partly Cloudy
2017-05-27 14:00:00,69.48,7.16,0.75,0.73,6.22,partly-cloudy-day,69.58,Mostly Cloudy
2017-05-27 15:00:00,68.51,4.94,0.53,0.71,6.22,partly-cloudy-day,68.51,Partly Cloudy
2017-05-27 16:00:00,63.65,6.29,0.53,0.79,6.22,partly-cloudy-day,63.65,Partly Cloudy
2017-05-27 17:00:00,62.64,4.19,0.53,0.82,6.22,partly-cloudy-day,62.64,Partly Cloudy
2017-05-27 18:00:00,62.15,3.92,0.75,0.83,6.22,partly-cloudy-day,62.15,Mostly Cloudy
2017-05-27 19:00:00,62.46,3.27,0.75,0.81,6.22,partly-cloudy-day,62.46,Mostly Cloudy
2017-05-27 20:00:00,62.18,3.93,0.75,0.79,6.22,partly-cloudy-day,62.18,Mostly Cloudy
2017-05-27 21:00:00,61.14,4.66,0.75,0.8,6.22,partly-cloudy-day,61.14,Mostly Cloudy
2017-05-27 22:00:00,60.59,5.87,0.44,0.8,6.22,partly-cloudy-day,60.59,Partly Cloudy
2017-05-27 23:00:00,60.1,5.38,0.75,0.81,6.22,partly-cloudy-day,60.1,Mostly Cloudy
2017-05-28 00:00:00,59.07,3.85,0.75,0.83,6.22,partly-cloudy-night,59.07,Mostly Cloudy
2017-05-28 01:00:00,58.84,6.8,0.75,0.84,6.22,partly-cloudy-night,58.84,Mostly Cloudy
2017-05-28 02:00:00,58.65,6.09,0.75,0.84,6.22,partly-cloudy-night,58.65,Mostly Cloudy
2017-05-28 03:00:00,58.59,6.53,0.44,0.84,6.22,partly-cloudy-night,58.59,Partly Cloudy
2017-05-28 04:00:00,58.38,3.76,0.75,0.85,6.22,partly-cloudy-night,58.38,Mostly Cloudy
2017-05-28 05:00:00,58.18,3.41,0.44,0.86,6.22,partly-cloudy-night,58.18,Partly Cloudy
2017-05-28 06:00:00,57.35,2.2,0.75,0.87,6.22,partly-cloudy-night,57.35,Mostly Cloudy
2017-05-28 07:00:00,57.55,1.28,0.75,0.85,6.22,partly-cloudy-night,57.55,Mostly Cloudy
2017-05-28 08:00:00,57.01,0.99,0.75,0.87,6.22,partly-cloudy-day,57.01,Mostly Cloudy
2017-05-28 09:00:00,57.27,3.77,0.19,0.86,6.22,clear-day,57.27,Clear
2017-05-28 10:00:00,60.09,3.64,0.19,0.81,6.22,clear-day,60.09,Clear
2017-05-28 11:00:00,62.07,2.62,0.65,0.77,6.22,partly-cloudy-day,62.07,Mostly Cloudy
2017-05-28 12:00:00,63.52,1.49,0.75,0.74,6.22,partly-cloudy-day,63.52,Mostly Cloudy
2017-05-28 13:00:00,64.67,2.47,0.75,0.72,6.22,partly-cloudy-day,64.67,Mostly Cloudy
2017-05-28 14:00:00,66.42,2.31,0.75,0.68,6.22,partly-cloudy-day,66.42,Mostly Cloudy
