time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-15 16:00:00,48.59,11.89,,0.91,,clear-day,43.68,Clear
2017-01-15 17:00:00,48.56,10.85,,0.92,,clear-day,43.97,Clear
2017-01-15 18:00:00,48.68,7.82,,0.91,,clear-day,45.24,Clear
2017-01-15 19:00:00,48.55,8.19,,0.92,,clear-day,44.92,Clear
2017-01-15 20:00:00,48.35,6.66,,0.92,,clear-night,45.36,Clear
2017-01-15 21:00:00,48.77,8.55,,0.91,,clear-night,45.04,Clear
2017-01-15 22:00:00,48.66,6.54,,0.91,,clear-night,45.8,Clear
2017-01-15 23:00:00,48.67,5.04,,0.92,,clear-night,46.63,Clear
2017-01-16 00:00:00,48.65,5.99,,0.93,,clear-night,46.06,Clear
2017-01-16 01:00:00,48.45,6.14,,0.94,,clear-night,45.74,Clear
2017-01-16 02:00:00,48.63,6.98,,0.94,,clear-night,45.55,Clear
2017-01-16 03:00:00,48.26,7.67,,0.95,,rain,44.79,Light Rain
2017-01-16 04:00:00,48.22,7.84,,0.94,,rain,44.66,Light Rain
2017-01-16 05:00:00,48.19,5.01,,0.94,,clear-night,46.09,Clear
2017-01-16 06:00:00,48.11,6.38,,0.93,,clear-night,45.22,Clear
2017-01-16 07:00:00,48.03,7.4,,0.94,,rain,44.63,Light Rain
2017-01-16 08:00:00,47.79,7.4,,0.94,,rain,44.33,Light Rain
2017-01-16 09:00:00,47.53,7.87,,0.94,,rain,43.82,Light Rain
2017-01-16 10:00:00,47.35,6.99,,0.93,,clear-night,44,Clear
2017-01-16 11:00:00,47.23,6.44,,0.93,,clear-night,44.13,Clear
2017-01-16 12:00:00,47.28,6.94,,0.93,,clear-day,43.94,Clear
2017-01-16 13:00:00,47.2,4.98,,0.92,,clear-day,44.94,Clear
2017-01-16 14:00:00,47.38,4.99,,0.92,,clear-day,45.15,Clear
2017-01-16 15:00:00,47.37,5.41,,0.92,,clear-day,44.88,Clear
2017-01-16 16:00:00,47.81,5.61,,0.91,,clear-day,45.28,Clear
2017-01-16 17:00:00,47.99,6.15,,0.91,,clear-day,45.19,Clear
2017-01-16 18:00:00,47.45,4.13,,0.93,,clear-day,45.82,Clear
2017-01-16 19:00:00,47.42,3.11,,0.91,,clear-day,46.65,Clear
2017-01-16 20:00:00,47.13,2.77,,0.92,,clear-night,47.13,Clear
2017-01-16 21:00:00,46.73,3.05,,0.94,,clear-night,45.94,Clear
2017-01-16 22:00:00,46.4,1.18,,0.95,,clear-night,46.4,Clear
2017-01-16 23:00:00,46.17,2.3,,0.95,,clear-night,46.17,Clear
2017-01-17 00:00:00,46.77,1.62,,0.94,,clear-night,46.77,Clear
2017-01-17 01:00:00,46.4,0.27,,0.94,,clear-night,46.4,Clear
2017-01-17 02:00:00,46.09,0.09,,0.94,,clear-night,46.09,Clear
2017-01-17 03:00:00,45.82,0.5,,0.95,,clear-night,45.82,Clear
2017-01-17 04:00:00,46.01,1.73,,0.94,,clear-night,46.01,Clear
2017-01-17 05:00:00,45.85,1.53,,0.95,,clear-night,45.85,Clear
2017-01-17 06:00:00,45.79,1,,0.94,,clear-night,45.79,Clear
2017-01-17 07:00:00,45.88,0.67,,0.95,,clear-night,45.88,Clear
2017-01-17 08:00:00,45.42,0.81,,0.97,,clear-night,45.42,Clear
2017-01-17 09:00:00,45.69,1.4,,0.95,,clear-night,45.69,Clear
2017-01-17 10:00:00,45.89,2.21,,0.95,,clear-night,45.89,Clear
2017-01-17 11:00:00,45.88,1.64,,0.94,,clear-night,45.88,Clear
2017-01-17 12:00:00,45.96,2.15,,0.94,,clear-day,45.96,Clear
2017-01-17 13:00:00,46.11,2.8,,0.94,,clear-day,46.11,Clear
2017-01-17 14:00:00,46.57,4.04,,0.94,,clear-day,44.87,Clear
2017-01-17 15:00:00,47.33,1.92,,0.93,,clear-day,47.33,Clear
2017-01-17 16:00:00,47.52,2.5,,0.93,,clear-day,47.52,Clear
2017-01-17 17:00:00,47.21,3.07,,0.94,,clear-day,46.45,Clear
2017-01-17 18:00:00,47.3,1.39,,0.94,,clear-day,47.3,Clear
2017-01-17 19:00:00,46.7,0.92,,0.93,,clear-day,46.7,Clear
2017-01-17 20:00:00,46.14,1.81,,0.94,,clear-night,46.14,Clear
2017-01-17 21:00:00,45.65,2.41,,0.95,,clear-night,45.65,Clear
2017-01-17 22:00:00,45.75,3.08,,0.94,,clear-night,44.79,Clear
2017-01-17 23:00:00,45.3,2.91,,0.95,,clear-night,45.3,Clear
2017-01-18 00:00:00,45.11,3.31,,0.92,,clear-night,43.84,Clear
2017-01-18 01:00:00,45.22,0.98,,0.92,,clear-night,45.22,Clear
2017-01-18 02:00:00,44.96,1.08,,0.93,,clear-night,44.96,Clear
2017-01-18 03:00:00,45.21,2.6,,0.93,,clear-night,45.21,Clear
2017-01-18 04:00:00,45.09,1.83,,0.93,,clear-night,45.09,Clear
2017-01-18 05:00:00,44.86,2.98,,0.91,,clear-night,44.86,Clear
2017-01-18 06:00:00,45.01,1.97,,0.91,,clear-night,45.01,Clear
2017-01-18 07:00:00,44.54,1.83,,0.92,,clear-night,44.54,Clear
2017-01-18 08:00:00,44.61,2.67,,0.92,,clear-night,44.61,Clear
2017-01-18 09:00:00,44.99,2.36,,0.9,,clear-night,44.99,Clear
2017-01-18 10:00:00,44.54,2.51,,0.91,,clear-night,44.54,Clear
2017-01-18 11:00:00,44.96,3.69,,0.91,,clear-night,43.31,Clear
2017-01-18 12:00:00,45.27,1.44,,0.9,,clear-day,45.27,Clear
2017-01-18 13:00:00,45.03,1.2,,0.92,,clear-day,45.03,Clear
2017-01-18 14:00:00,45.63,4.73,,0.89,,clear-day,43.28,Clear
2017-01-18 15:00:00,47,3.26,,0.86,,clear-day,46.03,Clear
2017-01-18 16:00:00,47.08,2.76,,0.86,,clear-day,47.08,Clear
2017-01-18 17:00:00,47.43,1.09,,0.84,,clear-day,47.43,Clear
2017-01-18 18:00:00,46.96,1.34,,0.87,,clear-day,46.96,Clear
2017-01-18 19:00:00,46.31,1.63,,0.87,,clear-day,46.31,Clear
2017-01-18 20:00:00,45.53,0.77,,0.89,,clear-night,45.53,Clear
2017-01-18 21:00:00,45.29,2.61,,0.9,,clear-night,45.29,Clear
2017-01-18 22:00:00,45.65,1.03,,0.91,,clear-night,45.65,Clear
2017-01-18 23:00:00,45.35,2.68,,0.9,,clear-night,45.35,Clear
2017-01-19 00:00:00,45.23,1.74,,0.9,,clear-night,45.23,Clear
2017-01-19 01:00:00,44.9,2.6,,0.92,,clear-night,44.9,Clear
2017-01-19 02:00:00,44.64,0.76,,0.91,,clear-night,44.64,Clear
2017-01-19 03:00:00,44.46,1.12,,0.93,,clear-night,44.46,Clear
2017-01-19 04:00:00,44.29,1.16,,0.93,,clear-night,44.29,Clear
2017-01-19 05:00:00,44.21,0.92,,0.93,,clear-night,44.21,Clear
2017-01-19 06:00:00,44.12,0.65,,0.94,,clear-night,44.12,Clear
2017-01-19 07:00:00,44.04,1.24,,0.94,,clear-night,44.04,Clear
2017-01-19 08:00:00,43.96,1.61,,0.95,,clear-night,43.96,Clear
2017-01-19 09:00:00,44.04,1.39,,0.94,,clear-night,44.04,Clear
2017-01-19 10:00:00,44.04,0.66,,0.95,,clear-night,44.04,Clear
2017-01-19 11:00:00,44.01,0.23,,0.94,,clear-night,44.01,Clear
2017-01-19 12:00:00,44.28,0.68,,0.93,,clear-day,44.28,Clear
2017-01-19 13:00:00,44.42,1.16,,0.94,,clear-day,44.42,Clear
2017-01-19 14:00:00,44.8,0.65,,0.93,,clear-day,44.8,Clear
2017-01-19 15:00:00,45.61,0.2,,0.91,,clear-day,45.61,Clear
2017-01-19 16:00:00,45.53,1.2,,0.91,,clear-day,45.53,Clear
2017-01-19 17:00:00,45.43,0.66,,0.91,,clear-day,45.43,Clear
2017-01-19 18:00:00,45.14,0.48,,0.9,,clear-day,45.14,Clear
2017-01-19 19:00:00,44.93,1.02,,0.89,,clear-day,44.93,Clear
2017-01-19 20:00:00,44.6,2.16,,0.88,,clear-night,44.6,Clear
2017-01-19 21:00:00,44.25,1.1,,0.89,,clear-night,44.25,Clear
2017-01-19 22:00:00,44.43,2.21,,0.87,,clear-night,44.43,Clear
2017-01-19 23:00:00,44.11,1.1,,0.89,,clear-night,44.11,Clear
2017-01-20 00:00:00,44.01,1.65,,0.89,,clear-night,44.01,Clear
2017-01-20 01:00:00,43.76,1.26,,0.9,,clear-night,43.76,Clear
2017-01-20 02:00:00,43.51,1.06,,0.92,,clear-night,43.51,Clear
2017-01-20 03:00:00,43.5,2.14,,0.9,,clear-night,43.5,Clear
2017-01-20 04:00:00,43.23,2.46,,0.9,,clear-night,43.23,Clear
2017-01-20 05:00:00,43.09,1.73,,0.91,,clear-night,43.09,Clear
2017-01-20 06:00:00,42.94,2.31,,0.9,,clear-night,42.94,Clear
2017-01-20 07:00:00,42.66,1.84,,0.9,,clear-night,42.66,Clear
2017-01-20 08:00:00,42.32,2.24,,0.89,,clear-night,42.32,Clear
2017-01-20 09:00:00,42.11,1.44,,0.89,,clear-night,42.11,Clear
2017-01-20 10:00:00,40.85,2.44,,0.89,,clear-night,40.85,Clear
2017-01-20 11:00:00,39.24,4.06,,0.89,,clear-night,36.38,Clear
2017-01-20 12:00:00,38.95,1.5,,0.9,,clear-day,38.95,Clear
2017-01-20 13:00:00,40.57,3.06,,0.88,,clear-day,38.94,Clear
2017-01-20 14:00:00,43.05,2.24,,0.75,,clear-day,43.05,Clear
2017-01-20 15:00:00,44.8,2.03,,0.67,,clear-day,44.8,Clear
2017-01-20 16:00:00,44.97,3.65,,0.63,,clear-day,43.37,Clear
2017-01-20 17:00:00,45.31,3.92,,0.58,,clear-day,43.52,Clear
2017-01-20 18:00:00,44.84,3.4,,0.61,,clear-day,43.44,Clear
2017-01-20 19:00:00,42.48,4.09,,0.59,,clear-day,40.1,Clear
2017-01-20 20:00:00,40.07,1.09,,0.66,,clear-night,40.07,Clear
2017-01-20 21:00:00,37.47,3,,0.7,,clear-night,35.5,Clear
2017-01-20 22:00:00,36.44,2.89,,0.74,,clear-night,36.44,Clear
2017-01-20 23:00:00,36.68,2.85,,0.71,,clear-night,36.68,Clear
2017-01-21 00:00:00,35.59,3.05,,0.71,,clear-night,33.31,Clear
2017-01-21 01:00:00,35.11,2.37,,0.72,,clear-night,35.11,Clear
2017-01-21 02:00:00,34.98,4.25,,0.71,,clear-night,31.26,Clear
2017-01-21 03:00:00,35.48,3.34,,0.69,,clear-night,32.83,Clear
2017-01-21 04:00:00,33.85,2.63,,0.76,,clear-night,33.85,Clear
2017-01-21 05:00:00,33.85,3.33,,0.78,,clear-night,30.99,Clear
2017-01-21 06:00:00,34.5,2.15,,0.78,,clear-night,34.5,Clear
2017-01-21 07:00:00,33.98,1.14,,0.76,,clear-night,33.98,Clear
2017-01-21 08:00:00,33.76,0.97,,0.74,,clear-night,33.76,Clear
2017-01-21 09:00:00,34.63,0.21,,0.72,,clear-night,34.63,Clear
2017-01-21 10:00:00,32.66,0.47,,0.74,,clear-night,32.66,Clear
2017-01-21 11:00:00,32.66,1.24,,0.78,,clear-night,32.66,Clear
2017-01-21 12:00:00,32.35,1.1,,0.75,,clear-day,32.35,Clear
2017-01-21 13:00:00,35.56,3.25,,0.75,,clear-day,33.03,Clear
2017-01-21 14:00:00,37.14,2.49,,0.75,,clear-day,37.14,Clear
2017-01-21 15:00:00,38.26,4.34,,0.75,,clear-day,35,Clear
2017-01-21 16:00:00,39.12,5.19,,0.75,,clear-day,35.29,Clear
2017-01-21 17:00:00,38.42,3.99,,0.79,,clear-day,35.51,Clear
2017-01-21 18:00:00,37.75,4.23,,0.83,,clear-day,34.5,Clear
2017-01-21 19:00:00,37.88,2.18,,0.83,,clear-day,37.88,Clear
2017-01-21 20:00:00,37.33,3.12,,0.86,,clear-night,35.21,Clear
2017-01-21 21:00:00,37.27,3.02,,0.87,,clear-night,35.25,Clear
2017-01-21 22:00:00,37.17,3.22,,0.86,,clear-night,34.89,Clear
2017-01-21 23:00:00,37.17,3.42,,0.84,,clear-night,34.66,Clear
2017-01-22 00:00:00,37.33,2.14,,0.82,,clear-night,37.33,Clear
2017-01-22 01:00:00,37.34,1.71,,0.83,,clear-night,37.34,Clear
2017-01-22 02:00:00,36.83,0.85,,0.82,,clear-night,36.83,Clear
2017-01-22 03:00:00,36.83,2.79,,0.78,,clear-night,36.83,Clear
2017-01-22 04:00:00,35.76,2.04,,0.79,,clear-night,35.76,Clear
2017-01-22 05:00:00,33.43,3.43,,0.79,,clear-night,30.38,Clear
2017-01-22 06:00:00,32.86,3.47,,0.79,,clear-night,29.68,Clear
2017-01-22 07:00:00,33.08,4.06,,0.78,,clear-night,29.27,Clear
2017-01-22 08:00:00,33.95,5.32,,0.78,,clear-night,29.09,Clear
2017-01-22 09:00:00,34.2,5.13,,0.8,,clear-night,29.55,Clear
2017-01-22 10:00:00,35,5.05,,0.8,,clear-night,30.55,Clear
2017-01-22 11:00:00,35.74,2.03,,0.81,,clear-night,35.74,Clear
2017-01-22 12:00:00,36.64,2.56,,0.81,,clear-day,36.64,Clear
2017-01-22 13:00:00,36.05,2.02,,0.84,,clear-day,36.05,Clear
2017-01-22 14:00:00,37.29,3.83,,0.83,,clear-day,34.36,Clear
2017-01-22 15:00:00,37.67,2.07,,0.83,,clear-day,37.67,Clear
2017-01-22 16:00:00,38.16,1.7,,0.85,,clear-day,38.16,Clear
2017-01-22 17:00:00,38.77,2.6,,0.86,,clear-day,38.77,Clear
2017-01-22 18:00:00,38.71,1.62,,0.86,,clear-day,38.71,Clear
2017-01-22 19:00:00,38.96,1.14,,0.87,,clear-day,38.96,Clear
2017-01-22 20:00:00,37.86,0.76,,0.89,,clear-night,37.86,Clear
2017-01-22 21:00:00,37.46,0.6,,0.89,,clear-night,37.46,Clear
2017-01-22 22:00:00,37.67,0.72,,0.88,,clear-night,37.67,Clear
2017-01-22 23:00:00,37.02,0.61,,0.9,,clear-night,37.02,Clear
2017-01-23 00:00:00,37.01,0.59,,0.91,,clear-night,37.01,Clear
2017-01-23 01:00:00,37.57,0.61,,0.9,,clear-night,37.57,Clear
2017-01-23 02:00:00,37.55,0.57,,0.88,,clear-night,37.55,Clear
2017-01-23 03:00:00,38.15,1.07,,0.87,,clear-night,38.15,Clear
2017-01-23 04:00:00,37.2,0.88,,0.89,,clear-night,37.2,Clear
2017-01-23 05:00:00,37.44,1.34,,0.91,,clear-night,37.44,Clear
2017-01-23 06:00:00,36.32,2.01,,0.96,,clear-night,36.32,Clear
2017-01-23 07:00:00,36.63,1.52,,0.96,,clear-night,36.63,Clear
2017-01-23 08:00:00,38.24,2.05,,0.9,,clear-night,38.24,Clear
2017-01-23 09:00:00,38.97,0.87,,0.9,,clear-night,38.97,Clear
2017-01-23 10:00:00,38.78,2.23,,0.88,,clear-night,38.78,Clear
2017-01-23 11:00:00,39.13,2.99,,0.9,,clear-night,39.13,Clear
2017-01-23 12:00:00,38.69,2.68,,0.91,,clear-day,38.69,Clear
2017-01-23 13:00:00,40.17,4.43,,0.95,,clear-day,37.13,Clear
2017-01-23 14:00:00,42.59,4.8,,0.9,10,clear-day,39.67,Clear
2017-01-23 15:00:00,43.91,4.77,,0.91,,clear-day,41.23,Clear
2017-01-23 16:00:00,44.23,5.56,,0.91,,clear-day,41.07,Clear
2017-01-23 17:00:00,44.94,7,,0.9,,clear-day,41.09,Clear
2017-01-23 18:00:00,45.5,7.38,,0.86,,clear-day,41.57,Clear
2017-01-23 19:00:00,44.87,5.21,,0.83,,clear-day,42.06,Clear
2017-01-23 20:00:00,42.78,6.81,,0.85,,clear-night,38.59,Clear
2017-01-23 21:00:00,41.22,5.47,,0.86,,clear-night,37.56,Clear
2017-01-23 22:00:00,40.59,4.17,,0.86,,clear-night,37.84,Clear
2017-01-23 23:00:00,40.31,4.97,,0.86,,clear-night,36.86,Clear
2017-01-24 00:00:00,40.75,3.41,,0.81,,clear-night,38.76,Clear
2017-01-24 01:00:00,40.81,5.28,,0.82,,clear-night,37.21,Clear
2017-01-24 02:00:00,40.06,3.74,,0.83,,clear-night,37.64,Clear
2017-01-24 03:00:00,39.78,4,,0.85,,clear-night,37.06,Clear
2017-01-24 04:00:00,40,4.76,,0.86,,clear-night,36.65,Clear
2017-01-24 05:00:00,38.8,4.36,,0.92,,clear-night,35.6,Clear
2017-01-24 06:00:00,39.86,3.94,,0.89,,clear-night,37.21,Clear
2017-01-24 07:00:00,39.81,9.25,,0.93,,clear-night,33.74,Clear
2017-01-24 08:00:00,40.2,5.02,,0.9,,clear-night,36.69,Clear
2017-01-24 09:00:00,41.08,8.19,,0.89,,clear-night,35.81,Clear
2017-01-24 10:00:00,41.78,7.77,,0.89,,clear-night,36.88,Clear
2017-01-24 11:00:00,44.3,9.17,,0.88,,clear-night,39.3,Clear
2017-01-24 12:00:00,45.26,9.63,,0.87,,clear-day,40.3,Clear
2017-01-24 13:00:00,46.13,12.1,,0.88,,clear-day,40.52,Clear
2017-01-24 14:00:00,46.15,9.61,,0.89,,clear-day,41.41,Clear
2017-01-24 15:00:00,46.46,10.81,,0.9,,clear-day,41.36,Clear
2017-01-24 16:00:00,47.18,11.93,,0.89,,clear-day,41.9,Clear
2017-01-24 17:00:00,47.42,9.92,,0.88,,clear-day,42.87,Clear
2017-01-24 18:00:00,47.95,11.85,,0.88,,clear-day,42.89,Clear
2017-01-24 19:00:00,48.37,10.02,,0.85,,clear-day,44.01,Clear
2017-01-24 20:00:00,47.67,10.63,,0.87,,clear-night,42.93,Clear
2017-01-24 21:00:00,47.13,9.38,,0.88,,clear-night,42.71,Clear
2017-01-24 22:00:00,47.23,8.5,,0.87,,clear-night,43.18,Clear
2017-01-24 23:00:00,47.23,10.62,,0.89,,clear-night,42.39,Clear
2017-01-25 00:00:00,47.47,5.58,,0.86,,clear-night,44.89,Clear
2017-01-25 01:00:00,47.09,10.3,,0.87,,clear-night,42.32,Clear
2017-01-25 02:00:00,47.24,10.24,,0.85,,clear-night,42.53,Clear
2017-01-25 03:00:00,46.85,9.63,,0.85,,clear-night,42.27,Clear
2017-01-25 04:00:00,46.75,9.88,,0.84,,clear-night,42.06,Clear
2017-01-25 05:00:00,46.2,7.09,,0.85,,clear-night,42.56,Clear
2017-01-25 06:00:00,46.15,6.7,,0.83,,clear-night,42.7,Clear
2017-01-25 07:00:00,45.48,8.69,,0.84,,clear-night,40.96,Clear
2017-01-25 08:00:00,44.5,8.16,,0.84,,clear-night,40,Clear
2017-01-25 09:00:00,44,7.99,,0.83,,clear-night,39.47,Clear
2017-01-25 10:00:00,42.74,5.36,,0.8,,clear-night,39.44,Clear
2017-01-25 11:00:00,41.61,4.2,,0.85,,clear-night,39.01,Clear
2017-01-25 12:00:00,41.68,8.94,,0.84,,clear-day,36.18,Clear
2017-01-25 13:00:00,44.64,11.99,,0.77,,clear-day,38.69,Clear
2017-01-25 14:00:00,44.85,8.56,,0.75,,clear-day,40.24,Clear
2017-01-25 15:00:00,45.98,11.66,,0.73,,clear-day,40.48,Clear
2017-01-25 16:00:00,46.34,14.78,,0.72,,clear-day,40.01,Clear
2017-01-25 17:00:00,46.6,13.62,,0.7,,clear-day,40.67,Clear
2017-01-25 18:00:00,47.2,12.53,,0.62,,clear-day,41.74,Clear
2017-01-25 19:00:00,45.99,8.72,,0.65,,clear-day,41.57,Clear
2017-01-25 20:00:00,43.35,6.09,,0.69,,clear-night,39.69,Clear
2017-01-25 21:00:00,42.54,6.56,,0.7,,clear-night,38.45,Clear
2017-01-25 22:00:00,41.74,6.15,,0.71,,clear-night,37.73,Clear
2017-01-25 23:00:00,39.68,5.54,,0.77,,clear-night,35.69,Clear
2017-01-26 00:00:00,39.8,5.75,,0.78,,clear-night,35.69,Clear
2017-01-26 01:00:00,39.13,7.11,,0.81,,clear-night,34.02,Clear
2017-01-26 02:00:00,38.83,5.71,,0.81,,clear-night,34.56,Clear
2017-01-26 03:00:00,38.53,3.69,,0.82,,clear-night,35.92,Clear
2017-01-26 04:00:00,38.11,5.24,,0.8,,clear-night,34.07,Clear
2017-01-26 05:00:00,38.2,5.58,,0.74,,clear-night,33.92,Clear
2017-01-26 06:00:00,37.06,4.51,,0.74,,clear-night,33.44,Clear
2017-01-26 07:00:00,35.07,5.04,,0.79,,clear-night,30.65,Clear
2017-01-26 08:00:00,34.27,1.46,,0.78,,clear-night,34.27,Clear
2017-01-26 09:00:00,33.88,4.21,,0.78,,clear-night,30.03,Clear
2017-01-26 10:00:00,33.43,5.23,,0.78,,clear-night,28.56,Clear
2017-01-26 11:00:00,32.46,5.8,,0.79,,clear-night,26.93,Clear
2017-01-26 12:00:00,32.61,4.05,,0.78,,clear-day,28.73,Clear
2017-01-26 13:00:00,33.91,4.57,,0.77,,clear-day,29.71,Clear
2017-01-26 14:00:00,35.32,4.33,,0.73,,clear-day,31.58,Clear
2017-01-26 15:00:00,36.59,5.79,,0.71,,clear-day,31.85,Clear
2017-01-26 16:00:00,37.19,6.31,,0.71,,clear-day,32.2,Clear
2017-01-26 17:00:00,37.06,10.14,,0.72,,clear-day,29.93,Clear
2017-01-26 18:00:00,37.03,7.9,,0.71,,clear-day,31.03,Clear
2017-01-26 19:00:00,35.91,9.63,,0.76,,clear-day,28.74,Clear
2017-01-26 20:00:00,34.81,7.75,,0.79,,clear-night,28.42,Clear
2017-01-26 21:00:00,34.16,7.45,,0.78,,clear-night,27.81,Clear
2017-01-26 22:00:00,34.22,9.2,,0.72,,clear-night,26.89,Clear
2017-01-26 23:00:00,33.56,5.48,,0.73,,clear-night,28.5,Clear
2017-01-27 00:00:00,33.64,6.8,,0.76,,clear-night,27.61,Clear
2017-01-27 01:00:00,34.07,4.4,,0.76,,clear-night,30.06,Clear
2017-01-27 02:00:00,34.13,10.18,,0.77,,clear-night,26.28,Clear
2017-01-27 03:00:00,33.88,6.42,,0.78,,clear-night,28.15,Clear
2017-01-27 04:00:00,32.54,4.35,,0.82,,clear-night,28.33,Clear
2017-01-27 05:00:00,32.35,6.43,,0.8,,clear-night,26.33,Clear
2017-01-27 06:00:00,32.35,4.58,,0.83,,clear-night,27.89,Clear
2017-01-27 07:00:00,33.67,4.7,,0.78,,clear-night,29.31,Clear
2017-01-27 08:00:00,33.85,7.06,,0.79,,clear-night,27.69,Clear
2017-01-27 09:00:00,34.74,6.23,,0.78,,clear-night,29.33,Clear
2017-01-27 10:00:00,35.93,7.25,,0.75,,clear-night,30.08,Clear
2017-01-27 11:00:00,34.99,7.72,,0.79,,clear-night,28.65,Clear
2017-01-27 12:00:00,34.24,6.04,,0.84,,clear-day,28.87,Clear
2017-01-27 13:00:00,36.06,6.64,,0.8,,clear-day,30.63,Clear
2017-01-27 14:00:00,37.11,9.03,,0.8,,clear-day,30.52,Clear
2017-01-27 15:00:00,39.33,8.95,,0.73,,clear-day,33.3,Clear
2017-01-27 16:00:00,41.96,8.7,,0.67,,clear-day,36.64,Clear
2017-01-27 17:00:00,42.77,6.53,,0.68,,clear-day,38.74,Clear
2017-01-27 18:00:00,42.04,11.89,,0.71,,clear-day,35.46,Clear
2017-01-27 19:00:00,41.43,9,,0.74,,clear-day,35.86,Clear
2017-01-27 20:00:00,41.01,8.22,,0.76,,clear-night,35.71,Clear
2017-01-27 21:00:00,40.57,7.44,,0.8,,clear-night,35.58,Clear
2017-01-27 22:00:00,40.85,5.79,,0.83,,clear-night,36.9,Clear
2017-01-27 23:00:00,41.12,7.12,,0.85,,clear-night,36.42,Clear
2017-01-28 00:00:00,41.08,3.36,,0.85,,clear-night,39.19,Clear
2017-01-28 01:00:00,40.95,5.4,,0.87,,clear-night,37.29,Clear
2017-01-28 02:00:00,40.89,1.89,,0.89,,clear-night,40.89,Clear
2017-01-28 03:00:00,41.24,3.9,,0.9,,clear-night,38.84,Clear
2017-01-28 04:00:00,41.4,2.3,,0.9,,clear-night,41.4,Clear
2017-01-28 05:00:00,41.36,1.77,,0.91,,clear-night,41.36,Clear
2017-01-28 06:00:00,41.71,0.74,,0.92,,rain,41.71,Light Rain
2017-01-28 07:00:00,41.34,1.38,,0.94,,rain,41.34,Light Rain
2017-01-28 08:00:00,41.28,0.57,,0.95,,rain,41.28,Light Rain
2017-01-28 09:00:00,40.88,1.96,,0.94,,rain,40.88,Light Rain
2017-01-28 10:00:00,41.13,3.25,,0.93,,rain,39.37,Light Rain
2017-01-28 11:00:00,40.97,3.26,,0.9,,rain,39.17,Light Rain
2017-01-28 12:00:00,40.61,3.49,,0.92,,rain,38.52,Light Rain
2017-01-28 13:00:00,41.01,2.81,,0.91,,rain,41.01,Light Rain
2017-01-28 14:00:00,41.67,6.66,,0.92,,rain,37.34,Light Rain
2017-01-28 15:00:00,41.88,5.56,,0.9,,rain,38.28,Drizzle
2017-01-28 16:00:00,42.12,7,,0.85,,clear-day,37.7,Clear
2017-01-28 17:00:00,42.6,9.24,,0.86,,clear-day,37.19,Clear
2017-01-28 18:00:00,42.97,8.57,,0.8,,clear-day,37.93,Clear
2017-01-28 19:00:00,42.66,6.12,,0.8,,clear-day,38.85,Clear
2017-01-28 20:00:00,40.35,5.79,,0.81,,clear-night,36.31,Clear
2017-01-28 21:00:00,39.45,5.59,,0.83,,clear-night,35.39,Clear
2017-01-28 22:00:00,39.21,4.29,,0.84,,clear-night,36.14,Clear
2017-01-28 23:00:00,38.58,4.7,,0.89,,clear-night,35.05,Clear
2017-01-29 00:00:00,38.52,8.02,,0.88,,clear-night,32.78,Clear
2017-01-29 01:00:00,38.66,4.62,,0.87,,clear-night,35.22,Clear
2017-01-29 02:00:00,38.28,3.91,,0.9,,clear-night,35.42,Clear
2017-01-29 03:00:00,38.58,5.01,,0.88,,clear-night,34.79,Clear
2017-01-29 04:00:00,38.15,4.18,,0.89,,clear-night,35.02,Clear
2017-01-29 05:00:00,37.94,4.01,,0.86,,clear-night,34.93,Clear
2017-01-29 06:00:00,37.3,4.16,,0.86,,clear-night,34.05,Clear
2017-01-29 07:00:00,36.93,5.16,,0.87,,clear-night,32.73,Clear
2017-01-29 08:00:00,36.22,5.12,,0.89,,clear-night,31.93,Clear
2017-01-29 09:00:00,36.24,3.74,,0.9,,clear-night,33.24,Clear
2017-01-29 10:00:00,35.78,2.08,,0.89,,clear-night,35.78,Clear
2017-01-29 11:00:00,36.69,3.42,,0.89,,clear-night,34.12,Clear
2017-01-29 12:00:00,38.1,6.55,,0.87,,clear-day,33.13,Clear
2017-01-29 13:00:00,38.98,6.44,,0.88,,clear-day,34.26,Clear
2017-01-29 14:00:00,40.76,4.57,,0.87,,clear-day,37.7,Clear
2017-01-29 15:00:00,42.64,4.95,,0.84,,clear-day,39.61,Clear
2017-01-29 16:00:00,43.12,4.03,,0.83,,clear-day,40.9,Clear
2017-01-29 17:00:00,43.07,3.77,,0.87,,clear-day,41.07,Clear
2017-01-29 18:00:00,43.41,2.39,,0.86,,clear-day,43.41,Clear
2017-01-29 19:00:00,42.9,2.53,,0.89,,clear-day,42.9,Clear
2017-01-29 20:00:00,42.29,2.47,,0.91,,clear-night,42.29,Clear
2017-01-29 21:00:00,42,2.39,,0.91,,clear-night,42,Clear
2017-01-29 22:00:00,42.51,1.22,,0.9,,clear-night,42.51,Clear
2017-01-29 23:00:00,41.4,1.38,,0.91,,clear-night,41.4,Clear
2017-01-30 00:00:00,41.66,1.4,,0.89,,clear-night,41.66,Clear
2017-01-30 01:00:00,41.57,0.68,,0.93,,clear-night,41.57,Clear
2017-01-30 02:00:00,41.08,0.34,,0.92,,clear-night,41.08,Clear
2017-01-30 03:00:00,39.65,0.34,,0.9,,clear-night,39.65,Clear
2017-01-30 04:00:00,40.81,1.5,,0.93,,clear-night,40.81,Clear
