time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-09-30 04:00:00,50.63,2.16,0,0.9,6.22,clear-night,50.63,Clear
2017-09-30 05:00:00,50.42,1.29,0.36,0.91,6.22,partly-cloudy-night,50.42,Partly Cloudy
2017-09-30 06:00:00,50.27,1.33,0.09,0.91,6.22,clear-night,50.27,Clear
2017-09-30 07:00:00,50.26,1.21,0,0.91,6.22,clear-night,50.26,Clear
2017-09-30 08:00:00,50.05,5.07,0.45,0.97,6.22,partly-cloudy-night,50.05,Partly Cloudy
2017-09-30 09:00:00,50.23,4.75,0.22,0.94,6.22,clear-night,50.23,Clear
2017-09-30 10:00:00,50.6,5.65,0.11,0.94,6.22,clear-day,50.6,Clear
2017-09-30 11:00:00,52.28,6.38,0.11,0.94,6.22,clear-day,52.28,Clear
2017-09-30 12:00:00,54.39,4.6,0.44,0.86,6.22,partly-cloudy-day,54.39,Partly Cloudy
2017-09-30 13:00:00,57.47,9,0.16,0.79,6.22,clear-day,57.47,Clear
2017-09-30 14:00:00,60.76,9.49,0,0.7,6.22,clear-day,60.76,Clear
2017-09-30 15:00:00,62.38,7.44,0.22,0.65,6.22,clear-day,62.38,Clear
2017-09-30 16:00:00,62.33,6.77,0.46,0.63,6.22,partly-cloudy-day,62.33,Partly Cloudy
2017-09-30 17:00:00,62.7,7.83,0.52,0.65,6.22,partly-cloudy-day,62.7,Partly Cloudy
2017-09-30 18:00:00,61.29,7.64,0.75,0.69,6.22,partly-cloudy-day,61.29,Mostly Cloudy
2017-09-30 19:00:00,60.68,6.3,0.97,0.73,6.22,cloudy,60.68,Overcast
2017-09-30 20:00:00,59.56,5.74,0.9,0.78,6.22,partly-cloudy-day,59.56,Mostly Cloudy
2017-09-30 21:00:00,58.31,3.49,0.75,0.81,6.22,partly-cloudy-night,58.31,Mostly Cloudy
2017-09-30 22:00:00,57.69,3.47,0.44,0.85,6.22,partly-cloudy-night,57.69,Partly Cloudy
2017-09-30 23:00:00,57.05,4.42,0.44,0.87,6.22,partly-cloudy-night,57.05,Partly Cloudy
2017-10-01 00:00:00,56.8,4.51,0.26,0.89,6.22,partly-cloudy-night,56.8,Partly Cloudy
2017-10-01 01:00:00,56.31,4.58,0.59,0.9,6.22,partly-cloudy-night,56.31,Partly Cloudy
2017-10-01 02:00:00,56.14,4.56,0.75,0.93,6.22,partly-cloudy-night,56.14,Mostly Cloudy
2017-10-01 03:00:00,56.44,4.62,0.9,0.92,6.22,partly-cloudy-night,56.44,Mostly Cloudy
2017-10-01 04:00:00,56.76,4.85,1,0.93,6.22,cloudy,56.76,Overcast
2017-10-01 05:00:00,56.87,6.38,1,0.92,6.22,cloudy,56.87,Overcast
2017-10-01 06:00:00,56.85,6.19,1,0.92,6.22,cloudy,56.85,Overcast
2017-10-01 07:00:00,56.9,7.23,1,0.92,6.22,cloudy,56.9,Overcast
2017-10-01 08:00:00,56.96,7.17,1,0.92,6.22,cloudy,56.96,Overcast
2017-10-01 09:00:00,57.17,5.91,1,0.94,5.21,cloudy,57.17,Overcast
2017-10-01 10:00:00,57.68,6.77,1,0.94,4.41,cloudy,57.68,Overcast
2017-10-01 11:00:00,58.4,7.69,1,0.95,5.77,cloudy,58.4,Overcast
2017-10-01 12:00:00,59.27,5.98,1,0.95,6.22,cloudy,59.36,Overcast
2017-10-01 13:00:00,60.53,4.87,1,0.94,6.22,cloudy,60.68,Overcast
2017-10-01 14:00:00,62.27,7.45,1,0.9,6.22,cloudy,62.42,Overcast
2017-10-01 15:00:00,62.91,8.59,1,0.88,6.22,cloudy,63.02,Overcast
2017-10-01 16:00:00,64.24,7.83,0.75,0.83,6.22,partly-cloudy-day,64.27,Mostly Cloudy
2017-10-01 17:00:00,64.28,9.96,0.75,0.82,6.22,partly-cloudy-day,64.28,Mostly Cloudy
2017-10-01 18:00:00,63.87,10.3,0.82,0.83,6.22,partly-cloudy-day,63.87,Mostly Cloudy
2017-10-01 19:00:00,63.47,7.74,1,0.86,6.22,cloudy,63.55,Overcast
2017-10-01 20:00:00,63.56,9.01,1,0.88,6.22,cloudy,63.74,Overcast
2017-10-01 21:00:00,63.04,8.1,0.82,0.91,4.96,partly-cloudy-night,63.33,Mostly Cloudy
2017-10-01 22:00:00,62.94,6.89,0.82,0.92,6.22,partly-cloudy-night,63.24,Mostly Cloudy
2017-10-01 23:00:00,63.12,7.85,0.8,0.91,6.22,partly-cloudy-night,63.39,Mostly Cloudy
2017-10-02 00:00:00,63.06,8.14,0.75,0.88,6.22,partly-cloudy-night,63.2,Mostly Cloudy
2017-10-02 01:00:00,61.91,8.2,0.63,0.85,6.22,partly-cloudy-night,61.91,Mostly Cloudy
2017-10-02 02:00:00,60.91,8.23,0.95,0.84,6.22,cloudy,60.91,Overcast
2017-10-02 03:00:00,60.03,9.6,0.19,0.82,6.22,clear-night,60.03,Clear
2017-10-02 04:00:00,59.11,9.49,0.75,0.82,6.22,partly-cloudy-night,59.11,Mostly Cloudy
2017-10-02 05:00:00,58.92,8.35,0.75,0.81,6.22,partly-cloudy-night,58.92,Mostly Cloudy
2017-10-02 06:00:00,58.45,7.9,0.14,0.81,6.22,clear-night,58.45,Clear
2017-10-02 07:00:00,57.75,7.13,0,0.82,6.22,clear-night,57.75,Clear
2017-10-02 08:00:00,57.16,7.28,0,0.82,6.22,clear-night,57.16,Clear
2017-10-02 09:00:00,56.03,8.84,0.15,0.83,5.75,clear-night,56.03,Clear
2017-10-02 10:00:00,55.9,7.49,0,0.84,5.99,clear-day,55.9,Clear
2017-10-02 11:00:00,57.34,10.04,0.66,0.79,6.22,partly-cloudy-day,57.34,Mostly Cloudy
2017-10-02 12:00:00,58.37,10.11,1,0.73,6.22,cloudy,58.37,Overcast
2017-10-02 13:00:00,59.83,10.08,0.75,0.68,6.22,partly-cloudy-day,59.83,Mostly Cloudy
2017-10-02 14:00:00,60.65,11.39,0.77,0.65,6.22,partly-cloudy-day,60.65,Mostly Cloudy
2017-10-02 15:00:00,61.2,11.96,0.69,0.63,6.22,partly-cloudy-day,61.2,Mostly Cloudy
2017-10-02 16:00:00,61.19,12.2,0.75,0.63,6.22,partly-cloudy-day,61.19,Mostly Cloudy
2017-10-02 17:00:00,61.1,10.54,0.49,0.63,6.22,partly-cloudy-day,61.1,Partly Cloudy
2017-10-02 18:00:00,60.42,11.42,0.67,0.64,6.22,partly-cloudy-day,60.42,Mostly Cloudy
2017-10-02 19:00:00,59.31,8.8,0.82,0.66,6.22,partly-cloudy-day,59.31,Mostly Cloudy
2017-10-02 20:00:00,58.58,8.04,0.49,0.66,6.22,partly-cloudy-day,58.58,Partly Cloudy
2017-10-02 21:00:00,57.11,6.58,0.6,0.69,6.22,partly-cloudy-night,57.11,Mostly Cloudy
2017-10-02 22:00:00,56.07,5.73,0.35,0.71,6.22,partly-cloudy-night,56.07,Partly Cloudy
2017-10-02 23:00:00,55.11,5.03,0.2,0.73,6.22,clear-night,55.11,Clear
2017-10-03 00:00:00,54.29,5.92,0.66,0.78,6.22,partly-cloudy-night,54.29,Mostly Cloudy
2017-10-03 01:00:00,53.22,6.7,0.44,0.82,6.22,partly-cloudy-night,53.22,Partly Cloudy
2017-10-03 02:00:00,52.03,6.26,0,0.84,6.22,clear-night,52.03,Clear
2017-10-03 03:00:00,51.06,5.74,0,0.86,6.22,clear-night,51.06,Clear
2017-10-03 04:00:00,50.21,5.8,0,0.87,6.22,clear-night,50.21,Clear
2017-10-03 05:00:00,49.97,6.77,0,0.86,6.22,clear-night,47.25,Clear
2017-10-03 06:00:00,49.21,5.62,0,0.86,6.22,clear-night,46.92,Clear
2017-10-03 07:00:00,48.68,4.61,0,0.87,6.22,clear-night,46.92,Clear
2017-10-03 08:00:00,48.42,6.16,0,0.86,6.22,clear-night,45.7,Clear
2017-10-03 09:00:00,48.49,5.48,0,0.88,6.22,clear-night,46.16,Clear
2017-10-03 10:00:00,48.98,6.62,0.19,0.86,6.22,clear-day,46.14,Clear
2017-10-03 11:00:00,51.97,6.4,0,0.8,6.22,clear-day,51.97,Clear
2017-10-03 12:00:00,54.64,8.5,0,0.76,6.22,clear-day,54.64,Clear
2017-10-03 13:00:00,57.21,9.21,0.23,0.69,6.22,clear-day,57.21,Clear
2017-10-03 14:00:00,57.84,8.57,0.75,0.66,6.22,partly-cloudy-day,57.84,Mostly Cloudy
2017-10-03 15:00:00,58.4,7.76,0.75,0.64,6.22,partly-cloudy-day,58.4,Mostly Cloudy
2017-10-03 16:00:00,58.05,7.82,0.8,0.63,6.22,partly-cloudy-day,58.05,Mostly Cloudy
2017-10-03 17:00:00,58.56,8.02,0.8,0.6,6.22,partly-cloudy-day,58.56,Mostly Cloudy
2017-10-03 18:00:00,59.08,7,0.84,0.59,6.22,partly-cloudy-day,59.08,Mostly Cloudy
2017-10-03 19:00:00,57.24,11.66,0.79,0.6,6.22,partly-cloudy-day,57.24,Mostly Cloudy
2017-10-03 20:00:00,56.33,9.75,0.85,0.59,6.22,partly-cloudy-day,56.33,Mostly Cloudy
2017-10-03 21:00:00,54.74,2.69,1,0.67,6.22,cloudy,54.74,Overcast
2017-10-03 22:00:00,53.1,2.21,0.75,0.71,6.22,partly-cloudy-night,53.1,Mostly Cloudy
2017-10-03 23:00:00,51.51,1.43,0.45,0.76,6.22,partly-cloudy-night,51.51,Partly Cloudy
2017-10-04 00:00:00,50.75,2.25,0.19,0.77,6.22,clear-night,50.75,Clear
2017-10-04 01:00:00,50.41,2.74,0.69,0.77,6.22,partly-cloudy-night,50.41,Mostly Cloudy
2017-10-04 02:00:00,50.09,3,0.57,0.79,6.22,partly-cloudy-night,50.09,Partly Cloudy
2017-10-04 03:00:00,50.24,3.74,0.35,0.77,6.22,partly-cloudy-night,50.24,Partly Cloudy
2017-10-04 04:00:00,49.71,3.89,0.09,0.79,6.22,clear-night,48.61,Clear
2017-10-04 05:00:00,48.89,4.11,0.09,0.81,6.22,clear-night,47.5,Clear
2017-10-04 06:00:00,48.91,4.15,0.75,0.82,6.22,partly-cloudy-night,47.5,Mostly Cloudy
2017-10-04 07:00:00,49.1,4.81,0.77,0.82,6.22,partly-cloudy-night,47.28,Mostly Cloudy
2017-10-04 08:00:00,48.95,4.97,0,0.83,6.22,clear-night,47,Clear
2017-10-04 09:00:00,49.19,6.65,0,0.82,6.22,clear-night,46.38,Clear
2017-10-04 10:00:00,49.68,7.44,0.19,0.81,6.22,clear-day,46.61,Clear
2017-10-04 11:00:00,50.85,8.75,0.19,0.81,6.22,clear-day,50.85,Clear
2017-10-04 12:00:00,53.12,9.01,0.12,0.75,6.22,clear-day,53.12,Clear
2017-10-04 13:00:00,54.38,8.88,0.28,0.72,6.22,partly-cloudy-day,54.38,Partly Cloudy
2017-10-04 14:00:00,55.43,9.28,0.2,0.72,6.22,clear-day,55.43,Clear
2017-10-04 15:00:00,55.97,9.69,0.29,0.69,6.22,partly-cloudy-day,55.97,Partly Cloudy
2017-10-04 16:00:00,56.73,10.13,0.38,0.69,6.22,partly-cloudy-day,56.73,Partly Cloudy
2017-10-04 17:00:00,57.86,9.64,0.33,0.68,6.22,partly-cloudy-day,57.86,Partly Cloudy
2017-10-04 18:00:00,58.54,9.52,0.29,0.66,6.22,partly-cloudy-day,58.54,Partly Cloudy
2017-10-04 19:00:00,57.87,8.99,0.91,0.69,6.22,partly-cloudy-day,57.87,Mostly Cloudy
2017-10-04 20:00:00,57.32,9.12,0.9,0.73,6.22,partly-cloudy-day,57.32,Mostly Cloudy
2017-10-04 21:00:00,56.73,6.73,1,0.75,6.22,cloudy,56.73,Overcast
2017-10-04 22:00:00,56.07,8.39,1,0.77,6.22,cloudy,56.07,Overcast
2017-10-04 23:00:00,55.91,9.05,1,0.78,6.22,cloudy,55.91,Overcast
2017-10-05 00:00:00,55.83,8.97,1,0.78,6.22,cloudy,55.83,Overcast
2017-10-05 01:00:00,55.52,9.81,1,0.8,6.22,cloudy,55.52,Overcast
2017-10-05 02:00:00,54.85,10.01,1,0.83,6.22,cloudy,54.85,Overcast
2017-10-05 03:00:00,55.24,11.54,1,0.83,6.22,cloudy,55.24,Overcast
2017-10-05 04:00:00,55.61,10.9,1,0.84,6.22,cloudy,55.61,Overcast
2017-10-05 05:00:00,56.35,12.24,1,0.87,6.22,cloudy,56.35,Overcast
2017-10-05 06:00:00,57.35,11.37,1,0.87,6.22,cloudy,57.35,Overcast
2017-10-05 07:00:00,58.15,13.14,1,0.87,6.22,cloudy,58.15,Overcast
2017-10-05 08:00:00,59.46,12.32,1,0.86,6.22,cloudy,59.46,Overcast
2017-10-05 09:00:00,59.79,13.48,0.9,0.87,6.21,partly-cloudy-night,59.79,Mostly Cloudy
2017-10-05 10:00:00,56.08,12.44,0.9,0.83,6.22,partly-cloudy-day,56.08,Mostly Cloudy
2017-10-05 11:00:00,54.13,10.09,0.75,0.79,6.22,partly-cloudy-day,54.13,Mostly Cloudy
2017-10-05 12:00:00,54.96,8.93,0.19,0.75,6.22,clear-day,54.96,Clear
2017-10-05 13:00:00,56.97,8.7,0.19,0.66,6.22,clear-day,56.97,Clear
2017-10-05 14:00:00,58.41,8.55,0.4,0.62,6.22,partly-cloudy-day,58.41,Partly Cloudy
2017-10-05 15:00:00,59.48,9.78,0.46,0.6,6.22,partly-cloudy-day,59.48,Partly Cloudy
2017-10-05 16:00:00,60.21,7.88,0.52,0.59,6.22,partly-cloudy-day,60.21,Partly Cloudy
2017-10-05 17:00:00,60.96,7.74,0.28,0.55,6.22,partly-cloudy-day,60.96,Partly Cloudy
2017-10-05 18:00:00,60.19,8.28,0.46,0.56,6.22,partly-cloudy-day,60.19,Partly Cloudy
2017-10-05 19:00:00,59.4,9.33,0.44,0.56,6.22,partly-cloudy-day,59.4,Partly Cloudy
2017-10-05 20:00:00,56.91,9.44,0.29,0.6,6.22,partly-cloudy-day,56.91,Partly Cloudy
2017-10-05 21:00:00,54.1,5.45,0.03,0.69,6.22,clear-night,54.1,Clear
2017-10-05 22:00:00,51.96,4.81,0,0.74,6.22,clear-night,51.96,Clear
2017-10-05 23:00:00,50.66,4.72,0,0.79,6.22,clear-night,50.66,Clear
2017-10-06 00:00:00,49.69,4.3,0,0.83,6.22,clear-night,48.3,Clear
2017-10-06 01:00:00,49.61,5.33,0,0.84,6.22,clear-night,47.56,Clear
2017-10-06 02:00:00,49.38,4.47,0,0.85,6.22,clear-night,47.83,Clear
2017-10-06 03:00:00,48.93,3.94,0,0.87,6.22,clear-night,47.68,Clear
2017-10-06 04:00:00,47.57,5.18,0.12,0.89,6.22,clear-night,45.25,Clear
2017-10-06 05:00:00,47.1,3.57,0.1,0.9,6.22,clear-night,45.88,Clear
2017-10-06 06:00:00,46.44,3.86,0,0.9,6.22,clear-night,44.87,Clear
2017-10-06 07:00:00,45.64,4.31,0,0.91,6.22,clear-night,43.6,Clear
2017-10-06 08:00:00,45.13,2.64,0,0.91,6.22,clear-night,45.13,Clear
2017-10-06 09:00:00,44.02,3.41,0,0.92,6.22,clear-night,42.49,Clear
2017-10-06 10:00:00,44.64,4.35,0,0.92,6.22,clear-day,42.4,Clear
2017-10-06 11:00:00,48.3,5.78,0,0.87,6.22,clear-day,45.76,Clear
2017-10-06 12:00:00,51.65,6.77,0,0.76,6.22,clear-day,51.65,Clear
2017-10-06 13:00:00,54.31,6.37,0.02,0.66,6.22,clear-day,54.31,Clear
2017-10-06 14:00:00,56,6.21,0.2,0.59,6.22,clear-day,56,Clear
2017-10-06 15:00:00,56.89,5.54,0.19,0.57,6.22,clear-day,56.89,Clear
2017-10-06 16:00:00,58.21,4.34,0,0.54,6.22,clear-day,58.21,Clear
2017-10-06 17:00:00,58.41,5.2,0.11,0.54,6.22,clear-day,58.41,Clear
2017-10-06 18:00:00,57.94,4.91,0.25,0.54,6.22,partly-cloudy-day,57.94,Partly Cloudy
2017-10-06 19:00:00,56.72,4.84,0.17,0.59,6.22,clear-day,56.72,Clear
2017-10-06 20:00:00,54.96,1.16,0.02,0.64,6.22,clear-day,54.96,Clear
2017-10-06 21:00:00,52.02,0.57,0,0.73,6.22,clear-night,52.02,Clear
2017-10-06 22:00:00,51.14,0.66,0,0.76,6.22,clear-night,51.14,Clear
2017-10-06 23:00:00,50.15,1.23,0,0.79,6.22,clear-night,50.15,Clear
2017-10-07 00:00:00,49.76,2.06,0.6,0.81,6.22,partly-cloudy-night,49.76,Mostly Cloudy
2017-10-07 01:00:00,49.48,3.74,0.09,0.82,6.22,clear-night,48.47,Clear
2017-10-07 02:00:00,49.88,3.33,0.11,0.83,6.22,clear-night,49.25,Clear
2017-10-07 03:00:00,51.08,5.16,0.6,0.83,6.22,partly-cloudy-night,51.08,Mostly Cloudy
2017-10-07 04:00:00,51.59,6.83,0.37,0.83,6.22,partly-cloudy-night,51.59,Partly Cloudy
2017-10-07 05:00:00,51.89,7.16,0.75,0.83,6.22,partly-cloudy-night,51.89,Mostly Cloudy
2017-10-07 06:00:00,52.57,7.36,1,0.84,6.22,cloudy,52.57,Overcast
2017-10-07 07:00:00,52.88,8.74,1,0.84,6.22,cloudy,52.88,Overcast
2017-10-07 08:00:00,53.12,7.48,0.9,0.86,6.22,partly-cloudy-night,53.12,Mostly Cloudy
2017-10-07 09:00:00,53.48,9.12,0.82,0.87,6.22,partly-cloudy-night,53.48,Mostly Cloudy
2017-10-07 10:00:00,53.95,9.5,0.83,0.87,6.22,partly-cloudy-day,53.95,Mostly Cloudy
2017-10-07 11:00:00,55.32,9.48,1,0.87,6.22,cloudy,55.32,Overcast
2017-10-07 12:00:00,56.58,10.5,1,0.88,6.07,cloudy,56.58,Overcast
2017-10-07 13:00:00,58.17,8.5,0.82,0.88,6.22,partly-cloudy-day,58.17,Mostly Cloudy
2017-10-07 14:00:00,60.94,11.07,0.78,0.82,6.22,partly-cloudy-day,60.94,Mostly Cloudy
2017-10-07 15:00:00,61.96,7.14,0.91,0.78,6.22,partly-cloudy-day,61.96,Mostly Cloudy
2017-10-07 16:00:00,62.12,8.25,0.84,0.76,6.22,partly-cloudy-day,62.12,Mostly Cloudy
2017-10-07 17:00:00,61.81,7.14,0.8,0.74,6.22,partly-cloudy-day,61.81,Mostly Cloudy
2017-10-07 18:00:00,60.74,6.16,0.75,0.78,6.22,partly-cloudy-day,60.74,Mostly Cloudy
2017-10-07 19:00:00,58.71,6.73,0.75,0.83,6.22,partly-cloudy-day,58.71,Mostly Cloudy
2017-10-07 20:00:00,56.77,4.85,0.75,0.88,5.31,rain,56.77,Light Rain
2017-10-07 21:00:00,54.66,3.1,0.75,0.92,6.22,rain,54.66,Rain
2017-10-07 22:00:00,54.03,3.26,0.75,0.93,6.22,rain,54.03,Light Rain
2017-10-07 23:00:00,53.1,3.22,0.82,0.93,6.22,partly-cloudy-night,53.1,Mostly Cloudy
2017-10-08 00:00:00,52.67,3.98,0.75,0.93,6.22,partly-cloudy-night,52.67,Mostly Cloudy
2017-10-08 01:00:00,52.13,3.26,0.19,0.93,6.22,clear-night,52.13,Clear
2017-10-08 02:00:00,51.48,2.67,0,0.93,6.22,clear-night,51.48,Clear
2017-10-08 03:00:00,51.32,3.17,0.34,0.93,6.22,partly-cloudy-night,51.32,Partly Cloudy
2017-10-08 04:00:00,50.82,3,0,0.92,6.22,clear-night,50.82,Clear
2017-10-08 05:00:00,49.82,2.7,0,0.94,6.22,clear-night,49.82,Clear
2017-10-08 06:00:00,49.13,1.56,0,0.94,2.79,clear-night,49.13,Clear
2017-10-08 07:00:00,49,2.18,0.12,0.94,2.96,clear-night,49,Clear
2017-10-08 08:00:00,49.9,1.41,0.75,0.94,6.22,partly-cloudy-night,49.9,Mostly Cloudy
2017-10-08 09:00:00,50.13,2.28,0.75,0.93,6.22,partly-cloudy-night,50.13,Mostly Cloudy
2017-10-08 10:00:00,50.76,3.24,0.83,0.94,6.22,partly-cloudy-day,50.76,Mostly Cloudy
2017-10-08 11:00:00,52.5,2.81,0.84,0.93,6.22,partly-cloudy-day,52.5,Mostly Cloudy
2017-10-08 12:00:00,54.33,3.68,0.75,0.91,6.22,partly-cloudy-day,54.33,Mostly Cloudy
2017-10-08 13:00:00,57.28,4.7,0.88,0.84,6.22,partly-cloudy-day,57.28,Mostly Cloudy
2017-10-08 14:00:00,58.96,3.03,0.84,0.78,6.22,partly-cloudy-day,58.96,Mostly Cloudy
2017-10-08 15:00:00,59.57,3.21,0.86,0.77,6.22,partly-cloudy-day,59.57,Mostly Cloudy
2017-10-08 16:00:00,60.47,3.91,0.9,0.74,6.22,partly-cloudy-day,60.47,Mostly Cloudy
2017-10-08 17:00:00,60.45,2.98,0.77,0.73,6.22,partly-cloudy-day,60.45,Mostly Cloudy
2017-10-08 18:00:00,60.25,2.35,1,0.73,6.22,cloudy,60.25,Overcast
2017-10-08 19:00:00,59.39,1.75,0.69,0.75,6.22,partly-cloudy-day,59.39,Mostly Cloudy
2017-10-08 20:00:00,58.78,0.57,0.69,0.78,6.22,partly-cloudy-day,58.78,Mostly Cloudy
2017-10-08 21:00:00,56.74,0.05,0.78,0.83,6.22,partly-cloudy-night,56.74,Mostly Cloudy
2017-10-08 22:00:00,55.04,0.22,0.67,0.86,6.22,partly-cloudy-night,55.04,Mostly Cloudy
2017-10-08 23:00:00,53.24,0.32,0.45,0.88,6.22,partly-cloudy-night,53.24,Partly Cloudy
2017-10-09 00:00:00,52.08,0.6,0.75,0.9,6.22,partly-cloudy-night,52.08,Mostly Cloudy
2017-10-09 01:00:00,50.55,0.54,0.82,0.9,6.22,partly-cloudy-night,50.55,Mostly Cloudy
2017-10-09 02:00:00,50.92,0.2,1,0.92,6.22,cloudy,50.92,Overcast
2017-10-09 03:00:00,50.56,0.81,0.34,0.93,6.22,partly-cloudy-night,50.56,Partly Cloudy
2017-10-09 04:00:00,51.39,0.72,1,0.92,6.22,cloudy,51.39,Overcast
2017-10-09 05:00:00,52.06,0.44,1,0.92,6.22,cloudy,52.06,Overcast
2017-10-09 06:00:00,52.3,0.37,1,0.92,6.22,cloudy,52.3,Overcast
2017-10-09 07:00:00,52.65,1.08,0.82,0.91,6.22,partly-cloudy-night,52.65,Mostly Cloudy
2017-10-09 08:00:00,52.84,1.01,1,0.91,6.22,cloudy,52.84,Overcast
2017-10-09 09:00:00,53.21,1.43,1,0.9,6.22,cloudy,53.21,Overcast
2017-10-09 10:00:00,53.6,2.63,0.83,0.91,6.22,partly-cloudy-day,53.6,Mostly Cloudy
2017-10-09 11:00:00,54.87,1.94,0.85,0.88,6.22,partly-cloudy-day,54.87,Mostly Cloudy
2017-10-09 12:00:00,56.52,2.75,0.76,0.85,6.22,partly-cloudy-day,56.52,Mostly Cloudy
2017-10-09 13:00:00,58.48,4.11,0.65,0.83,6.22,partly-cloudy-day,58.48,Mostly Cloudy
2017-10-09 14:00:00,60.27,5.38,0.75,0.81,6.22,partly-cloudy-day,60.27,Mostly Cloudy
2017-10-09 15:00:00,59.66,5.38,0.75,0.84,6.22,partly-cloudy-day,59.66,Mostly Cloudy
2017-10-09 16:00:00,59.06,4.11,1,0.86,6.22,cloudy,59.06,Overcast
2017-10-09 17:00:00,58.95,3.65,1,0.85,6.22,cloudy,58.95,Overcast
2017-10-09 18:00:00,58.83,4.24,0.83,0.84,6.22,partly-cloudy-day,58.83,Mostly Cloudy
2017-10-09 19:00:00,58.52,3.23,1,0.81,6.22,cloudy,58.52,Overcast
2017-10-09 20:00:00,57.58,3.08,1,0.82,6.22,cloudy,57.58,Overcast
2017-10-09 21:00:00,55.88,1.09,1,0.85,6.22,cloudy,55.88,Overcast
2017-10-09 22:00:00,55.09,1.96,0.58,0.86,6.22,partly-cloudy-night,55.09,Partly Cloudy
2017-10-09 23:00:00,54.48,2.04,0.66,0.88,6.22,partly-cloudy-night,54.48,Mostly Cloudy
2017-10-10 00:00:00,54.32,2.82,0.54,0.88,6.22,partly-cloudy-night,54.32,Partly Cloudy
2017-10-10 01:00:00,53.65,3.89,0,0.9,6.22,clear-night,53.65,Clear
2017-10-10 02:00:00,52.99,2.63,0,0.91,6.22,clear-night,52.99,Clear
2017-10-10 03:00:00,52.17,3.59,0,0.92,6.22,clear-night,52.17,Clear
2017-10-10 04:00:00,53.01,5.07,0.95,0.91,6.22,cloudy,53.01,Overcast
2017-10-10 05:00:00,53.14,5.32,0.75,0.91,6.22,partly-cloudy-night,53.14,Mostly Cloudy
2017-10-10 06:00:00,53.33,4.24,0.75,0.92,6.22,partly-cloudy-night,53.33,Mostly Cloudy
2017-10-10 07:00:00,53.79,5.1,0.82,0.93,6.22,partly-cloudy-night,53.79,Mostly Cloudy
2017-10-10 08:00:00,54.4,5.43,0.82,0.93,6.22,partly-cloudy-night,54.4,Mostly Cloudy
2017-10-10 09:00:00,54.99,6.2,0.78,0.92,6.21,partly-cloudy-night,54.99,Mostly Cloudy
2017-10-10 10:00:00,55.23,6.13,0.39,0.92,6.22,partly-cloudy-day,55.23,Partly Cloudy
2017-10-10 11:00:00,55.94,8.11,0.24,0.92,6.22,clear-day,55.94,Clear
2017-10-10 12:00:00,57.68,7.92,0.77,0.88,6.22,partly-cloudy-day,57.68,Mostly Cloudy
2017-10-10 13:00:00,59.26,10.01,0.77,0.84,6.22,partly-cloudy-day,59.26,Mostly Cloudy
2017-10-10 14:00:00,60.99,10.18,0.78,0.8,6.22,partly-cloudy-day,60.99,Mostly Cloudy
2017-10-10 15:00:00,62.18,9.6,0.75,0.77,6.22,partly-cloudy-day,62.18,Mostly Cloudy
2017-10-10 16:00:00,62.94,9.39,0.63,0.76,6.22,partly-cloudy-day,62.94,Mostly Cloudy
2017-10-10 17:00:00,62.49,9.41,0.79,0.76,6.22,partly-cloudy-day,62.49,Mostly Cloudy
2017-10-10 18:00:00,61.61,9.52,0.82,0.8,6.22,partly-cloudy-day,61.61,Mostly Cloudy
2017-10-10 19:00:00,61.18,8.06,0.8,0.82,6.22,partly-cloudy-day,61.18,Mostly Cloudy
2017-10-10 20:00:00,59.73,7.25,0.52,0.84,6.22,partly-cloudy-day,59.73,Partly Cloudy
2017-10-10 21:00:00,59.17,5.93,0.75,0.85,6.22,partly-cloudy-night,59.17,Mostly Cloudy
2017-10-10 22:00:00,59.03,6.22,0.52,0.84,6.22,partly-cloudy-night,59.03,Partly Cloudy
2017-10-10 23:00:00,58.56,7.46,0.21,0.86,6.22,clear-night,58.56,Clear
2017-10-11 00:00:00,58.43,7.68,0.75,0.87,6.22,partly-cloudy-night,58.43,Mostly Cloudy
2017-10-11 01:00:00,59,9.42,0.41,0.87,6.22,partly-cloudy-night,59,Partly Cloudy
2017-10-11 02:00:00,59.31,7.25,1,0.88,6.22,cloudy,59.31,Overcast
2017-10-11 03:00:00,59.13,8.16,0.94,0.9,6.22,cloudy,59.13,Overcast
2017-10-11 04:00:00,59.07,8.42,1,0.9,6.22,cloudy,59.07,Overcast
2017-10-11 05:00:00,59.45,8.21,1,0.88,6.22,cloudy,59.45,Overcast
2017-10-11 06:00:00,59.65,9.45,1,0.87,6.22,cloudy,59.65,Overcast
2017-10-11 07:00:00,59.12,9.54,0.88,0.88,6.22,partly-cloudy-night,59.12,Mostly Cloudy
2017-10-11 08:00:00,59.21,10.03,1,0.86,6.22,cloudy,59.21,Overcast
2017-10-11 09:00:00,58.84,10.37,1,0.84,6.22,cloudy,58.84,Overcast
2017-10-11 10:00:00,58.41,10.36,0.79,0.83,6.22,partly-cloudy-day,58.41,Mostly Cloudy
2017-10-11 11:00:00,58.53,10.14,0.77,0.82,6.22,partly-cloudy-day,58.53,Mostly Cloudy
2017-10-11 12:00:00,59.26,9.83,0.87,0.8,6.22,partly-cloudy-day,59.26,Mostly Cloudy
2017-10-11 13:00:00,60.57,12.33,0.87,0.75,6.22,partly-cloudy-day,60.57,Mostly Cloudy
