time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 13:00:00,41.4,5.25,0.75,0.88,6.22,partly-cloudy-day,37.94,Mostly Cloudy
2017-01-12 14:00:00,42.35,3.66,0.93,0.88,6.22,partly-cloudy-day,40.34,Mostly Cloudy
2017-01-12 15:00:00,42.1,2.65,0.85,0.9,6.22,partly-cloudy-day,42.1,Mostly Cloudy
2017-01-12 16:00:00,41.43,1.12,1,0.93,4.76,rain,41.43,Light Rain
2017-01-12 17:00:00,40.88,0.39,0.82,0.93,5.48,rain,40.88,Light Rain
2017-01-12 18:00:00,39.46,1.96,0.82,0.93,3.78,rain,39.46,Rain
2017-01-12 19:00:00,37.05,3.68,1,0.93,4.06,rain,34.25,Rain
2017-01-12 20:00:00,33.93,5.88,0.85,0.93,2.92,rain,28.63,Rain
2017-01-12 21:00:00,34.22,6.29,0.56,0.93,6.22,partly-cloudy-night,28.66,Partly Cloudy
2017-01-12 22:00:00,34.86,5.44,0.75,0.91,6.22,partly-cloudy-night,30.07,Mostly Cloudy
2017-01-12 23:00:00,35.13,5.99,0.75,0.91,6.22,partly-cloudy-night,29.96,Mostly Cloudy
2017-01-13 00:00:00,34.61,6.45,0.5,0.91,6.22,partly-cloudy-night,29.01,Partly Cloudy
2017-01-13 01:00:00,33.83,6.8,0.25,0.89,6.22,partly-cloudy-night,27.84,Partly Cloudy
2017-01-13 02:00:00,33.39,5.78,0.13,0.88,6.22,clear-night,28.06,Clear
2017-01-13 03:00:00,32.63,3.67,0.13,0.89,6.22,clear-night,29.17,Clear
2017-01-13 04:00:00,32.34,5.33,0.13,0.9,6.22,clear-night,27.18,Clear
2017-01-13 05:00:00,32.34,3.74,0.31,0.89,6.22,partly-cloudy-night,28.76,Partly Cloudy
2017-01-13 06:00:00,32.89,4.06,0.75,0.9,6.22,partly-cloudy-night,29.04,Mostly Cloudy
2017-01-13 07:00:00,33.86,4.83,0.44,0.89,6.22,partly-cloudy-night,29.4,Partly Cloudy
2017-01-13 08:00:00,33.89,5.07,0.19,0.88,6.22,clear-night,29.23,Clear
2017-01-13 09:00:00,33.79,7.8,0.19,0.88,6.22,clear-night,27.15,Clear
2017-01-13 10:00:00,33.34,8.14,0.13,0.84,6.22,clear-night,26.4,Clear
2017-01-13 11:00:00,33.32,6.18,0.19,0.85,6.22,clear-night,27.67,Clear
2017-01-13 12:00:00,34.47,8.73,0.29,0.81,6.22,partly-cloudy-day,27.44,Partly Cloudy
2017-01-13 13:00:00,35.79,8.32,0.9,0.82,6.22,partly-cloudy-day,29.28,Mostly Cloudy
2017-01-13 14:00:00,37.42,9.52,0.44,0.79,6.22,partly-cloudy-day,30.67,Partly Cloudy
2017-01-13 15:00:00,40.64,10.65,0.31,0.73,6.22,partly-cloudy-day,34.17,Partly Cloudy
2017-01-13 16:00:00,41.51,10.22,0.38,0.71,6.22,partly-cloudy-day,35.42,Partly Cloudy
2017-01-13 17:00:00,42.36,9.87,0.44,0.7,6.22,partly-cloudy-day,36.62,Partly Cloudy
2017-01-13 18:00:00,41.5,7.85,0.75,0.72,6.22,partly-cloudy-day,36.49,Mostly Cloudy
2017-01-13 19:00:00,40.08,6.99,0.75,0.77,6.22,partly-cloudy-day,35.25,Mostly Cloudy
2017-01-13 20:00:00,38.37,7.76,0.44,0.81,6.22,partly-cloudy-night,32.73,Partly Cloudy
2017-01-13 21:00:00,37.34,4.97,0.75,0.81,6.22,partly-cloudy-night,33.37,Mostly Cloudy
2017-01-13 22:00:00,36.33,5.86,0.19,0.82,6.22,clear-night,31.48,Clear
2017-01-13 23:00:00,35.46,6.73,0.22,0.82,6.22,clear-night,29.84,Clear
2017-01-14 00:00:00,34.86,6.48,0.19,0.82,6.22,clear-night,29.3,Clear
2017-01-14 01:00:00,34.08,5.21,0.19,0.84,6.22,clear-night,29.34,Clear
2017-01-14 02:00:00,33.57,3.79,0.19,0.84,6.22,clear-night,30.13,Clear
2017-01-14 03:00:00,33.58,3.26,0.69,0.84,6.22,partly-cloudy-night,30.76,Mostly Cloudy
2017-01-14 04:00:00,33.03,4.54,0.13,0.85,6.22,clear-night,28.71,Clear
2017-01-14 05:00:00,32.55,3.42,0.13,0.85,6.22,clear-night,29.4,Clear
2017-01-14 06:00:00,31.4,3.07,0,0.86,6.22,clear-night,28.53,Clear
2017-01-14 07:00:00,31.47,2.23,0.09,0.88,6.22,clear-night,31.47,Clear
2017-01-14 08:00:00,32.23,2.26,0.58,0.89,6.22,partly-cloudy-night,32.23,Partly Cloudy
2017-01-14 09:00:00,32.62,2.96,0.44,0.9,6.22,partly-cloudy-night,32.62,Partly Cloudy
2017-01-14 10:00:00,33.05,3.14,0.19,0.89,6.22,clear-night,30.32,Clear
2017-01-14 11:00:00,33.5,4.36,0.75,0.91,6.22,partly-cloudy-night,29.44,Mostly Cloudy
2017-01-14 12:00:00,35.01,4.9,0.75,0.88,6.22,partly-cloudy-day,30.7,Mostly Cloudy
2017-01-14 13:00:00,36.86,5.63,0.75,0.87,6.22,partly-cloudy-day,32.29,Mostly Cloudy
2017-01-14 14:00:00,38.39,4.55,0.76,0.86,6.22,partly-cloudy-day,34.95,Mostly Cloudy
2017-01-14 15:00:00,39.29,4.25,0.75,0.87,6.22,partly-cloudy-day,36.27,Mostly Cloudy
2017-01-14 16:00:00,40.86,4.78,0.75,0.85,6.22,partly-cloudy-day,37.65,Mostly Cloudy
2017-01-14 17:00:00,41.21,3.65,0.75,0.84,6.22,partly-cloudy-day,39.05,Mostly Cloudy
2017-01-14 18:00:00,40.82,3.36,0.75,0.87,6.22,partly-cloudy-day,38.9,Mostly Cloudy
2017-01-14 19:00:00,40.52,2.47,0.75,0.87,6.22,partly-cloudy-day,40.52,Mostly Cloudy
2017-01-14 20:00:00,39.99,2.74,0.58,0.84,6.22,partly-cloudy-night,39.99,Partly Cloudy
2017-01-14 21:00:00,39.25,4.05,0.75,0.85,6.22,partly-cloudy-night,36.41,Mostly Cloudy
2017-01-14 22:00:00,39.19,2.49,0.82,0.85,6.22,partly-cloudy-night,39.19,Mostly Cloudy
2017-01-14 23:00:00,38.49,2.73,0.75,0.86,6.22,partly-cloudy-night,38.49,Mostly Cloudy
2017-01-15 00:00:00,37.68,1.84,0.25,0.87,6.22,partly-cloudy-night,37.68,Partly Cloudy
2017-01-15 01:00:00,36.48,1.6,0.88,0.9,6.22,partly-cloudy-night,36.48,Mostly Cloudy
2017-01-15 02:00:00,36.7,1.33,0.75,0.9,6.22,partly-cloudy-night,36.7,Mostly Cloudy
2017-01-15 03:00:00,36.47,1.03,0.75,0.92,6.22,partly-cloudy-night,36.47,Mostly Cloudy
2017-01-15 04:00:00,37.19,0.85,0.75,0.93,6.22,partly-cloudy-night,37.19,Mostly Cloudy
2017-01-15 05:00:00,37.37,0.48,0.75,0.93,6.22,partly-cloudy-night,37.37,Mostly Cloudy
2017-01-15 06:00:00,37.77,0.51,0.75,0.93,6.22,partly-cloudy-night,37.77,Mostly Cloudy
2017-01-15 07:00:00,38.02,0.39,0.75,0.93,6.22,partly-cloudy-night,38.02,Mostly Cloudy
2017-01-15 08:00:00,38.36,0.57,0.75,0.94,4.35,partly-cloudy-night,38.36,Mostly Cloudy
2017-01-15 09:00:00,38.45,1.21,0.82,0.95,5.46,partly-cloudy-night,38.45,Mostly Cloudy
2017-01-15 10:00:00,39.39,2.74,0.75,0.94,5.21,partly-cloudy-night,39.39,Mostly Cloudy
2017-01-15 11:00:00,40.17,3.47,0.75,0.95,4.42,rain,38.04,Light Rain
2017-01-15 12:00:00,40.96,3.76,0.8,0.96,5.25,rain,38.66,Light Rain
2017-01-15 13:00:00,41.75,4.64,0.82,0.96,5.75,rain,38.8,Light Rain
2017-01-15 14:00:00,43.17,5.69,0.8,0.95,6.22,rain,39.73,Light Rain
2017-01-15 15:00:00,44.74,6.19,0.75,0.94,6.22,partly-cloudy-day,41.3,Mostly Cloudy
2017-01-15 16:00:00,45.84,5.96,1,0.95,6.22,cloudy,42.74,Overcast
2017-01-15 17:00:00,46.62,4.64,0.82,0.95,4.28,partly-cloudy-day,44.49,Mostly Cloudy
2017-01-15 18:00:00,47.5,5.27,0.8,0.95,4.53,partly-cloudy-day,45.12,Mostly Cloudy
2017-01-15 19:00:00,47.69,3.79,0.87,0.94,4.97,partly-cloudy-day,46.36,Mostly Cloudy
2017-01-15 20:00:00,47.91,4.66,1,0.94,3.73,cloudy,45.99,Overcast
2017-01-15 21:00:00,47.93,4.46,1,0.94,6.22,cloudy,46.15,Overcast
2017-01-15 22:00:00,47.93,5.19,0.82,0.94,4.9,partly-cloudy-night,45.66,Mostly Cloudy
2017-01-15 23:00:00,47.88,4.18,0.82,0.95,5.25,partly-cloudy-night,46.28,Mostly Cloudy
2017-01-16 00:00:00,47.81,2.86,0.75,0.94,6.22,partly-cloudy-night,47.81,Mostly Cloudy
2017-01-16 01:00:00,47.81,2.53,0.75,0.94,5.46,partly-cloudy-night,47.81,Mostly Cloudy
2017-01-16 02:00:00,47.14,1.94,0.75,0.96,4.35,partly-cloudy-night,47.14,Mostly Cloudy
2017-01-16 03:00:00,47.09,2.06,1,0.96,3.73,cloudy,47.09,Overcast
2017-01-16 04:00:00,47.1,1.68,0.75,0.96,3.11,partly-cloudy-night,47.1,Mostly Cloudy
2017-01-16 05:00:00,47.03,1.75,1,0.96,3.11,cloudy,47.03,Overcast
2017-01-16 06:00:00,46.67,1.65,1,0.96,2.49,cloudy,46.67,Overcast
2017-01-16 07:00:00,46.5,1.52,0.75,0.96,1.86,fog,46.5,Foggy
2017-01-16 08:00:00,46.18,0.9,0.75,0.96,1.86,fog,46.18,Foggy
2017-01-16 09:00:00,44.97,0.15,0.82,0.97,2.27,partly-cloudy-night,44.97,Mostly Cloudy
2017-01-16 10:00:00,44.09,0.37,1,0.96,1.68,fog,44.09,Foggy
2017-01-16 11:00:00,43.32,0.5,1,0.96,2.05,cloudy,43.32,Overcast
2017-01-16 12:00:00,43,1.54,1,0.96,1.75,rain,43,Light Rain
2017-01-16 13:00:00,42.83,0.95,1,0.96,1.26,fog,42.83,Foggy
2017-01-16 14:00:00,43.04,0.56,0.82,0.97,2.03,partly-cloudy-day,43.04,Mostly Cloudy
2017-01-16 15:00:00,43.27,1.23,1,0.96,1.41,fog,43.27,Foggy
2017-01-16 16:00:00,43.37,1.67,0.82,0.96,3.07,partly-cloudy-day,43.37,Mostly Cloudy
2017-01-16 17:00:00,43.65,0.28,1,0.95,2.72,cloudy,43.65,Overcast
2017-01-16 18:00:00,43.11,0.39,0.82,0.96,1.52,fog,43.11,Foggy
2017-01-16 19:00:00,42.7,0.68,0.82,0.96,2.52,partly-cloudy-day,42.7,Mostly Cloudy
2017-01-16 20:00:00,41.96,0.83,1,0.96,1.79,fog,41.96,Foggy
2017-01-16 21:00:00,41.54,1.55,1,0.96,1.84,fog,41.54,Foggy
2017-01-16 22:00:00,40.76,1.88,0.82,0.96,2.36,partly-cloudy-night,40.76,Mostly Cloudy
2017-01-16 23:00:00,40.02,2.46,0.82,0.95,1.55,fog,40.02,Foggy
2017-01-17 00:00:00,39.88,1.88,0.82,0.94,2.11,partly-cloudy-night,39.88,Mostly Cloudy
2017-01-17 01:00:00,39.34,1.9,0.82,0.95,3.85,partly-cloudy-night,39.34,Mostly Cloudy
2017-01-17 02:00:00,39.14,0.96,1,0.94,6.22,cloudy,39.14,Overcast
2017-01-17 03:00:00,38.94,0.69,1,0.94,6.22,cloudy,38.94,Overcast
2017-01-17 04:00:00,38.74,0.67,1,0.94,6.22,cloudy,38.74,Overcast
2017-01-17 05:00:00,38.49,0.36,0.75,0.94,6.22,partly-cloudy-night,38.49,Mostly Cloudy
2017-01-17 06:00:00,38.36,0.6,0.75,0.93,6.22,partly-cloudy-night,38.36,Mostly Cloudy
2017-01-17 07:00:00,37.89,0.44,0.75,0.93,6.22,partly-cloudy-night,37.89,Mostly Cloudy
2017-01-17 08:00:00,37.2,0.23,0.75,0.94,6.22,partly-cloudy-night,37.2,Mostly Cloudy
2017-01-17 09:00:00,37.2,0.81,0.82,0.94,4.59,partly-cloudy-night,37.2,Mostly Cloudy
2017-01-17 10:00:00,36.46,0.78,0.82,0.94,5.59,partly-cloudy-night,36.46,Mostly Cloudy
2017-01-17 11:00:00,36.46,1.23,0.82,0.94,6.22,partly-cloudy-night,36.46,Mostly Cloudy
2017-01-17 12:00:00,36.24,0.94,0.75,0.94,6.22,partly-cloudy-day,36.24,Mostly Cloudy
2017-01-17 13:00:00,37.65,1.87,0.75,0.91,6.22,partly-cloudy-day,37.65,Mostly Cloudy
2017-01-17 14:00:00,38.98,1.23,0.75,0.88,6.22,partly-cloudy-day,38.98,Mostly Cloudy
2017-01-17 15:00:00,40.4,2.53,0.75,0.83,6.22,partly-cloudy-day,40.4,Mostly Cloudy
2017-01-17 16:00:00,41.2,1.93,0.75,0.79,6.22,partly-cloudy-day,41.2,Mostly Cloudy
2017-01-17 17:00:00,41.6,2.86,0.75,0.73,6.22,partly-cloudy-day,41.6,Mostly Cloudy
2017-01-17 18:00:00,41.42,1.57,0.75,0.72,6.22,partly-cloudy-day,41.42,Mostly Cloudy
2017-01-17 19:00:00,40.58,0.89,0.75,0.75,6.22,partly-cloudy-day,40.58,Mostly Cloudy
2017-01-17 20:00:00,38.26,0.4,0.75,0.81,6.22,partly-cloudy-night,38.26,Mostly Cloudy
2017-01-17 21:00:00,37.15,0.33,0.82,0.81,6.22,partly-cloudy-night,37.15,Mostly Cloudy
2017-01-17 22:00:00,36.11,0.5,0.89,0.84,6.22,partly-cloudy-night,36.11,Mostly Cloudy
2017-01-17 23:00:00,35.4,0.35,1,0.84,6.22,cloudy,35.4,Overcast
2017-01-18 00:00:00,34.73,0.5,1,0.85,6.22,cloudy,34.73,Overcast
2017-01-18 01:00:00,34.24,0.65,1,0.87,6.22,cloudy,34.24,Overcast
2017-01-18 02:00:00,34.06,0.83,1,0.88,6.22,cloudy,34.06,Overcast
2017-01-18 03:00:00,33.44,0.22,1,0.9,6.22,cloudy,33.44,Overcast
2017-01-18 04:00:00,32.63,0.2,1,0.9,6.22,cloudy,32.63,Overcast
2017-01-18 05:00:00,32.43,0.64,1,0.9,6.22,cloudy,32.43,Overcast
2017-01-18 06:00:00,31.73,0.65,0.82,0.92,6.22,partly-cloudy-night,31.73,Mostly Cloudy
2017-01-18 07:00:00,31.49,0.82,0.75,0.89,6.22,partly-cloudy-night,31.49,Mostly Cloudy
2017-01-18 08:00:00,30.45,0.34,0.75,0.91,6.22,partly-cloudy-night,30.45,Mostly Cloudy
2017-01-18 09:00:00,29.46,0.13,0.44,0.91,5.73,partly-cloudy-night,29.46,Partly Cloudy
2017-01-18 10:00:00,29.01,0.3,0.19,0.92,5.59,clear-night,29.01,Clear
2017-01-18 11:00:00,29,0.27,0.75,0.91,4.97,partly-cloudy-night,29,Mostly Cloudy
2017-01-18 12:00:00,29.33,0,0.44,0.92,4.97,partly-cloudy-day,29.33,Partly Cloudy
2017-01-18 13:00:00,32.95,0.14,0.56,0.88,4.69,partly-cloudy-day,32.95,Partly Cloudy
2017-01-18 14:00:00,35.04,0.66,0.6,0.83,5.34,partly-cloudy-day,35.04,Mostly Cloudy
2017-01-18 15:00:00,38.06,0.54,0.75,0.78,6.22,partly-cloudy-day,38.06,Mostly Cloudy
2017-01-18 16:00:00,40.17,0.18,0.75,0.75,6.22,partly-cloudy-day,40.17,Mostly Cloudy
2017-01-18 17:00:00,41.21,0.33,0.75,0.73,6.22,partly-cloudy-day,41.21,Mostly Cloudy
2017-01-18 18:00:00,41.63,0.53,0.82,0.71,6.22,partly-cloudy-day,41.63,Mostly Cloudy
2017-01-18 19:00:00,40.68,0.19,0.75,0.71,6.22,partly-cloudy-day,40.68,Mostly Cloudy
2017-01-18 20:00:00,38.12,0.42,0.75,0.78,6.22,partly-cloudy-night,38.12,Mostly Cloudy
2017-01-18 21:00:00,36.26,0.12,0.91,0.82,6.22,partly-cloudy-night,36.26,Mostly Cloudy
2017-01-18 22:00:00,34.24,0,0.82,0.83,6.22,partly-cloudy-night,34.24,Mostly Cloudy
2017-01-18 23:00:00,33.7,0.06,0.75,0.85,6.22,partly-cloudy-night,33.7,Mostly Cloudy
2017-01-19 00:00:00,32.69,0.04,0.75,0.87,5.73,partly-cloudy-night,32.69,Mostly Cloudy
2017-01-19 01:00:00,31.33,0.17,0.5,0.9,6.03,partly-cloudy-night,31.33,Partly Cloudy
2017-01-19 02:00:00,30.62,0,0,0.88,6.22,clear-night,30.62,Clear
2017-01-19 03:00:00,30.07,0,0.13,0.89,6.22,clear-night,30.07,Clear
2017-01-19 04:00:00,29.42,0.03,0,0.89,4.35,clear-night,29.42,Clear
2017-01-19 05:00:00,29.29,0,0.44,0.89,3.11,partly-cloudy-night,29.29,Partly Cloudy
2017-01-19 06:00:00,28.91,0.02,0.75,0.9,0.25,fog,28.91,Foggy
2017-01-19 07:00:00,29.01,0,1,0.92,0.25,fog,29.01,Foggy
2017-01-19 08:00:00,29.46,0.15,0.87,0.92,3.37,partly-cloudy-night,29.46,Mostly Cloudy
2017-01-19 09:00:00,29.72,0.05,1,0.93,0.06,fog,29.72,Foggy
2017-01-19 10:00:00,29.97,0.28,1,0.92,0.09,fog,29.97,Foggy
2017-01-19 11:00:00,30.19,0,1,0.92,0.18,fog,30.19,Foggy
2017-01-19 12:00:00,30.73,0.23,0.82,0.93,1.83,fog,30.73,Foggy
2017-01-19 13:00:00,33.34,0.86,0.82,0.9,1.46,fog,33.34,Foggy
2017-01-19 14:00:00,36.07,0.71,0.75,0.9,2.24,partly-cloudy-day,36.07,Mostly Cloudy
2017-01-19 15:00:00,39.87,1.29,0.19,0.86,4.28,clear-day,39.87,Clear
2017-01-19 16:00:00,42.2,1.48,0.44,0.81,5.84,partly-cloudy-day,42.2,Partly Cloudy
2017-01-19 17:00:00,43.65,2.38,0.29,0.79,6.22,partly-cloudy-day,43.65,Partly Cloudy
2017-01-19 18:00:00,44.02,2.53,0.75,0.77,6.22,partly-cloudy-day,44.02,Mostly Cloudy
2017-01-19 19:00:00,42.54,1.98,0.44,0.8,6.22,partly-cloudy-day,42.54,Partly Cloudy
2017-01-19 20:00:00,39.78,1.37,0.3,0.8,6.22,partly-cloudy-night,39.78,Partly Cloudy
2017-01-19 21:00:00,37.47,1.88,0.1,0.83,6.22,clear-night,37.47,Clear
2017-01-19 22:00:00,36.19,1.53,0,0.86,6.22,clear-night,36.19,Clear
2017-01-19 23:00:00,34.76,1.1,0,0.86,6.22,clear-night,34.76,Clear
2017-01-20 00:00:00,33.94,0.68,0,0.88,6.22,clear-night,33.94,Clear
2017-01-20 01:00:00,33.22,1.35,0,0.91,4.02,clear-night,33.22,Clear
2017-01-20 02:00:00,32.91,1.9,0,0.89,6.22,clear-night,32.91,Clear
2017-01-20 03:00:00,31.87,1.6,0,0.9,6.22,clear-night,31.87,Clear
2017-01-20 04:00:00,30.89,1.05,0,0.9,4.35,clear-night,30.89,Clear
2017-01-20 05:00:00,30.56,0.57,0,0.91,4.35,clear-night,30.56,Clear
2017-01-20 06:00:00,30.19,0.57,0,0.91,6.22,clear-night,30.19,Clear
2017-01-20 07:00:00,29.67,0.13,0,0.91,5.59,clear-night,29.67,Clear
2017-01-20 08:00:00,29.01,0.16,0,0.91,5.59,clear-night,29.01,Clear
2017-01-20 09:00:00,28.13,0.42,0,0.92,5.22,clear-night,28.13,Clear
2017-01-20 10:00:00,27.77,1.51,0,0.93,5.77,clear-night,27.77,Clear
2017-01-20 11:00:00,27.22,0.47,0.19,0.93,5.34,clear-night,27.22,Clear
2017-01-20 12:00:00,28.18,1.5,0,0.93,6.22,clear-day,28.18,Clear
2017-01-20 13:00:00,32.37,1.76,0,0.88,6.22,clear-day,32.37,Clear
2017-01-20 14:00:00,35.64,2.82,0,0.84,6.22,clear-day,35.64,Clear
2017-01-20 15:00:00,38.88,3.49,0,0.77,6.22,clear-day,36.54,Clear
2017-01-20 16:00:00,40.98,3.84,0,0.7,6.22,clear-day,38.59,Clear
2017-01-20 17:00:00,42.2,4.43,0.13,0.64,6.22,clear-day,39.5,Clear
2017-01-20 18:00:00,41.98,5.35,0.13,0.63,6.22,clear-day,38.55,Clear
2017-01-20 19:00:00,39.98,3.99,0.13,0.68,6.22,clear-day,37.31,Clear
2017-01-20 20:00:00,37.48,3.7,0,0.74,6.22,clear-night,34.71,Clear
2017-01-20 21:00:00,35.65,3.48,0,0.79,6.22,clear-night,32.86,Clear
2017-01-20 22:00:00,34.9,3.67,0,0.8,6.22,clear-night,31.78,Clear
2017-01-20 23:00:00,34.23,2.65,0,0.82,6.22,clear-night,34.23,Clear
2017-01-21 00:00:00,33.21,2.98,0,0.85,6.22,clear-night,33.21,Clear
2017-01-21 01:00:00,32.61,2.58,0,0.86,6.22,clear-night,32.61,Clear
2017-01-21 02:00:00,31.53,1.27,0,0.89,6.22,clear-night,31.53,Clear
2017-01-21 03:00:00,30.86,1.58,0,0.91,6.22,clear-night,30.86,Clear
2017-01-21 04:00:00,30.17,0.74,0,0.92,6.22,clear-night,30.17,Clear
2017-01-21 05:00:00,29.6,1.26,0,0.91,6.22,clear-night,29.6,Clear
2017-01-21 06:00:00,28.99,1.13,0,0.93,5.59,clear-night,28.99,Clear
2017-01-21 07:00:00,28.17,0.46,0,0.93,3.73,clear-night,28.17,Clear
2017-01-21 08:00:00,27.49,0.9,0,0.93,4.35,clear-night,27.49,Clear
2017-01-21 09:00:00,27.74,0.78,0,0.91,4.42,clear-night,27.74,Clear
2017-01-21 10:00:00,27.12,1.27,0,0.93,3.8,clear-night,27.12,Clear
2017-01-21 11:00:00,27.41,1.64,0,0.92,3.39,clear-night,27.41,Clear
2017-01-21 12:00:00,28.48,1.63,0,0.93,4.7,clear-day,28.48,Clear
2017-01-21 13:00:00,31.08,1.31,0.16,0.92,4.84,clear-day,31.08,Clear
2017-01-21 14:00:00,33.38,2.59,0.3,0.91,6.22,partly-cloudy-day,33.38,Partly Cloudy
2017-01-21 15:00:00,34.93,2.39,0.3,0.89,6.22,partly-cloudy-day,34.93,Partly Cloudy
2017-01-21 16:00:00,36.89,3.18,0.3,0.83,4.12,partly-cloudy-day,34.62,Partly Cloudy
2017-01-21 17:00:00,37.96,3.98,0.19,0.8,4.28,clear-day,34.98,Clear
2017-01-21 18:00:00,38.35,2.39,0.09,0.73,6.22,clear-day,38.35,Clear
2017-01-21 19:00:00,36.55,0.84,0.09,0.74,6.22,clear-day,36.55,Clear
2017-01-21 20:00:00,32.86,0.47,0.13,0.79,6.22,clear-night,32.86,Clear
2017-01-21 21:00:00,29.63,0.07,0.13,0.86,5.56,clear-night,29.63,Clear
2017-01-21 22:00:00,28.35,0.12,0,0.86,5.67,clear-night,28.35,Clear
2017-01-21 23:00:00,27.55,0.08,0.38,0.88,4.34,partly-cloudy-night,27.55,Partly Cloudy
2017-01-22 00:00:00,26.91,0.3,0.19,0.9,4.45,clear-night,26.91,Clear
2017-01-22 01:00:00,26.13,0,0.75,0.89,3.73,partly-cloudy-night,26.13,Mostly Cloudy
2017-01-22 02:00:00,25.84,0.05,0.36,0.89,3.73,partly-cloudy-night,25.84,Partly Cloudy
2017-01-22 03:00:00,25.56,0,0.26,0.88,3.73,partly-cloudy-night,25.56,Partly Cloudy
2017-01-22 04:00:00,24.99,0.38,0.22,0.92,3.73,clear-night,24.99,Clear
2017-01-22 05:00:00,25.01,0.5,0,0.91,4.35,clear-night,25.01,Clear
2017-01-22 06:00:00,25.03,0.52,0,0.91,4.35,clear-night,25.03,Clear
2017-01-22 07:00:00,25.36,0.39,0,0.92,3.73,clear-night,25.36,Clear
2017-01-22 08:00:00,24.71,0.54,0,0.9,3.73,clear-night,24.71,Clear
2017-01-22 09:00:00,24.23,0.24,0,0.91,3.73,clear-night,24.23,Clear
2017-01-22 10:00:00,24.73,0,0.6,0.9,4.1,partly-cloudy-night,24.73,Mostly Cloudy
2017-01-22 11:00:00,24.28,0.23,0.19,0.92,2.66,clear-night,24.28,Clear
2017-01-22 12:00:00,25.28,0.04,0.44,0.94,2.97,partly-cloudy-day,25.28,Partly Cloudy
2017-01-22 13:00:00,29.62,0.85,0.19,0.93,3.11,clear-day,29.62,Clear
2017-01-22 14:00:00,32.81,1.28,0.19,0.91,3.11,clear-day,32.81,Clear
2017-01-22 15:00:00,36.04,1.84,0.19,0.87,3.73,clear-day,36.04,Clear
2017-01-22 16:00:00,39.65,1.39,0,0.81,4.7,clear-day,39.65,Clear
2017-01-22 17:00:00,41.62,1.06,0,0.77,5.25,clear-day,41.62,Clear
2017-01-22 18:00:00,42.44,1.3,0,0.75,4.62,clear-day,42.44,Clear
2017-01-22 19:00:00,40.13,1.08,0.19,0.8,4.7,clear-day,40.13,Clear
2017-01-22 20:00:00,36.44,0.65,0.13,0.85,3.23,clear-night,36.44,Clear
2017-01-22 21:00:00,33.78,0.23,0.26,0.88,2.63,partly-cloudy-night,33.78,Partly Cloudy
2017-01-22 22:00:00,31.17,0.19,0.19,0.93,2.34,clear-night,31.17,Clear
2017-01-22 23:00:00,30.18,0.03,0,0.94,1.98,fog,30.18,Foggy
2017-01-23 00:00:00,29.78,0.03,0.13,0.95,1.93,fog,29.78,Foggy
2017-01-23 01:00:00,29.24,0.03,0.19,0.94,1.45,fog,29.24,Foggy
2017-01-23 02:00:00,28.82,0.15,0.43,0.93,0.25,fog,28.82,Foggy
2017-01-23 03:00:00,28.62,0.08,1,0.95,0.15,fog,28.62,Foggy
2017-01-23 04:00:00,29.64,0,0.75,0.91,0.25,fog,29.64,Foggy
2017-01-23 05:00:00,29.72,0.13,0.75,0.92,0.25,fog,29.72,Foggy
2017-01-23 06:00:00,29.14,0.09,1,0.93,0.06,fog,29.14,Foggy
2017-01-23 07:00:00,28.8,0.14,1,0.93,0.06,fog,28.8,Foggy
2017-01-23 08:00:00,28.63,0.02,1,0.95,0.09,fog,28.63,Foggy
2017-01-23 09:00:00,28.83,0.05,1,0.96,0.16,fog,28.83,Foggy
2017-01-23 10:00:00,29.78,0.06,1,0.95,0.67,fog,29.78,Foggy
2017-01-23 11:00:00,30.52,0,0.75,0.95,0.86,fog,30.52,Foggy
2017-01-23 12:00:00,31.28,0.55,0.75,0.96,1.33,fog,31.28,Foggy
2017-01-23 13:00:00,32.67,0.16,0.75,0.96,1.07,fog,32.67,Foggy
2017-01-23 14:00:00,34.64,0.19,0.75,0.95,1.2,fog,34.64,Foggy
2017-01-23 15:00:00,36.62,0.56,0.75,0.95,1.19,fog,36.62,Foggy
2017-01-23 16:00:00,39.14,0.59,0.75,0.93,1.86,fog,39.14,Foggy
2017-01-23 17:00:00,41.03,0.51,0.75,0.9,2.06,partly-cloudy-day,41.03,Mostly Cloudy
2017-01-23 18:00:00,41.33,0.48,0.75,0.89,2.57,partly-cloudy-day,41.33,Mostly Cloudy
2017-01-23 19:00:00,40.72,0.08,0.75,0.9,3.01,partly-cloudy-day,40.72,Mostly Cloudy
2017-01-23 20:00:00,39.46,0.13,0.75,0.91,2.26,partly-cloudy-night,39.46,Mostly Cloudy
2017-01-23 21:00:00,38.59,0.38,0.75,0.91,2.24,partly-cloudy-night,38.59,Mostly Cloudy
2017-01-23 22:00:00,38.14,0.03,0.75,0.92,2.28,partly-cloudy-night,38.14,Mostly Cloudy
2017-01-23 23:00:00,38.2,0.2,0.75,0.91,2.28,partly-cloudy-night,38.2,Mostly Cloudy
2017-01-24 00:00:00,37.57,0.06,0.75,0.92,2.65,partly-cloudy-night,37.57,Mostly Cloudy
2017-01-24 01:00:00,38.05,0.09,0.75,0.9,2.56,partly-cloudy-night,38.05,Mostly Cloudy
