time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-01 03:00:00,44.29,4.99,,0.01,,clear-night,41.51,Clear
2017-01-01 04:00:00,44.29,4,,0.01,,clear-night,42.27,Clear
2017-01-01 05:00:00,45.29,6,,0.01,,rain,42.05,Rain
2017-01-01 06:00:00,46.3,7.99,,0.01,,rain,42.26,Rain
2017-01-01 07:00:00,44.29,4.99,,0.01,,rain,41.51,Rain
2017-01-01 08:00:00,41.28,4,,0.01,,rain,38.8,Rain
2017-01-01 09:00:00,41.28,7.99,,0.01,,rain,36.15,Light Rain
2017-01-01 10:00:00,41.28,6,,0.01,,rain,37.28,Drizzle
2017-01-01 11:00:00,41.28,4.99,,0.01,,rain,37.98,Drizzle
2017-01-01 12:00:00,41.28,4.99,,0.01,,rain,37.98,Drizzle
2017-01-01 13:00:00,36.3,8.99,,0.01,,rain,29.55,Drizzle
2017-01-01 14:00:00,40.31,10.99,,0.01,,clear-day,33.62,Clear
2017-01-01 15:00:00,35.31,10.01,,0.01,,clear-day,27.83,Clear
2017-01-01 16:00:00,36.3,12.01,,0.01,,clear-day,28.19,Clear
2017-01-01 17:00:00,39.29,10.99,,0.01,,clear-day,32.34,Clear
2017-01-01 18:00:00,38.29,10.01,,0.01,,clear-day,31.52,Clear
2017-01-01 19:00:00,37.3,8.99,,0.01,,clear-day,30.78,Clear
2017-01-01 20:00:00,37.3,10.01,,0.01,,clear-night,30.29,Clear
2017-01-01 21:00:00,36.3,8.99,,0.01,,clear-night,29.55,Clear
2017-01-01 22:00:00,35.31,10.99,,0.01,,clear-night,27.38,Clear
2017-01-01 23:00:00,36.3,10.01,,0.01,,clear-night,29.06,Clear
2017-01-02 00:00:00,35.31,10.99,,0.01,,clear-night,27.38,Clear
2017-01-02 01:00:00,34.52,10.13,,0.85,,clear-night,26.79,Clear
2017-01-02 02:00:00,34.4,6.31,,0.86,,clear-night,28.86,Clear
2017-01-02 03:00:00,33.78,5.08,,0.84,,clear-night,29.1,Clear
2017-01-02 04:00:00,33.58,5.8,,0.87,,clear-night,28.27,Clear
2017-01-02 05:00:00,33.99,8.63,,0.89,,clear-night,26.9,Clear
2017-01-02 06:00:00,34.53,4.71,,0.87,,clear-night,30.31,Clear
2017-01-02 07:00:00,33.39,5.76,,0.89,,clear-night,28.07,Clear
2017-01-02 08:00:00,32.74,7.56,,0.92,,clear-night,26.01,Clear
2017-01-02 09:00:00,34,8.42,,0.88,,clear-night,27.04,Clear
2017-01-02 10:00:00,32.65,3.32,,0.87,,clear-night,29.62,Clear
2017-01-02 11:00:00,31.67,1.27,,0.83,,clear-night,31.67,Clear
2017-01-02 12:00:00,31.95,1.49,,0.82,,clear-day,31.95,Clear
2017-01-02 13:00:00,33.19,3.57,,0.85,,clear-day,29.94,Clear
2017-01-02 14:00:00,34.98,2.52,,0.81,,clear-day,34.98,Clear
2017-01-02 15:00:00,36.82,3.57,,0.75,,clear-day,34.1,Clear
2017-01-02 16:00:00,38.57,1.61,,0.7,,clear-day,38.57,Clear
2017-01-02 17:00:00,38.62,3.34,,0.68,,clear-day,36.4,Clear
2017-01-02 18:00:00,37.99,2.37,,0.66,,clear-day,37.99,Clear
2017-01-02 19:00:00,34.15,1.46,,0.79,,clear-day,34.15,Clear
2017-01-02 20:00:00,28.92,0.36,,0.93,,clear-night,28.92,Clear
2017-01-02 21:00:00,27.41,0.44,,1,,clear-night,27.41,Clear
2017-01-02 22:00:00,26.31,0,,1,,clear-night,26.31,Clear
2017-01-02 23:00:00,26.31,0,,0.98,,clear-night,26.31,Clear
2017-01-03 00:00:00,25.66,0.49,,0.98,,clear-night,25.66,Clear
2017-01-03 01:00:00,24.85,0,,0.98,,clear-night,24.85,Clear
2017-01-03 02:00:00,25.09,0,,0.99,,clear-night,25.09,Clear
2017-01-03 03:00:00,25.42,0.52,,0.97,,clear-night,25.42,Clear
2017-01-03 04:00:00,25.92,0.57,,0.97,,clear-night,25.92,Clear
2017-01-03 05:00:00,26.73,0.33,,0.94,,clear-night,26.73,Clear
2017-01-03 06:00:00,26.02,0,,1,,clear-night,26.02,Clear
2017-01-03 07:00:00,27.98,0.57,,1,,clear-night,27.98,Clear
2017-01-03 08:00:00,28.65,0.26,,1,,clear-night,28.65,Clear
2017-01-03 09:00:00,29.5,2.84,,1,,clear-night,29.5,Clear
2017-01-03 10:00:00,31.17,0.72,,0.99,,clear-night,31.17,Clear
2017-01-03 11:00:00,33.8,1.72,,0.88,,snow,33.8,Light Snow
2017-01-03 12:00:00,33.59,1.39,,0.89,,clear-day,33.59,Clear
2017-01-03 13:00:00,35.9,1.62,,0.88,,clear-day,35.9,Clear
2017-01-03 14:00:00,39.01,6,,0.82,,clear-day,34.58,Clear
2017-01-03 15:00:00,39.37,7.48,,0.84,,clear-day,34.1,Clear
2017-01-03 16:00:00,40.37,7.56,,0.8,,clear-day,35.27,Clear
2017-01-03 17:00:00,40.14,8.87,,0.81,,clear-day,34.33,Clear
2017-01-03 18:00:00,39.54,8.98,,0.81,,clear-day,33.53,Clear
2017-01-03 19:00:00,38.81,6,,0.81,,clear-day,34.34,Clear
2017-01-03 20:00:00,38.8,5.16,,0.83,,clear-night,34.94,Clear
2017-01-03 21:00:00,38.8,5.82,,0.82,,clear-night,34.45,Clear
2017-01-03 22:00:00,38.85,6.32,,0.82,,clear-night,34.18,Clear
2017-01-03 23:00:00,39.51,5.8,,0.81,,clear-night,35.31,Clear
2017-01-04 00:00:00,40.32,6.3,,0.81,,clear-night,35.94,Clear
2017-01-04 01:00:00,39.64,3.15,,0.84,,clear-night,37.78,Clear
2017-01-04 02:00:00,40.26,4.46,,0.81,,clear-night,37.22,Clear
2017-01-04 03:00:00,40.65,5.85,,0.83,,clear-night,36.64,Clear
2017-01-04 04:00:00,40.35,7.11,,0.86,,clear-night,35.49,Clear
2017-01-04 05:00:00,40.93,6.19,,0.86,,clear-night,36.75,Clear
2017-01-04 06:00:00,40.43,6.92,,0.87,,clear-night,35.7,Clear
2017-01-04 07:00:00,41.61,6.37,,0.85,,clear-night,37.44,Clear
2017-01-04 08:00:00,40.92,6.97,,0.9,,clear-night,36.27,Clear
2017-01-04 09:00:00,41.12,5.83,,0.91,,clear-night,37.21,Clear
2017-01-04 10:00:00,41.37,6,,0.93,,clear-night,37.39,Clear
2017-01-04 11:00:00,41.66,5.24,,0.93,,clear-night,38.24,Clear
2017-01-04 12:00:00,41.73,4.45,,0.94,,clear-day,38.93,Clear
2017-01-04 13:00:00,42.55,6.41,,0.9,,clear-day,38.55,Clear
2017-01-04 14:00:00,43.46,5.1,,0.87,,clear-day,40.47,Clear
2017-01-04 15:00:00,42.82,5.81,,0.93,,clear-day,39.24,Clear
2017-01-04 16:00:00,43.44,7.82,,0.85,,clear-day,38.87,Clear
2017-01-04 17:00:00,43.74,5.03,,0.78,,clear-day,40.84,Clear
2017-01-04 18:00:00,43.34,4.92,,0.76,,clear-day,40.46,Clear
2017-01-04 19:00:00,41.34,3.88,,0.82,,clear-day,38.98,Clear
2017-01-04 20:00:00,37.18,2.57,,0.87,,clear-night,37.18,Clear
2017-01-04 21:00:00,34.81,1.36,,0.87,,clear-night,34.81,Clear
2017-01-04 22:00:00,33.72,1.87,,0.9,,clear-night,33.72,Clear
2017-01-04 23:00:00,31.82,1.08,,0.91,,clear-night,31.82,Clear
2017-01-05 00:00:00,31.21,1.37,,0.89,,clear-night,31.21,Clear
2017-01-05 01:00:00,30.52,1.12,,0.87,,clear-night,30.52,Clear
2017-01-05 02:00:00,30.73,1.02,,0.84,,clear-night,30.73,Clear
2017-01-05 03:00:00,28.46,1.08,,0.93,,clear-night,28.46,Clear
2017-01-05 04:00:00,26.38,1.13,,0.91,,clear-night,26.38,Clear
2017-01-05 05:00:00,25.64,0,,0.93,,clear-night,25.64,Clear
2017-01-05 06:00:00,25.64,0.3,,0.88,,clear-night,25.64,Clear
2017-01-05 07:00:00,24.31,0.41,,0.89,,clear-night,24.31,Clear
2017-01-05 08:00:00,24.31,0,,0.9,,clear-night,24.31,Clear
2017-01-05 09:00:00,23.46,0.84,,0.95,,clear-night,23.46,Clear
2017-01-05 10:00:00,23.79,1.37,,0.98,,clear-night,23.79,Clear
2017-01-05 11:00:00,23.64,1.06,,0.99,,clear-night,23.64,Clear
2017-01-05 12:00:00,25.23,1.77,,0.87,,clear-day,25.23,Clear
2017-01-05 13:00:00,28.64,0.08,,0.85,,clear-day,28.64,Clear
2017-01-05 14:00:00,31.59,0.81,,0.84,,clear-day,31.59,Clear
2017-01-05 15:00:00,33.42,1.85,,0.8,,clear-day,33.42,Clear
2017-01-05 16:00:00,35.8,3.87,,0.74,,rain,32.61,Drizzle
2017-01-05 17:00:00,36.76,6.17,,0.71,,rain,31.78,Drizzle
2017-01-05 18:00:00,36.07,4.46,,0.73,,clear-day,32.34,Clear
2017-01-05 19:00:00,34.38,4.17,,0.78,,clear-day,30.64,Clear
2017-01-05 20:00:00,31.8,1.75,,0.82,,clear-night,31.8,Clear
2017-01-05 21:00:00,31.75,0.84,,0.83,,clear-night,31.75,Clear
2017-01-05 22:00:00,31.6,1.03,,0.84,,clear-night,31.6,Clear
2017-01-05 23:00:00,31.55,1.05,,0.84,,clear-night,31.55,Clear
2017-01-06 00:00:00,32.46,1.4,,0.83,,clear-night,32.46,Clear
2017-01-06 01:00:00,32.78,0.37,,0.83,,clear-night,32.78,Clear
2017-01-06 02:00:00,32.44,0.53,,0.86,,clear-night,32.44,Clear
2017-01-06 03:00:00,33.05,0.38,,0.85,,clear-night,33.05,Clear
2017-01-06 04:00:00,33.39,2.92,,0.85,,clear-night,33.39,Clear
2017-01-06 05:00:00,33.89,1.86,,0.86,,clear-night,33.89,Clear
2017-01-06 06:00:00,33.89,3.83,,0.87,,clear-night,30.44,Clear
2017-01-06 07:00:00,35.04,4.69,,0.85,,clear-night,30.92,Clear
2017-01-06 08:00:00,35.46,5.26,,0.85,,clear-night,30.92,Clear
2017-01-06 09:00:00,36.52,5.53,,0.84,,clear-night,31.96,Clear
2017-01-06 10:00:00,37.66,4.02,,0.85,,clear-night,34.6,Clear
2017-01-06 11:00:00,38.5,7.26,,0.87,,rain,33.17,Drizzle
2017-01-06 12:00:00,38.61,7.36,,0.93,,rain,33.25,Light Rain
2017-01-06 13:00:00,39.39,9.28,,0.97,,rain,33.2,Light Rain
2017-01-06 14:00:00,40.19,11.39,,0.98,,rain,33.31,Light Rain
2017-01-06 15:00:00,40.56,10.35,,0.99,,rain,34.19,Light Rain
2017-01-06 16:00:00,41.48,9.18,,0.99,,rain,35.83,Light Rain
2017-01-06 17:00:00,42.38,9.18,,0.99,,rain,36.94,Light Rain
2017-01-06 18:00:00,43.09,8.87,,0.99,,rain,37.95,Rain
2017-01-06 19:00:00,43.63,8.65,,0.99,,rain,38.71,Rain
2017-01-06 20:00:00,44.18,8.01,,1,,rain,39.67,Rain
2017-01-06 21:00:00,44.96,7.51,,1,,rain,40.86,Rain
2017-01-06 22:00:00,45.43,5.55,,1,,rain,42.5,Rain
2017-01-06 23:00:00,46.08,5.44,,1,,rain,43.33,Rain
2017-01-07 00:00:00,46.14,2.68,,1,,rain,46.14,Light Rain
2017-01-07 01:00:00,46.31,3.55,,1,,rain,44.98,Drizzle
2017-01-07 02:00:00,46.97,7.03,,1,,rain,43.52,Drizzle
2017-01-07 03:00:00,47.06,6.9,,1,,rain,43.69,Drizzle
2017-01-07 04:00:00,47.06,4.19,,1,,clear-night,45.32,Clear
2017-01-07 05:00:00,46.59,4.8,,1,,clear-night,44.35,Clear
2017-01-07 06:00:00,46.63,0.43,,1,,clear-night,46.63,Clear
2017-01-07 07:00:00,46.66,0.73,,1,,clear-night,46.66,Clear
2017-01-07 08:00:00,46.66,0.08,,1,,clear-night,46.66,Clear
2017-01-07 09:00:00,46.36,1.14,,1,,clear-night,46.36,Clear
2017-01-07 10:00:00,46.36,0.69,,1,,clear-night,46.36,Clear
2017-01-07 11:00:00,45.61,0.3,,1,,clear-night,45.61,Clear
2017-01-07 12:00:00,45.74,1.4,,1,,rain,45.74,Drizzle
2017-01-07 13:00:00,46.1,0.73,,1,,rain,46.1,Drizzle
2017-01-07 14:00:00,46.72,0.86,,0.08,,clear-day,46.72,Clear
2017-01-07 15:00:00,47.33,0.77,,0.97,,clear-day,47.33,Clear
2017-01-07 16:00:00,47.54,0.41,,0.98,,clear-day,47.54,Clear
2017-01-07 17:00:00,47.34,0.97,,0.96,,clear-day,47.34,Clear
2017-01-07 18:00:00,47.3,0.44,,0.96,,clear-day,47.3,Clear
2017-01-07 19:00:00,46.79,1.31,,0.9,,clear-day,46.79,Clear
2017-01-07 20:00:00,46.25,0.18,,0.95,,clear-night,46.25,Clear
2017-01-07 21:00:00,45.71,0,,0.97,,clear-night,45.71,Clear
2017-01-07 22:00:00,45.48,0.85,,0.98,,clear-night,45.48,Clear
2017-01-07 23:00:00,45.42,1.29,,1,,clear-night,45.42,Clear
2017-01-08 00:00:00,44.99,0.47,,1,,clear-night,44.99,Clear
2017-01-08 01:00:00,44.99,0.37,,1,,clear-night,44.99,Clear
2017-01-08 02:00:00,45.08,0.54,,1,,clear-night,45.08,Clear
2017-01-08 03:00:00,44.99,0.29,,1,,clear-night,44.99,Clear
2017-01-08 04:00:00,44.82,0.67,,0.97,,clear-night,44.82,Clear
2017-01-08 05:00:00,44.77,0.29,,1,,clear-night,44.77,Clear
2017-01-08 06:00:00,44.49,0.3,,1,,clear-night,44.49,Clear
2017-01-08 07:00:00,44.49,0.89,,0.98,,clear-night,44.49,Clear
2017-01-08 08:00:00,44.54,0.44,,1,,rain,44.54,Drizzle
2017-01-08 09:00:00,44.44,0.16,,1,,rain,44.44,Drizzle
2017-01-08 10:00:00,44.26,1.6,,0.96,,clear-night,44.26,Clear
2017-01-08 11:00:00,44.54,1.32,,0.08,,rain,44.54,Light Rain
2017-01-08 12:00:00,43.58,0,,0.99,,rain,43.58,Light Rain
2017-01-08 13:00:00,44.82,0.69,,1,,rain,44.82,Drizzle
2017-01-08 14:00:00,45.46,1.08,,1,,rain,45.46,Drizzle
2017-01-08 15:00:00,46.08,4.26,,0.97,,rain,44.14,Drizzle
2017-01-08 16:00:00,46.16,5.34,,0.97,,rain,43.48,Light Rain
2017-01-08 17:00:00,46.37,2.21,,0.95,,rain,46.37,Drizzle
2017-01-08 18:00:00,45.43,2.65,,0.96,,clear-day,45.43,Clear
2017-01-08 19:00:00,44.78,0.12,,0.97,,clear-day,44.78,Clear
2017-01-08 20:00:00,44.27,0.88,,0.99,,clear-night,44.27,Clear
2017-01-08 21:00:00,43.81,1.31,,1,,clear-night,43.81,Clear
2017-01-08 22:00:00,44.19,2.22,,1,,clear-night,44.19,Clear
2017-01-08 23:00:00,44.44,3.21,,1,,rain,43.16,Drizzle
2017-01-09 00:00:00,45.14,2.8,,1,,rain,45.14,Drizzle
2017-01-09 01:00:00,45.19,2.13,,1,,rain,45.19,Light Rain
2017-01-09 02:00:00,45.45,3.58,,1,,rain,43.97,Drizzle
2017-01-09 03:00:00,46.26,3.17,,1,,rain,45.28,Light Rain
2017-01-09 04:00:00,46.44,6.66,,0.99,,rain,43.08,Drizzle
2017-01-09 05:00:00,46.88,9.26,,1,,clear-night,42.45,Clear
2017-01-09 06:00:00,46.3,9.01,,0.98,,rain,41.84,Drizzle
2017-01-09 07:00:00,46.1,9.04,,0.97,,rain,41.57,Drizzle
2017-01-09 08:00:00,45.21,10.6,,0.91,,rain,39.89,Drizzle
2017-01-09 09:00:00,44.32,11.36,,0.93,,clear-night,38.5,Clear
2017-01-09 10:00:00,44.3,11.77,,0.94,,rain,38.33,Light Rain
2017-01-09 11:00:00,44.3,11.29,,0.97,,rain,38.49,Rain
2017-01-09 12:00:00,44.45,12.85,,0.99,,rain,38.16,Rain
2017-01-09 13:00:00,45.26,13.22,,0.98,,rain,39.08,Rain
2017-01-09 14:00:00,45.98,13.65,,0.98,,rain,39.87,Rain
2017-01-09 15:00:00,44.35,11.26,,0.99,,rain,38.58,Rain
2017-01-09 16:00:00,40.92,6.52,,0.95,,rain,36.53,Light Rain
2017-01-09 17:00:00,41.3,2.9,,0.87,,rain,41.3,Light Rain
2017-01-09 18:00:00,41.3,5.79,,0.87,,clear-day,37.44,Clear
2017-01-09 19:00:00,40.93,8.14,,0.86,,clear-day,35.66,Clear
2017-01-09 20:00:00,40.72,7.8,,0.86,,clear-night,35.57,Clear
2017-01-09 21:00:00,40.11,8.47,,0.88,,clear-night,34.49,Clear
2017-01-09 22:00:00,40.35,8.02,,0.88,,clear-night,35,Clear
2017-01-09 23:00:00,40.93,12.13,,0.86,,clear-night,33.98,Clear
2017-01-10 00:00:00,39.52,8.71,,0.89,,clear-night,33.64,Clear
2017-01-10 01:00:00,40.07,8.32,,0.87,,clear-night,34.51,Clear
2017-01-10 02:00:00,39.39,9.58,,0.91,,clear-night,33.07,Clear
2017-01-10 03:00:00,40.07,11.6,,0.89,,clear-night,33.08,Clear
2017-01-10 04:00:00,40,11.66,,0.9,,clear-night,32.98,Clear
2017-01-10 05:00:00,40.43,8.78,,0.88,,clear-night,34.72,Clear
2017-01-10 06:00:00,41.5,9.76,,0.85,,clear-night,35.6,Clear
2017-01-10 07:00:00,41.7,9.31,,0.84,,clear-night,36.04,Clear
2017-01-10 08:00:00,41.63,9.68,,0.86,,clear-night,35.8,Clear
2017-01-10 09:00:00,41.08,8.55,,0.9,,clear-night,35.63,Clear
2017-01-10 10:00:00,42.35,10.67,,0.86,,clear-night,36.29,Clear
2017-01-10 11:00:00,42.83,8.16,,0.83,,clear-night,37.96,Clear
2017-01-10 12:00:00,42.35,8.23,,0.83,,clear-day,37.34,Clear
2017-01-10 13:00:00,42.83,7,,0.83,,clear-day,38.55,Clear
2017-01-10 14:00:00,43.35,8.92,,0.83,,clear-day,38.24,Clear
2017-01-10 15:00:00,43.53,7.39,,0.89,,clear-day,39.19,Clear
2017-01-10 16:00:00,43.36,8.47,,0.95,,clear-day,38.46,Clear
2017-01-10 17:00:00,43.36,8.38,,0.98,,rain,38.5,Light Rain
2017-01-10 18:00:00,44.25,6.24,,0.97,,rain,40.68,Light Rain
2017-01-10 19:00:00,45.32,10.67,,0.96,,rain,39.99,Light Rain
2017-01-10 20:00:00,45.28,6.42,,0.95,,rain,41.81,Light Rain
2017-01-10 21:00:00,45.43,5.09,,0.85,,clear-night,42.79,Clear
2017-01-10 22:00:00,45.25,3.5,,0.9,,clear-night,43.81,Clear
2017-01-10 23:00:00,44.38,1.76,,0.92,,clear-night,44.38,Clear
2017-01-11 00:00:00,44.25,3.64,,0.93,,clear-night,42.55,Clear
2017-01-11 01:00:00,44.02,3.47,,0.89,,clear-night,42.45,Clear
2017-01-11 02:00:00,44.71,4.41,,0.91,,clear-night,42.43,Clear
2017-01-11 03:00:00,44.67,6.06,,0.92,,clear-night,41.29,Clear
2017-01-11 04:00:00,45.64,7.49,,0.98,,rain,41.69,Light Rain
2017-01-11 05:00:00,47.62,9.58,,0.97,,rain,43.24,Light Rain
2017-01-11 06:00:00,47.1,10.94,,0.99,,rain,42.12,Drizzle
2017-01-11 07:00:00,47.21,8.2,,0.96,,rain,43.28,Drizzle
2017-01-11 08:00:00,47.08,11.28,,0.89,,clear-night,41.98,Clear
2017-01-11 09:00:00,46.36,15.43,,0.86,,clear-night,39.87,Clear
2017-01-11 10:00:00,45.43,12.24,,0.79,,clear-night,39.59,Clear
2017-01-11 11:00:00,44.27,11.11,,0.8,,clear-night,38.53,Clear
2017-01-11 12:00:00,44.18,13.25,,0.78,,clear-day,37.7,Clear
2017-01-11 13:00:00,43.96,13.64,,0.72,,clear-day,37.3,Clear
2017-01-11 14:00:00,43.54,13.58,,0.72,,clear-day,36.78,Clear
2017-01-11 15:00:00,42.84,13.29,,0.74,,clear-day,35.99,Clear
2017-01-11 16:00:00,42.53,15.79,,0.66,,clear-day,34.86,Clear
2017-01-11 17:00:00,43.06,13.23,,0.61,,clear-day,36.28,Clear
2017-01-11 18:00:00,42.18,13.07,,0.67,,clear-day,35.22,Clear
2017-01-11 19:00:00,41.14,13.22,,0.7,,clear-day,33.86,Clear
2017-01-11 20:00:00,40.59,14.18,,0.7,,clear-night,32.84,Clear
2017-01-11 21:00:00,39.91,10.94,,0.73,,clear-night,33.14,Clear
2017-01-11 22:00:00,40.11,11.81,,0.72,,clear-night,33.06,Clear
2017-01-11 23:00:00,39.91,10.77,,0.76,,clear-night,33.2,Clear
2017-01-12 00:00:00,39.84,11.38,,0.75,,clear-night,32.88,Clear
2017-01-12 01:00:00,39.84,12.48,,0.75,,clear-night,32.47,Clear
2017-01-12 02:00:00,39.91,9.91,,0.76,,clear-night,33.57,Clear
2017-01-12 03:00:00,39.56,12.05,,0.79,,clear-night,32.27,Clear
2017-01-12 04:00:00,39.28,10.79,,0.81,,rain,32.42,Drizzle
2017-01-12 05:00:00,39.17,11.68,,0.84,,rain,31.92,Drizzle
2017-01-12 06:00:00,39.22,10.34,,0.83,,clear-night,32.53,Clear
2017-01-12 07:00:00,39.01,9.71,,0.87,,clear-night,32.55,Clear
2017-01-12 08:00:00,39.72,10.41,,0.84,,clear-night,33.12,Clear
2017-01-12 09:00:00,38.81,7.6,,0.9,,clear-night,33.35,Clear
2017-01-12 10:00:00,36.97,6.16,,0.94,,rain,32.03,Light Rain
2017-01-12 11:00:00,36.88,6.24,,0.92,,rain,31.88,Light Rain
2017-01-12 12:00:00,36.25,4.59,,0.95,,rain,32.42,Light Rain
2017-01-12 13:00:00,35.66,4.44,,0.97,,rain,31.88,Light Rain
2017-01-12 14:00:00,35.11,2.52,,0.95,,rain,35.11,Rain
2017-01-12 15:00:00,35.11,2.13,,0.95,,rain,35.11,Rain
2017-01-12 16:00:00,33.72,5.95,,0.94,,snow,28.31,Snow
2017-01-12 17:00:00,33.02,1.33,,0.94,,snow,33.02,Snow
2017-01-12 18:00:00,33.29,0.29,,0.92,,clear-day,33.29,Clear
2017-01-12 19:00:00,33.93,3.9,,0.89,,clear-day,30.41,Clear
2017-01-12 20:00:00,34.27,5.24,,0.83,,clear-night,29.54,Clear
2017-01-12 21:00:00,34.33,5.65,,0.78,,clear-night,29.28,Clear
2017-01-12 22:00:00,33.56,9.34,,0.78,,clear-night,26,Clear
2017-01-12 23:00:00,32.09,8.7,,0.86,,clear-night,24.54,Clear
2017-01-13 00:00:00,32.7,7.14,,0.86,,clear-night,26.25,Clear
2017-01-13 01:00:00,33.9,6.09,,0.84,,clear-night,28.42,Clear
2017-01-13 02:00:00,31.67,5.32,,0.93,,snow,26.4,Light Snow
2017-01-13 03:00:00,31.94,2.68,,0.96,,snow,31.94,Snow
2017-01-13 04:00:00,32.79,6.25,,0.95,,snow,26.99,Light Snow
2017-01-13 05:00:00,33.74,9.99,,0.86,,clear-night,25.89,Clear
2017-01-13 06:00:00,34.87,7.4,,0.76,,rain,28.7,Drizzle
2017-01-13 07:00:00,33.7,9.19,,0.77,,snow,26.26,Light Snow
2017-01-13 08:00:00,34.69,10.81,,0.75,,clear-night,26.68,Clear
2017-01-13 09:00:00,34.41,11.49,,0.76,,clear-night,26.03,Clear
2017-01-13 10:00:00,34.26,12.07,,0.76,,clear-night,25.6,Clear
2017-01-13 11:00:00,34.61,12.07,,0.75,,rain,26.04,Drizzle
2017-01-13 12:00:00,35.58,13.39,,0.75,,rain,26.75,Light Rain
2017-01-13 13:00:00,35.92,11.96,,0.74,,rain,27.73,Light Rain
2017-01-13 14:00:00,36.75,9.47,,0.73,,rain,29.87,Light Rain
2017-01-13 15:00:00,36.82,9.86,,0.75,,rain,29.77,Light Rain
2017-01-13 16:00:00,37.55,12.71,,0.75,,clear-day,29.49,Clear
2017-01-13 17:00:00,37.42,9.71,,0.74,,clear-day,30.58,Clear
2017-01-13 18:00:00,37.39,13.88,,0.72,,clear-day,28.88,Clear
2017-01-13 19:00:00,35.92,11.51,,0.76,,clear-day,27.91,Clear
2017-01-13 20:00:00,35.37,9.1,,0.78,,clear-night,28.35,Clear
2017-01-13 21:00:00,34.07,8.44,,0.85,,clear-night,27.12,Clear
2017-01-13 22:00:00,31.59,5.85,,0.88,,clear-night,25.86,Clear
2017-01-13 23:00:00,33.64,4.54,,0.84,,clear-night,29.43,Clear
2017-01-14 00:00:00,34.76,4.53,,0.84,,clear-night,30.75,Clear
2017-01-14 01:00:00,33.64,3.79,,0.85,,snow,30.21,Light Snow
2017-01-14 02:00:00,34.33,2.5,,0.83,,rain,34.33,Light Rain
2017-01-14 03:00:00,35.19,5.06,,0.78,,rain,30.78,Light Rain
2017-01-14 04:00:00,35.69,5.72,,0.83,,rain,30.83,Light Rain
2017-01-14 05:00:00,37.01,6.78,,0.79,,rain,31.67,Drizzle
2017-01-14 06:00:00,37.07,5.58,,0.85,,rain,32.57,Drizzle
2017-01-14 07:00:00,36.66,5.16,,0.87,,clear-night,32.42,Clear
2017-01-14 08:00:00,37.56,7.12,,0.83,,rain,32.12,Light Rain
2017-01-14 09:00:00,38.18,6.1,,0.82,,rain,33.52,Drizzle
2017-01-14 10:00:00,38.07,5.75,,0.83,,clear-night,33.63,Clear
2017-01-14 11:00:00,38.83,5.8,,0.83,,clear-night,34.51,Clear
2017-01-14 12:00:00,38.67,5.06,,0.83,,rain,34.86,Drizzle
2017-01-14 13:00:00,38.81,6.28,,0.86,,rain,34.15,Light Rain
2017-01-14 14:00:00,39.01,6.38,,0.87,,rain,34.33,Light Rain
2017-01-14 15:00:00,40.5,6.38,,0.83,,rain,36.11,Light Rain
2017-01-14 16:00:00,40.27,7.23,,0.82,,rain,35.33,Light Rain
2017-01-14 17:00:00,41.54,7.36,,0.8,,rain,36.8,Light Rain
2017-01-14 18:00:00,40.85,4.97,,0.83,,clear-day,37.49,Clear
2017-01-14 19:00:00,40.48,3.24,,0.83,,clear-day,38.63,Clear
2017-01-14 20:00:00,38.68,4.85,,0.92,,rain,35.04,Drizzle
2017-01-14 21:00:00,39.34,3.79,,0.91,,rain,36.76,Light Rain
2017-01-14 22:00:00,39.34,2.56,,0.91,,rain,39.34,Drizzle
2017-01-14 23:00:00,40.44,4.53,,0.88,,rain,37.36,Drizzle
2017-01-15 00:00:00,41.21,6.59,,0.87,,clear-night,36.83,Clear
2017-01-15 01:00:00,41.26,5.31,,0.85,,rain,37.73,Light Rain
2017-01-15 02:00:00,40.79,4.95,,0.89,,rain,37.44,Light Rain
2017-01-15 03:00:00,40.79,4.12,,0.89,,rain,38.12,Light Rain
2017-01-15 04:00:00,40.85,5.63,,0.87,,rain,37.02,Light Rain
2017-01-15 05:00:00,40.11,5.01,,0.92,,rain,36.6,Light Rain
2017-01-15 06:00:00,40.59,5.53,,0.91,,rain,36.78,Light Rain
2017-01-15 07:00:00,40.79,5.21,,0.93,,rain,37.24,Light Rain
2017-01-15 08:00:00,41.3,5.36,,0.93,,rain,37.74,Light Rain
2017-01-15 09:00:00,41.11,3.93,,0.95,,rain,38.66,Light Rain
2017-01-15 10:00:00,41.76,2.82,,0.95,,rain,41.76,Light Rain
2017-01-15 11:00:00,42.28,4.91,,0.96,,rain,39.22,Light Rain
2017-01-15 12:00:00,43.01,2.8,,0.96,,clear-day,43.01,Clear
2017-01-15 13:00:00,43.63,7.39,,0.97,,clear-day,39.3,Clear
2017-01-15 14:00:00,43.84,2.7,,0.98,,rain,43.84,Drizzle
2017-01-15 15:00:00,45.36,3.25,,0.95,,rain,44.18,Light Rain
2017-01-15 16:00:00,45.98,6.23,,0.95,,rain,42.75,Drizzle
2017-01-15 17:00:00,45.8,5.51,,0.98,,rain,42.95,Drizzle
2017-01-15 18:00:00,44.92,7.54,,1,,rain,40.8,Drizzle
2017-01-15 19:00:00,45.89,5.8,,0.96,,clear-day,42.89,Clear
