time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 20:00:00,36.47,9.47,0.75,0.87,6.22,rain,29.52,Light Rain
2017-01-12 21:00:00,37.39,7.77,0.44,0.84,6.22,partly-cloudy-night,31.53,Partly Cloudy
2017-01-12 22:00:00,37.65,8.21,0.19,0.8,6.22,clear-night,31.61,Clear
2017-01-12 23:00:00,37.07,6.18,0.19,0.78,6.22,clear-night,32.14,Clear
2017-01-13 00:00:00,36.44,6.71,0.19,0.8,6.22,clear-night,31.03,Clear
2017-01-13 01:00:00,36.16,6.35,0.19,0.82,6.22,clear-night,30.94,Clear
2017-01-13 02:00:00,36.43,5.71,0.19,0.85,6.22,clear-night,31.72,Clear
2017-01-13 03:00:00,37.12,4.55,0.44,0.85,6.22,partly-cloudy-night,33.48,Partly Cloudy
2017-01-13 04:00:00,37.32,6.88,0.44,0.85,6.22,partly-cloudy-night,31.98,Partly Cloudy
2017-01-13 05:00:00,37.95,9.13,0.44,0.86,6.22,partly-cloudy-night,31.51,Partly Cloudy
2017-01-13 06:00:00,37.46,8.37,,0.85,,rain,31.3,Light Rain
2017-01-13 07:00:00,37.48,7.85,,0.84,,rain,31.6,Drizzle
2017-01-13 08:00:00,37.69,6.13,,0.83,,clear-night,32.91,Clear
2017-01-13 09:00:00,38.56,9.11,,0.78,,clear-night,32.26,Clear
2017-01-13 10:00:00,37.84,7.93,,0.78,6.22,clear-night,32,Clear
2017-01-13 11:00:00,38.07,8.74,0.19,0.75,6.22,clear-night,31.85,Clear
2017-01-13 12:00:00,38.64,9.15,0.19,0.71,6.22,clear-day,32.35,Clear
2017-01-13 13:00:00,39.92,9.29,0.19,0.69,6.22,clear-day,33.86,Clear
2017-01-13 14:00:00,41.1,12.31,0.19,0.66,6.22,clear-day,34.12,Clear
2017-01-13 15:00:00,41.58,12.66,0.19,0.66,6.22,clear-day,34.61,Clear
2017-01-13 16:00:00,42.24,12.88,0.19,0.65,6.22,clear-day,35.36,Clear
2017-01-13 17:00:00,42.14,12.98,0.44,0.66,6.22,partly-cloudy-day,35.2,Partly Cloudy
2017-01-13 18:00:00,41.55,9.8,0.44,0.66,6.22,partly-cloudy-day,35.65,Partly Cloudy
2017-01-13 19:00:00,41,10.35,0.44,0.64,6.22,partly-cloudy-day,34.74,Partly Cloudy
2017-01-13 20:00:00,40.43,9.78,0.19,0.63,6.22,clear-night,34.26,Clear
2017-01-13 21:00:00,39.63,10.24,0.19,0.66,6.22,clear-night,33.08,Clear
2017-01-13 22:00:00,39.26,8.75,0.19,0.67,6.22,clear-night,33.3,Clear
2017-01-13 23:00:00,38.38,5.94,0.19,0.7,6.22,clear-night,33.87,Clear
2017-01-14 00:00:00,37.93,3.3,0.19,0.72,6.22,clear-night,35.67,Clear
2017-01-14 01:00:00,37.36,2.03,0.19,0.76,6.22,clear-night,37.36,Clear
2017-01-14 02:00:00,36.21,2.3,0.19,0.78,6.22,clear-night,36.21,Clear
2017-01-14 03:00:00,36.49,2.67,0.19,0.8,6.22,clear-night,36.49,Clear
2017-01-14 04:00:00,36.24,3.82,0.19,0.8,6.22,clear-night,33.16,Clear
2017-01-14 05:00:00,36.82,3.01,,0.82,6.22,clear-night,34.75,Clear
2017-01-14 06:00:00,36.34,1.12,,0.83,,clear-night,36.34,Clear
2017-01-14 07:00:00,37.02,3.21,,0.82,,clear-night,34.73,Clear
2017-01-14 08:00:00,36.68,1.56,,0.84,,clear-night,36.68,Clear
2017-01-14 09:00:00,36.83,3.82,,0.86,6.22,clear-night,33.84,Clear
2017-01-14 10:00:00,37.99,3.23,,0.84,6.22,clear-night,35.81,Clear
2017-01-14 11:00:00,38.93,4,0.19,0.85,6.22,clear-night,36.09,Clear
2017-01-14 12:00:00,39.51,3.8,0.19,0.83,6.22,clear-day,36.95,Clear
2017-01-14 13:00:00,41.8,4.92,0.19,0.81,6.22,clear-day,38.65,Clear
2017-01-14 14:00:00,44.44,7.26,0.19,0.77,6.22,clear-day,40.35,Clear
2017-01-14 15:00:00,46.17,8.16,0.19,0.75,6.22,clear-day,42.03,Clear
2017-01-14 16:00:00,46.97,8.45,0.44,0.72,6.22,partly-cloudy-day,42.88,Partly Cloudy
2017-01-14 17:00:00,47.27,8.02,0.44,0.72,6.22,partly-cloudy-day,43.43,Partly Cloudy
2017-01-14 18:00:00,46.49,7.72,0.19,0.76,6.22,clear-day,42.61,Clear
2017-01-14 19:00:00,45.99,7.53,0.44,0.77,6.22,partly-cloudy-day,42.11,Partly Cloudy
2017-01-14 20:00:00,45.02,5.41,0.44,0.8,6.22,partly-cloudy-night,42.1,Partly Cloudy
2017-01-14 21:00:00,44.65,5.44,0.19,0.81,6.22,clear-night,41.64,Clear
2017-01-14 22:00:00,44.11,4.81,0.19,0.83,6.22,clear-night,41.43,Clear
2017-01-14 23:00:00,44.08,4.53,0.19,0.82,6.22,clear-night,41.61,Clear
2017-01-15 00:00:00,43.96,2.98,0.19,0.84,6.22,clear-night,43.96,Clear
2017-01-15 01:00:00,44.45,3.32,,0.84,,clear-night,43.08,Clear
2017-01-15 02:00:00,44.48,2.5,,0.83,,clear-night,44.48,Clear
2017-01-15 03:00:00,44.55,3.42,,0.84,,clear-night,43.09,Clear
2017-01-15 04:00:00,44.45,3.35,,0.84,,clear-night,43.04,Clear
2017-01-15 05:00:00,44.62,2.64,,0.83,,clear-night,44.62,Clear
2017-01-15 06:00:00,44.7,3.45,,0.83,,clear-night,43.23,Clear
2017-01-15 07:00:00,44.62,3.09,,0.83,,clear-night,43.5,Clear
2017-01-15 08:00:00,43.93,2.03,0.44,0.84,6.21,partly-cloudy-night,43.93,Partly Cloudy
2017-01-15 09:00:00,44.44,2.08,0.44,0.84,6.22,partly-cloudy-night,44.44,Partly Cloudy
2017-01-15 10:00:00,45.36,3.5,0.44,0.83,6.22,partly-cloudy-night,43.93,Partly Cloudy
2017-01-15 11:00:00,45.73,4.6,0.44,0.85,4.97,partly-cloudy-night,43.48,Partly Cloudy
2017-01-15 12:00:00,46.25,5.7,0.75,0.86,6.22,partly-cloudy-day,43.38,Mostly Cloudy
2017-01-15 13:00:00,47.1,6.7,0.75,0.86,6.22,partly-cloudy-day,43.84,Mostly Cloudy
2017-01-15 14:00:00,48.14,7.61,0.75,0.86,6.22,partly-cloudy-day,44.66,Mostly Cloudy
2017-01-15 15:00:00,48.88,8.76,0.75,0.86,6.22,partly-cloudy-day,45.1,Mostly Cloudy
2017-01-15 16:00:00,49.99,9.37,0.44,0.83,6.22,partly-cloudy-day,46.24,Partly Cloudy
2017-01-15 17:00:00,50.34,9.86,0.75,0.84,6.22,partly-cloudy-day,50.34,Mostly Cloudy
2017-01-15 18:00:00,50.29,8.4,0.75,0.84,6.22,partly-cloudy-day,50.29,Mostly Cloudy
2017-01-15 19:00:00,50.29,6.95,0.75,0.85,6.22,partly-cloudy-day,50.29,Mostly Cloudy
2017-01-15 20:00:00,49.94,7.8,0.75,0.84,6.22,partly-cloudy-night,46.77,Mostly Cloudy
2017-01-15 21:00:00,49.5,7.77,0.75,0.84,6.22,partly-cloudy-night,46.26,Mostly Cloudy
2017-01-15 22:00:00,49.7,6.29,0.75,0.84,6.22,partly-cloudy-night,47.17,Mostly Cloudy
2017-01-15 23:00:00,49.82,6.42,0.75,0.86,6.22,partly-cloudy-night,47.24,Mostly Cloudy
2017-01-16 00:00:00,50.18,7.1,0.75,0.86,6.22,partly-cloudy-night,50.18,Mostly Cloudy
2017-01-16 01:00:00,50.23,5.15,,0.86,,clear-night,50.23,Clear
2017-01-16 02:00:00,50.09,5.56,,0.86,,clear-night,50.09,Clear
2017-01-16 03:00:00,50.37,5.38,,0.86,,clear-night,50.37,Clear
2017-01-16 04:00:00,50.4,6.29,,0.86,,clear-night,50.4,Clear
2017-01-16 05:00:00,50.18,6.01,,0.86,,clear-night,50.18,Clear
2017-01-16 06:00:00,50.49,5.74,,0.87,,clear-night,50.49,Clear
2017-01-16 07:00:00,50.29,5.53,,0.87,,clear-night,50.29,Clear
2017-01-16 08:00:00,50.29,4.27,,0.88,,clear-night,50.29,Clear
2017-01-16 09:00:00,50.1,6.95,0.75,0.87,5.59,partly-cloudy-night,50.1,Mostly Cloudy
2017-01-16 10:00:00,49.91,5.78,1,0.88,6.22,cloudy,47.67,Overcast
2017-01-16 11:00:00,49.95,6.08,0.75,0.87,6.22,partly-cloudy-night,47.56,Mostly Cloudy
2017-01-16 12:00:00,50.05,5.22,0.75,0.87,6.22,partly-cloudy-day,50.05,Mostly Cloudy
2017-01-16 13:00:00,50.17,6.64,0.75,0.87,6.22,partly-cloudy-day,50.17,Mostly Cloudy
2017-01-16 14:00:00,50.22,5.46,0.75,0.87,6.22,partly-cloudy-day,50.22,Mostly Cloudy
2017-01-16 15:00:00,50.35,6.27,0.75,0.86,6.22,partly-cloudy-day,50.35,Mostly Cloudy
2017-01-16 16:00:00,50.3,5.39,0.75,0.86,6.22,partly-cloudy-day,50.3,Mostly Cloudy
2017-01-16 17:00:00,50.5,6.25,0.75,0.85,6.22,partly-cloudy-day,50.5,Mostly Cloudy
2017-01-16 18:00:00,50.46,5.97,0.44,0.85,6.22,partly-cloudy-day,50.46,Partly Cloudy
2017-01-16 19:00:00,50.1,5.95,0.44,0.83,6.22,partly-cloudy-day,50.1,Partly Cloudy
2017-01-16 20:00:00,49.55,5.48,0.75,0.84,6.22,partly-cloudy-night,47.41,Mostly Cloudy
2017-01-16 21:00:00,49.1,4.98,0.75,0.85,6.22,partly-cloudy-night,47.17,Mostly Cloudy
2017-01-16 22:00:00,48.94,3.29,0.75,0.85,6.22,partly-cloudy-night,48.22,Mostly Cloudy
2017-01-16 23:00:00,48.55,3,0.75,0.86,6.22,partly-cloudy-night,48.04,Mostly Cloudy
2017-01-17 00:00:00,48.31,1.6,0.75,0.87,6.22,partly-cloudy-night,48.31,Mostly Cloudy
2017-01-17 01:00:00,47.5,0.59,0.75,0.89,6.22,partly-cloudy-night,47.5,Mostly Cloudy
2017-01-17 02:00:00,47.56,0.73,0.75,0.89,6.22,partly-cloudy-night,47.56,Mostly Cloudy
2017-01-17 03:00:00,47.39,0.75,0.75,0.9,6.22,partly-cloudy-night,47.39,Mostly Cloudy
2017-01-17 04:00:00,46.87,1.3,0.75,0.9,2.49,partly-cloudy-night,46.87,Mostly Cloudy
2017-01-17 05:00:00,45.78,2.03,0.75,0.92,3.11,partly-cloudy-night,45.78,Mostly Cloudy
2017-01-17 06:00:00,45.74,0.45,,0.9,,rain,45.74,Drizzle
2017-01-17 07:00:00,45.58,0.63,,0.9,,rain,45.58,Drizzle
2017-01-17 08:00:00,45.35,1.08,0.75,0.91,4.97,partly-cloudy-night,45.35,Mostly Cloudy
2017-01-17 09:00:00,44.52,1.5,0.75,0.91,3.73,partly-cloudy-night,44.52,Mostly Cloudy
2017-01-17 10:00:00,44.26,2.71,0.75,0.91,4.35,partly-cloudy-night,44.26,Mostly Cloudy
2017-01-17 11:00:00,43.77,1.37,0.75,0.91,4.35,partly-cloudy-night,43.77,Mostly Cloudy
2017-01-17 12:00:00,43.71,0.85,0.75,0.92,5.59,partly-cloudy-day,43.71,Mostly Cloudy
2017-01-17 13:00:00,43.97,1.34,0.75,0.92,4.97,partly-cloudy-day,43.97,Mostly Cloudy
2017-01-17 14:00:00,43.93,1.23,0.75,0.92,2.18,partly-cloudy-day,43.93,Mostly Cloudy
2017-01-17 15:00:00,43.89,1.81,0.75,0.91,2.18,partly-cloudy-day,43.89,Mostly Cloudy
2017-01-17 16:00:00,44.49,1.63,0.75,0.91,1.55,fog,44.49,Foggy
2017-01-17 17:00:00,44.55,1.44,1,0.9,1.86,fog,44.55,Foggy
2017-01-17 18:00:00,44.54,0.68,0.75,0.88,3.73,partly-cloudy-day,44.54,Mostly Cloudy
2017-01-17 19:00:00,43.94,0.3,0.75,0.91,4.35,partly-cloudy-day,43.94,Mostly Cloudy
2017-01-17 20:00:00,43.85,0.41,0.75,0.89,4.35,partly-cloudy-night,43.85,Mostly Cloudy
2017-01-17 21:00:00,43.68,0.41,0.75,0.88,4.35,partly-cloudy-night,43.68,Mostly Cloudy
2017-01-17 22:00:00,43.44,0.22,0.75,0.89,4.97,partly-cloudy-night,43.44,Mostly Cloudy
2017-01-17 23:00:00,43.22,0.17,0.75,0.9,3.73,partly-cloudy-night,43.22,Mostly Cloudy
2017-01-18 00:00:00,43.22,0.35,0.75,0.9,3.73,partly-cloudy-night,43.22,Mostly Cloudy
2017-01-18 01:00:00,43.22,0.15,0.75,0.89,4.35,partly-cloudy-night,43.22,Mostly Cloudy
2017-01-18 02:00:00,42.82,0.12,0.75,0.91,6.22,partly-cloudy-night,42.82,Mostly Cloudy
2017-01-18 03:00:00,42.6,0.28,0.75,0.91,6.22,partly-cloudy-night,42.6,Mostly Cloudy
2017-01-18 04:00:00,42.44,0.16,0.75,0.91,6.22,partly-cloudy-night,42.44,Mostly Cloudy
2017-01-18 05:00:00,41.65,0.67,0.75,0.91,6.22,partly-cloudy-night,41.65,Mostly Cloudy
2017-01-18 06:00:00,41.54,0.65,,0.89,,clear-night,41.54,Clear
2017-01-18 07:00:00,40.91,0.68,,0.88,,clear-night,40.91,Clear
2017-01-18 08:00:00,40.91,0.61,,0.87,,clear-night,40.91,Clear
2017-01-18 09:00:00,39.67,0.48,0.44,0.88,6.21,partly-cloudy-night,39.67,Partly Cloudy
2017-01-18 10:00:00,37.44,0.72,0.44,0.88,6.22,partly-cloudy-night,37.44,Partly Cloudy
2017-01-18 11:00:00,36.77,0.33,0.75,0.88,6.22,partly-cloudy-night,36.77,Mostly Cloudy
2017-01-18 12:00:00,37.5,0.56,0.75,0.9,6.22,partly-cloudy-day,37.5,Mostly Cloudy
2017-01-18 13:00:00,39.67,1.51,0.44,0.86,6.22,partly-cloudy-day,39.67,Partly Cloudy
2017-01-18 14:00:00,41.74,1.88,0.44,0.82,6.22,partly-cloudy-day,41.74,Partly Cloudy
2017-01-18 15:00:00,43.66,1.87,0.19,0.76,6.22,clear-day,43.66,Clear
2017-01-18 16:00:00,44.54,2.27,0.19,0.72,6.22,clear-day,44.54,Clear
2017-01-18 17:00:00,44.19,1.98,0.19,0.72,6.22,clear-day,44.19,Clear
2017-01-18 18:00:00,44.21,3.58,0.19,0.71,6.22,clear-day,42.55,Clear
2017-01-18 19:00:00,42.81,3.4,,0.71,6.22,clear-day,41.13,Clear
2017-01-18 20:00:00,39.51,1.92,,0.75,6.22,clear-night,39.51,Clear
2017-01-18 21:00:00,37.45,1.7,,0.78,6.22,clear-night,37.45,Clear
2017-01-18 22:00:00,35.67,0.69,,0.82,6.22,clear-night,35.67,Clear
2017-01-18 23:00:00,35.36,1.88,,0.82,6.22,clear-night,35.36,Clear
2017-01-19 00:00:00,34.12,1.32,,0.81,6.22,clear-night,34.12,Clear
2017-01-19 01:00:00,33.8,0.71,,0.79,6.22,clear-night,33.8,Clear
2017-01-19 02:00:00,33.27,0.95,,0.81,6.22,clear-night,33.27,Clear
2017-01-19 03:00:00,32.58,1.48,,0.82,6.22,clear-night,32.58,Clear
2017-01-19 04:00:00,32.56,2.21,,0.8,6.22,clear-night,32.56,Clear
2017-01-19 05:00:00,31.97,2.27,,0.8,6.22,clear-night,31.97,Clear
2017-01-19 06:00:00,32.95,1.35,,0.75,,clear-night,32.95,Clear
2017-01-19 07:00:00,32.11,1.2,,0.74,,clear-night,32.11,Clear
2017-01-19 08:00:00,32.56,2.44,,0.71,,clear-night,32.56,Clear
2017-01-19 09:00:00,32.71,2.16,,0.69,,clear-night,32.71,Clear
2017-01-19 10:00:00,31.86,3,,0.73,6.22,clear-night,31.86,Clear
2017-01-19 11:00:00,31.64,2.04,,0.73,6.22,clear-night,31.64,Clear
2017-01-19 12:00:00,32.1,3.13,,0.73,6.22,clear-day,29.26,Clear
2017-01-19 13:00:00,35.79,3.7,,0.67,6.22,clear-day,32.78,Clear
2017-01-19 14:00:00,38.95,3.65,,0.61,6.22,clear-day,36.45,Clear
2017-01-19 15:00:00,42.22,4.4,,0.52,6.22,clear-day,39.55,Clear
2017-01-19 16:00:00,43.81,5.12,,0.48,6.22,clear-day,40.86,Clear
2017-01-19 17:00:00,44.58,5.82,,0.48,6.22,clear-day,41.33,Clear
2017-01-19 18:00:00,44.21,6.21,,0.53,6.22,clear-day,40.64,Clear
2017-01-19 19:00:00,43.08,3.61,,0.58,6.22,clear-day,41.23,Clear
2017-01-19 20:00:00,40.37,4.17,,0.62,6.22,clear-night,37.59,Clear
2017-01-19 21:00:00,38.5,4.35,,0.69,6.22,clear-night,35.26,Clear
2017-01-19 22:00:00,37.48,4.46,,0.76,6.22,clear-night,33.98,Clear
2017-01-19 23:00:00,37.16,4.44,,0.76,6.22,clear-night,33.61,Clear
2017-01-20 00:00:00,36.88,4.32,,0.76,6.22,clear-night,33.4,Clear
2017-01-20 01:00:00,36.24,3.87,,0.77,6.22,clear-night,33.11,Clear
2017-01-20 02:00:00,35.86,4.26,,0.75,6.22,clear-night,32.28,Clear
2017-01-20 03:00:00,35.01,4.91,,0.75,6.22,clear-night,30.69,Clear
2017-01-20 04:00:00,33.72,3.69,,0.77,6.22,clear-night,30.41,Clear
2017-01-20 05:00:00,32.66,3.18,,0.8,6.22,clear-night,29.83,Clear
2017-01-20 06:00:00,33.18,3.7,,0.75,,clear-night,29.78,Clear
2017-01-20 07:00:00,32.6,3.01,,0.77,,clear-night,29.98,Clear
2017-01-20 08:00:00,32.48,3.43,,0.8,,clear-night,29.3,Clear
2017-01-20 09:00:00,31.72,2.57,,0.82,6.21,clear-night,31.72,Clear
2017-01-20 10:00:00,31.39,3.21,,0.83,6.22,clear-night,28.34,Clear
2017-01-20 11:00:00,30.99,3.93,,0.85,6.22,clear-night,26.99,Clear
2017-01-20 12:00:00,31.53,3.61,,0.84,6.22,clear-day,27.99,Clear
2017-01-20 13:00:00,34,4.07,,0.8,6.22,clear-day,30.31,Clear
2017-01-20 14:00:00,36.64,4.47,,0.74,6.22,clear-day,32.99,Clear
2017-01-20 15:00:00,39.43,3.5,,0.69,6.22,clear-day,37.15,Clear
2017-01-20 16:00:00,40.83,5.15,,0.65,6.22,clear-day,37.33,Clear
2017-01-20 17:00:00,41.74,5.28,,0.62,6.22,clear-day,38.31,Clear
2017-01-20 18:00:00,41.12,5.62,,0.65,6.22,clear-day,37.35,Clear
2017-01-20 19:00:00,40.08,4.97,,0.65,6.22,clear-day,36.59,Clear
2017-01-20 20:00:00,37.63,4.25,,0.68,6.22,clear-night,34.34,Clear
2017-01-20 21:00:00,35.66,5.06,,0.72,6.22,clear-night,31.32,Clear
2017-01-20 22:00:00,35.1,4.72,,0.73,6.22,clear-night,30.96,Clear
2017-01-20 23:00:00,34.91,3.94,,0.73,6.22,clear-night,31.5,Clear
2017-01-21 00:00:00,34.41,5.38,,0.74,6.22,clear-night,29.59,Clear
2017-01-21 01:00:00,34.85,6.88,,0.71,6.22,clear-night,29.02,Clear
2017-01-21 02:00:00,34.56,4.56,,0.72,6.22,clear-night,30.48,Clear
2017-01-21 03:00:00,35.54,4.42,0.44,0.74,6.22,partly-cloudy-night,31.75,Partly Cloudy
2017-01-21 04:00:00,35.92,4.53,0.75,0.77,6.22,partly-cloudy-night,32.09,Mostly Cloudy
2017-01-21 05:00:00,36.39,3.34,0.75,0.77,6.22,partly-cloudy-night,33.86,Mostly Cloudy
2017-01-21 06:00:00,36.6,2.61,,0.78,,clear-night,36.6,Clear
2017-01-21 07:00:00,35.27,3.04,,0.81,,clear-night,32.96,Clear
2017-01-21 08:00:00,34.04,3.45,,0.81,,clear-night,31.06,Clear
2017-01-21 09:00:00,33.06,2.13,0.75,0.84,6.22,partly-cloudy-night,33.06,Mostly Cloudy
2017-01-21 10:00:00,32.37,2.13,0.75,0.84,6.22,partly-cloudy-night,32.37,Mostly Cloudy
2017-01-21 11:00:00,31.96,3.22,0.75,0.85,6.22,partly-cloudy-night,28.98,Mostly Cloudy
2017-01-21 12:00:00,32.21,3.01,0.75,0.85,6.22,partly-cloudy-day,29.54,Mostly Cloudy
2017-01-21 13:00:00,33.56,3.88,0.75,0.84,6.22,partly-cloudy-day,30.01,Mostly Cloudy
2017-01-21 14:00:00,35.35,3.22,0.75,0.82,6.22,partly-cloudy-day,32.83,Mostly Cloudy
2017-01-21 15:00:00,36.35,3.42,0.75,0.81,6.22,partly-cloudy-day,33.72,Mostly Cloudy
2017-01-21 16:00:00,36.99,1.81,0.75,0.8,6.22,partly-cloudy-day,36.99,Mostly Cloudy
2017-01-21 17:00:00,37.3,2.05,0.75,0.78,6.22,partly-cloudy-day,37.3,Mostly Cloudy
2017-01-21 18:00:00,36.58,2.63,0.75,0.78,6.22,partly-cloudy-day,36.58,Mostly Cloudy
2017-01-21 19:00:00,36.08,2.15,0.75,0.79,6.22,partly-cloudy-day,36.08,Mostly Cloudy
2017-01-21 20:00:00,35.91,1.97,0.75,0.79,5.59,partly-cloudy-night,35.91,Mostly Cloudy
2017-01-21 21:00:00,35.98,0.97,0.75,0.8,5.59,partly-cloudy-night,35.98,Mostly Cloudy
2017-01-21 22:00:00,36.01,0.51,0.75,0.81,5.59,partly-cloudy-night,36.01,Mostly Cloudy
2017-01-21 23:00:00,35.9,0.19,0.75,0.81,5.59,partly-cloudy-night,35.9,Mostly Cloudy
2017-01-22 00:00:00,35.73,0.09,0.75,0.82,5.59,partly-cloudy-night,35.73,Mostly Cloudy
2017-01-22 01:00:00,35.83,0.89,,0.83,,clear-night,35.83,Clear
2017-01-22 02:00:00,34.81,0.44,,0.83,,clear-night,34.81,Clear
2017-01-22 03:00:00,33.23,0.13,,0.85,,clear-night,33.23,Clear
2017-01-22 04:00:00,33.22,0.35,,0.87,,clear-night,33.22,Clear
2017-01-22 05:00:00,35.03,0.28,,0.87,,clear-night,35.03,Clear
2017-01-22 06:00:00,35.99,0.83,,0.87,,clear-night,35.99,Clear
2017-01-22 07:00:00,37.25,1.04,,0.87,,clear-night,37.25,Clear
2017-01-22 08:00:00,38.89,2.59,0.44,0.87,6.21,partly-cloudy-night,38.89,Partly Cloudy
2017-01-22 09:00:00,40.05,4.28,0.44,0.87,6.22,partly-cloudy-night,37.12,Partly Cloudy
2017-01-22 10:00:00,40.43,1.81,0.44,0.87,6.22,partly-cloudy-night,40.43,Partly Cloudy
2017-01-22 11:00:00,40.61,1.89,0.44,0.87,4.35,partly-cloudy-night,40.61,Partly Cloudy
2017-01-22 12:00:00,41.02,1.15,0.44,0.87,4.35,partly-cloudy-day,41.02,Partly Cloudy
2017-01-22 13:00:00,43.9,3.05,0.44,0.86,6.22,partly-cloudy-day,42.73,Partly Cloudy
2017-01-22 14:00:00,45.95,5.14,0.19,0.82,5.59,clear-day,43.37,Clear
2017-01-22 15:00:00,47.08,3.72,0.44,0.79,4.97,partly-cloudy-day,45.72,Partly Cloudy
2017-01-22 16:00:00,48.41,4.71,0.44,0.74,6.22,partly-cloudy-day,46.54,Partly Cloudy
2017-01-22 17:00:00,48.64,3.11,0.19,0.71,6.22,clear-day,48.03,Clear
2017-01-22 18:00:00,47.89,2.95,0.19,0.71,6.22,clear-day,47.89,Clear
2017-01-22 19:00:00,46.42,2.25,0.19,0.74,6.22,clear-day,46.42,Clear
2017-01-22 20:00:00,42.14,0.56,0.19,0.78,6.22,clear-night,42.14,Clear
2017-01-22 21:00:00,39.67,0.68,,0.82,6.22,clear-night,39.67,Clear
2017-01-22 22:00:00,36.72,0.05,,0.87,6.22,clear-night,36.72,Clear
2017-01-22 23:00:00,35.7,0.22,,0.88,6.22,clear-night,35.7,Clear
2017-01-23 00:00:00,34.11,0.43,,0.88,6.22,clear-night,34.11,Clear
2017-01-23 01:00:00,33.84,0.04,,0.9,6.22,clear-night,33.84,Clear
2017-01-23 02:00:00,33.26,0.03,0,0.89,6.22,clear-night,33.26,Clear
2017-01-23 03:00:00,34.07,0.18,,0.87,,clear-night,34.07,Clear
2017-01-23 04:00:00,33.36,0.37,,0.88,,clear-night,33.36,Clear
2017-01-23 05:00:00,33.49,0.49,,0.87,,clear-night,33.49,Clear
2017-01-23 06:00:00,33.08,0.5,,0.87,,clear-night,33.08,Clear
2017-01-23 07:00:00,31.9,0.3,,0.88,,clear-night,31.9,Clear
2017-01-23 08:00:00,32.62,0.25,,0.88,,clear-night,32.62,Clear
2017-01-23 09:00:00,31.81,0.34,,0.88,,clear-night,31.81,Clear
2017-01-23 10:00:00,31.14,0.17,0.44,0.88,0.25,fog,31.14,Foggy
2017-01-23 11:00:00,31.21,0.15,0.44,0.86,0.12,fog,31.21,Foggy
2017-01-23 12:00:00,32.77,0.06,0.44,0.85,0.25,fog,32.77,Foggy
2017-01-23 13:00:00,35.2,0,0.44,0.86,0.15,fog,35.2,Foggy
2017-01-23 14:00:00,39.53,0.08,0.44,0.84,0.15,fog,39.53,Foggy
2017-01-23 15:00:00,44.7,0.56,0.19,0.77,0.37,fog,44.7,Foggy
2017-01-23 16:00:00,47.92,0.62,0,0.77,2.49,clear-day,47.92,Clear
2017-01-23 17:00:00,49.03,1.73,0.19,0.75,4.35,clear-day,49.03,Clear
2017-01-23 18:00:00,48.58,1.93,0.19,0.75,4.35,clear-day,48.58,Clear
2017-01-23 19:00:00,47,1.53,0.19,0.79,6.22,clear-day,47,Clear
2017-01-23 20:00:00,42.35,0.27,0.19,0.85,6.22,clear-night,42.35,Clear
2017-01-23 21:00:00,40.08,0.4,0.19,0.88,2.49,clear-night,40.08,Clear
2017-01-23 22:00:00,38.7,0.4,0,0.89,0.15,fog,38.7,Foggy
2017-01-23 23:00:00,38.45,0.98,0,0.89,0.12,fog,38.45,Foggy
2017-01-24 00:00:00,37.93,0.41,1,0.89,0.15,fog,37.93,Foggy
2017-01-24 01:00:00,37.16,0.51,1,0.86,0.15,fog,37.16,Foggy
2017-01-24 02:00:00,35.61,0.54,1,0.91,0.12,fog,35.61,Foggy
2017-01-24 03:00:00,34.3,0.49,1,0.93,0.12,fog,34.3,Foggy
2017-01-24 04:00:00,33.6,0.31,1,0.91,0.09,fog,33.6,Foggy
2017-01-24 05:00:00,33.95,0.43,1,0.92,0.12,fog,33.95,Foggy
2017-01-24 06:00:00,33.52,0.54,1,0.9,0.09,fog,33.52,Foggy
2017-01-24 07:00:00,34.17,0.7,,0.89,,clear-night,34.17,Clear
2017-01-24 08:00:00,33.78,0.7,,0.89,,clear-night,33.78,Clear
2017-01-24 09:00:00,32.88,0.6,0.75,0.91,0.16,fog,32.88,Foggy
2017-01-24 10:00:00,32,0.54,0.75,0.93,0.19,fog,32,Foggy
2017-01-24 11:00:00,32.98,0.4,0.75,0.92,0.19,fog,32.98,Foggy
2017-01-24 12:00:00,32.76,0.44,0.75,0.93,0.19,fog,32.76,Foggy
2017-01-24 13:00:00,35.3,0.39,0.75,0.93,0.12,fog,35.3,Foggy
2017-01-24 14:00:00,39.33,0.97,1,0.9,0.12,fog,39.33,Foggy
2017-01-24 15:00:00,42.84,1.52,1,0.88,0.15,fog,42.84,Foggy
2017-01-24 16:00:00,43.43,1.27,1,0.88,0.15,fog,43.43,Foggy
2017-01-24 17:00:00,45.75,2.69,1,0.83,0.15,fog,45.75,Foggy
2017-01-24 18:00:00,46.59,1.52,0.75,0.81,0.19,fog,46.59,Foggy
2017-01-24 19:00:00,45.65,1.09,0,0.82,0.19,fog,45.65,Foggy
2017-01-24 20:00:00,43.12,0.6,0.19,0.87,0.19,fog,43.12,Foggy
2017-01-24 21:00:00,41.46,0.75,1,0.88,0.19,fog,41.46,Foggy
2017-01-24 22:00:00,40.16,0.87,1,0.9,0.19,fog,40.16,Foggy
2017-01-24 23:00:00,39.02,0.71,1,0.89,0.31,fog,39.02,Foggy
