time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 04:00:00,41.24,8.14,0.75,0.71,6.22,partly-cloudy-night,36.04,Mostly Cloudy
2017-01-12 05:00:00,40.94,7.71,0.75,0.73,6.22,partly-cloudy-night,35.88,Mostly Cloudy
2017-01-12 06:00:00,40.95,8.16,0.75,0.73,6.22,partly-cloudy-night,35.67,Mostly Cloudy
2017-01-12 07:00:00,40.53,5.46,0.58,0.73,6.22,partly-cloudy-night,36.76,Partly Cloudy
2017-01-12 08:00:00,39.91,3.95,0.75,0.77,6.22,partly-cloudy-night,37.27,Mostly Cloudy
2017-01-12 09:00:00,39.92,5.9,0.75,0.78,6.22,partly-cloudy-night,35.73,Mostly Cloudy
2017-01-12 10:00:00,39.17,6.54,0.75,0.8,6.22,partly-cloudy-night,34.41,Mostly Cloudy
2017-01-12 11:00:00,38.74,6.9,0.75,0.81,6.22,partly-cloudy-night,33.68,Mostly Cloudy
2017-01-12 12:00:00,39.19,5.46,0.75,0.83,6.22,partly-cloudy-day,35.17,Mostly Cloudy
2017-01-12 13:00:00,39.72,5.2,0.75,0.85,6.22,partly-cloudy-day,35.99,Mostly Cloudy
2017-01-12 14:00:00,40.54,5.64,0.75,0.84,6.22,partly-cloudy-day,36.64,Mostly Cloudy
2017-01-12 15:00:00,40.76,4.56,0.75,0.85,6.22,partly-cloudy-day,37.71,Mostly Cloudy
2017-01-12 16:00:00,40.74,5.18,0.75,0.83,6.22,partly-cloudy-day,37.21,Mostly Cloudy
2017-01-12 17:00:00,39.25,4.64,0.75,0.84,5.59,partly-cloudy-day,35.89,Mostly Cloudy
2017-01-12 18:00:00,37.43,2.82,0.75,0.87,4.97,partly-cloudy-day,37.43,Mostly Cloudy
2017-01-12 19:00:00,36.86,3.55,0.75,0.87,6.22,partly-cloudy-day,34.17,Mostly Cloudy
2017-01-12 20:00:00,36.1,2.68,0.75,0.87,6.22,partly-cloudy-night,36.1,Mostly Cloudy
2017-01-12 21:00:00,36.03,3.11,0.75,0.84,6.22,partly-cloudy-night,33.73,Mostly Cloudy
2017-01-12 22:00:00,35.39,4.49,0.86,0.85,6.22,partly-cloudy-night,31.52,Mostly Cloudy
2017-01-12 23:00:00,35.33,4.75,0.75,0.81,6.22,partly-cloudy-night,31.2,Mostly Cloudy
2017-01-13 00:00:00,34.31,4.73,0.44,0.8,6.22,partly-cloudy-night,30.02,Partly Cloudy
2017-01-13 01:00:00,33.54,4.26,0.75,0.82,6.22,partly-cloudy-night,29.59,Mostly Cloudy
2017-01-13 02:00:00,32.96,3.64,0.38,0.84,6.22,partly-cloudy-night,29.59,Partly Cloudy
2017-01-13 03:00:00,33.38,4.42,0.18,0.86,6.22,clear-night,29.23,Clear
2017-01-13 04:00:00,34.2,5.47,0.19,0.85,6.22,clear-night,29.26,Clear
2017-01-13 05:00:00,33.83,5.41,0.41,0.84,6.22,partly-cloudy-night,28.88,Partly Cloudy
2017-01-13 06:00:00,33.06,4.99,0.19,0.84,6.22,clear-night,28.33,Clear
2017-01-13 07:00:00,33.15,6.41,0.23,0.81,6.22,clear-night,27.29,Clear
2017-01-13 08:00:00,33.49,7.87,0.16,0.81,6.22,clear-night,26.74,Clear
2017-01-13 09:00:00,34.24,8.43,0.2,0.77,6.22,clear-night,27.32,Clear
2017-01-13 10:00:00,34.73,8.85,0.75,0.8,6.22,partly-cloudy-night,27.69,Mostly Cloudy
2017-01-13 11:00:00,34.23,9.11,0.75,0.9,0.93,fog,26.95,Foggy
2017-01-13 12:00:00,35.3,9.74,0.75,0.88,4.97,partly-cloudy-day,27.94,Mostly Cloudy
2017-01-13 13:00:00,38.08,10.84,0.75,0.77,6.22,snow,30.89,Possible Light Snow
2017-01-13 14:00:00,39.76,11.94,0.75,0.73,6.22,partly-cloudy-day,32.57,Mostly Cloudy
2017-01-13 15:00:00,40.95,9.14,0.75,0.7,6.22,partly-cloudy-day,35.2,Mostly Cloudy
2017-01-13 16:00:00,41.4,10.12,0.75,0.66,6.22,partly-cloudy-day,35.33,Mostly Cloudy
2017-01-13 17:00:00,41.12,7.08,0.75,0.65,6.22,partly-cloudy-day,36.44,Mostly Cloudy
2017-01-13 18:00:00,41.04,8.23,0.75,0.64,6.22,partly-cloudy-day,35.73,Mostly Cloudy
2017-01-13 19:00:00,40.14,5.53,0.75,0.64,6.22,partly-cloudy-day,36.25,Mostly Cloudy
2017-01-13 20:00:00,38.46,6.31,0.44,0.64,6.22,partly-cloudy-night,33.72,Partly Cloudy
2017-01-13 21:00:00,36.73,4.16,0.16,0.7,6.22,clear-night,33.38,Clear
2017-01-13 22:00:00,35.43,4.46,0.13,0.74,6.22,clear-night,31.59,Clear
2017-01-13 23:00:00,34.68,5.08,0.64,0.76,6.22,partly-cloudy-night,30.15,Mostly Cloudy
2017-01-14 00:00:00,33.73,4.9,0.16,0.76,6.22,clear-night,29.2,Clear
2017-01-14 01:00:00,33.03,4.54,0.13,0.75,6.22,clear-night,28.72,Clear
2017-01-14 02:00:00,32.48,5.71,0.13,0.74,6.22,clear-night,27.03,Clear
2017-01-14 03:00:00,32.3,3.27,0,0.72,6.22,clear-night,29.29,Clear
2017-01-14 04:00:00,32.34,4.31,0.13,0.76,6.22,clear-night,28.15,Clear
2017-01-14 05:00:00,31.95,4.7,0.16,0.85,6.22,clear-night,27.31,Clear
2017-01-14 06:00:00,33.04,3.54,0.38,0.86,6.22,partly-cloudy-night,29.8,Partly Cloudy
2017-01-14 07:00:00,34,4.99,0.75,0.87,6.22,partly-cloudy-night,29.43,Mostly Cloudy
2017-01-14 08:00:00,34.61,5.48,0.44,0.88,6.22,partly-cloudy-night,29.74,Partly Cloudy
2017-01-14 09:00:00,36.43,6.79,0.67,0.84,6.22,partly-cloudy-night,30.96,Mostly Cloudy
2017-01-14 10:00:00,37.2,5.39,0.38,0.84,6.22,partly-cloudy-night,32.87,Partly Cloudy
2017-01-14 11:00:00,38.29,6.29,0.5,0.83,6.22,partly-cloudy-night,33.52,Partly Cloudy
2017-01-14 12:00:00,38.76,4.06,0.75,0.81,6.22,partly-cloudy-day,35.83,Mostly Cloudy
2017-01-14 13:00:00,38.81,4.37,0.44,0.8,6.22,partly-cloudy-day,35.6,Partly Cloudy
2017-01-14 14:00:00,39.13,2.77,0.44,0.79,6.22,partly-cloudy-day,39.13,Partly Cloudy
2017-01-14 15:00:00,39.77,4.01,0.25,0.8,6.22,partly-cloudy-day,37.05,Partly Cloudy
2017-01-14 16:00:00,41.6,4.35,0.19,0.77,6.22,clear-day,38.86,Clear
2017-01-14 17:00:00,41.98,5.64,0.19,0.73,6.22,clear-day,38.36,Clear
2017-01-14 18:00:00,42.21,5.05,0.19,0.73,6.22,clear-day,39.03,Clear
2017-01-14 19:00:00,40.22,3.77,0.19,0.75,6.22,clear-day,37.8,Clear
2017-01-14 20:00:00,38.52,2.47,0.13,0.79,6.22,clear-night,38.52,Clear
2017-01-14 21:00:00,37.48,1.4,0.13,0.81,6.22,clear-night,37.48,Clear
2017-01-14 22:00:00,36.29,1.21,0.13,0.84,6.22,clear-night,36.29,Clear
2017-01-14 23:00:00,35.48,1.5,0.13,0.84,6.22,clear-night,35.48,Clear
2017-01-15 00:00:00,34.67,0.98,0.25,0.85,6.22,partly-cloudy-night,34.67,Partly Cloudy
2017-01-15 01:00:00,34.85,1.16,0.5,0.86,6.22,partly-cloudy-night,34.85,Partly Cloudy
2017-01-15 02:00:00,35.17,1.16,0.86,0.86,6.22,partly-cloudy-night,35.17,Mostly Cloudy
2017-01-15 03:00:00,36.05,1.46,1,0.87,6.22,cloudy,36.05,Overcast
2017-01-15 04:00:00,36.18,1.73,1,0.87,6.22,cloudy,36.18,Overcast
2017-01-15 05:00:00,36.91,1.13,1,0.87,6.22,cloudy,36.91,Overcast
2017-01-15 06:00:00,37.07,1.23,1,0.89,6.22,cloudy,37.07,Overcast
2017-01-15 07:00:00,37.2,3.15,0.75,0.91,4.97,partly-cloudy-night,35.02,Mostly Cloudy
2017-01-15 08:00:00,37.61,3.08,1,0.93,3.73,cloudy,35.56,Overcast
2017-01-15 09:00:00,38.54,3.21,1,0.94,5.59,cloudy,36.47,Overcast
2017-01-15 10:00:00,39.75,3.4,1,0.94,2.49,cloudy,37.63,Overcast
2017-01-15 11:00:00,40.96,3.51,1,0.93,3.73,cloudy,38.9,Overcast
2017-01-15 12:00:00,42.21,3.72,0.75,0.93,3.73,partly-cloudy-day,40.12,Mostly Cloudy
2017-01-15 13:00:00,43.65,3.27,1,0.93,3.11,cloudy,42.21,Overcast
2017-01-15 14:00:00,45.74,6.36,0.75,0.93,6.22,partly-cloudy-day,42.39,Mostly Cloudy
2017-01-15 15:00:00,47.63,6.76,0.75,0.89,6.22,partly-cloudy-day,44.45,Mostly Cloudy
2017-01-15 16:00:00,48.21,4.69,1,0.89,6.22,cloudy,46.31,Overcast
2017-01-15 17:00:00,49.2,3.83,0.75,0.87,6.22,partly-cloudy-day,48.07,Mostly Cloudy
2017-01-15 18:00:00,49.36,4.21,0.75,0.87,6.22,partly-cloudy-day,47.98,Mostly Cloudy
2017-01-15 19:00:00,49.4,3.03,0.75,0.86,6.22,partly-cloudy-day,48.97,Mostly Cloudy
2017-01-15 20:00:00,48.82,2.26,0.75,0.87,6.22,partly-cloudy-night,48.82,Mostly Cloudy
2017-01-15 21:00:00,48.34,1.9,0.75,0.88,6.22,partly-cloudy-night,48.34,Mostly Cloudy
2017-01-15 22:00:00,48.21,2.7,0.75,0.88,6.22,partly-cloudy-night,48.21,Mostly Cloudy
2017-01-15 23:00:00,47.97,1.57,0.75,0.89,6.22,partly-cloudy-night,47.97,Mostly Cloudy
2017-01-16 00:00:00,47.77,2.17,0.75,0.9,6.22,partly-cloudy-night,47.77,Mostly Cloudy
2017-01-16 01:00:00,47.47,1.36,0.75,0.91,0.43,fog,47.47,Foggy
2017-01-16 02:00:00,46.96,0.07,1,0.92,0.25,fog,46.96,Foggy
2017-01-16 03:00:00,46.83,0.79,1,0.9,1.86,fog,46.83,Foggy
2017-01-16 04:00:00,46.62,1.14,1,0.91,0.93,fog,46.62,Foggy
2017-01-16 05:00:00,46.06,1.19,1,0.91,0.93,fog,46.06,Foggy
2017-01-16 06:00:00,44.84,0.37,1,0.9,1.8,fog,44.84,Foggy
2017-01-16 07:00:00,44.64,0.68,1,0.92,1.55,fog,44.64,Foggy
2017-01-16 08:00:00,43.21,2.49,1,0.9,3.11,cloudy,43.21,Overcast
2017-01-16 09:00:00,42.35,3.44,1,0.91,1.43,fog,40.55,Foggy
2017-01-16 10:00:00,41.59,3.27,1,0.94,1.24,fog,39.87,Foggy
2017-01-16 11:00:00,41.16,3.59,1,0.94,1.8,fog,39.04,Foggy
2017-01-16 12:00:00,41.05,4.21,1,0.94,1.05,fog,38.35,Foggy
2017-01-16 13:00:00,41.04,4.28,0.84,0.94,1.39,fog,38.27,Foggy
2017-01-16 14:00:00,41.09,3.73,0.79,0.94,2.37,partly-cloudy-day,38.83,Mostly Cloudy
2017-01-16 15:00:00,41.58,3.62,0.97,0.94,2.38,cloudy,39.5,Overcast
2017-01-16 16:00:00,42.12,3.81,0.97,0.94,3,cloudy,39.94,Overcast
2017-01-16 17:00:00,42.57,1.8,1,0.93,3.11,cloudy,42.57,Overcast
2017-01-16 18:00:00,42.95,2.76,1,0.93,1.99,fog,42.95,Foggy
2017-01-16 19:00:00,42.46,3.22,1,0.94,2.18,cloudy,40.91,Overcast
2017-01-16 20:00:00,42.15,2.23,1,0.94,2.18,cloudy,42.15,Overcast
2017-01-16 21:00:00,41.91,3.76,1,0.94,2.8,cloudy,39.75,Overcast
2017-01-16 22:00:00,41.77,3.96,1,0.93,3.11,cloudy,39.4,Overcast
2017-01-16 23:00:00,41.27,2.58,1,0.94,3.11,cloudy,41.27,Overcast
2017-01-17 00:00:00,40.94,5.18,1,0.93,2.67,cloudy,37.45,Overcast
2017-01-17 01:00:00,40.28,4.62,0.75,0.94,2.49,partly-cloudy-night,37.1,Mostly Cloudy
2017-01-17 02:00:00,40.02,3.38,0.75,0.94,1.86,fog,37.96,Foggy
2017-01-17 03:00:00,39.83,4.02,1,0.92,2.49,cloudy,37.1,Overcast
2017-01-17 04:00:00,39.44,3.19,0.75,0.92,2.49,partly-cloudy-night,37.51,Mostly Cloudy
2017-01-17 05:00:00,39.41,3.19,0.75,0.93,0.43,fog,37.47,Foggy
2017-01-17 06:00:00,39.73,2.24,1,0.93,0.12,fog,39.73,Foggy
2017-01-17 07:00:00,39.73,2.26,1,0.93,0.19,fog,39.73,Foggy
2017-01-17 08:00:00,39.6,2.77,0.75,0.93,0.12,fog,39.6,Foggy
2017-01-17 09:00:00,39.52,1.97,0.75,0.92,0.25,fog,39.52,Foggy
2017-01-17 10:00:00,39.41,2.41,0.75,0.91,1.24,fog,39.41,Foggy
2017-01-17 11:00:00,39.26,3.62,0.68,0.92,3.32,partly-cloudy-night,36.85,Mostly Cloudy
2017-01-17 12:00:00,39.44,3.64,0.75,0.92,3.73,partly-cloudy-day,37.02,Mostly Cloudy
2017-01-17 13:00:00,39.84,3.74,0.75,0.91,4.35,partly-cloudy-day,37.39,Mostly Cloudy
2017-01-17 14:00:00,40.83,3.32,0.75,0.9,6.22,partly-cloudy-day,38.95,Mostly Cloudy
2017-01-17 15:00:00,41.17,4.32,0.75,0.89,6.22,partly-cloudy-day,38.39,Mostly Cloudy
2017-01-17 16:00:00,41.8,4.02,0.75,0.87,6.22,partly-cloudy-day,39.37,Mostly Cloudy
2017-01-17 17:00:00,41.62,5.19,0.75,0.88,6.22,partly-cloudy-day,38.24,Mostly Cloudy
2017-01-17 18:00:00,41.51,5.69,0.75,0.89,6.22,partly-cloudy-day,37.76,Mostly Cloudy
2017-01-17 19:00:00,41.51,4.32,0.75,0.88,6.22,partly-cloudy-day,38.79,Mostly Cloudy
2017-01-17 20:00:00,40.8,4.12,0.75,0.9,6.22,partly-cloudy-night,38.13,Mostly Cloudy
2017-01-17 21:00:00,40.65,4.11,1,0.91,6.22,cloudy,37.96,Overcast
2017-01-17 22:00:00,40.68,4.97,1,0.91,6.22,cloudy,37.29,Overcast
2017-01-17 23:00:00,40.65,4.36,1,0.92,6.22,cloudy,37.75,Overcast
2017-01-18 00:00:00,40.65,3.51,1,0.92,4.97,cloudy,38.54,Overcast
2017-01-18 01:00:00,40.44,4.23,1,0.91,6.22,cloudy,37.61,Overcast
2017-01-18 02:00:00,40.7,2.69,1,0.93,6.22,cloudy,40.7,Overcast
2017-01-18 03:00:00,40.86,3.55,1,0.93,3.11,cloudy,38.75,Overcast
2017-01-18 04:00:00,40.99,3.87,1,0.91,2.67,cloudy,38.59,Overcast
2017-01-18 05:00:00,40.53,3.68,0.75,0.93,0.87,fog,38.23,Foggy
2017-01-18 06:00:00,40.14,4.68,1,0.94,0.93,fog,36.89,Foggy
2017-01-18 07:00:00,40.11,4.01,1,0.95,1.3,fog,37.44,Foggy
2017-01-18 08:00:00,40.3,4.91,1,0.95,1.86,fog,36.89,Foggy
2017-01-18 09:00:00,40.27,4.66,1,0.95,2.49,cloudy,37.06,Overcast
2017-01-18 10:00:00,39.91,4.8,1,0.94,2.49,cloudy,36.53,Overcast
2017-01-18 11:00:00,40.14,3.62,1,0.95,3.39,cloudy,37.84,Overcast
2017-01-18 12:00:00,40.36,2.7,1,0.95,2.17,cloudy,40.36,Overcast
2017-01-18 13:00:00,40.85,2.5,1,0.93,1.55,fog,40.85,Foggy
2017-01-18 14:00:00,41.54,2.76,1,0.92,1.12,fog,41.54,Foggy
2017-01-18 15:00:00,42.09,3.09,1,0.92,1.37,fog,40.62,Foggy
2017-01-18 16:00:00,42.68,3.06,1,0.92,1.37,fog,41.32,Foggy
2017-01-18 17:00:00,42.8,1.67,1,0.9,1.86,fog,42.8,Foggy
2017-01-18 18:00:00,43.23,1.29,1,0.92,1.24,fog,43.23,Foggy
2017-01-18 19:00:00,43,2.05,1,0.94,1.24,fog,43,Foggy
2017-01-18 20:00:00,42.7,1.55,1,0.93,0.56,fog,42.7,Foggy
2017-01-18 21:00:00,42.67,1.53,1,0.95,1.06,fog,42.67,Foggy
2017-01-18 22:00:00,42.65,0.71,1,0.92,1.12,fog,42.65,Foggy
2017-01-18 23:00:00,42.66,1.37,1,0.94,1.18,fog,42.66,Foggy
2017-01-19 00:00:00,42.66,1.62,1,0.94,1.3,fog,42.66,Foggy
2017-01-19 01:00:00,42.63,1.73,1,0.94,1.62,fog,42.63,Foggy
2017-01-19 02:00:00,42.67,1.07,1,0.94,1.74,fog,42.67,Foggy
2017-01-19 03:00:00,42.47,1.1,1,0.94,1.62,fog,42.47,Foggy
2017-01-19 04:00:00,42.47,0.61,1,0.94,1.68,fog,42.47,Foggy
2017-01-19 05:00:00,42.47,0.98,1,0.94,1.86,fog,42.47,Foggy
2017-01-19 06:00:00,42.47,0.73,1,0.94,1.24,fog,42.47,Foggy
2017-01-19 07:00:00,42.44,1.3,0.75,0.94,1.24,fog,42.44,Foggy
2017-01-19 08:00:00,42.59,0.9,1,0.94,1.37,fog,42.59,Foggy
2017-01-19 09:00:00,42.59,0.47,1,0.94,1.55,fog,42.59,Foggy
2017-01-19 10:00:00,42.61,0.38,1,0.94,1.62,fog,42.61,Foggy
2017-01-19 11:00:00,42.65,0.24,1,0.94,1.68,fog,42.65,Foggy
2017-01-19 12:00:00,42.88,0.66,1,0.94,1.78,fog,42.88,Foggy
2017-01-19 13:00:00,43.26,0.25,1,0.94,1.9,fog,43.26,Foggy
2017-01-19 14:00:00,43.82,0.06,1,0.94,2.18,cloudy,43.82,Overcast
2017-01-19 15:00:00,44.13,0.06,0.9,0.93,1.41,fog,44.13,Foggy
2017-01-19 16:00:00,44.35,0.19,1,0.94,1.55,fog,44.35,Foggy
2017-01-19 17:00:00,44.38,0.3,0.75,0.93,2.18,partly-cloudy-day,44.38,Mostly Cloudy
2017-01-19 18:00:00,44.23,0.02,0.75,0.93,2.49,partly-cloudy-day,44.23,Mostly Cloudy
2017-01-19 19:00:00,43.82,0.03,1,0.92,1.86,fog,43.82,Foggy
2017-01-19 20:00:00,43.67,0.25,1,0.91,1.55,fog,43.67,Foggy
2017-01-19 21:00:00,43.6,0.08,1,0.91,1.24,fog,43.6,Foggy
2017-01-19 22:00:00,43.63,1.36,1,0.9,1.37,fog,43.63,Foggy
2017-01-19 23:00:00,43.6,1.17,1,0.89,1.55,fog,43.6,Foggy
2017-01-20 00:00:00,43.21,0.44,0.75,0.9,2.3,partly-cloudy-night,43.21,Mostly Cloudy
2017-01-20 01:00:00,43.06,2.05,1,0.91,1.24,fog,43.06,Foggy
2017-01-20 02:00:00,42.67,1.43,1,0.92,1.24,fog,42.67,Foggy
2017-01-20 03:00:00,42.73,1.81,0.75,0.91,1.55,fog,42.73,Foggy
2017-01-20 04:00:00,42.01,0.91,1,0.92,1.74,fog,42.01,Foggy
2017-01-20 05:00:00,41.45,1.44,0.75,0.88,0.19,fog,41.45,Foggy
2017-01-20 06:00:00,39.09,1.12,0.75,0.87,0.06,fog,39.09,Foggy
2017-01-20 07:00:00,37.7,0.59,0.44,0.87,0.06,fog,37.7,Foggy
2017-01-20 08:00:00,35.5,0.2,0,0.89,0.06,fog,35.5,Foggy
2017-01-20 09:00:00,34.46,1.03,0.19,0.9,0.19,fog,34.46,Foggy
2017-01-20 10:00:00,33.93,1.7,0,0.88,0.12,fog,33.93,Foggy
2017-01-20 11:00:00,33.03,1.41,0,0.91,0.15,fog,33.03,Foggy
2017-01-20 12:00:00,33.21,1.65,0,0.94,1.81,fog,33.21,Foggy
2017-01-20 13:00:00,35.13,1.24,0.19,0.92,3.73,clear-day,35.13,Clear
2017-01-20 14:00:00,38.95,2.13,0,0.86,3.73,clear-day,38.95,Clear
2017-01-20 15:00:00,40.6,3.68,0.13,0.79,5.59,clear-day,38.31,Clear
2017-01-20 16:00:00,42.3,4.46,0.19,0.71,5.73,clear-day,39.59,Clear
2017-01-20 17:00:00,42.43,4.44,0.19,0.68,6.22,clear-day,39.76,Clear
2017-01-20 18:00:00,42.18,5.02,0.19,0.7,6.22,clear-day,39.02,Clear
2017-01-20 19:00:00,40.48,3.39,0.36,0.73,6.22,partly-cloudy-day,38.48,Partly Cloudy
2017-01-20 20:00:00,37.95,2.89,0.69,0.8,6.22,partly-cloudy-night,37.95,Mostly Cloudy
2017-01-20 21:00:00,36.45,2.6,0.44,0.84,4.35,partly-cloudy-night,36.45,Partly Cloudy
2017-01-20 22:00:00,35.86,2.98,0.75,0.89,1.86,fog,35.86,Foggy
2017-01-20 23:00:00,35.21,3.32,0.1,0.9,1.86,fog,32.54,Foggy
2017-01-21 00:00:00,35.06,3.45,0.44,0.9,0.19,fog,32.22,Foggy
2017-01-21 01:00:00,34.55,3.93,0.75,0.92,0.06,fog,31.09,Foggy
2017-01-21 02:00:00,35,3.26,0.75,0.92,0.15,fog,32.39,Foggy
2017-01-21 03:00:00,34.38,2.5,0.19,0.93,1.24,fog,34.38,Foggy
2017-01-21 04:00:00,34,2.83,0.98,0.93,2.18,cloudy,34,Overcast
2017-01-21 05:00:00,33.5,2.74,0.9,0.91,3.11,partly-cloudy-night,33.5,Mostly Cloudy
2017-01-21 06:00:00,32.72,2.99,0.97,0.93,2.49,cloudy,32.72,Overcast
2017-01-21 07:00:00,32.24,2.77,0.75,0.93,0.25,fog,32.24,Foggy
2017-01-21 08:00:00,32.29,3.74,0.75,0.93,1.99,fog,28.7,Foggy
2017-01-21 09:00:00,33.28,4.7,1,0.93,2.18,cloudy,28.85,Overcast
2017-01-21 10:00:00,34.69,4.35,0.75,0.95,4.35,partly-cloudy-night,30.83,Mostly Cloudy
2017-01-21 11:00:00,35.53,4,0.75,0.94,4.35,partly-cloudy-night,32.15,Mostly Cloudy
2017-01-21 12:00:00,36.3,5.1,0.75,0.92,4.97,partly-cloudy-day,32.05,Mostly Cloudy
2017-01-21 13:00:00,37.17,4.55,0.75,0.93,4.97,partly-cloudy-day,33.53,Mostly Cloudy
2017-01-21 14:00:00,37.78,4.44,1,0.91,6.22,cloudy,34.34,Overcast
2017-01-21 15:00:00,38.29,5.79,0.75,0.9,6.22,partly-cloudy-day,33.87,Mostly Cloudy
2017-01-21 16:00:00,38.46,4.68,1,0.89,6.22,cloudy,34.94,Overcast
2017-01-21 17:00:00,38.79,3.77,1,0.87,6.22,cloudy,36.14,Overcast
2017-01-21 18:00:00,38.94,3.66,1,0.87,6.22,cloudy,36.43,Overcast
2017-01-21 19:00:00,38.83,2.87,1,0.87,6.22,cloudy,38.83,Overcast
2017-01-21 20:00:00,38.57,3.05,1,0.88,6.22,cloudy,36.68,Overcast
2017-01-21 21:00:00,38.57,3.36,0.75,0.89,6.22,partly-cloudy-night,36.33,Mostly Cloudy
2017-01-21 22:00:00,38.03,3.08,0.75,0.91,6.22,partly-cloudy-night,36.04,Mostly Cloudy
2017-01-21 23:00:00,37.91,4.48,0.75,0.89,6.22,partly-cloudy-night,34.46,Mostly Cloudy
2017-01-22 00:00:00,37.66,3.94,0.75,0.88,6.22,partly-cloudy-night,34.68,Mostly Cloudy
2017-01-22 01:00:00,36.87,3.37,0.75,0.87,6.22,partly-cloudy-night,34.38,Mostly Cloudy
2017-01-22 02:00:00,36.72,3.1,0.75,0.85,4.97,partly-cloudy-night,34.53,Mostly Cloudy
2017-01-22 03:00:00,34.78,1.95,0.44,0.85,3.11,partly-cloudy-night,34.78,Partly Cloudy
2017-01-22 04:00:00,32.68,1.5,0.19,0.87,1.24,fog,32.68,Foggy
2017-01-22 05:00:00,30.43,1.25,0.19,0.89,0.12,fog,30.43,Foggy
2017-01-22 06:00:00,30.18,2.09,0,0.9,0.06,fog,30.18,Foggy
2017-01-22 07:00:00,29.39,1.48,0,0.88,2.98,clear-night,29.39,Clear
2017-01-22 08:00:00,28.58,1.23,0.38,0.87,6.22,partly-cloudy-night,28.58,Partly Cloudy
2017-01-22 09:00:00,28.37,2.06,0,0.88,6.22,clear-night,28.37,Clear
2017-01-22 10:00:00,27.77,2.2,0,0.89,6.22,clear-night,27.77,Clear
2017-01-22 11:00:00,27.9,1.37,0.19,0.88,4.35,clear-night,27.9,Clear
2017-01-22 12:00:00,29.84,0.47,0.19,0.88,4.35,clear-day,29.84,Clear
2017-01-22 13:00:00,31.34,1.77,0.44,0.89,3.73,partly-cloudy-day,31.34,Partly Cloudy
2017-01-22 14:00:00,32.63,2.96,0.44,0.88,3.11,partly-cloudy-day,32.63,Partly Cloudy
2017-01-22 15:00:00,34.36,2.05,0.75,0.85,4.35,partly-cloudy-day,34.36,Mostly Cloudy
2017-01-22 16:00:00,35.56,3.23,0.75,0.85,3.73,partly-cloudy-day,33.04,Mostly Cloudy
2017-01-22 17:00:00,36.55,2.29,0.75,0.83,3.73,partly-cloudy-day,36.55,Mostly Cloudy
2017-01-22 18:00:00,37.02,1.29,0.75,0.85,4.35,partly-cloudy-day,37.02,Mostly Cloudy
2017-01-22 19:00:00,37.04,1.63,0.75,0.84,4.35,partly-cloudy-day,37.04,Mostly Cloudy
2017-01-22 20:00:00,36.65,1.49,0.75,0.86,3.11,partly-cloudy-night,36.65,Mostly Cloudy
2017-01-22 21:00:00,36.44,1.75,0.75,0.87,4.35,partly-cloudy-night,36.44,Mostly Cloudy
2017-01-22 22:00:00,36.51,2.31,0.75,0.86,4.35,partly-cloudy-night,36.51,Mostly Cloudy
2017-01-22 23:00:00,36.29,1.82,0.75,0.87,3.73,partly-cloudy-night,36.29,Mostly Cloudy
2017-01-23 00:00:00,36.54,1.13,0.75,0.88,3.73,partly-cloudy-night,36.54,Mostly Cloudy
2017-01-23 01:00:00,36.57,0.39,0.75,0.89,2.8,partly-cloudy-night,36.57,Mostly Cloudy
2017-01-23 02:00:00,36.71,1.05,1,0.89,3.11,cloudy,36.71,Overcast
2017-01-23 03:00:00,36.66,0.86,0.75,0.89,2.49,partly-cloudy-night,36.66,Mostly Cloudy
2017-01-23 04:00:00,35.86,2.85,0.75,0.89,2.18,partly-cloudy-night,35.86,Mostly Cloudy
2017-01-23 05:00:00,35.57,2.15,0.75,0.9,2.18,partly-cloudy-night,35.57,Mostly Cloudy
2017-01-23 06:00:00,35.59,1.36,0.75,0.92,1.86,fog,35.59,Foggy
2017-01-23 07:00:00,35.7,1.15,0.75,0.9,1.86,fog,35.7,Foggy
2017-01-23 08:00:00,34.39,0.87,0.75,0.9,1.55,fog,34.39,Foggy
2017-01-23 09:00:00,34.02,1.95,0.19,0.92,1.3,fog,34.02,Foggy
2017-01-23 10:00:00,32.83,0.02,0.44,0.91,1.12,fog,32.83,Foggy
2017-01-23 11:00:00,32.11,1.07,0.19,0.91,0.77,fog,32.11,Foggy
2017-01-23 12:00:00,32.81,1.98,0.19,0.91,0.09,fog,32.81,Foggy
2017-01-23 13:00:00,33.72,0.59,0.19,0.91,0.09,fog,33.72,Foggy
2017-01-23 14:00:00,35.85,1.23,0.54,0.94,0.07,fog,35.85,Foggy
2017-01-23 15:00:00,37.43,1.15,0.56,0.92,0.1,fog,37.43,Foggy
2017-01-23 16:00:00,38.35,1.04,0.65,0.93,0.15,fog,38.35,Foggy
2017-01-23 17:00:00,40.03,0.22,0.75,0.9,0.62,fog,40.03,Foggy
2017-01-23 18:00:00,40.46,0.78,0.75,0.9,0.93,fog,40.46,Foggy
2017-01-23 19:00:00,40.45,0.72,0.75,0.9,1.24,fog,40.45,Foggy
2017-01-23 20:00:00,39.93,1.64,0.75,0.92,1.3,fog,39.93,Foggy
2017-01-23 21:00:00,39.82,2.04,0.75,0.93,1.68,fog,39.82,Foggy
2017-01-23 22:00:00,39.14,1.32,0.75,0.91,1.93,fog,39.14,Foggy
