time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 19:00:00,39.26,0.42,1,0.92,4.97,rain,39.26,Light Rain
2017-01-12 20:00:00,38.57,1.05,1,0.94,6.22,rain,38.57,Light Rain
2017-01-12 21:00:00,37.52,5.02,1,0.93,4.35,rain,33.54,Rain
2017-01-12 22:00:00,35.79,7.02,1,0.95,4.97,rain,30.05,Light Rain
2017-01-12 23:00:00,36.12,5.13,0.44,0.92,6.22,rain,31.81,Light Rain
2017-01-13 00:00:00,37.01,8.51,0.44,0.89,6.22,partly-cloudy-night,30.67,Partly Cloudy
2017-01-13 01:00:00,36.81,10.64,0.44,0.86,6.22,partly-cloudy-night,29.4,Partly Cloudy
2017-01-13 02:00:00,36.4,6.67,0.75,0.84,6.22,partly-cloudy-night,31.01,Mostly Cloudy
2017-01-13 03:00:00,35.06,8.6,0.44,0.84,6.22,partly-cloudy-night,28.24,Partly Cloudy
2017-01-13 04:00:00,33.96,9.06,0.44,0.87,6.22,partly-cloudy-night,26.64,Partly Cloudy
2017-01-13 05:00:00,33.59,8.33,0.19,0.87,6.22,clear-night,26.58,Clear
2017-01-13 06:00:00,33.62,9.43,0.44,0.87,6.22,partly-cloudy-night,26.03,Partly Cloudy
2017-01-13 07:00:00,33.59,9.06,0,0.87,6.22,clear-night,26.19,Clear
2017-01-13 08:00:00,33.41,9.3,0.19,0.84,6.22,clear-night,25.84,Clear
2017-01-13 09:00:00,33.2,8.7,,0.84,6.22,clear-night,25.9,Clear
2017-01-13 10:00:00,32.32,8.35,,0.83,6.22,clear-night,25.03,Clear
2017-01-13 11:00:00,33.39,7.84,0.44,0.83,6.22,partly-cloudy-night,26.64,Partly Cloudy
2017-01-13 12:00:00,33.39,10.72,0.75,0.92,4.35,partly-cloudy-day,25.1,Mostly Cloudy
2017-01-13 13:00:00,33.81,10.91,1,0.93,4.35,cloudy,25.54,Overcast
2017-01-13 14:00:00,32.84,10.01,1,0.96,0.62,fog,24.76,Foggy
2017-01-13 15:00:00,35.31,13.66,1,0.93,2.18,snow,26.3,Light Snow
2017-01-13 16:00:00,38.31,14.47,0.75,0.84,6.22,rain,29.84,Light Rain
2017-01-13 17:00:00,39.65,13.58,0.75,0.8,6.22,partly-cloudy-day,31.84,Mostly Cloudy
2017-01-13 18:00:00,39.61,13.3,0.75,0.77,6.22,partly-cloudy-day,31.89,Mostly Cloudy
2017-01-13 19:00:00,39.17,10.93,0.44,0.76,6.22,partly-cloudy-day,32.22,Partly Cloudy
2017-01-13 20:00:00,38.98,10.45,0.44,0.76,6.22,partly-cloudy-night,32.18,Partly Cloudy
2017-01-13 21:00:00,38.4,7.91,0.75,0.77,6.22,partly-cloudy-night,32.69,Mostly Cloudy
2017-01-13 22:00:00,37.64,7.78,0.75,0.78,6.22,partly-cloudy-night,31.84,Mostly Cloudy
2017-01-13 23:00:00,36.48,7.89,0.44,0.79,3.11,partly-cloudy-night,30.36,Partly Cloudy
2017-01-14 00:00:00,35.46,10.08,0.19,0.79,6.22,clear-night,27.97,Clear
2017-01-14 01:00:00,35,9.8,0.44,0.77,6.22,partly-cloudy-night,27.55,Partly Cloudy
2017-01-14 02:00:00,34.31,6.57,0.44,0.78,6.22,partly-cloudy-night,28.57,Partly Cloudy
2017-01-14 03:00:00,34.44,7.01,0.44,0.78,6.22,partly-cloudy-night,28.43,Partly Cloudy
2017-01-14 04:00:00,33.3,7.47,0,0.8,6.22,clear-night,26.76,Clear
2017-01-14 05:00:00,32.84,7.42,0,0.79,6.22,clear-night,26.23,Clear
2017-01-14 06:00:00,31.61,7,0,0.8,6.22,clear-night,25.03,Clear
2017-01-14 07:00:00,30.49,5.5,0,0.81,6.22,clear-night,24.85,Clear
2017-01-14 08:00:00,30.73,5,0,0.85,6.22,clear-night,25.59,Clear
2017-01-14 09:00:00,31.85,5.04,,0.91,6.22,clear-night,26.86,Clear
2017-01-14 10:00:00,32.56,5.11,,0.9,6.22,clear-night,27.63,Clear
2017-01-14 11:00:00,32.69,4.99,0.19,0.92,6.22,clear-night,27.9,Clear
2017-01-14 12:00:00,34.98,7.08,0.19,0.89,6.22,clear-day,29.03,Clear
2017-01-14 13:00:00,35.94,5.55,0.44,0.85,6.22,partly-cloudy-day,31.26,Partly Cloudy
2017-01-14 14:00:00,37.95,5.71,0.75,0.81,5.59,partly-cloudy-day,33.52,Mostly Cloudy
2017-01-14 15:00:00,38.48,4.1,0.75,0.81,6.22,partly-cloudy-day,35.47,Mostly Cloudy
2017-01-14 16:00:00,39.75,5.45,0.44,0.77,6.22,partly-cloudy-day,35.84,Partly Cloudy
2017-01-14 17:00:00,40,4.28,0.44,0.72,6.22,partly-cloudy-day,37.06,Partly Cloudy
2017-01-14 18:00:00,39.66,3.97,0.19,0.69,6.22,clear-day,36.95,Clear
2017-01-14 19:00:00,37.8,2.83,0.19,0.75,6.22,clear-day,37.8,Clear
2017-01-14 20:00:00,36.32,3.38,0.19,0.79,6.22,clear-night,33.74,Clear
2017-01-14 21:00:00,35.32,5.51,0.19,0.83,6.22,clear-night,30.55,Clear
2017-01-14 22:00:00,35.46,3.44,0.19,0.84,6.22,clear-night,32.69,Clear
2017-01-14 23:00:00,35.08,4.83,0.19,0.83,6.22,clear-night,30.84,Clear
2017-01-15 00:00:00,35.37,2.84,0.19,0.82,6.22,clear-night,35.37,Clear
2017-01-15 01:00:00,32.97,2.6,0.19,0.89,6.22,clear-night,32.97,Clear
2017-01-15 02:00:00,33.83,3.12,0.44,0.87,6.22,partly-cloudy-night,31.22,Partly Cloudy
2017-01-15 03:00:00,33.4,2.17,0.44,0.91,6.22,partly-cloudy-night,33.4,Partly Cloudy
2017-01-15 04:00:00,33.07,3.52,0.44,0.89,6.22,partly-cloudy-night,29.87,Partly Cloudy
2017-01-15 05:00:00,32.32,1.25,0,0.92,6.22,clear-night,32.32,Clear
2017-01-15 06:00:00,33.11,1.35,0.19,0.9,6.22,clear-night,33.11,Clear
2017-01-15 07:00:00,33.11,1.32,0,0.91,6.22,clear-night,33.11,Clear
2017-01-15 08:00:00,33.32,1.59,0,0.91,6.22,clear-night,33.32,Clear
2017-01-15 09:00:00,33.93,3.29,,0.91,6.22,clear-night,31.13,Clear
2017-01-15 10:00:00,34.18,1.89,0.44,0.92,6.22,partly-cloudy-night,34.18,Partly Cloudy
2017-01-15 11:00:00,34.75,4.13,0.44,0.91,4.97,partly-cloudy-night,31.13,Partly Cloudy
2017-01-15 12:00:00,34.18,1.87,0.75,0.95,3.73,partly-cloudy-day,34.18,Mostly Cloudy
2017-01-15 13:00:00,34.34,2.37,0.44,0.95,3.11,partly-cloudy-day,34.34,Partly Cloudy
2017-01-15 14:00:00,35.42,3.22,0.44,0.94,3.73,rain,32.9,Light Rain
2017-01-15 15:00:00,36.22,3.01,1,0.95,1.86,rain,34.08,Drizzle
2017-01-15 16:00:00,37.09,3.1,1,0.95,2.8,rain,34.95,Light Rain
2017-01-15 17:00:00,37.69,2.32,1,0.96,2.49,cloudy,37.69,Overcast
2017-01-15 18:00:00,37.77,0.81,1,0.97,3.73,cloudy,37.77,Overcast
2017-01-15 19:00:00,37.77,1.13,1,0.97,1.55,fog,37.77,Foggy
2017-01-15 20:00:00,37.53,0.38,1,0.98,0.56,fog,37.53,Foggy
2017-01-15 21:00:00,37.53,0,1,0.97,0.5,fog,37.53,Foggy
2017-01-15 22:00:00,37.42,0,1,0.97,0.46,fog,37.42,Foggy
2017-01-15 23:00:00,37.36,0.7,1,0.96,0.5,fog,37.36,Foggy
2017-01-16 00:00:00,37.11,0,0.75,0.98,0.93,fog,37.11,Foggy
2017-01-16 01:00:00,37.29,0.29,0.75,0.98,1.99,fog,37.29,Foggy
2017-01-16 02:00:00,37.22,0,,0.97,,clear-night,37.22,Clear
2017-01-16 03:00:00,37.15,0.23,,0.96,,clear-night,37.15,Clear
2017-01-16 04:00:00,37.22,0,,0.96,,clear-night,37.22,Clear
2017-01-16 05:00:00,37.2,0,,0.96,,clear-night,37.2,Clear
2017-01-16 06:00:00,36.84,0,,0.96,,clear-night,36.84,Clear
2017-01-16 07:00:00,36.72,0,,0.96,,clear-night,36.72,Clear
2017-01-16 08:00:00,36.73,0,,0.95,,clear-night,36.73,Clear
2017-01-16 09:00:00,36.77,0.22,1,0.95,6.22,cloudy,36.77,Overcast
2017-01-16 10:00:00,36.87,0,1,0.94,6.22,cloudy,36.87,Overcast
2017-01-16 11:00:00,36.57,0,0.75,0.94,6.22,partly-cloudy-night,36.57,Mostly Cloudy
2017-01-16 12:00:00,36.94,0,0.75,0.93,6.22,partly-cloudy-day,36.94,Mostly Cloudy
2017-01-16 13:00:00,38.97,0.26,0.19,0.94,6.22,clear-day,38.97,Clear
2017-01-16 14:00:00,40.51,0.35,,0.92,6.22,clear-day,40.51,Clear
2017-01-16 15:00:00,41.55,1.04,0.19,0.89,6.22,clear-day,41.55,Clear
2017-01-16 16:00:00,42.71,1.35,0.19,0.85,6.22,clear-day,42.71,Clear
2017-01-16 17:00:00,42.56,0.72,0.19,0.82,6.22,clear-day,42.56,Clear
2017-01-16 18:00:00,42,0.94,0.44,0.83,6.22,partly-cloudy-day,42,Partly Cloudy
2017-01-16 19:00:00,40.63,0.98,0.44,0.85,6.22,partly-cloudy-day,40.63,Partly Cloudy
2017-01-16 20:00:00,38.96,0.76,0.44,0.86,6.22,partly-cloudy-night,38.96,Partly Cloudy
2017-01-16 21:00:00,37.5,0,0.44,0.89,6.22,partly-cloudy-night,37.5,Partly Cloudy
2017-01-16 22:00:00,35.91,0,0.44,0.92,6.22,partly-cloudy-night,35.91,Partly Cloudy
2017-01-16 23:00:00,34.77,0.12,,0.91,6.22,clear-night,34.77,Clear
2017-01-17 00:00:00,34.63,0,,0.93,6.22,clear-night,34.63,Clear
2017-01-17 01:00:00,34.95,0.03,0,0.91,6.22,clear-night,34.95,Clear
2017-01-17 02:00:00,34.92,0.14,0,0.91,6.22,clear-night,34.92,Clear
2017-01-17 03:00:00,34.08,0,0.75,0.93,6.22,partly-cloudy-night,34.08,Mostly Cloudy
2017-01-17 04:00:00,33.99,0.14,0.75,0.89,6.22,partly-cloudy-night,33.99,Mostly Cloudy
2017-01-17 05:00:00,32.95,0.66,1,0.93,6.22,cloudy,32.95,Overcast
2017-01-17 06:00:00,32.98,0.79,0.75,0.9,6.22,partly-cloudy-night,32.98,Mostly Cloudy
2017-01-17 07:00:00,32.96,0.79,0,0.93,6.22,clear-night,32.96,Clear
2017-01-17 08:00:00,33.62,0.37,0,0.89,6.22,clear-night,33.62,Clear
2017-01-17 09:00:00,32.9,0.41,0.75,0.9,6.22,partly-cloudy-night,32.9,Mostly Cloudy
2017-01-17 10:00:00,32.59,1.13,0.44,0.91,6.22,partly-cloudy-night,32.59,Partly Cloudy
2017-01-17 11:00:00,32.75,1.67,0.19,0.9,6.22,clear-night,32.75,Clear
2017-01-17 12:00:00,32.67,0.93,,0.93,6.22,clear-day,32.67,Clear
2017-01-17 13:00:00,35.15,1.79,,0.89,6.22,clear-day,35.15,Clear
2017-01-17 14:00:00,37.73,2.77,,0.85,6.22,clear-day,37.73,Clear
2017-01-17 15:00:00,39.6,3.09,,0.81,6.22,clear-day,37.81,Clear
2017-01-17 16:00:00,40.54,2.78,,0.77,6.22,clear-day,40.54,Clear
2017-01-17 17:00:00,41.27,2.01,,0.75,6.22,clear-day,41.27,Clear
2017-01-17 18:00:00,40.47,2.47,,0.73,6.22,clear-day,40.47,Clear
2017-01-17 19:00:00,37.92,1.15,,0.77,6.22,clear-day,37.92,Clear
2017-01-17 20:00:00,35.75,3.38,,0.8,6.22,clear-night,33.08,Clear
2017-01-17 21:00:00,34.18,2.81,,0.84,6.22,clear-night,34.18,Clear
2017-01-17 22:00:00,32.77,2.21,0,0.87,5.59,clear-night,32.77,Clear
2017-01-17 23:00:00,31.53,3.07,0,0.88,4.35,clear-night,28.69,Clear
2017-01-18 00:00:00,30.81,1.53,0,0.9,3.73,clear-night,30.81,Clear
2017-01-18 01:00:00,30.36,2.32,0,0.91,3.73,clear-night,30.36,Clear
2017-01-18 02:00:00,30.78,2.79,0,0.89,4.35,clear-night,30.78,Clear
2017-01-18 03:00:00,29.26,1.86,0,0.91,3.73,clear-night,29.26,Clear
2017-01-18 04:00:00,29.18,0.71,0,0.9,3.11,clear-night,29.18,Clear
2017-01-18 05:00:00,28.35,2.15,0,0.92,3.11,clear-night,28.35,Clear
2017-01-18 06:00:00,28.47,0.94,0,0.91,3.11,clear-night,28.47,Clear
2017-01-18 07:00:00,28.15,1.58,0,0.92,3.73,clear-night,28.15,Clear
2017-01-18 08:00:00,29.18,2.08,0,0.87,6.22,clear-night,29.18,Clear
2017-01-18 09:00:00,28.47,2.03,0,0.87,6.22,clear-night,28.47,Clear
2017-01-18 10:00:00,28.26,0.77,,0.88,6.22,clear-night,28.26,Clear
2017-01-18 11:00:00,28.55,0.24,,0.87,6.22,clear-night,28.55,Clear
2017-01-18 12:00:00,29.93,1.18,,0.86,6.22,clear-day,29.93,Clear
2017-01-18 13:00:00,32.76,2.1,0,0.84,5.59,clear-day,32.76,Clear
2017-01-18 14:00:00,34.64,1.74,,0.79,6.22,clear-day,34.64,Clear
2017-01-18 15:00:00,35.85,2.85,,0.79,6.22,clear-day,35.85,Clear
2017-01-18 16:00:00,37.49,1.52,,0.76,6.22,clear-day,37.49,Clear
2017-01-18 17:00:00,38.49,1.98,,0.7,6.22,clear-day,38.49,Clear
2017-01-18 18:00:00,37.91,0.82,,0.71,6.22,clear-day,37.91,Clear
2017-01-18 19:00:00,36.39,1.12,,0.73,6.22,clear-day,36.39,Clear
2017-01-18 20:00:00,34.81,1.03,,0.79,6.22,clear-night,34.81,Clear
2017-01-18 21:00:00,33.98,1.78,,0.81,6.22,clear-night,33.98,Clear
2017-01-18 22:00:00,33.18,0.85,,0.84,6.22,clear-night,33.18,Clear
2017-01-18 23:00:00,32.63,1.14,,0.85,6.22,clear-night,32.63,Clear
2017-01-19 00:00:00,32.23,0.37,0.19,0.85,6.22,clear-night,32.23,Clear
2017-01-19 01:00:00,31.64,0.14,0.44,0.87,6.22,partly-cloudy-night,31.64,Partly Cloudy
2017-01-19 02:00:00,32.67,0.31,0.44,0.83,6.22,partly-cloudy-night,32.67,Partly Cloudy
2017-01-19 03:00:00,32.49,0.82,0.75,0.82,6.22,partly-cloudy-night,32.49,Mostly Cloudy
2017-01-19 04:00:00,31.84,0.57,1,0.85,6.22,cloudy,31.84,Overcast
2017-01-19 05:00:00,32.01,0,1,0.85,6.22,cloudy,32.01,Overcast
2017-01-19 06:00:00,31.34,0.35,1,0.92,6.22,cloudy,31.34,Overcast
2017-01-19 07:00:00,32.21,0.12,1,0.9,6.22,cloudy,32.21,Overcast
2017-01-19 08:00:00,32.73,0,1,0.91,6.22,cloudy,32.73,Overcast
2017-01-19 09:00:00,32.53,0,1,0.89,6.22,cloudy,32.53,Overcast
2017-01-19 10:00:00,32.43,0.43,0.75,0.91,6.22,partly-cloudy-night,32.43,Mostly Cloudy
2017-01-19 11:00:00,32.24,0,0.75,0.9,6.22,partly-cloudy-night,32.24,Mostly Cloudy
2017-01-19 12:00:00,33.71,0.12,0.75,0.88,6.22,partly-cloudy-day,33.71,Mostly Cloudy
2017-01-19 13:00:00,35.21,0.15,0.75,0.88,6.22,partly-cloudy-day,35.21,Mostly Cloudy
2017-01-19 14:00:00,38.06,0,0.75,0.86,6.22,partly-cloudy-day,38.06,Mostly Cloudy
2017-01-19 15:00:00,40.75,0.38,0.75,0.81,6.22,partly-cloudy-day,40.75,Mostly Cloudy
2017-01-19 16:00:00,42.31,0.15,0.75,0.78,6.22,partly-cloudy-day,42.31,Mostly Cloudy
2017-01-19 17:00:00,42.64,0.28,0.75,0.8,6.22,partly-cloudy-day,42.64,Mostly Cloudy
2017-01-19 18:00:00,43.29,0.09,0.75,0.76,6.22,partly-cloudy-day,43.29,Mostly Cloudy
2017-01-19 19:00:00,41.37,0.07,0.75,0.82,6.22,partly-cloudy-day,41.37,Mostly Cloudy
2017-01-19 20:00:00,38.01,0,0.44,0.84,6.22,partly-cloudy-night,38.01,Partly Cloudy
2017-01-19 21:00:00,35.69,0,0.44,0.84,6.22,partly-cloudy-night,35.69,Partly Cloudy
2017-01-19 22:00:00,33.57,0,0.44,0.84,6.22,partly-cloudy-night,33.57,Partly Cloudy
2017-01-19 23:00:00,32.61,0,,0.84,6.22,clear-night,32.61,Clear
2017-01-20 00:00:00,31.01,0,,0.9,6.22,clear-night,31.01,Clear
2017-01-20 01:00:00,30.35,0,0,0.9,2.3,clear-night,30.35,Clear
2017-01-20 02:00:00,29.6,0,0,0.94,2.11,clear-night,29.6,Clear
2017-01-20 03:00:00,28.41,0,0,0.93,0.99,fog,28.41,Foggy
2017-01-20 04:00:00,28.56,0,0,0.93,0.19,fog,28.56,Foggy
2017-01-20 05:00:00,27.39,0.13,0,0.95,1.12,fog,27.39,Foggy
2017-01-20 06:00:00,26.54,0,0,0.95,1.18,fog,26.54,Foggy
2017-01-20 07:00:00,27.24,0,0,0.97,0.09,fog,27.24,Foggy
2017-01-20 08:00:00,27.65,0,0,0.98,0.06,fog,27.65,Foggy
2017-01-20 09:00:00,26.64,0,0,0.95,1.55,fog,26.64,Foggy
2017-01-20 10:00:00,27.29,0.3,0,0.95,6.22,clear-night,27.29,Clear
2017-01-20 11:00:00,27.2,0.48,0,0.96,5.59,clear-night,27.2,Clear
2017-01-20 12:00:00,29.85,0.42,0,0.97,6.22,clear-day,29.85,Clear
2017-01-20 13:00:00,33.9,1.24,,0.97,6.22,clear-day,33.9,Clear
2017-01-20 14:00:00,39.66,2.11,,0.88,6.22,clear-day,39.66,Clear
2017-01-20 15:00:00,42.48,3.73,,0.79,6.22,clear-day,40.43,Clear
2017-01-20 16:00:00,43.29,3.43,,0.73,6.22,clear-day,41.64,Clear
2017-01-20 17:00:00,44.04,4.06,,0.69,6.22,clear-day,41.94,Clear
2017-01-20 18:00:00,43.26,3.08,,0.71,6.22,clear-day,41.96,Clear
2017-01-20 19:00:00,41.37,2.59,,0.75,6.22,clear-day,41.37,Clear
2017-01-20 20:00:00,38.06,3.91,,0.8,6.22,clear-night,35.17,Clear
2017-01-20 21:00:00,36.6,3.05,,0.84,6.22,clear-night,34.46,Clear
2017-01-20 22:00:00,36.29,1.82,,0.85,6.22,clear-night,36.29,Clear
2017-01-20 23:00:00,35.99,2.08,,0.86,6.22,clear-night,35.99,Clear
2017-01-21 00:00:00,35.9,2.54,,0.86,6.22,clear-night,35.9,Clear
2017-01-21 01:00:00,35.63,2.05,0,0.87,6.22,clear-night,35.63,Clear
2017-01-21 02:00:00,35.71,3.31,0,0.88,6.22,clear-night,33.12,Clear
2017-01-21 03:00:00,35.36,1.7,0,0.91,6.22,clear-night,35.36,Clear
2017-01-21 04:00:00,35.78,1.26,0.44,0.91,5.59,partly-cloudy-night,35.78,Partly Cloudy
2017-01-21 05:00:00,36.01,1.74,0.75,0.93,6.22,partly-cloudy-night,36.01,Mostly Cloudy
2017-01-21 06:00:00,36.76,2.19,1,0.92,6.22,cloudy,36.76,Overcast
2017-01-21 07:00:00,36.83,1.86,1,0.92,6.22,cloudy,36.83,Overcast
2017-01-21 08:00:00,36.71,1.84,1,0.93,6.22,cloudy,36.71,Overcast
2017-01-21 09:00:00,36.23,3.4,0.75,0.93,6.22,partly-cloudy-night,33.61,Mostly Cloudy
2017-01-21 10:00:00,37.13,1.65,0.44,0.93,6.22,partly-cloudy-night,37.13,Partly Cloudy
2017-01-21 11:00:00,38.4,3.71,0.75,0.9,6.22,partly-cloudy-day,35.76,Mostly Cloudy
2017-01-21 12:00:00,38.79,2.76,0.75,0.92,6.22,partly-cloudy-day,38.79,Mostly Cloudy
2017-01-21 13:00:00,39.42,2.75,0.75,0.91,6.22,partly-cloudy-day,39.42,Mostly Cloudy
2017-01-21 14:00:00,40.65,4.24,0.75,0.87,6.22,partly-cloudy-day,37.86,Mostly Cloudy
2017-01-21 15:00:00,40.67,4.39,0.75,0.87,6.22,partly-cloudy-day,37.75,Mostly Cloudy
2017-01-21 16:00:00,40.77,3.06,0.75,0.86,6.22,partly-cloudy-day,39.17,Mostly Cloudy
2017-01-21 17:00:00,41.01,4.28,0.75,0.85,6.22,partly-cloudy-day,38.24,Mostly Cloudy
2017-01-21 18:00:00,40.68,2.5,0.75,0.84,6.22,partly-cloudy-day,40.68,Mostly Cloudy
2017-01-21 19:00:00,39.42,1.84,0.75,0.86,6.22,partly-cloudy-day,39.42,Mostly Cloudy
2017-01-21 20:00:00,37.22,1.11,0.75,0.88,6.22,partly-cloudy-night,37.22,Mostly Cloudy
2017-01-21 21:00:00,35.81,0.14,0.75,0.89,6.22,partly-cloudy-night,35.81,Mostly Cloudy
2017-01-21 22:00:00,33.79,0.01,0.44,0.91,6.22,partly-cloudy-night,33.79,Partly Cloudy
2017-01-21 23:00:00,32.85,0.34,0.44,0.92,6.22,partly-cloudy-night,32.85,Partly Cloudy
2017-01-22 00:00:00,30.3,0.09,0.44,0.93,6.22,partly-cloudy-night,30.3,Partly Cloudy
2017-01-22 01:00:00,29.87,0.14,0,0.91,5.59,clear-night,29.87,Clear
2017-01-22 02:00:00,29,0.1,0,0.89,6.22,clear-night,29,Clear
2017-01-22 03:00:00,27.36,0,0,0.91,6.22,clear-night,27.36,Clear
2017-01-22 04:00:00,26.44,0.1,0,0.9,5.59,clear-night,26.44,Clear
2017-01-22 05:00:00,25.93,0.1,0,0.9,4.97,clear-night,25.93,Clear
2017-01-22 06:00:00,25.3,0.23,0,0.92,4.35,clear-night,25.3,Clear
2017-01-22 07:00:00,25.12,0.37,0,0.96,4.35,clear-night,25.12,Clear
2017-01-22 08:00:00,25.45,1.24,0,0.92,3.73,clear-night,25.45,Clear
2017-01-22 09:00:00,23.77,1.18,0,0.93,3.73,clear-night,23.77,Clear
2017-01-22 10:00:00,24.48,1.41,0,0.94,3.73,clear-night,24.48,Clear
2017-01-22 11:00:00,23.83,0.36,0,0.96,3.73,clear-day,23.83,Clear
2017-01-22 12:00:00,24.61,0.13,0,0.95,3.73,clear-day,24.61,Clear
2017-01-22 13:00:00,28.84,0,0,0.95,3.73,clear-day,28.84,Clear
2017-01-22 14:00:00,33.16,0,0,0.92,3.73,clear-day,33.16,Clear
2017-01-22 15:00:00,36.56,0,0,0.85,3.73,clear-day,36.56,Clear
2017-01-22 16:00:00,38.7,1.13,0,0.75,3.73,clear-day,38.7,Clear
2017-01-22 17:00:00,39.34,1.21,0,0.74,4.35,clear-day,39.34,Clear
2017-01-22 18:00:00,39.26,0.66,0,0.74,4.35,clear-day,39.26,Clear
2017-01-22 19:00:00,37.2,0,0,0.76,4.35,clear-day,37.2,Clear
2017-01-22 20:00:00,33.23,0.47,0,0.8,3.73,clear-night,33.23,Clear
2017-01-22 21:00:00,30.5,0.13,0,0.88,3.73,clear-night,30.5,Clear
2017-01-22 22:00:00,29.92,0,0,0.87,3.73,clear-night,29.92,Clear
2017-01-22 23:00:00,28.46,0.72,0,0.92,3.73,clear-night,28.46,Clear
2017-01-23 00:00:00,27.75,1.12,0,0.93,3.11,clear-night,27.75,Clear
2017-01-23 01:00:00,27.95,0.63,0,0.94,2.8,clear-night,27.95,Clear
2017-01-23 02:00:00,26.57,0.69,0,0.93,2.67,clear-night,26.57,Clear
2017-01-23 03:00:00,28.47,0.89,0,0.92,2.42,clear-night,28.47,Clear
2017-01-23 04:00:00,30.67,0.42,0,0.92,2.36,clear-night,30.67,Clear
2017-01-23 05:00:00,31.27,0.51,0,0.93,2.73,clear-night,31.27,Clear
2017-01-23 06:00:00,31.78,0.19,0,0.93,2.86,clear-night,31.78,Clear
2017-01-23 07:00:00,32.69,0.82,0.75,0.93,2.67,partly-cloudy-night,32.69,Mostly Cloudy
2017-01-23 08:00:00,32.73,0.27,0.75,0.92,2.61,partly-cloudy-night,32.73,Mostly Cloudy
2017-01-23 09:00:00,33.11,0.46,0.75,0.93,3.11,partly-cloudy-night,33.11,Mostly Cloudy
2017-01-23 10:00:00,33.37,0.29,0.44,0.93,2.49,partly-cloudy-night,33.37,Partly Cloudy
2017-01-23 11:00:00,33.35,0.28,0.19,0.94,0.93,fog,33.35,Foggy
2017-01-23 12:00:00,33.59,1.48,0.19,0.94,1.24,fog,33.59,Foggy
2017-01-23 13:00:00,34.61,0.21,0.19,0.95,1.55,fog,34.61,Foggy
2017-01-23 14:00:00,36.76,0.49,0,0.93,1.55,fog,36.76,Foggy
2017-01-23 15:00:00,38.14,0.72,0.44,0.91,3.11,partly-cloudy-day,38.14,Partly Cloudy
2017-01-23 16:00:00,40.35,2.34,0.44,0.88,3.73,partly-cloudy-day,40.35,Partly Cloudy
2017-01-23 17:00:00,41.59,2.86,0,0.84,4.35,clear-day,41.59,Clear
2017-01-23 18:00:00,41.34,2.21,0,0.82,4.35,clear-day,41.34,Clear
2017-01-23 19:00:00,39.05,0.36,0,0.83,4.35,clear-day,39.05,Clear
2017-01-23 20:00:00,35.43,0.02,0,0.85,3.73,clear-night,35.43,Clear
2017-01-23 21:00:00,32.45,0,0,0.92,3.73,clear-night,32.45,Clear
2017-01-23 22:00:00,31.36,0,0,0.93,3.11,clear-night,31.36,Clear
2017-01-23 23:00:00,31.25,0.46,0.75,0.91,1.24,fog,31.25,Foggy
2017-01-24 00:00:00,30.79,0.14,0.75,0.92,0.37,fog,30.79,Foggy
2017-01-24 01:00:00,32.03,0,1,0.95,1.49,fog,32.03,Foggy
2017-01-24 02:00:00,33.47,0.46,1,0.96,0.74,fog,33.47,Foggy
2017-01-24 03:00:00,33.85,1.02,1,0.98,1.24,fog,33.85,Foggy
2017-01-24 04:00:00,34.17,0.14,1,0.98,1.86,fog,34.17,Foggy
2017-01-24 05:00:00,34.2,0.14,1,0.97,1.86,fog,34.2,Foggy
2017-01-24 06:00:00,34,0.27,0.44,0.96,1.24,fog,34,Foggy
2017-01-24 07:00:00,33.91,0.01,0.75,0.94,1.55,fog,33.91,Foggy
2017-01-24 08:00:00,34.03,0,1,0.96,1.12,fog,34.03,Foggy
2017-01-24 09:00:00,32.96,1.16,0.75,0.94,0.12,fog,32.96,Foggy
2017-01-24 10:00:00,32.2,0,1,0.97,0.12,fog,32.2,Foggy
2017-01-24 11:00:00,32.31,0.15,0,0.93,0.12,fog,32.31,Foggy
2017-01-24 12:00:00,32.1,0.12,0,0.95,0.06,fog,32.1,Foggy
2017-01-24 13:00:00,35.98,0.34,0,0.95,0.31,fog,35.98,Foggy
2017-01-24 14:00:00,40.19,1.9,0,0.93,3.11,clear-day,40.19,Clear
2017-01-24 15:00:00,43.04,2.91,0,0.87,3.11,clear-day,43.04,Clear
2017-01-24 16:00:00,45.16,2.09,0,0.8,4.35,clear-day,45.16,Clear
2017-01-24 17:00:00,46.44,2.17,0,0.77,4.35,clear-day,46.44,Clear
2017-01-24 18:00:00,46.02,2.12,0,0.78,4.35,clear-day,46.02,Clear
2017-01-24 19:00:00,43.17,1.71,0,0.82,4.35,clear-day,43.17,Clear
2017-01-24 20:00:00,38.92,1.95,0,0.87,3.73,clear-night,38.92,Clear
2017-01-24 21:00:00,36.66,1.01,0,0.89,3.73,clear-night,36.66,Clear
2017-01-24 22:00:00,35.85,2.16,0,0.9,3.73,clear-night,35.85,Clear
2017-01-24 23:00:00,35.42,1.02,0,0.92,3.73,clear-night,35.42,Clear
2017-01-25 00:00:00,34.74,0.95,0,0.93,3.73,clear-night,34.74,Clear
2017-01-25 01:00:00,33.67,1.16,0,0.94,3.04,clear-night,33.67,Clear
2017-01-25 02:00:00,33.16,0.87,0,0.96,2.55,clear-night,33.16,Clear
2017-01-25 03:00:00,32.21,0.85,0,0.97,2.61,clear-night,32.21,Clear
