time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-01 03:00:00,40.65,4.36,0.44,0.84,6.22,partly-cloudy-night,37.75,Partly Cloudy
2017-01-01 04:00:00,39.14,3.54,0.19,0.86,6.22,clear-night,36.78,Clear
2017-01-01 05:00:00,37.9,1.51,0.19,0.85,6.22,clear-night,37.9,Clear
2017-01-01 06:00:00,37.5,1.27,0.19,0.82,6.22,clear-night,37.5,Clear
2017-01-01 07:00:00,35.82,1.06,0.19,0.84,6.22,clear-night,35.82,Clear
2017-01-01 08:00:00,35.5,0.79,0.19,0.81,6.22,clear-night,35.5,Clear
2017-01-01 09:00:00,34.79,2.16,0.41,0.83,6.22,partly-cloudy-night,34.79,Partly Cloudy
2017-01-01 10:00:00,33.17,0.72,0.19,0.84,6.22,clear-night,33.17,Clear
2017-01-01 11:00:00,32.74,3.32,0.19,0.84,6.22,clear-night,29.72,Clear
2017-01-01 12:00:00,33.97,0.73,0.41,0.8,6.22,partly-cloudy-day,33.97,Partly Cloudy
2017-01-01 13:00:00,34.37,2.47,0.41,0.82,6.22,partly-cloudy-day,34.37,Partly Cloudy
2017-01-01 14:00:00,37.45,1.82,0.19,0.77,6.22,clear-day,37.45,Clear
2017-01-01 15:00:00,39.44,4.94,0.68,0.76,6.22,partly-cloudy-day,35.86,Mostly Cloudy
2017-01-01 16:00:00,40.39,6.58,0.41,0.73,6.22,partly-cloudy-day,35.86,Partly Cloudy
2017-01-01 17:00:00,41.32,5.76,0.19,0.71,6.22,clear-day,37.49,Clear
2017-01-01 18:00:00,40.83,6.2,0.19,0.74,6.22,clear-day,36.62,Clear
2017-01-01 19:00:00,39.95,6.76,0.19,0.76,6.22,clear-night,35.22,Clear
2017-01-01 20:00:00,39.18,6.71,0.19,0.76,6.22,clear-night,34.33,Clear
2017-01-01 21:00:00,38.61,5.49,0.19,0.75,6.22,clear-night,34.46,Clear
2017-01-01 22:00:00,37.4,2.7,0.19,0.77,6.22,clear-night,37.4,Clear
2017-01-01 23:00:00,36.5,1.15,0.41,0.76,6.22,partly-cloudy-night,36.5,Partly Cloudy
2017-01-02 00:00:00,36.14,2.97,0.41,0.75,6.22,partly-cloudy-night,36.14,Partly Cloudy
2017-01-02 01:00:00,35.17,2.24,0.02,0.75,6.22,clear-night,35.17,Clear
2017-01-02 02:00:00,33.89,2.14,0.02,0.77,6.22,clear-night,33.89,Clear
2017-01-02 03:00:00,33.17,1.06,0.02,0.78,6.22,clear-night,33.17,Clear
2017-01-02 04:00:00,32,3.18,0.02,0.8,6.22,clear-night,29.07,Clear
2017-01-02 05:00:00,31.93,2.62,0.02,0.79,6.22,clear-night,31.93,Clear
2017-01-02 06:00:00,30.87,0.73,0.02,0.82,6.22,clear-night,30.87,Clear
2017-01-02 07:00:00,29.81,1.09,0.02,0.82,6.22,clear-night,29.81,Clear
2017-01-02 08:00:00,28.84,0.54,0.02,0.84,6.22,clear-night,28.84,Clear
2017-01-02 09:00:00,28.27,1.84,0.02,0.87,6.22,clear-night,28.27,Clear
2017-01-02 10:00:00,27.93,1.41,0.02,0.86,6.22,clear-night,27.93,Clear
2017-01-02 11:00:00,28.37,1.16,0.02,0.87,6.22,clear-night,28.37,Clear
2017-01-02 12:00:00,27.85,2.09,0.02,0.87,6.22,clear-day,27.85,Clear
2017-01-02 13:00:00,29.68,1.99,0.02,0.86,6.22,clear-day,29.68,Clear
2017-01-02 14:00:00,33.65,2.9,0.02,0.86,6.22,clear-day,33.65,Clear
2017-01-02 15:00:00,37.36,3.1,0.19,0.79,6.22,clear-day,35.26,Clear
2017-01-02 16:00:00,39.83,7.7,0.41,0.78,6.22,partly-cloudy-day,34.54,Partly Cloudy
2017-01-02 17:00:00,41.21,5.71,0.68,0.8,6.22,partly-cloudy-day,37.39,Mostly Cloudy
2017-01-02 18:00:00,40.86,6.6,0.68,0.82,6.22,partly-cloudy-day,36.41,Mostly Cloudy
2017-01-02 19:00:00,40.12,5.06,0.89,0.84,6.22,partly-cloudy-night,36.56,Mostly Cloudy
2017-01-02 20:00:00,38.21,3.48,0.71,0.84,6.22,partly-cloudy-night,35.78,Mostly Cloudy
2017-01-02 21:00:00,37.92,3.13,0.71,0.86,6.22,partly-cloudy-night,35.85,Mostly Cloudy
2017-01-02 22:00:00,38.13,5.06,0.71,0.84,6.22,partly-cloudy-night,34.23,Mostly Cloudy
2017-01-02 23:00:00,37.89,5.4,0.71,0.86,6.22,partly-cloudy-night,33.68,Mostly Cloudy
2017-01-03 00:00:00,38.18,4.84,0.44,0.85,6.22,partly-cloudy-night,34.46,Partly Cloudy
2017-01-03 01:00:00,39.33,3.16,0.71,0.85,6.22,partly-cloudy-night,37.42,Mostly Cloudy
2017-01-03 02:00:00,40.32,5.04,0.44,0.85,6.22,partly-cloudy-night,36.82,Partly Cloudy
2017-01-03 03:00:00,40.64,5.39,0.93,0.86,6.22,partly-cloudy-night,36.94,Mostly Cloudy
2017-01-03 04:00:00,41.68,8.09,0.93,0.85,6.22,partly-cloudy-night,36.58,Mostly Cloudy
2017-01-03 05:00:00,41.86,7.42,0.93,0.85,6.22,partly-cloudy-night,37.15,Mostly Cloudy
2017-01-03 06:00:00,41.69,5.04,0.71,0.87,6.22,partly-cloudy-night,38.43,Mostly Cloudy
2017-01-03 07:00:00,42.51,6.1,0.93,0.87,6.22,partly-cloudy-night,38.69,Mostly Cloudy
2017-01-03 08:00:00,43.1,6.77,0.93,0.85,6.22,partly-cloudy-night,39,Mostly Cloudy
2017-01-03 09:00:00,43.65,5.64,0.93,0.88,6.22,partly-cloudy-night,40.32,Mostly Cloudy
2017-01-03 10:00:00,43.89,4.52,0.93,0.89,6.22,partly-cloudy-night,41.4,Mostly Cloudy
2017-01-03 11:00:00,44.17,6.74,0.97,0.89,6.22,cloudy,40.3,Overcast
2017-01-03 12:00:00,44.94,5.83,0.97,0.87,6.22,cloudy,41.74,Overcast
2017-01-03 13:00:00,45.09,9.11,0.75,0.87,6.22,partly-cloudy-day,40.31,Mostly Cloudy
2017-01-03 14:00:00,45.61,8.22,0.75,0.88,6.22,partly-cloudy-day,41.32,Mostly Cloudy
2017-01-03 15:00:00,45.95,9.61,0.97,0.87,6.22,cloudy,41.17,Overcast
2017-01-03 16:00:00,45.85,9.79,0.44,0.84,6.22,partly-cloudy-day,40.98,Partly Cloudy
2017-01-03 17:00:00,47.36,7.67,0.71,0.83,6.22,partly-cloudy-day,43.69,Mostly Cloudy
2017-01-03 18:00:00,46.6,9.99,0.71,0.86,6.22,partly-cloudy-day,41.83,Mostly Cloudy
2017-01-03 19:00:00,46.32,9.35,0.71,0.87,6.22,partly-cloudy-night,41.72,Mostly Cloudy
2017-01-03 20:00:00,46.22,9.23,0.93,0.87,6.22,partly-cloudy-night,41.64,Mostly Cloudy
2017-01-03 21:00:00,46.3,10.65,0.93,0.88,6.22,partly-cloudy-night,41.22,Mostly Cloudy
2017-01-03 22:00:00,46.91,9.73,0.71,0.87,6.22,partly-cloudy-night,42.31,Mostly Cloudy
2017-01-03 23:00:00,46.91,7.25,0.93,0.87,6.22,partly-cloudy-night,43.34,Mostly Cloudy
2017-01-04 00:00:00,47.44,8.95,0.93,0.86,6.22,partly-cloudy-night,43.26,Mostly Cloudy
2017-01-04 01:00:00,46.43,7.98,0.75,0.88,6.05,partly-cloudy-night,42.43,Mostly Cloudy
2017-01-04 02:00:00,46.4,9.25,0.97,0.87,6.22,cloudy,41.87,Overcast
2017-01-04 03:00:00,46.34,8.59,0.48,0.83,6.22,partly-cloudy-night,42.06,Partly Cloudy
2017-01-04 04:00:00,46.11,7.33,0.97,0.81,6.05,cloudy,42.34,Overcast
2017-01-04 05:00:00,45.36,5.75,0.26,0.78,6.05,partly-cloudy-night,42.29,Partly Cloudy
2017-01-04 06:00:00,43.72,6.08,0.1,0.75,6.05,clear-night,40.14,Clear
2017-01-04 07:00:00,41.97,4.62,0.06,0.76,6.22,clear-night,39.08,Clear
2017-01-04 08:00:00,40.67,5.23,0.02,0.77,6.22,clear-night,37.09,Clear
2017-01-04 09:00:00,39.69,4.09,0.41,0.79,6.22,partly-cloudy-night,36.87,Partly Cloudy
2017-01-04 10:00:00,37.82,3.17,0.41,0.8,6.22,partly-cloudy-night,35.69,Partly Cloudy
2017-01-04 11:00:00,37.9,1.92,0.19,0.78,6.22,clear-night,37.9,Clear
2017-01-04 12:00:00,36.53,2.77,0.02,0.78,6.22,clear-day,36.53,Clear
2017-01-04 13:00:00,36.19,1.52,0.19,0.81,6.22,clear-day,36.19,Clear
2017-01-04 14:00:00,38.41,1.89,0.19,0.78,6.22,clear-day,38.41,Clear
2017-01-04 15:00:00,40.82,2.74,0,0.71,6.22,clear-day,40.82,Clear
2017-01-04 16:00:00,41.71,2.82,0.19,0.64,6.22,clear-day,41.71,Clear
2017-01-04 17:00:00,41.72,2.38,0.44,0.63,6.22,partly-cloudy-day,41.72,Partly Cloudy
2017-01-04 18:00:00,40,1.97,0,0.64,6.22,clear-day,40,Clear
2017-01-04 19:00:00,37.04,1.27,0.44,0.69,6.22,partly-cloudy-night,37.04,Partly Cloudy
2017-01-04 20:00:00,34.57,1.79,0,0.74,6.22,clear-night,34.57,Clear
2017-01-04 21:00:00,33.4,0.47,0,0.75,6.22,clear-night,33.4,Clear
2017-01-04 22:00:00,32.2,0.29,0,0.76,6.22,clear-night,32.2,Clear
2017-01-04 23:00:00,30.67,1.05,0,0.81,6.22,clear-night,30.67,Clear
2017-01-05 00:00:00,29.93,0.94,0,0.81,6.22,clear-night,29.93,Clear
2017-01-05 01:00:00,28.75,0.18,0,0.83,6.22,clear-night,28.75,Clear
2017-01-05 02:00:00,28.12,0.28,0,0.83,6.22,clear-night,28.12,Clear
2017-01-05 03:00:00,26.92,0.47,0,0.87,6.22,clear-night,26.92,Clear
2017-01-05 04:00:00,26.31,0.75,0,0.89,6.22,clear-night,26.31,Clear
2017-01-05 05:00:00,25.76,0.4,0,0.9,6.22,clear-night,25.76,Clear
2017-01-05 06:00:00,25.14,0.66,0,0.9,6.22,clear-night,25.14,Clear
2017-01-05 07:00:00,25.28,0.73,0,0.88,6.22,clear-night,25.28,Clear
2017-01-05 08:00:00,25.09,0.51,0,0.89,6.22,clear-night,25.09,Clear
2017-01-05 09:00:00,24.36,0.23,0,0.89,6.22,clear-night,24.36,Clear
2017-01-05 10:00:00,24.96,0.58,0,0.87,6.22,clear-night,24.96,Clear
2017-01-05 11:00:00,25.74,0.51,0,0.86,6.22,clear-night,25.74,Clear
2017-01-05 12:00:00,25.35,1.34,0,0.85,6.22,clear-day,25.35,Clear
2017-01-05 13:00:00,26.16,0.49,0,0.87,6.22,clear-day,26.16,Clear
2017-01-05 14:00:00,29.21,1.23,0,0.87,6.22,clear-day,29.21,Clear
2017-01-05 15:00:00,31.32,1.3,0,0.84,6.22,clear-day,31.32,Clear
2017-01-05 16:00:00,33.28,0.96,0,0.79,6.22,clear-day,33.28,Clear
2017-01-05 17:00:00,34.18,1.55,0.06,0.77,6.22,clear-day,34.18,Clear
2017-01-05 18:00:00,35.05,1.99,0.93,0.78,6.22,partly-cloudy-day,35.05,Mostly Cloudy
2017-01-05 19:00:00,34.41,2.22,0.97,0.81,6.22,cloudy,34.41,Overcast
2017-01-05 20:00:00,34.74,2.59,0.97,0.83,6.22,cloudy,34.74,Overcast
2017-01-05 21:00:00,35.51,1.33,0.97,0.84,6.22,cloudy,35.51,Overcast
2017-01-05 22:00:00,36.26,4.22,0.97,0.83,6.22,cloudy,32.78,Overcast
2017-01-05 23:00:00,37,2.72,0.97,0.84,6.22,cloudy,37,Overcast
2017-01-06 00:00:00,37.13,3.11,0.97,0.86,6.22,cloudy,34.98,Overcast
2017-01-06 01:00:00,38,2.87,0.97,0.86,6.22,cloudy,38,Overcast
2017-01-06 02:00:00,38.65,3.42,0.97,0.86,6.22,cloudy,36.36,Overcast
2017-01-06 03:00:00,39.47,2.61,0.97,0.87,5.14,cloudy,39.47,Overcast
2017-01-06 04:00:00,40,2.09,0.97,0.9,2.59,cloudy,40,Overcast
2017-01-06 05:00:00,40.53,2.46,0.97,0.92,3.51,cloudy,40.53,Overcast
2017-01-06 06:00:00,41.5,2.05,0.97,0.93,2.43,cloudy,41.5,Overcast
2017-01-06 07:00:00,42.36,2.87,0.97,0.96,1.81,fog,42.36,Foggy
2017-01-06 08:00:00,43.92,2.54,0.97,0.96,5.97,cloudy,43.92,Overcast
2017-01-06 09:00:00,44.58,8.15,0.97,0.94,5.97,cloudy,40.09,Overcast
2017-01-06 10:00:00,45.12,6.83,0.97,0.93,3.81,cloudy,41.39,Overcast
2017-01-06 11:00:00,45.9,7.27,0.97,0.93,6.13,cloudy,42.12,Overcast
2017-01-06 12:00:00,46.49,6.04,0.93,0.92,6.13,partly-cloudy-day,43.47,Mostly Cloudy
2017-01-06 13:00:00,46.88,6.01,0.97,0.94,5.97,cloudy,43.95,Overcast
2017-01-06 14:00:00,47.08,7.88,0.97,0.95,5.89,cloudy,43.26,Overcast
2017-01-06 15:00:00,47.62,5.51,0.75,0.95,5.97,partly-cloudy-day,45.11,Mostly Cloudy
2017-01-06 16:00:00,47.9,4.56,0.97,0.96,2.67,cloudy,46.04,Overcast
2017-01-06 17:00:00,48.28,5.27,0.75,0.96,5.89,partly-cloudy-day,46.03,Mostly Cloudy
2017-01-06 18:00:00,48.84,4.6,0.75,0.95,3.19,partly-cloudy-day,47.12,Mostly Cloudy
2017-01-06 19:00:00,48.4,3.41,0.97,0.97,3.19,cloudy,47.49,Overcast
2017-01-06 20:00:00,48.3,2.87,0.75,0.96,5.89,partly-cloudy-night,48.3,Mostly Cloudy
2017-01-06 21:00:00,48.47,3.87,0.97,0.98,5.35,cloudy,47.2,Overcast
2017-01-06 22:00:00,48.65,2.96,0.97,0.97,2.92,cloudy,48.65,Overcast
2017-01-06 23:00:00,48.7,1.47,0.97,0.96,3.65,cloudy,48.7,Overcast
2017-01-07 00:00:00,48.18,1.63,0.75,0.97,3.11,partly-cloudy-night,48.18,Mostly Cloudy
2017-01-07 01:00:00,47.59,1.48,0.97,0.96,1.84,fog,47.59,Foggy
2017-01-07 02:00:00,47.03,0.56,0.75,0.98,4.81,partly-cloudy-night,47.03,Mostly Cloudy
2017-01-07 03:00:00,47.11,2.24,0.75,0.97,4.02,partly-cloudy-night,47.11,Mostly Cloudy
2017-01-07 04:00:00,46.99,1.31,0.97,0.97,5.65,cloudy,46.99,Overcast
2017-01-07 05:00:00,47,2.13,0.97,0.97,5.57,cloudy,47,Overcast
2017-01-07 06:00:00,46.7,1.64,0.97,0.96,5.57,cloudy,46.7,Overcast
2017-01-07 07:00:00,46.05,1.52,0.75,0.97,0.38,fog,46.05,Foggy
2017-01-07 08:00:00,45.71,1.06,0.75,0.99,2.84,partly-cloudy-night,45.71,Mostly Cloudy
2017-01-07 09:00:00,45.92,1.85,0.97,0.97,5.65,cloudy,45.92,Overcast
2017-01-07 10:00:00,45.82,2.88,0.97,0.95,5.97,cloudy,45.82,Overcast
2017-01-07 11:00:00,45.35,1.98,0.97,0.98,5.89,cloudy,45.35,Overcast
2017-01-07 12:00:00,46.16,1.95,0.97,0.97,5.14,cloudy,46.16,Overcast
2017-01-07 13:00:00,46.16,1.88,0.75,0.97,4.89,partly-cloudy-day,46.16,Mostly Cloudy
2017-01-07 14:00:00,46.76,1.42,0.97,0.96,3.65,cloudy,46.76,Overcast
2017-01-07 15:00:00,46.99,1.38,0.97,0.97,4.89,cloudy,46.99,Overcast
2017-01-07 16:00:00,47.19,0.69,0.97,0.97,5.89,cloudy,47.19,Overcast
2017-01-07 17:00:00,47.73,0.46,0.71,0.97,5.05,partly-cloudy-day,47.73,Mostly Cloudy
2017-01-07 18:00:00,47.84,0.6,0.97,0.97,3.73,cloudy,47.84,Overcast
2017-01-07 19:00:00,47.89,0.54,0.97,0.97,1.81,fog,47.89,Foggy
2017-01-07 20:00:00,47.85,1.01,0.75,0.97,1.92,fog,47.85,Foggy
2017-01-07 21:00:00,47.89,1.26,0.75,0.97,2.3,partly-cloudy-night,47.89,Mostly Cloudy
2017-01-07 22:00:00,48.1,2.1,0.97,0.95,5.81,cloudy,48.1,Overcast
2017-01-07 23:00:00,47.67,2.46,0.97,0.96,5.81,cloudy,47.67,Overcast
2017-01-08 00:00:00,47.76,2.72,0.97,0.95,4.19,cloudy,47.76,Overcast
2017-01-08 01:00:00,47.02,2.5,0.97,0.94,6.05,cloudy,47.02,Overcast
2017-01-08 02:00:00,46.26,2.21,0.75,0.95,6.13,partly-cloudy-night,46.26,Mostly Cloudy
2017-01-08 03:00:00,46.54,1.32,0.97,0.94,6.13,cloudy,46.54,Overcast
2017-01-08 04:00:00,46.94,4.45,0.75,0.93,6.13,partly-cloudy-night,45,Mostly Cloudy
2017-01-08 05:00:00,46.4,4.36,0.97,0.96,5.89,cloudy,44.43,Overcast
2017-01-08 06:00:00,47.09,3.15,0.97,0.96,3.27,cloudy,46.24,Overcast
2017-01-08 07:00:00,47.45,4.65,0.97,0.94,5.43,cloudy,45.45,Overcast
2017-01-08 08:00:00,47.5,5.54,0.97,0.94,3.81,cloudy,44.95,Overcast
2017-01-08 09:00:00,47.51,3.77,0.97,0.93,5.97,cloudy,46.18,Overcast
2017-01-08 10:00:00,47.21,3.81,0.75,0.91,6.13,partly-cloudy-night,45.81,Mostly Cloudy
2017-01-08 11:00:00,46.95,2.58,0.75,0.92,6.13,partly-cloudy-night,46.95,Mostly Cloudy
2017-01-08 12:00:00,47.29,3.95,0.75,0.91,6.22,partly-cloudy-day,45.78,Mostly Cloudy
2017-01-08 13:00:00,47.41,5.12,0.71,0.92,6.22,partly-cloudy-day,45.1,Mostly Cloudy
2017-01-08 14:00:00,47.43,4.31,0.93,0.92,6.22,partly-cloudy-day,45.66,Mostly Cloudy
2017-01-08 15:00:00,47.57,5.06,0.97,0.93,6.22,cloudy,45.33,Overcast
2017-01-08 16:00:00,48.03,5.98,0.97,0.93,4.59,cloudy,45.33,Overcast
2017-01-08 17:00:00,48.2,4.07,0.97,0.93,6.22,cloudy,46.75,Overcast
2017-01-08 18:00:00,48.13,3.87,0.97,0.93,6.22,cloudy,46.8,Overcast
2017-01-08 19:00:00,48.25,4.52,0.93,0.94,6.22,partly-cloudy-night,46.48,Mostly Cloudy
2017-01-08 20:00:00,47.88,4.55,0.93,0.94,6.22,partly-cloudy-night,46.02,Mostly Cloudy
2017-01-08 21:00:00,48.78,6.35,0.93,0.93,6.13,partly-cloudy-night,46.04,Mostly Cloudy
2017-01-08 22:00:00,48.96,7.51,0.93,0.92,6.13,partly-cloudy-night,45.7,Mostly Cloudy
2017-01-08 23:00:00,48.83,6.71,0.97,0.93,3.1,cloudy,45.91,Overcast
2017-01-09 00:00:00,49.42,8.21,0.97,0.93,6.22,cloudy,45.98,Overcast
2017-01-09 01:00:00,50,8.99,0.97,0.91,6.22,cloudy,50,Overcast
2017-01-09 02:00:00,50.21,8.77,0.97,0.91,6.22,cloudy,50.21,Overcast
2017-01-09 03:00:00,49.9,9.45,0.75,0.92,3.45,partly-cloudy-night,46.1,Mostly Cloudy
2017-01-09 04:00:00,50.2,10.37,0.97,0.92,6.22,cloudy,50.2,Overcast
2017-01-09 05:00:00,49.85,11.22,0.97,0.88,6.22,cloudy,45.46,Overcast
2017-01-09 06:00:00,49.56,13.89,0.97,0.85,6.22,cloudy,44.36,Overcast
2017-01-09 07:00:00,49.01,11.87,0.97,0.86,6.22,cloudy,44.21,Overcast
2017-01-09 08:00:00,47.6,11.77,0.97,0.92,3.43,rain,42.48,Light Rain
2017-01-09 09:00:00,46.68,10.53,0.97,0.9,3.43,rain,41.73,Light Rain
2017-01-09 10:00:00,44.43,9.11,0.75,0.9,4.35,rain,39.49,Light Rain
2017-01-09 11:00:00,43.62,9.65,0.97,0.88,5.97,cloudy,38.27,Overcast
2017-01-09 12:00:00,42.96,7.94,0.75,0.89,6.22,partly-cloudy-day,38.22,Mostly Cloudy
2017-01-09 13:00:00,41.9,4.21,0.75,0.88,6.22,partly-cloudy-day,39.33,Mostly Cloudy
2017-01-09 14:00:00,42.62,7.89,0.75,0.87,6.22,partly-cloudy-day,37.83,Mostly Cloudy
2017-01-09 15:00:00,42.43,12.42,0.75,0.86,6.22,partly-cloudy-day,35.75,Mostly Cloudy
2017-01-09 16:00:00,42.63,10.3,0.97,0.85,4.05,cloudy,36.78,Overcast
2017-01-09 17:00:00,42.61,10.65,0.75,0.83,6.22,partly-cloudy-day,36.62,Mostly Cloudy
2017-01-09 18:00:00,41.75,10.32,0.75,0.84,6.22,partly-cloudy-day,35.68,Mostly Cloudy
2017-01-09 19:00:00,40.78,9.59,0.48,0.84,6.22,partly-cloudy-night,34.79,Partly Cloudy
2017-01-09 20:00:00,40.61,9.46,0.71,0.87,6.22,partly-cloudy-night,34.64,Mostly Cloudy
2017-01-09 21:00:00,41.14,10.85,0.71,0.87,6.22,partly-cloudy-night,34.71,Mostly Cloudy
2017-01-09 22:00:00,40.92,11.64,0.75,0.88,6.22,partly-cloudy-night,34.14,Mostly Cloudy
2017-01-09 23:00:00,41.65,12.05,0.97,0.9,6.13,cloudy,34.9,Overcast
2017-01-10 00:00:00,42.02,12.6,0.97,0.89,2.89,cloudy,35.17,Overcast
2017-01-10 01:00:00,41.12,6.88,0.75,0.9,6.13,rain,36.55,Rain
2017-01-10 02:00:00,41.67,9.68,0.22,0.86,6.13,clear-night,35.85,Clear
2017-01-10 03:00:00,41.87,8.64,0.48,0.89,6.05,partly-cloudy-night,36.56,Partly Cloudy
2017-01-10 04:00:00,42.44,10.87,0.71,0.86,6.13,partly-cloudy-night,36.32,Mostly Cloudy
2017-01-10 05:00:00,42.69,10.8,0.75,0.83,6.13,partly-cloudy-night,36.67,Mostly Cloudy
2017-01-10 06:00:00,42.81,9.04,0.26,0.84,6.13,partly-cloudy-night,37.53,Partly Cloudy
2017-01-10 07:00:00,42.96,10.27,0.71,0.89,5.14,partly-cloudy-night,37.2,Mostly Cloudy
2017-01-10 08:00:00,43.97,13.15,0.71,0.88,6.22,partly-cloudy-night,37.46,Mostly Cloudy
2017-01-10 09:00:00,44.76,13.18,0.71,0.87,6.22,partly-cloudy-night,38.46,Mostly Cloudy
2017-01-10 10:00:00,45.36,11.97,0.71,0.86,6.22,partly-cloudy-night,39.59,Mostly Cloudy
2017-01-10 11:00:00,45.5,12,0.93,0.87,6.22,partly-cloudy-night,39.76,Mostly Cloudy
2017-01-10 12:00:00,45.53,10.05,0.93,0.84,6.22,partly-cloudy-day,40.48,Mostly Cloudy
2017-01-10 13:00:00,45.63,9.16,0.93,0.79,6.22,partly-cloudy-day,40.94,Mostly Cloudy
2017-01-10 14:00:00,46.11,5.79,0.71,0.81,6.22,partly-cloudy-day,43.15,Mostly Cloudy
2017-01-10 15:00:00,46.48,8.63,0.97,0.87,6.22,cloudy,42.21,Overcast
2017-01-10 16:00:00,47.47,7.5,0.97,0.9,5.73,cloudy,43.91,Overcast
2017-01-10 17:00:00,47.65,9.43,0.97,0.92,6.22,cloudy,43.33,Overcast
2017-01-10 18:00:00,48.08,11.54,0.93,0.79,6.22,partly-cloudy-day,43.15,Mostly Cloudy
2017-01-10 19:00:00,47.97,14.75,0.71,0.78,6.22,partly-cloudy-night,42.1,Mostly Cloudy
2017-01-10 20:00:00,47.61,13.91,0.71,0.76,5.67,partly-cloudy-night,41.87,Mostly Cloudy
2017-01-10 21:00:00,47.33,7.27,0.71,0.76,5.14,partly-cloudy-night,43.84,Mostly Cloudy
2017-01-10 22:00:00,46.82,8.52,0.71,0.77,4.59,partly-cloudy-night,42.68,Mostly Cloudy
2017-01-10 23:00:00,46.26,8.12,0.93,0.82,4.05,partly-cloudy-night,42.16,Mostly Cloudy
2017-01-11 00:00:00,47.08,7.22,0.93,0.83,4.05,partly-cloudy-night,43.57,Mostly Cloudy
2017-01-11 01:00:00,47.55,7.61,0.93,0.85,4.59,partly-cloudy-night,43.95,Mostly Cloudy
2017-01-11 02:00:00,47.14,12.77,0.68,0.9,2.37,partly-cloudy-night,41.59,Mostly Cloudy
2017-01-11 03:00:00,48.63,16.92,0.97,0.92,2,cloudy,42.44,Overcast
2017-01-11 04:00:00,49.85,18.7,0.75,0.88,6.05,partly-cloudy-night,43.66,Mostly Cloudy
2017-01-11 05:00:00,47.68,21.21,0.71,0.78,3.34,partly-cloudy-night,40.32,Mostly Cloudy
2017-01-11 06:00:00,45.94,18.8,0.71,0.75,6.22,partly-cloudy-night,38.53,Mostly Cloudy
2017-01-11 07:00:00,45.01,18.96,0.71,0.74,6.22,partly-cloudy-night,37.28,Mostly Cloudy
2017-01-11 08:00:00,43.26,16.82,0.71,0.81,5.67,partly-cloudy-night,35.52,Mostly Cloudy
2017-01-11 09:00:00,42.76,19.81,0.71,0.79,6.22,partly-cloudy-night,34.15,Mostly Cloudy
2017-01-11 10:00:00,41.23,17.08,0.71,0.81,6.22,rain,32.82,Light Rain
2017-01-11 11:00:00,41.2,16.25,0.44,0.79,6.22,partly-cloudy-night,33.01,Partly Cloudy
2017-01-11 12:00:00,41.14,20.29,0.71,0.78,6.22,partly-cloudy-day,31.91,Mostly Cloudy
2017-01-11 13:00:00,41.23,20.1,0.75,0.77,5.59,partly-cloudy-day,32.07,Mostly Cloudy
2017-01-11 14:00:00,41.73,20.01,0.75,0.73,6.13,partly-cloudy-day,32.74,Mostly Cloudy
2017-01-11 15:00:00,40.87,22.22,0.71,0.73,5.89,wind,31.11,Windy and Mostly Cloudy
2017-01-11 16:00:00,41.11,19.37,0.44,0.71,5.89,partly-cloudy-day,32.09,Partly Cloudy
2017-01-11 17:00:00,40.12,19.49,0.71,0.75,6.22,partly-cloudy-day,30.76,Mostly Cloudy
2017-01-11 18:00:00,39.3,20.54,0.75,0.76,5.97,partly-cloudy-day,29.43,Mostly Cloudy
2017-01-11 19:00:00,39.65,18.85,0.75,0.75,5.89,partly-cloudy-day,30.3,Mostly Cloudy
2017-01-11 20:00:00,38.26,14.75,0.75,0.8,6.05,partly-cloudy-night,29.68,Mostly Cloudy
2017-01-11 21:00:00,37.4,12.66,0.75,0.83,6.22,partly-cloudy-night,29.33,Mostly Cloudy
2017-01-11 22:00:00,37.86,15.38,0.71,0.82,4.05,partly-cloudy-night,28.97,Mostly Cloudy
2017-01-11 23:00:00,37.23,14.01,0.71,0.85,5.51,partly-cloudy-night,28.63,Mostly Cloudy
2017-01-12 00:00:00,36.6,16.96,0.71,0.87,3.13,partly-cloudy-night,26.86,Mostly Cloudy
2017-01-12 01:00:00,36.13,11.76,0.44,0.84,6.22,partly-cloudy-night,28.07,Partly Cloudy
2017-01-12 02:00:00,35.94,11.74,0.71,0.86,6.22,partly-cloudy-night,27.84,Mostly Cloudy
2017-01-12 03:00:00,36.93,14.94,0.68,0.82,6.22,partly-cloudy-night,27.92,Mostly Cloudy
2017-01-12 04:00:00,36.76,10.14,0.71,0.83,6.22,partly-cloudy-night,29.56,Mostly Cloudy
2017-01-12 05:00:00,36.13,7.49,0.71,0.85,6.22,partly-cloudy-night,30.17,Mostly Cloudy
2017-01-12 06:00:00,35.42,9.06,0.71,0.85,6.22,partly-cloudy-night,28.43,Mostly Cloudy
2017-01-12 07:00:00,34.89,5.99,0.41,0.85,6.22,partly-cloudy-night,29.68,Partly Cloudy
2017-01-12 08:00:00,34.63,8.72,0.68,0.85,6.22,partly-cloudy-night,27.64,Mostly Cloudy
2017-01-12 09:00:00,35,7.09,0.71,0.84,6.22,partly-cloudy-night,29.05,Mostly Cloudy
2017-01-12 10:00:00,34.13,6.54,0.71,0.9,6.22,partly-cloudy-night,28.37,Mostly Cloudy
