time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-03-31 22:00:00,50.5,7.58,0.44,0.84,6.22,partly-cloudy-night,50.5,Partly Cloudy
2017-03-31 23:00:00,50.1,8.82,0.44,0.85,6.22,partly-cloudy-night,50.1,Partly Cloudy
2017-04-01 00:00:00,49.53,7.86,0.75,0.85,6.22,partly-cloudy-night,46.25,Mostly Cloudy
2017-04-01 01:00:00,48.96,5.94,0.44,0.86,6.22,partly-cloudy-night,46.46,Partly Cloudy
2017-04-01 02:00:00,47.95,3.96,0.19,0.88,6.22,clear-night,46.54,Clear
2017-04-01 03:00:00,48.2,4.74,0.44,0.85,6.22,partly-cloudy-night,46.27,Partly Cloudy
2017-04-01 04:00:00,47.74,4.26,0.44,0.91,6.22,partly-cloudy-night,46.07,Partly Cloudy
2017-04-01 05:00:00,47.86,6.01,0.75,0.9,6.22,partly-cloudy-night,45.12,Mostly Cloudy
2017-04-01 06:00:00,47.59,4.38,0.75,0.91,3.11,partly-cloudy-night,45.81,Mostly Cloudy
2017-04-01 07:00:00,47.56,4.66,0.75,0.91,6.22,partly-cloudy-night,45.58,Mostly Cloudy
2017-04-01 08:00:00,47.13,3.59,0.44,0.92,4.35,partly-cloudy-night,45.88,Partly Cloudy
2017-04-01 09:00:00,46.95,3.03,0.75,0.93,1.43,fog,46.2,Foggy
2017-04-01 10:00:00,47.54,0.43,0.75,0.92,3.11,partly-cloudy-day,47.54,Mostly Cloudy
2017-04-01 11:00:00,47.92,1.92,0.75,0.93,3.11,partly-cloudy-day,47.92,Mostly Cloudy
2017-04-01 12:00:00,47.83,3.53,0.44,0.93,1.12,fog,46.74,Foggy
2017-04-01 13:00:00,47.92,3.06,0.75,0.93,6.22,rain,47.27,Light Rain
2017-04-01 14:00:00,48.11,3.61,0.75,0.88,5.59,rain,46.99,Light Rain
2017-04-01 15:00:00,50.44,5.27,0.75,0.81,6.22,partly-cloudy-day,50.44,Mostly Cloudy
2017-04-01 16:00:00,51.24,6.82,1,0.77,6.22,cloudy,51.24,Overcast
2017-04-01 17:00:00,52.7,6.33,0.75,0.74,6.22,partly-cloudy-day,52.7,Mostly Cloudy
2017-04-01 18:00:00,52.66,6.87,0.75,0.75,3.73,partly-cloudy-day,52.66,Mostly Cloudy
2017-04-01 19:00:00,52.72,6.1,0.75,0.72,6.22,partly-cloudy-day,52.72,Mostly Cloudy
2017-04-01 20:00:00,51.69,6.83,0.44,0.74,6.22,partly-cloudy-day,51.69,Partly Cloudy
2017-04-01 21:00:00,49.57,3.87,0.44,0.81,6.22,partly-cloudy-day,48.47,Partly Cloudy
2017-04-01 22:00:00,48.92,4.68,0.75,0.82,6.22,partly-cloudy-night,47.15,Mostly Cloudy
2017-04-01 23:00:00,47.78,6.03,0.75,0.86,5.59,partly-cloudy-night,45,Mostly Cloudy
2017-04-02 00:00:00,46.92,8.23,0.19,0.85,6.22,clear-night,42.92,Clear
2017-04-02 01:00:00,45.45,4.81,0,0.83,6.22,clear-night,43,Clear
2017-04-02 02:00:00,44.05,4.38,0,0.86,6.22,clear-night,41.69,Clear
2017-04-02 03:00:00,43.7,4.23,0.75,0.87,1.93,fog,41.41,Foggy
2017-04-02 04:00:00,43.58,4.09,0.75,0.89,3.73,partly-cloudy-night,41.38,Mostly Cloudy
2017-04-02 05:00:00,43.4,3.67,0.75,0.89,2.92,partly-cloudy-night,41.54,Mostly Cloudy
2017-04-02 06:00:00,42.99,4.59,,0.88,,clear-night,40.29,Clear
2017-04-02 07:00:00,42.54,2.67,,0.86,,clear-night,42.54,Clear
2017-04-02 08:00:00,41.76,2.57,1,0.9,3.73,cloudy,41.76,Overcast
2017-04-02 09:00:00,41.21,2.59,0.75,0.89,2.67,partly-cloudy-day,41.21,Mostly Cloudy
2017-04-02 10:00:00,42.38,2.66,0.75,0.9,6.22,partly-cloudy-day,42.38,Mostly Cloudy
2017-04-02 11:00:00,44.85,2.27,0.75,0.83,6.22,partly-cloudy-day,44.85,Mostly Cloudy
2017-04-02 12:00:00,46.54,2.73,0.75,0.77,6.22,partly-cloudy-day,46.54,Mostly Cloudy
2017-04-02 13:00:00,48.54,2.61,0,0.71,6.22,clear-day,48.54,Clear
2017-04-02 14:00:00,50.76,3.59,0,0.65,6.22,clear-day,50.76,Clear
2017-04-02 15:00:00,51.96,3.34,0.44,0.62,6.22,partly-cloudy-day,51.96,Partly Cloudy
2017-04-02 16:00:00,53.56,3.76,,0.59,,clear-day,53.56,Clear
2017-04-02 17:00:00,53.19,7.27,,0.61,6.22,clear-day,53.19,Clear
2017-04-02 18:00:00,53.52,7.9,0.19,0.59,6.22,clear-day,53.52,Clear
2017-04-02 19:00:00,54.18,7.1,0,0.53,6.22,clear-day,54.18,Clear
2017-04-02 20:00:00,52.56,8.18,0,0.59,6.22,clear-day,52.56,Clear
2017-04-02 21:00:00,49.53,5.3,0,0.66,6.22,clear-day,47.49,Clear
2017-04-02 22:00:00,45.78,5.65,0,0.74,6.22,clear-night,42.85,Clear
2017-04-02 23:00:00,43.07,2.63,0,0.79,6.22,clear-night,43.07,Clear
2017-04-03 00:00:00,42.12,3.97,0,0.79,6.22,clear-night,39.8,Clear
2017-04-03 01:00:00,41.65,1.67,0,0.77,6.22,clear-night,41.65,Clear
2017-04-03 02:00:00,40.98,4.33,0,0.81,6.22,clear-night,38.16,Clear
2017-04-03 03:00:00,42.44,5.22,0,0.77,6.22,clear-night,39.18,Clear
2017-04-03 04:00:00,42.01,4.94,0,0.78,6.22,clear-night,38.88,Clear
2017-04-03 05:00:00,42.24,4.34,0,0.77,6.22,clear-night,39.62,Clear
2017-04-03 06:00:00,42.48,5.53,0.19,0.75,6.22,clear-night,39.01,Clear
2017-04-03 07:00:00,41.26,3.4,0,0.77,6.22,clear-night,39.35,Clear
2017-04-03 08:00:00,41.74,6.49,0,0.76,6.22,clear-night,37.54,Clear
2017-04-03 09:00:00,42.45,4.03,0,0.76,6.22,clear-day,40.13,Clear
2017-04-03 10:00:00,43.25,4.83,0,0.78,6.22,clear-day,40.42,Clear
2017-04-03 11:00:00,45.89,7.43,0.19,0.76,6.22,clear-day,42.03,Clear
2017-04-03 12:00:00,48.71,9.03,0.19,0.68,6.22,clear-day,44.79,Clear
2017-04-03 13:00:00,51.67,12.75,,0.66,6.22,clear-day,51.67,Clear
2017-04-03 14:00:00,52.99,13.55,0.19,0.61,6.22,clear-day,52.99,Clear
2017-04-03 15:00:00,53.13,12.47,0.19,0.6,6.22,clear-day,53.13,Clear
2017-04-03 16:00:00,53.2,11.9,0.33,0.61,6.22,partly-cloudy-day,53.2,Partly Cloudy
2017-04-03 17:00:00,52.87,16.04,0.44,0.58,6.22,partly-cloudy-day,52.87,Partly Cloudy
2017-04-03 18:00:00,53.46,13.98,0.44,0.58,6.22,partly-cloudy-day,53.46,Partly Cloudy
2017-04-03 19:00:00,52.96,14.67,0.44,0.62,6.22,partly-cloudy-day,52.96,Partly Cloudy
2017-04-03 20:00:00,51.82,14.38,0.19,0.66,6.22,clear-day,51.82,Clear
2017-04-03 21:00:00,50.24,12.83,0.44,0.71,6.22,partly-cloudy-day,50.24,Partly Cloudy
2017-04-03 22:00:00,49.43,10.08,0.75,0.75,6.22,partly-cloudy-night,45.31,Mostly Cloudy
2017-04-03 23:00:00,48.93,9.7,0.75,0.8,6.22,partly-cloudy-night,44.82,Mostly Cloudy
2017-04-04 00:00:00,48.58,8.13,0.44,0.84,6.22,partly-cloudy-night,44.98,Partly Cloudy
2017-04-04 01:00:00,48.79,10.82,0.75,0.86,6.22,partly-cloudy-night,44.27,Mostly Cloudy
2017-04-04 02:00:00,48.58,8.63,0.75,0.89,3.11,partly-cloudy-night,44.78,Mostly Cloudy
2017-04-04 03:00:00,48.69,7.6,1,0.9,3.73,cloudy,45.34,Overcast
2017-04-04 04:00:00,48.58,6.24,1,0.91,1.86,fog,45.85,Foggy
2017-04-04 05:00:00,48.87,6.18,0.75,0.91,1.24,fog,46.22,Foggy
2017-04-04 06:00:00,49.03,6.58,1,0.93,0.09,fog,46.22,Foggy
2017-04-04 07:00:00,48.46,4.78,1,0.93,0.09,fog,46.55,Foggy
2017-04-04 08:00:00,48.38,3.89,1,0.92,2.49,cloudy,47.08,Overcast
2017-04-04 09:00:00,46.12,10.51,1,0.9,6.22,cloudy,41.05,Overcast
2017-04-04 10:00:00,44.87,8.96,0.4,0.85,6.22,partly-cloudy-day,40.09,Partly Cloudy
2017-04-04 11:00:00,45.02,11.05,0.25,0.76,6.22,partly-cloudy-day,39.48,Partly Cloudy
2017-04-04 12:00:00,46.32,10.12,0.33,0.72,6.22,partly-cloudy-day,41.43,Partly Cloudy
2017-04-04 13:00:00,47.82,11.44,0.33,0.66,6.22,partly-cloudy-day,42.86,Partly Cloudy
2017-04-04 14:00:00,49.32,9.39,0.25,0.65,6.22,partly-cloudy-day,45.41,Partly Cloudy
2017-04-04 15:00:00,50.91,11.15,0.44,0.62,6.22,partly-cloudy-day,50.91,Partly Cloudy
2017-04-04 16:00:00,51.6,8.25,0.44,0.61,6.22,partly-cloudy-day,51.6,Partly Cloudy
2017-04-04 17:00:00,51.93,9.2,0.52,0.61,6.22,partly-cloudy-day,51.93,Partly Cloudy
2017-04-04 18:00:00,51.33,9.2,0.52,0.61,6.22,partly-cloudy-day,51.33,Partly Cloudy
2017-04-04 19:00:00,51.14,10.76,0.75,0.6,6.22,partly-cloudy-day,51.14,Mostly Cloudy
2017-04-04 20:00:00,49.76,9.63,0,0.62,6.22,clear-day,45.87,Clear
2017-04-04 21:00:00,48.21,10.38,0.44,0.63,6.22,partly-cloudy-day,43.69,Partly Cloudy
2017-04-04 22:00:00,46.34,10.66,0,0.68,6.22,clear-night,41.26,Clear
2017-04-04 23:00:00,45.3,7.31,0.44,0.7,6.22,partly-cloudy-night,41.38,Partly Cloudy
2017-04-05 00:00:00,44.41,8.78,0,0.72,6.22,clear-night,39.61,Clear
2017-04-05 01:00:00,44.42,8.89,0.75,0.73,6.22,partly-cloudy-night,39.58,Mostly Cloudy
2017-04-05 02:00:00,44.29,8.39,0.75,0.74,6.22,partly-cloudy-night,39.63,Mostly Cloudy
2017-04-05 03:00:00,44.14,8.92,0.19,0.77,6.22,clear-night,39.21,Clear
2017-04-05 04:00:00,44.25,8.28,0.75,0.78,6.22,partly-cloudy-night,39.63,Mostly Cloudy
2017-04-05 05:00:00,44.03,8.12,0.75,0.79,6.22,partly-cloudy-night,39.44,Mostly Cloudy
2017-04-05 06:00:00,44.23,9.8,0.75,0.82,6.22,partly-cloudy-night,38.96,Mostly Cloudy
2017-04-05 07:00:00,43.84,10.28,0.44,0.8,6.22,partly-cloudy-night,38.3,Partly Cloudy
2017-04-05 08:00:00,44.03,10.27,0.75,0.79,6.22,partly-cloudy-night,38.54,Mostly Cloudy
2017-04-05 09:00:00,43.95,10.66,0.44,0.79,6.22,partly-cloudy-day,38.29,Partly Cloudy
2017-04-05 10:00:00,44.84,10.31,0.75,0.78,6.22,partly-cloudy-day,39.52,Mostly Cloudy
2017-04-05 11:00:00,46.02,10.32,0.75,0.76,6.21,partly-cloudy-day,40.99,Mostly Cloudy
2017-04-05 12:00:00,47.42,11.99,0.75,0.73,6.22,partly-cloudy-day,42.18,Mostly Cloudy
2017-04-05 13:00:00,48.17,11.64,0.75,0.72,6.22,partly-cloudy-day,43.22,Mostly Cloudy
2017-04-05 14:00:00,49.28,10.85,0.75,0.71,6.22,partly-cloudy-day,44.86,Mostly Cloudy
2017-04-05 15:00:00,49.68,11.83,0.75,0.67,6.22,partly-cloudy-day,45.07,Mostly Cloudy
2017-04-05 16:00:00,50.55,12.11,0.75,0.65,6.22,partly-cloudy-day,50.55,Mostly Cloudy
2017-04-05 17:00:00,50.28,10.86,0.75,0.66,6.22,partly-cloudy-day,50.28,Mostly Cloudy
2017-04-05 18:00:00,50.24,10.46,0.52,0.66,6.22,partly-cloudy-day,50.24,Partly Cloudy
2017-04-05 19:00:00,50.21,9.34,0.44,0.67,6.22,partly-cloudy-day,50.21,Partly Cloudy
2017-04-05 20:00:00,49.55,8.88,0.44,0.69,6.22,partly-cloudy-day,45.88,Partly Cloudy
2017-04-05 21:00:00,48.82,7.77,0.75,0.7,6.22,partly-cloudy-day,45.42,Mostly Cloudy
2017-04-05 22:00:00,47.2,7.13,0.75,0.72,6.22,partly-cloudy-night,43.75,Mostly Cloudy
2017-04-05 23:00:00,45.27,4.66,0.19,0.77,6.22,clear-night,42.9,Clear
2017-04-06 00:00:00,43.86,4.24,0,0.8,6.22,clear-night,41.57,Clear
2017-04-06 01:00:00,43.01,2.83,0,0.82,6.22,clear-night,43.01,Clear
2017-04-06 02:00:00,42.45,2.6,0,0.84,6.22,clear-night,42.45,Clear
2017-04-06 03:00:00,41.15,2.72,0,0.85,6.22,clear-night,41.15,Clear
2017-04-06 04:00:00,40.3,1.29,0,0.86,5.59,clear-night,40.3,Clear
2017-04-06 05:00:00,39.26,2.11,0,0.86,0.4,fog,39.26,Foggy
2017-04-06 06:00:00,39.5,1.32,0,0.86,3.73,clear-night,39.5,Clear
2017-04-06 07:00:00,38.08,2.09,0.75,0.88,0.12,fog,38.08,Foggy
2017-04-06 08:00:00,38.75,1.69,1,0.89,0.25,fog,38.75,Foggy
2017-04-06 09:00:00,40.07,0.71,1,0.89,0.68,fog,40.07,Foggy
2017-04-06 10:00:00,41.94,2.81,1,0.94,6.22,cloudy,41.94,Overcast
2017-04-06 11:00:00,43.31,4.59,0.82,0.92,6.21,partly-cloudy-day,40.66,Mostly Cloudy
2017-04-06 12:00:00,45.48,6.37,0.82,0.86,6.22,partly-cloudy-day,42.08,Mostly Cloudy
2017-04-06 13:00:00,46.52,7.74,0.82,0.8,6.22,partly-cloudy-day,42.65,Mostly Cloudy
2017-04-06 14:00:00,47.56,8.17,0.82,0.78,6.22,partly-cloudy-day,43.72,Mostly Cloudy
2017-04-06 15:00:00,47.95,7.71,0.82,0.78,6.22,partly-cloudy-day,44.4,Mostly Cloudy
2017-04-06 16:00:00,48.44,9.47,0.75,0.77,6.22,partly-cloudy-day,44.29,Mostly Cloudy
2017-04-06 17:00:00,49.15,9.99,0.82,0.76,6.22,partly-cloudy-day,44.98,Mostly Cloudy
2017-04-06 18:00:00,50.07,7.22,0.75,0.74,6.22,partly-cloudy-day,50.07,Mostly Cloudy
2017-04-06 19:00:00,48.98,8.5,0.75,0.76,6.22,partly-cloudy-day,45.32,Mostly Cloudy
2017-04-06 20:00:00,48.59,8.73,,0.77,,clear-day,44.75,Clear
2017-04-06 21:00:00,48.1,9.06,,0.78,,clear-day,44.03,Clear
2017-04-06 22:00:00,47.39,6.92,,0.8,,clear-night,44.09,Clear
2017-04-06 23:00:00,46.95,7.59,,0.8,,clear-night,43.23,Clear
2017-04-07 00:00:00,46.61,6.95,,0.82,,clear-night,43.13,Clear
2017-04-07 01:00:00,46.37,4.34,,0.81,,clear-night,44.42,Clear
2017-04-07 02:00:00,46.34,6.02,,0.82,,clear-night,43.3,Clear
2017-04-07 03:00:00,46.02,5.63,,0.8,,clear-night,43.14,Clear
2017-04-07 04:00:00,45.99,5.27,,0.81,,clear-night,43.33,Clear
2017-04-07 05:00:00,45.48,6.14,0.75,0.81,6.22,partly-cloudy-night,42.2,Mostly Cloudy
2017-04-07 06:00:00,44.87,7.72,1,0.81,6.22,cloudy,40.64,Overcast
2017-04-07 07:00:00,44.38,6.63,1,0.81,6.22,cloudy,40.62,Overcast
2017-04-07 08:00:00,44.04,7.29,1,0.79,6.22,cloudy,39.85,Overcast
2017-04-07 09:00:00,43.48,6.57,0.75,0.81,5.59,partly-cloudy-day,39.57,Mostly Cloudy
2017-04-07 10:00:00,43.83,5.89,0.75,0.81,3.11,partly-cloudy-day,40.38,Mostly Cloudy
2017-04-07 11:00:00,45.33,5.42,0.82,0.79,6.21,partly-cloudy-day,42.46,Mostly Cloudy
2017-04-07 12:00:00,46.16,6.99,0.82,0.72,6.22,partly-cloudy-day,42.57,Mostly Cloudy
2017-04-07 13:00:00,47.19,6.56,0.82,0.7,6.22,partly-cloudy-day,44.02,Mostly Cloudy
2017-04-07 14:00:00,47.76,6.32,0.82,0.68,6.22,partly-cloudy-day,44.83,Mostly Cloudy
2017-04-07 15:00:00,48.18,5.73,0.82,0.69,6.22,partly-cloudy-day,45.65,Mostly Cloudy
2017-04-07 16:00:00,49.47,5.72,0.82,0.67,6.22,partly-cloudy-day,47.19,Mostly Cloudy
2017-04-07 17:00:00,49.4,4.93,0.82,0.68,6.22,partly-cloudy-day,47.56,Mostly Cloudy
2017-04-07 18:00:00,50.66,5.55,0.75,0.66,6.22,partly-cloudy-day,50.66,Mostly Cloudy
2017-04-07 19:00:00,50.35,3.39,0.82,0.64,6.22,partly-cloudy-day,50.35,Mostly Cloudy
2017-04-07 20:00:00,49.87,3.57,1,0.66,6.22,cloudy,49.05,Overcast
2017-04-07 21:00:00,48.41,3.6,1,0.67,6.22,cloudy,47.34,Overcast
2017-04-07 22:00:00,44.19,2.13,1,0.73,6.22,cloudy,44.19,Overcast
2017-04-07 23:00:00,41.85,3.34,0.19,0.77,6.22,clear-night,40.09,Clear
2017-04-08 00:00:00,39.33,2.09,0,0.81,6.22,clear-night,39.33,Clear
2017-04-08 01:00:00,37.77,0.44,0,0.83,4.97,clear-night,37.77,Clear
2017-04-08 02:00:00,36.61,1.06,0.19,0.85,2.86,clear-night,36.61,Clear
2017-04-08 03:00:00,37.32,3.28,0.75,0.86,5.59,partly-cloudy-night,34.99,Mostly Cloudy
2017-04-08 04:00:00,36.47,2.08,0.75,0.86,6.22,partly-cloudy-night,36.47,Mostly Cloudy
2017-04-08 05:00:00,35.27,1.14,0.75,0.9,6.22,partly-cloudy-night,35.27,Mostly Cloudy
2017-04-08 06:00:00,34.18,0.78,0,0.9,5.59,clear-night,34.18,Clear
2017-04-08 07:00:00,34.73,1.26,0.75,0.89,4.35,partly-cloudy-night,34.73,Mostly Cloudy
2017-04-08 08:00:00,34.43,2.08,0.19,0.88,3.73,clear-night,34.43,Clear
2017-04-08 09:00:00,33.27,1.1,0,0.92,3.73,clear-day,33.27,Clear
2017-04-08 10:00:00,38.78,0.24,0.44,0.87,4.97,partly-cloudy-day,38.78,Partly Cloudy
2017-04-08 11:00:00,43.35,1.86,0.44,0.81,6.22,partly-cloudy-day,43.35,Partly Cloudy
2017-04-08 12:00:00,47.61,1.41,0.19,0.73,6.22,clear-day,47.61,Clear
2017-04-08 13:00:00,51.35,2,0.19,0.65,6.22,clear-day,51.35,Clear
2017-04-08 14:00:00,54.42,3.92,0,0.61,6.22,clear-day,54.42,Clear
2017-04-08 15:00:00,56.28,4.43,0,0.6,6.22,clear-day,56.28,Clear
2017-04-08 16:00:00,58.32,6.16,0,0.55,6.22,clear-day,58.32,Clear
2017-04-08 17:00:00,59.88,6.84,0,0.54,6.22,clear-day,59.88,Clear
2017-04-08 18:00:00,59.9,8.28,0,0.52,6.22,clear-day,59.9,Clear
2017-04-08 19:00:00,60.24,6.11,0,0.46,6.22,clear-day,60.24,Clear
2017-04-08 20:00:00,59.46,6.73,0,0.42,6.22,clear-day,59.46,Clear
2017-04-08 21:00:00,58.69,4.72,0,0.47,6.22,clear-day,58.69,Clear
2017-04-08 22:00:00,52.99,2.51,0,0.57,6.22,clear-night,52.99,Clear
2017-04-08 23:00:00,51.01,2.32,0,0.59,4.97,clear-night,51.01,Clear
2017-04-09 00:00:00,50.07,2.92,0,0.62,6.22,clear-night,50.07,Clear
2017-04-09 01:00:00,48.99,1.63,0,0.66,6.22,clear-night,48.99,Clear
2017-04-09 02:00:00,48.72,2.13,0,0.67,6.22,clear-night,48.72,Clear
2017-04-09 03:00:00,47.37,2.26,0,0.72,6.22,clear-night,47.37,Clear
2017-04-09 04:00:00,47.15,2.7,0,0.75,6.22,clear-night,47.15,Clear
2017-04-09 05:00:00,46.4,2.04,0,0.79,6.22,clear-night,46.4,Clear
2017-04-09 06:00:00,47.44,2.09,0,0.78,6.22,clear-night,47.44,Clear
2017-04-09 07:00:00,45.34,1.94,0,0.84,6.22,clear-night,45.34,Clear
2017-04-09 08:00:00,46.11,2.24,0,0.83,6.22,clear-night,46.11,Clear
2017-04-09 09:00:00,44.81,2.43,0,0.87,6.22,clear-day,44.81,Clear
2017-04-09 10:00:00,49.93,2.67,0,0.81,4.97,clear-day,49.93,Clear
2017-04-09 11:00:00,54.54,3.93,0,0.74,5.59,clear-day,54.54,Clear
2017-04-09 12:00:00,56.31,5.5,0,0.69,6.22,clear-day,56.31,Clear
2017-04-09 13:00:00,59.46,7.68,0,0.62,6.22,clear-day,59.46,Clear
2017-04-09 14:00:00,60.1,9.49,0.19,0.63,6.22,clear-day,60.1,Clear
2017-04-09 15:00:00,59.54,11.39,0.19,0.64,6.22,clear-day,59.54,Clear
2017-04-09 16:00:00,58.16,14.05,0.19,0.7,4.97,clear-day,58.16,Clear
2017-04-09 17:00:00,56.69,12.83,0.19,0.72,5.59,clear-day,56.69,Clear
2017-04-09 18:00:00,54.39,12.05,0.75,0.75,4.35,partly-cloudy-day,54.39,Mostly Cloudy
2017-04-09 19:00:00,52.57,12.66,0.75,0.75,6.22,partly-cloudy-day,52.57,Mostly Cloudy
2017-04-09 20:00:00,51.86,9.75,0.44,0.74,6.22,partly-cloudy-day,51.86,Partly Cloudy
2017-04-09 21:00:00,51.16,11.72,0.75,0.73,6.22,partly-cloudy-day,51.16,Mostly Cloudy
2017-04-09 22:00:00,49.35,12.32,0.75,0.81,6.22,partly-cloudy-night,44.52,Mostly Cloudy
2017-04-09 23:00:00,47.76,12.39,0.44,0.81,6.22,partly-cloudy-night,42.49,Partly Cloudy
2017-04-10 00:00:00,44.87,11.68,0.19,0.83,6.22,clear-night,39.07,Clear
2017-04-10 01:00:00,44.12,12.11,0.75,0.8,6.22,partly-cloudy-night,37.98,Mostly Cloudy
2017-04-10 02:00:00,42.83,9.9,0.75,0.81,6.22,partly-cloudy-night,37.19,Mostly Cloudy
2017-04-10 03:00:00,41.83,9.46,0.75,0.8,6.22,partly-cloudy-night,36.14,Mostly Cloudy
2017-04-10 04:00:00,42.29,8.69,0.75,0.79,6.22,partly-cloudy-night,37.05,Mostly Cloudy
2017-04-10 05:00:00,42.72,9.17,0.75,0.81,6.22,partly-cloudy-night,37.36,Mostly Cloudy
2017-04-10 06:00:00,43.17,9.36,0.75,0.82,6.22,partly-cloudy-night,37.83,Mostly Cloudy
2017-04-10 07:00:00,41.95,9.7,0.44,0.81,6.22,partly-cloudy-night,36.19,Partly Cloudy
2017-04-10 08:00:00,41.96,7.17,0.75,0.81,6.22,partly-cloudy-night,37.41,Mostly Cloudy
2017-04-10 09:00:00,42.67,6.12,1,0.8,6.22,cloudy,38.86,Overcast
2017-04-10 10:00:00,43.44,6.25,0.75,0.81,6.22,partly-cloudy-day,39.71,Mostly Cloudy
2017-04-10 11:00:00,44.49,7.8,0.75,0.82,6.21,partly-cloudy-day,40.14,Mostly Cloudy
2017-04-10 12:00:00,46.08,8.16,0.75,0.77,6.22,partly-cloudy-day,41.92,Mostly Cloudy
2017-04-10 13:00:00,46.87,8.1,0.75,0.73,6.22,partly-cloudy-day,42.91,Mostly Cloudy
2017-04-10 14:00:00,48.03,6.97,0.75,0.71,6.22,partly-cloudy-day,44.83,Mostly Cloudy
2017-04-10 15:00:00,49.47,7.08,0.44,0.69,6.22,partly-cloudy-day,46.52,Partly Cloudy
2017-04-10 16:00:00,51.28,8.31,0.44,0.64,6.22,partly-cloudy-day,51.28,Partly Cloudy
2017-04-10 17:00:00,51.81,10.18,0.52,0.64,6.22,partly-cloudy-day,51.81,Partly Cloudy
2017-04-10 18:00:00,52.69,11.74,0.52,0.56,6.22,partly-cloudy-day,52.69,Partly Cloudy
2017-04-10 19:00:00,52.19,12.39,0.52,0.56,6.22,partly-cloudy-day,52.19,Partly Cloudy
2017-04-10 20:00:00,49.58,10.54,0.19,0.61,6.22,clear-day,45.34,Clear
2017-04-10 21:00:00,47.61,10.48,0.19,0.65,6.22,clear-day,42.9,Clear
2017-04-10 22:00:00,46.36,10.4,0.44,0.64,6.22,partly-cloudy-night,41.38,Partly Cloudy
2017-04-10 23:00:00,44.81,8.01,1,0.67,6.22,cloudy,40.44,Overcast
2017-04-11 00:00:00,44.11,7.26,1,0.71,6.22,cloudy,39.95,Overcast
2017-04-11 01:00:00,43.16,7.25,0.75,0.76,6.22,partly-cloudy-night,38.81,Mostly Cloudy
2017-04-11 02:00:00,41.78,5.63,0.75,0.81,6.22,partly-cloudy-night,38.12,Mostly Cloudy
2017-04-11 03:00:00,41.46,5.16,1,0.82,6.22,cloudy,38.07,Overcast
2017-04-11 04:00:00,41.18,4.81,0.75,0.83,6.22,partly-cloudy-night,38.01,Mostly Cloudy
2017-04-11 05:00:00,41.71,3.99,0.44,0.84,3.11,partly-cloudy-night,39.3,Partly Cloudy
2017-04-11 06:00:00,42.06,3.94,0.75,0.84,2.24,partly-cloudy-night,39.76,Mostly Cloudy
2017-04-11 07:00:00,42.74,6.07,0.75,0.84,4.97,partly-cloudy-night,38.98,Mostly Cloudy
2017-04-11 08:00:00,42.91,7.21,0.75,0.82,4.97,partly-cloudy-night,38.53,Mostly Cloudy
2017-04-11 09:00:00,43.23,6.7,0.75,0.84,4.35,partly-cloudy-day,39.2,Mostly Cloudy
2017-04-11 10:00:00,44.1,8.22,0.75,0.83,6.22,partly-cloudy-day,39.48,Mostly Cloudy
2017-04-11 11:00:00,45.61,10.79,0.75,0.82,6.21,partly-cloudy-day,40.31,Mostly Cloudy
2017-04-11 12:00:00,47.13,10.81,0.75,0.8,6.22,partly-cloudy-day,42.19,Mostly Cloudy
2017-04-11 13:00:00,47.51,12.39,0.75,0.77,6.22,partly-cloudy-day,42.17,Mostly Cloudy
2017-04-11 14:00:00,47.83,11.97,0.75,0.75,6.22,partly-cloudy-day,42.71,Mostly Cloudy
2017-04-11 15:00:00,48.14,12.34,0.75,0.74,6.22,partly-cloudy-day,42.98,Mostly Cloudy
2017-04-11 16:00:00,48.57,11.12,0.75,0.73,6.22,partly-cloudy-day,43.9,Mostly Cloudy
2017-04-11 17:00:00,48.88,11.92,0.75,0.74,6.22,partly-cloudy-day,44.04,Mostly Cloudy
2017-04-11 18:00:00,49.92,13.58,0.75,0.72,6.22,partly-cloudy-day,44.9,Mostly Cloudy
2017-04-11 19:00:00,50.29,12.92,0.44,0.7,6.22,partly-cloudy-day,50.29,Partly Cloudy
2017-04-11 20:00:00,50.51,12.75,0.75,0.69,6.22,partly-cloudy-day,50.51,Mostly Cloudy
2017-04-11 21:00:00,49.53,14.75,0.44,0.73,6.22,partly-cloudy-day,44.1,Partly Cloudy
2017-04-11 22:00:00,48.73,10.27,0.75,0.74,6.22,partly-cloudy-day,44.37,Mostly Cloudy
2017-04-11 23:00:00,47.56,7.17,0.75,0.79,6.22,partly-cloudy-night,44.17,Mostly Cloudy
2017-04-12 00:00:00,47.45,8.31,0.44,0.8,6.22,partly-cloudy-night,43.52,Partly Cloudy
2017-04-12 01:00:00,47.16,9.04,0.75,0.8,6.22,partly-cloudy-night,42.88,Mostly Cloudy
2017-04-12 02:00:00,47.37,10.02,1,0.77,6.22,cloudy,42.76,Overcast
2017-04-12 03:00:00,47.46,10.97,0.75,0.74,6.22,partly-cloudy-night,42.56,Mostly Cloudy
2017-04-12 04:00:00,47.02,10.45,0.75,0.77,3.73,partly-cloudy-night,42.18,Mostly Cloudy
2017-04-12 05:00:00,46.57,9.68,0.75,0.8,5.59,partly-cloudy-night,41.91,Mostly Cloudy
2017-04-12 06:00:00,46.3,7.9,1,0.83,3.73,cloudy,42.3,Overcast
2017-04-12 07:00:00,46.09,10.38,1,0.84,3.73,cloudy,41.05,Overcast
