time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-03-15 22:00:00,38.81,10.29,1,0.89,0.56,fog,32.04,Foggy
2018-03-15 23:00:00,38.94,9.68,1,0.89,0.99,fog,32.47,Foggy
2018-03-16 00:00:00,39.7,9.85,1,0.9,1.18,fog,33.33,Foggy
2018-03-16 01:00:00,39.51,9.88,1,0.91,1.43,fog,33.09,Foggy
2018-03-16 02:00:00,39.48,11.7,1,0.9,2.36,rain,32.31,Light Rain
2018-03-16 03:00:00,38.96,11.52,1,0.9,2.18,rain,31.73,Light Rain
2018-03-16 04:00:00,39.2,10.35,1,0.9,1.86,fog,32.5,Foggy
2018-03-16 05:00:00,39.51,11.93,1,0.91,1.8,fog,32.25,Foggy
2018-03-16 06:00:00,39.5,12.92,1,0.91,1.62,fog,31.88,Foggy
2018-03-16 07:00:00,38.88,12.24,1,0.9,3.73,cloudy,31.35,Overcast
2018-03-16 08:00:00,38.51,13.36,1,0.9,4.97,cloudy,30.47,Overcast
2018-03-16 09:00:00,37.74,12.73,0.44,0.9,2.92,rain,29.72,Light Rain
2018-03-16 10:00:00,37.56,13.35,0.75,0.9,4.35,partly-cloudy-day,29.28,Mostly Cloudy
2018-03-16 11:00:00,37.76,11.44,1,0.91,2.67,cloudy,30.25,Overcast
2018-03-16 12:00:00,37.72,15.46,1,0.91,3.11,cloudy,28.77,Overcast
2018-03-16 13:00:00,37.92,15.09,1,0.9,3.11,rain,29.15,Light Rain
2018-03-16 14:00:00,38.11,13.9,1,0.89,4.35,cloudy,29.78,Overcast
2018-03-16 15:00:00,37.89,14.05,1,0.89,2.61,cloudy,29.45,Overcast
2018-03-16 16:00:00,37.85,14.89,1,0.88,2.24,cloudy,29.12,Overcast
2018-03-16 17:00:00,38,15.46,1,0.9,1.49,fog,29.13,Foggy
2018-03-16 18:00:00,37.5,19.27,0.75,0.91,1.3,fog,27.39,Foggy
2018-03-16 19:00:00,37.81,15.35,1,0.89,3.11,cloudy,28.92,Overcast
2018-03-16 20:00:00,37,15,1,0.89,3.73,cloudy,27.99,Overcast
2018-03-16 21:00:00,36.78,13.5,1,0.89,4.35,cloudy,28.22,Overcast
2018-03-16 22:00:00,36.38,12.27,0.75,0.89,3.11,partly-cloudy-night,28.18,Mostly Cloudy
2018-03-16 23:00:00,36.02,11.66,0.75,0.9,3.73,partly-cloudy-night,27.97,Mostly Cloudy
2018-03-17 00:00:00,35.57,11.8,1,0.89,2.18,cloudy,27.35,Overcast
2018-03-17 01:00:00,35.32,13.49,0.75,0.89,1.37,fog,26.37,Foggy
2018-03-17 02:00:00,34.99,13.97,0.75,0.89,2.36,partly-cloudy-night,25.79,Mostly Cloudy
2018-03-17 03:00:00,34.56,13.86,0.75,0.89,2.8,partly-cloudy-night,25.27,Mostly Cloudy
2018-03-17 04:00:00,34.13,14.01,0.75,0.88,1.43,fog,24.67,Foggy
2018-03-17 05:00:00,34.08,14.33,0.75,0.85,2.86,partly-cloudy-night,24.49,Mostly Cloudy
2018-03-17 06:00:00,33.19,13.82,0.75,0.83,3.11,partly-cloudy-night,23.55,Mostly Cloudy
2018-03-17 07:00:00,32.25,14.36,0.75,0.79,6.22,partly-cloudy-night,22.15,Mostly Cloudy
2018-03-17 08:00:00,31.58,14.99,0.75,0.78,6.22,partly-cloudy-night,21.06,Mostly Cloudy
2018-03-17 09:00:00,30.87,14.5,0.75,0.77,4.97,partly-cloudy-night,20.33,Mostly Cloudy
2018-03-17 10:00:00,30.44,13.14,0.75,0.75,2.18,partly-cloudy-day,20.32,Mostly Cloudy
2018-03-17 11:00:00,30.06,15.91,0.75,0.78,4.97,partly-cloudy-day,18.77,Mostly Cloudy
2018-03-17 12:00:00,30.57,16.17,0.75,0.79,0.46,fog,19.33,Foggy
2018-03-17 13:00:00,30.59,15.53,0.75,0.77,6.22,partly-cloudy-day,19.59,Mostly Cloudy
2018-03-17 14:00:00,31.66,15.3,0.44,0.73,0.22,fog,21.05,Foggy
2018-03-17 15:00:00,31.83,17.59,0.44,0.72,6.22,partly-cloudy-day,20.49,Partly Cloudy
2018-03-17 16:00:00,31.4,16.3,0.44,0.79,6.22,partly-cloudy-day,20.35,Partly Cloudy
2018-03-17 17:00:00,32.28,17.23,0.75,0.75,6.22,partly-cloudy-day,21.18,Mostly Cloudy
2018-03-17 18:00:00,32.02,14.54,0.44,0.76,6.22,partly-cloudy-day,21.79,Partly Cloudy
2018-03-17 19:00:00,31.37,15.72,0.44,0.74,3.11,partly-cloudy-day,20.52,Partly Cloudy
2018-03-17 20:00:00,30.17,13.38,0.44,0.75,6.22,partly-cloudy-day,19.88,Partly Cloudy
2018-03-17 21:00:00,29.66,13.76,0.75,0.72,6.22,partly-cloudy-day,19.09,Mostly Cloudy
2018-03-17 22:00:00,28.29,10.85,0.44,0.8,6.22,partly-cloudy-night,18.68,Partly Cloudy
2018-03-17 23:00:00,27.88,14.53,0.44,0.81,0.06,fog,16.49,Foggy
2018-03-18 00:00:00,27.75,11.74,0.44,0.8,6.22,partly-cloudy-night,17.56,Partly Cloudy
2018-03-18 01:00:00,27.75,11.13,0.44,0.84,6.22,partly-cloudy-night,17.86,Partly Cloudy
2018-03-18 02:00:00,27.27,13.69,0.44,0.86,0.09,fog,16.07,Foggy
2018-03-18 03:00:00,27.16,11.63,0.75,0.85,0.12,fog,16.88,Foggy
2018-03-18 04:00:00,27.37,13.37,0.75,0.83,6.22,partly-cloudy-night,16.34,Mostly Cloudy
2018-03-18 05:00:00,27.35,12.13,0.19,0.85,6.22,clear-night,16.88,Clear
2018-03-18 06:00:00,27.76,14.09,0.75,0.84,6.22,partly-cloudy-night,16.53,Mostly Cloudy
2018-03-18 07:00:00,28.4,11.08,0.75,0.8,2.05,partly-cloudy-night,18.7,Mostly Cloudy
2018-03-18 08:00:00,28.59,19.48,0.75,0.78,2.42,partly-cloudy-night,15.67,Mostly Cloudy
2018-03-18 09:00:00,28.62,9.49,0.75,0.8,6.22,partly-cloudy-night,19.82,Mostly Cloudy
2018-03-18 10:00:00,28.14,13.46,0.75,0.83,0.16,fog,17.27,Foggy
2018-03-18 11:00:00,29.21,13.01,0.44,0.81,1.12,fog,18.82,Foggy
2018-03-18 12:00:00,29.62,19.65,0.75,0.81,0.22,fog,16.97,Foggy
2018-03-18 13:00:00,30.66,14.23,0.75,0.81,3.73,partly-cloudy-day,20.16,Mostly Cloudy
2018-03-18 14:00:00,31.41,13.69,0.75,0.79,4.97,partly-cloudy-day,21.34,Mostly Cloudy
2018-03-18 15:00:00,31.97,14.13,0.75,0.75,0.62,fog,21.87,Foggy
2018-03-18 16:00:00,31.81,10.95,0.75,0.78,0.74,fog,23.02,Foggy
2018-03-18 17:00:00,32.28,11.7,0.75,0.75,1.06,fog,23.26,Foggy
2018-03-18 18:00:00,32.39,11.96,0.75,0.74,3.73,partly-cloudy-day,23.29,Mostly Cloudy
2018-03-18 19:00:00,32.53,11.14,0.75,0.73,3.11,partly-cloudy-day,23.83,Mostly Cloudy
2018-03-18 20:00:00,32.3,11.64,0.75,0.72,0.5,fog,23.32,Foggy
2018-03-18 21:00:00,32.14,11.08,0.75,0.71,0.99,fog,23.37,Foggy
2018-03-18 22:00:00,32.07,11.15,0.75,0.71,4.97,partly-cloudy-night,23.25,Mostly Cloudy
2018-03-18 23:00:00,32.26,11.4,0.75,0.68,3.73,partly-cloudy-night,23.38,Mostly Cloudy
2018-03-19 00:00:00,32.43,8.12,0.75,0.71,3.11,partly-cloudy-night,25.3,Mostly Cloudy
2018-03-19 01:00:00,32.58,8.24,0.75,0.71,6.22,partly-cloudy-night,25.4,Mostly Cloudy
2018-03-19 02:00:00,32.63,7.98,0.75,0.72,6.22,partly-cloudy-night,25.62,Mostly Cloudy
2018-03-19 03:00:00,32.77,7.63,0.75,0.72,6.22,partly-cloudy-night,26.01,Mostly Cloudy
2018-03-19 04:00:00,32.78,7.95,1,0.73,6.22,cloudy,25.83,Overcast
2018-03-19 05:00:00,32.67,6.5,0.75,0.74,6.22,partly-cloudy-night,26.65,Mostly Cloudy
2018-03-19 06:00:00,32.68,6.61,0.44,0.75,6.22,partly-cloudy-night,26.59,Partly Cloudy
2018-03-19 07:00:00,32.75,6.29,0.75,0.76,6.22,partly-cloudy-night,26.91,Mostly Cloudy
2018-03-19 08:00:00,33.54,7.09,0.75,0.73,6.22,partly-cloudy-night,27.29,Mostly Cloudy
2018-03-19 09:00:00,32.39,5.59,0.75,0.77,6.22,partly-cloudy-night,27.02,Mostly Cloudy
2018-03-19 10:00:00,32.95,6.96,0.75,0.77,6.22,partly-cloudy-day,26.67,Mostly Cloudy
2018-03-19 11:00:00,34.86,8.1,0.61,0.76,6.22,partly-cloudy-day,28.27,Mostly Cloudy
2018-03-19 12:00:00,36.98,9.63,0.61,0.74,6.22,partly-cloudy-day,30.07,Mostly Cloudy
2018-03-19 13:00:00,39.12,9.38,0.68,0.7,6.22,partly-cloudy-day,32.84,Mostly Cloudy
2018-03-19 14:00:00,38.32,9.19,0.47,0.71,6.22,partly-cloudy-day,31.94,Partly Cloudy
2018-03-19 15:00:00,39.6,9.74,0.47,0.7,6.22,partly-cloudy-day,33.26,Partly Cloudy
2018-03-19 16:00:00,39.8,8.8,0.4,0.68,6.22,partly-cloudy-day,33.94,Partly Cloudy
2018-03-19 17:00:00,39.83,8.59,0.47,0.66,6.22,partly-cloudy-day,34.08,Partly Cloudy
2018-03-19 18:00:00,38.59,7.96,0.68,0.68,6.22,partly-cloudy-day,32.9,Mostly Cloudy
2018-03-19 19:00:00,38.31,10.84,0.47,0.67,6.22,partly-cloudy-day,31.18,Partly Cloudy
2018-03-19 20:00:00,37.2,6.52,0.75,0.71,6.22,partly-cloudy-day,32.07,Mostly Cloudy
2018-03-19 21:00:00,35.83,5.68,1,0.74,6.22,cloudy,31.04,Overcast
2018-03-19 22:00:00,35.6,4.96,1,0.76,6.22,cloudy,31.35,Overcast
2018-03-19 23:00:00,35.16,3.72,0.75,0.78,6.22,partly-cloudy-night,32.03,Mostly Cloudy
2018-03-20 00:00:00,34.04,2.69,1,0.79,6.22,cloudy,34.04,Overcast
2018-03-20 01:00:00,34.15,3.52,1,0.78,6.22,cloudy,31.1,Overcast
2018-03-20 02:00:00,33.86,2.69,0.19,0.78,6.22,clear-night,33.86,Clear
2018-03-20 03:00:00,34.1,2.8,0.44,0.79,6.22,partly-cloudy-night,34.1,Partly Cloudy
2018-03-20 04:00:00,34.74,3.65,0.44,0.78,6.22,partly-cloudy-night,31.62,Partly Cloudy
2018-03-20 05:00:00,34.56,2.64,0.19,0.77,6.22,clear-night,34.56,Clear
2018-03-20 06:00:00,34.21,2.93,0.75,0.79,6.22,partly-cloudy-night,34.21,Mostly Cloudy
2018-03-20 07:00:00,34.58,1.9,0.75,0.8,6.22,partly-cloudy-night,34.58,Mostly Cloudy
2018-03-20 08:00:00,34.93,1.54,0.75,0.79,6.22,partly-cloudy-night,34.93,Mostly Cloudy
2018-03-20 09:00:00,34.85,1.76,1,0.79,6.22,cloudy,34.85,Overcast
2018-03-20 10:00:00,35.16,1.39,0.75,0.78,6.22,partly-cloudy-day,35.16,Mostly Cloudy
2018-03-20 11:00:00,36.12,1.04,0.61,0.77,6.22,partly-cloudy-day,36.12,Mostly Cloudy
2018-03-20 12:00:00,39.07,0.91,0.86,0.73,6.22,partly-cloudy-day,39.07,Mostly Cloudy
2018-03-20 13:00:00,42.87,2.7,0.86,0.65,6.22,partly-cloudy-day,42.87,Mostly Cloudy
2018-03-20 14:00:00,45.18,2.84,0.75,0.61,6.22,partly-cloudy-day,45.18,Mostly Cloudy
2018-03-20 15:00:00,46.79,3.53,0.68,0.59,6.22,partly-cloudy-day,45.55,Mostly Cloudy
2018-03-20 16:00:00,47.41,2.22,0.62,0.59,6.22,partly-cloudy-day,47.41,Mostly Cloudy
2018-03-20 17:00:00,48.66,4.18,0.68,0.55,6.22,partly-cloudy-day,47.19,Mostly Cloudy
2018-03-20 18:00:00,48.12,4.19,0.44,0.56,6.22,partly-cloudy-day,46.55,Partly Cloudy
2018-03-20 19:00:00,47.47,3.86,0.44,0.55,6.22,partly-cloudy-day,46.05,Partly Cloudy
2018-03-20 20:00:00,46.23,3.7,0.19,0.54,6.22,clear-day,44.76,Clear
2018-03-20 21:00:00,42.92,1.86,,0.57,6.22,clear-day,42.92,Clear
2018-03-20 22:00:00,36.99,1.39,0,0.67,6.22,clear-night,36.99,Clear
2018-03-20 23:00:00,34.7,0.98,0,0.72,6.22,clear-night,34.7,Clear
2018-03-21 00:00:00,33.03,2.41,0,0.75,6.22,clear-night,33.03,Clear
2018-03-21 01:00:00,31.9,1.55,0,0.76,6.22,clear-night,31.9,Clear
2018-03-21 02:00:00,31,2.77,0,0.77,6.22,clear-night,31,Clear
2018-03-21 03:00:00,30.23,1.29,0,0.78,6.22,clear-night,30.23,Clear
2018-03-21 04:00:00,30.42,3.01,0,0.78,6.22,clear-night,27.52,Clear
2018-03-21 05:00:00,31.06,2.87,0,0.78,6.22,clear-night,31.06,Clear
2018-03-21 06:00:00,32.11,3.07,0.75,0.79,2.92,partly-cloudy-night,29.34,Mostly Cloudy
2018-03-21 07:00:00,32.87,2.06,0.75,0.8,1.74,fog,32.87,Foggy
2018-03-21 08:00:00,33.13,3.04,0.75,0.79,6.22,partly-cloudy-night,30.54,Mostly Cloudy
2018-03-21 09:00:00,33.65,2.73,0.75,0.79,6.22,partly-cloudy-night,33.65,Mostly Cloudy
2018-03-21 10:00:00,34.4,2.53,0.75,0.79,6.22,partly-cloudy-day,34.4,Mostly Cloudy
2018-03-21 11:00:00,36.7,4.28,0.75,0.74,6.22,partly-cloudy-day,33.23,Mostly Cloudy
2018-03-21 12:00:00,39.78,7.18,0.75,0.69,6.22,partly-cloudy-day,34.77,Mostly Cloudy
2018-03-21 13:00:00,42.2,8.12,0.82,0.71,6.22,partly-cloudy-day,37.2,Mostly Cloudy
2018-03-21 14:00:00,44.56,10.5,0.76,0.67,6.22,partly-cloudy-day,39.11,Mostly Cloudy
2018-03-21 15:00:00,44.9,10.37,0.89,0.67,6.22,partly-cloudy-day,39.58,Mostly Cloudy
2018-03-21 16:00:00,45.33,9.22,0.89,0.69,6.22,partly-cloudy-day,40.55,Mostly Cloudy
2018-03-21 17:00:00,46.29,11.38,0.89,0.7,6.22,partly-cloudy-day,40.95,Mostly Cloudy
2018-03-21 18:00:00,45.67,9.31,0.89,0.75,3.73,partly-cloudy-day,40.93,Mostly Cloudy
2018-03-21 19:00:00,45.38,8.92,1,0.79,4.97,cloudy,40.73,Overcast
2018-03-21 20:00:00,44.11,9.46,1,0.83,2.18,cloudy,38.96,Overcast
2018-03-21 21:00:00,44.48,8.27,1,0.85,0.34,fog,39.92,Foggy
2018-03-21 22:00:00,44.57,8.75,1,0.85,0.09,fog,39.81,Foggy
2018-03-21 23:00:00,43.9,9.61,1,0.86,0.25,fog,38.63,Foggy
2018-03-22 00:00:00,44.45,5.97,1,0.87,0.19,fog,41.08,Foggy
2018-03-22 01:00:00,46.09,7.24,1,0.87,0.15,fog,42.36,Foggy
2018-03-22 02:00:00,46.81,9.81,1,0.86,0.19,fog,42.15,Foggy
2018-03-22 03:00:00,46.91,9.19,1,0.86,0.28,fog,42.51,Foggy
2018-03-22 04:00:00,46.67,6.89,1,0.87,1.93,fog,43.23,Foggy
2018-03-22 05:00:00,46.41,6.57,1,0.87,3.11,cloudy,43.08,Overcast
2018-03-22 06:00:00,46.04,7.36,0.75,0.86,3.11,partly-cloudy-night,42.24,Mostly Cloudy
2018-03-22 07:00:00,45.37,7.63,0.75,0.85,3.11,partly-cloudy-night,41.3,Mostly Cloudy
2018-03-22 08:00:00,45.03,6.65,0.75,0.84,4.35,partly-cloudy-night,41.38,Mostly Cloudy
2018-03-22 09:00:00,44.5,4.9,1,0.84,6.22,cloudy,41.83,Overcast
2018-03-22 10:00:00,43.79,6.72,1,0.82,6.22,cloudy,39.86,Overcast
2018-03-22 11:00:00,44.35,5.19,0.93,0.82,4.35,partly-cloudy-day,41.45,Mostly Cloudy
2018-03-22 12:00:00,45.15,7.41,0.75,0.81,5.59,partly-cloudy-day,41.14,Mostly Cloudy
2018-03-22 13:00:00,46.9,8.77,0.82,0.78,6.22,partly-cloudy-day,42.67,Mostly Cloudy
2018-03-22 14:00:00,46.59,12.63,0.89,0.76,6.22,partly-cloudy-day,40.94,Mostly Cloudy
2018-03-22 15:00:00,47.15,12.08,0.89,0.74,6.22,partly-cloudy-day,41.82,Mostly Cloudy
2018-03-22 16:00:00,46.97,14.6,0.89,0.73,6.22,partly-cloudy-day,40.87,Mostly Cloudy
2018-03-22 17:00:00,46.86,14.32,0.89,0.72,6.22,partly-cloudy-day,40.8,Mostly Cloudy
2018-03-22 18:00:00,45.73,14.9,0.89,0.7,6.22,partly-cloudy-day,39.21,Mostly Cloudy
2018-03-22 19:00:00,46.26,13.22,0.76,0.68,6.22,partly-cloudy-day,40.35,Mostly Cloudy
2018-03-22 20:00:00,45.24,9.06,0.44,0.69,6.22,partly-cloudy-day,40.51,Partly Cloudy
2018-03-22 21:00:00,44.03,11.91,0.75,0.73,6.22,partly-cloudy-day,37.95,Mostly Cloudy
2018-03-22 22:00:00,43.57,11.45,0.75,0.74,6.22,partly-cloudy-night,37.53,Mostly Cloudy
2018-03-22 23:00:00,43.25,9.13,0.75,0.78,6.22,partly-cloudy-night,38.03,Mostly Cloudy
2018-03-23 00:00:00,42.19,9.35,1,0.83,6.22,cloudy,36.63,Overcast
2018-03-23 01:00:00,42.06,7.18,1,0.85,6.22,cloudy,37.52,Overcast
2018-03-23 02:00:00,42.08,10.08,0.75,0.86,6.22,partly-cloudy-night,36.19,Mostly Cloudy
2018-03-23 03:00:00,42.16,6.02,0.75,0.87,6.22,partly-cloudy-night,38.32,Mostly Cloudy
2018-03-23 04:00:00,42.09,7.23,0.44,0.88,6.22,rain,37.53,Light Rain
2018-03-23 05:00:00,42.2,5.77,1,0.9,6.22,cloudy,38.52,Overcast
2018-03-23 06:00:00,42.32,4.68,0.75,0.9,6.22,rain,39.44,Light Rain
2018-03-23 07:00:00,42.57,6.1,0.75,0.89,6.22,partly-cloudy-night,38.75,Mostly Cloudy
2018-03-23 08:00:00,42.63,6.53,0.75,0.9,6.22,partly-cloudy-night,38.57,Mostly Cloudy
2018-03-23 09:00:00,43.27,8.54,0.75,0.91,6.22,rain,38.32,Light Rain
2018-03-23 10:00:00,43.52,12.15,0.44,0.89,6.22,partly-cloudy-day,37.23,Partly Cloudy
2018-03-23 11:00:00,43.97,12.5,0.76,0.88,6.22,rain,37.67,Light Rain
2018-03-23 12:00:00,43.7,11.79,1,0.88,3.73,cloudy,37.57,Overcast
