time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-05-12 05:00:00,47.45,6.07,0.75,0.89,4.35,partly-cloudy-night,44.59,Mostly Cloudy
2018-05-12 06:00:00,47.14,5.75,1,0.91,4.35,cloudy,44.4,Overcast
2018-05-12 07:00:00,47.34,6.69,0.75,0.91,4.35,rain,44.14,Drizzle
2018-05-12 08:00:00,47.22,3.64,1,0.91,4.97,cloudy,45.96,Overcast
2018-05-12 09:00:00,47.41,1.84,1,0.91,3.73,cloudy,47.41,Overcast
2018-05-12 10:00:00,48.35,1.37,1,0.91,3.73,cloudy,48.35,Overcast
2018-05-12 11:00:00,49.96,1.11,1,0.87,4.97,cloudy,49.96,Overcast
2018-05-12 12:00:00,52.16,2.12,0.75,0.86,6.22,partly-cloudy-day,52.16,Mostly Cloudy
2018-05-12 13:00:00,55.05,4.8,0.75,0.72,6.22,partly-cloudy-day,55.05,Mostly Cloudy
2018-05-12 14:00:00,58.17,4.23,0.44,0.62,6.22,partly-cloudy-day,58.17,Partly Cloudy
2018-05-12 15:00:00,58.32,5.71,0.19,0.64,6.22,clear-day,58.32,Clear
2018-05-12 16:00:00,58.04,6.72,,0.62,6.22,clear-day,58.04,Clear
2018-05-12 17:00:00,58.17,7.7,,0.58,6.22,clear-day,58.17,Clear
2018-05-12 18:00:00,57.75,7.34,,0.58,6.22,clear-day,57.75,Clear
2018-05-12 19:00:00,55.33,6.71,,0.65,6.22,clear-day,55.33,Clear
2018-05-12 20:00:00,54.77,4.69,,0.72,6.22,clear-day,54.77,Clear
2018-05-12 21:00:00,51.07,5.65,0.44,0.8,5.59,partly-cloudy-day,51.07,Partly Cloudy
2018-05-12 22:00:00,50.17,4.8,1,0.86,2.36,cloudy,50.17,Overcast
2018-05-12 23:00:00,49.6,3.32,1,0.9,2.3,cloudy,48.94,Overcast
2018-05-13 00:00:00,49.03,4.38,1,0.91,0.46,fog,47.48,Foggy
2018-05-13 01:00:00,49.03,3.89,1,0.92,0.4,fog,47.84,Foggy
2018-05-13 02:00:00,48.61,1.95,1,0.92,0.28,fog,48.61,Foggy
2018-05-13 03:00:00,48.5,1.74,1,0.92,2.18,cloudy,48.5,Overcast
2018-05-13 04:00:00,48.48,2.87,1,0.92,1.37,fog,48.48,Foggy
2018-05-13 05:00:00,48.48,1.11,1,0.92,2.8,cloudy,48.48,Overcast
2018-05-13 06:00:00,48.48,1.03,0.75,0.92,2.98,partly-cloudy-night,48.48,Mostly Cloudy
2018-05-13 07:00:00,48.4,3.19,1,0.92,0.37,rain,47.69,Drizzle
2018-05-13 08:00:00,48.48,0.5,0.75,0.92,0.93,rain,48.48,Drizzle
2018-05-13 09:00:00,48.83,3.33,0.75,0.94,1.99,fog,48.06,Foggy
2018-05-13 10:00:00,48.61,2.81,1,0.92,0.15,fog,48.61,Foggy
2018-05-13 11:00:00,48.61,1.25,1,0.95,3.11,rain,48.61,Rain
2018-05-13 12:00:00,49.16,1.41,0.75,0.94,4.35,rain,49.16,Rain
2018-05-13 13:00:00,50.44,2.54,0.75,0.92,4.35,rain,50.44,Light Rain
2018-05-13 14:00:00,50.65,0.96,0.75,0.92,6.22,partly-cloudy-day,50.65,Mostly Cloudy
2018-05-13 15:00:00,50.49,2.44,1,0.91,3.73,rain,50.49,Light Rain
2018-05-13 16:00:00,50.77,1.53,0.75,0.94,4.97,rain,50.77,Drizzle
2018-05-13 17:00:00,51.84,0.43,1,0.88,6.22,cloudy,51.84,Overcast
2018-05-13 18:00:00,52.26,0.91,0.75,0.87,6.22,partly-cloudy-day,52.26,Mostly Cloudy
2018-05-13 19:00:00,52.92,2.82,0.44,0.85,6.22,partly-cloudy-day,52.92,Partly Cloudy
2018-05-13 20:00:00,53.52,4.82,1,0.87,6.22,cloudy,53.52,Overcast
2018-05-13 21:00:00,52.27,3.6,0.44,0.88,6.22,partly-cloudy-day,52.27,Partly Cloudy
2018-05-13 22:00:00,52.01,2.81,0.75,0.85,6.22,partly-cloudy-day,52.01,Mostly Cloudy
2018-05-13 23:00:00,49.94,1.35,0.19,0.88,6.22,clear-day,49.94,Clear
2018-05-14 00:00:00,47.21,1.94,,0.9,3.73,clear-night,47.21,Clear
2018-05-14 01:00:00,46.32,0.81,,0.89,3.11,clear-night,46.32,Clear
2018-05-14 02:00:00,44.41,0.79,,0.92,1.8,fog,44.41,Foggy
2018-05-14 03:00:00,43.46,0.91,0.75,0.91,0.19,fog,43.46,Foggy
2018-05-14 04:00:00,41.95,1.75,1,0.9,0.12,fog,41.95,Foggy
2018-05-14 05:00:00,40.7,1.48,1,0.89,0.12,fog,40.7,Foggy
2018-05-14 06:00:00,39.22,1.52,1,0.94,0.19,fog,39.22,Foggy
2018-05-14 07:00:00,39.83,2.35,1,0.94,0.19,fog,39.83,Foggy
2018-05-14 08:00:00,41.12,1.33,,0.91,6.22,clear-day,41.12,Clear
2018-05-14 09:00:00,44.19,1.49,,0.92,6.22,clear-day,44.19,Clear
2018-05-14 10:00:00,50.27,1.36,,0.77,6.22,clear-day,50.27,Clear
2018-05-14 11:00:00,55.75,1.3,,0.67,6.22,clear-day,55.75,Clear
2018-05-14 12:00:00,57.95,3.76,,0.62,6.22,clear-day,57.95,Clear
2018-05-14 13:00:00,59.07,4.29,,0.57,6.22,clear-day,59.07,Clear
2018-05-14 14:00:00,59.02,4.39,,0.61,6.22,clear-day,59.02,Clear
2018-05-14 15:00:00,58.75,4.95,,0.63,6.22,clear-day,58.75,Clear
2018-05-14 16:00:00,58.46,6.05,,0.63,6.22,clear-day,58.46,Clear
2018-05-14 17:00:00,60.18,8.39,,0.56,6.22,clear-day,60.18,Clear
2018-05-14 18:00:00,59.81,7.28,,0.58,6.22,clear-day,59.81,Clear
2018-05-14 19:00:00,59.67,6.31,,0.6,6.22,clear-day,59.67,Clear
2018-05-14 20:00:00,57.9,6.81,,0.65,6.22,clear-day,57.9,Clear
2018-05-14 21:00:00,55.85,6.21,,0.71,6.22,clear-day,55.85,Clear
2018-05-14 22:00:00,53.94,4.44,,0.74,6.22,clear-day,53.94,Clear
2018-05-14 23:00:00,51.04,3.48,,0.76,6.22,clear-day,51.04,Clear
2018-05-15 00:00:00,49.05,2,,0.79,6.22,clear-night,49.05,Clear
2018-05-15 01:00:00,48.47,2.61,,0.8,6.22,clear-night,48.47,Clear
2018-05-15 02:00:00,46.98,0.91,,0.84,6.22,clear-night,46.98,Clear
2018-05-15 03:00:00,46.79,0.6,,0.81,6.22,clear-night,46.79,Clear
2018-05-15 04:00:00,47.41,0.64,,0.78,6.22,clear-night,47.41,Clear
2018-05-15 05:00:00,45.27,0.23,,0.8,6.22,clear-night,45.27,Clear
2018-05-15 06:00:00,45.91,1.64,,0.79,6.22,clear-night,45.91,Clear
2018-05-15 07:00:00,42.94,0.23,,0.83,6.22,clear-day,42.94,Clear
2018-05-15 08:00:00,44.14,0.73,,0.83,6.22,clear-day,44.14,Clear
2018-05-15 09:00:00,47.7,1.05,,0.78,6.22,clear-day,47.7,Clear
2018-05-15 10:00:00,52.93,0.28,,0.74,6.22,clear-day,52.93,Clear
2018-05-15 11:00:00,57.33,0.92,,0.66,6.22,clear-day,57.33,Clear
2018-05-15 12:00:00,62.09,3.76,,0.6,6.22,clear-day,62.09,Clear
2018-05-15 13:00:00,64,3.24,,0.58,6.22,clear-day,64,Clear
2018-05-15 14:00:00,62.94,4.86,,0.62,6.22,clear-day,62.94,Clear
2018-05-15 15:00:00,64.44,6.64,0.44,0.61,6.22,partly-cloudy-day,64.44,Partly Cloudy
2018-05-15 16:00:00,67.46,5.47,0.19,0.56,6.22,clear-day,67.46,Clear
2018-05-15 17:00:00,66.75,5.6,0.19,0.59,6.22,clear-day,66.75,Clear
2018-05-15 18:00:00,66.63,6.64,,0.6,6.22,clear-day,66.63,Clear
2018-05-15 19:00:00,66.33,6.02,,0.59,6.22,clear-day,66.33,Clear
2018-05-15 20:00:00,64.58,8.39,,0.64,6.22,clear-day,64.58,Clear
2018-05-15 21:00:00,62.32,12.44,1,0.66,6.22,cloudy,62.32,Overcast
2018-05-15 22:00:00,59,14.61,0.75,0.69,6.22,partly-cloudy-day,59,Mostly Cloudy
2018-05-15 23:00:00,54.23,13.37,0.44,0.69,6.22,partly-cloudy-day,54.23,Partly Cloudy
2018-05-16 00:00:00,52.31,12.02,,0.66,6.22,clear-night,52.31,Clear
2018-05-16 01:00:00,51.35,12.63,,0.66,6.22,clear-night,51.35,Clear
2018-05-16 02:00:00,48.97,14.73,,0.66,6.22,clear-night,43.39,Clear
2018-05-16 03:00:00,48.4,10.8,,0.67,6.22,clear-night,43.79,Clear
2018-05-16 04:00:00,46.64,10.3,,0.7,6.22,clear-night,41.76,Clear
2018-05-16 05:00:00,45.87,9.61,,0.7,6.22,clear-night,41.06,Clear
2018-05-16 06:00:00,44.9,9.1,,0.74,6.22,clear-night,40.07,Clear
2018-05-16 07:00:00,44.63,8.94,,0.73,6.22,clear-day,39.81,Clear
2018-05-16 08:00:00,43.83,8.3,,0.75,6.22,clear-day,39.11,Clear
2018-05-16 09:00:00,46.13,8.95,,0.71,6.22,clear-day,41.65,Clear
2018-05-16 10:00:00,48.63,9.56,,0.69,6.22,clear-day,44.49,Clear
2018-05-16 11:00:00,50.52,12.38,0.75,0.65,6.22,partly-cloudy-day,50.52,Mostly Cloudy
2018-05-16 12:00:00,51.19,12.14,0.75,0.61,6.22,partly-cloudy-day,51.19,Mostly Cloudy
2018-05-16 13:00:00,53,11.74,0.75,0.55,6.22,partly-cloudy-day,53,Mostly Cloudy
2018-05-16 14:00:00,54.11,8.07,0.75,0.53,6.22,partly-cloudy-day,54.11,Mostly Cloudy
2018-05-16 15:00:00,54.42,9.17,0.75,0.5,6.22,partly-cloudy-day,54.42,Mostly Cloudy
2018-05-16 16:00:00,56.13,3.97,0.75,0.51,6.22,partly-cloudy-day,56.13,Mostly Cloudy
2018-05-16 17:00:00,56.55,6.63,0.75,0.49,6.22,partly-cloudy-day,56.55,Mostly Cloudy
2018-05-16 18:00:00,56.13,3.27,0.44,0.51,6.22,partly-cloudy-day,56.13,Partly Cloudy
2018-05-16 19:00:00,56.55,1.11,0.44,0.51,6.22,partly-cloudy-day,56.55,Partly Cloudy
2018-05-16 20:00:00,55.72,1.9,,0.52,6.22,clear-day,55.72,Clear
2018-05-16 21:00:00,53.35,1.67,,0.59,6.22,clear-day,53.35,Clear
2018-05-16 22:00:00,52.18,1.73,,0.6,6.22,clear-day,52.18,Clear
2018-05-16 23:00:00,48.77,0.2,,0.7,6.22,clear-day,48.77,Clear
2018-05-17 00:00:00,46.72,1.42,,0.68,6.22,clear-night,46.72,Clear
2018-05-17 01:00:00,44.22,1.92,,0.72,6.22,clear-night,44.22,Clear
2018-05-17 02:00:00,43.37,2.21,0.44,0.74,6.22,partly-cloudy-night,43.37,Partly Cloudy
2018-05-17 03:00:00,44.44,2.51,1,0.72,6.22,cloudy,44.44,Overcast
2018-05-17 04:00:00,44.06,2.37,1,0.75,6.22,cloudy,44.06,Overcast
2018-05-17 05:00:00,41.47,1.98,0.19,0.82,6.22,clear-night,41.47,Clear
2018-05-17 06:00:00,40.33,0.82,0.44,0.84,6.22,partly-cloudy-night,40.33,Partly Cloudy
2018-05-17 07:00:00,39.82,2.72,0.44,0.85,6.22,partly-cloudy-day,39.82,Partly Cloudy
2018-05-17 08:00:00,40.3,1.33,,0.83,6.22,clear-day,40.3,Clear
2018-05-17 09:00:00,41.31,1.81,,0.85,6.22,clear-day,41.31,Clear
2018-05-17 10:00:00,45.38,5.82,,0.82,6.22,clear-day,42.27,Clear
2018-05-17 11:00:00,50.49,4.9,,0.67,6.22,clear-day,50.49,Clear
2018-05-17 12:00:00,52.38,1.49,,0.61,6.22,clear-day,52.38,Clear
2018-05-17 13:00:00,54.28,2.14,,0.6,6.22,clear-day,54.28,Clear
2018-05-17 14:00:00,54.77,1.92,0.19,0.59,6.22,clear-day,54.77,Clear
2018-05-17 15:00:00,57.1,2.61,,0.52,6.22,clear-day,57.1,Clear
2018-05-17 16:00:00,55.33,5.36,,0.62,6.22,clear-day,55.33,Clear
2018-05-17 17:00:00,55.17,5.72,,0.65,6.22,clear-day,55.17,Clear
2018-05-17 18:00:00,55.46,6.42,,0.59,6.22,clear-day,55.46,Clear
2018-05-17 19:00:00,54.38,6.33,,0.63,6.22,clear-day,54.38,Clear
2018-05-17 20:00:00,52.04,5.04,,0.66,6.22,clear-day,52.04,Clear
2018-05-17 21:00:00,52.29,4.19,,0.68,6.22,clear-day,52.29,Clear
2018-05-17 22:00:00,51.23,5.46,,0.71,6.22,clear-day,51.23,Clear
2018-05-17 23:00:00,48.76,2.61,,0.72,6.22,clear-day,48.76,Clear
2018-05-18 00:00:00,45.15,2.86,,0.8,6.22,clear-night,45.15,Clear
2018-05-18 01:00:00,43.56,3.3,,0.82,6.22,clear-night,42.07,Clear
2018-05-18 02:00:00,42.96,1.21,,0.86,6.22,clear-night,42.96,Clear
2018-05-18 03:00:00,41.31,0.51,,0.87,6.22,clear-night,41.31,Clear
2018-05-18 04:00:00,41.68,1.2,,0.85,6.22,clear-night,41.68,Clear
2018-05-18 05:00:00,40.19,0.5,,0.89,6.22,clear-night,40.19,Clear
2018-05-18 06:00:00,38.18,0.77,,0.92,6.22,clear-night,38.18,Clear
2018-05-18 07:00:00,38.85,0.62,,0.87,6.22,clear-day,38.85,Clear
2018-05-18 08:00:00,39.39,1.01,,0.89,6.22,clear-day,39.39,Clear
2018-05-18 09:00:00,43.87,0.04,,0.83,6.22,clear-day,43.87,Clear
2018-05-18 10:00:00,48.5,1.48,,0.76,6.22,clear-day,48.5,Clear
2018-05-18 11:00:00,55.01,3.19,,0.64,6.22,clear-day,55.01,Clear
2018-05-18 12:00:00,57.87,4.91,,0.58,6.22,clear-day,57.87,Clear
2018-05-18 13:00:00,59.39,4.32,,0.57,6.22,clear-day,59.39,Clear
2018-05-18 14:00:00,61.03,4.44,,0.54,6.22,clear-day,61.03,Clear
2018-05-18 15:00:00,62.51,4.65,,0.51,6.22,clear-day,62.51,Clear
2018-05-18 16:00:00,62.01,5.04,,0.53,6.22,clear-day,62.01,Clear
2018-05-18 17:00:00,61.21,9.04,,0.57,6.22,clear-day,61.21,Clear
2018-05-18 18:00:00,61.38,8.13,,0.57,6.22,clear-day,61.38,Clear
2018-05-18 19:00:00,58.81,4.94,,0.62,6.22,clear-day,58.81,Clear
2018-05-18 20:00:00,58.46,5.91,,0.6,6.22,clear-day,58.46,Clear
2018-05-18 21:00:00,56.92,6.76,,0.62,6.22,clear-day,56.92,Clear
2018-05-18 22:00:00,55.29,4.69,,0.65,6.22,clear-day,55.29,Clear
2018-05-18 23:00:00,52.46,3.15,,0.71,6.22,clear-day,52.46,Clear
2018-05-19 00:00:00,50.7,3.94,,0.71,6.22,clear-night,50.7,Clear
2018-05-19 01:00:00,49,3.03,,0.74,6.22,clear-night,48.52,Clear
2018-05-19 02:00:00,47.97,0.61,,0.77,6.22,clear-night,47.97,Clear
2018-05-19 03:00:00,46.89,1.6,,0.8,6.22,clear-night,46.89,Clear
2018-05-19 04:00:00,45.61,0.57,,0.82,6.22,clear-night,45.61,Clear
2018-05-19 05:00:00,44.12,1.68,,0.87,6.22,clear-night,44.12,Clear
2018-05-19 06:00:00,43.26,0.35,,0.87,6.22,clear-night,43.26,Clear
2018-05-19 07:00:00,43.33,1.7,,0.83,6.22,clear-day,43.33,Clear
2018-05-19 08:00:00,44.63,0.54,,0.87,6.22,clear-day,44.63,Clear
2018-05-19 09:00:00,47.73,2.55,,0.83,6.22,clear-day,47.73,Clear
2018-05-19 10:00:00,54.62,0.79,,0.71,6.22,clear-day,54.62,Clear
2018-05-19 11:00:00,59.34,2.74,,0.68,6.22,clear-day,59.34,Clear
2018-05-19 12:00:00,63.28,6.72,,0.54,6.22,clear-day,63.28,Clear
2018-05-19 13:00:00,64.14,6.19,,0.54,6.22,clear-day,64.14,Clear
2018-05-19 14:00:00,64.41,7.29,0.19,0.55,6.22,clear-day,64.41,Clear
2018-05-19 15:00:00,63.06,12.4,,0.57,6.22,clear-day,63.06,Clear
2018-05-19 16:00:00,61.28,9.26,,0.6,6.22,clear-day,61.28,Clear
2018-05-19 17:00:00,62.5,8.72,,0.58,6.22,clear-day,62.5,Clear
2018-05-19 18:00:00,61.99,10.29,,0.59,6.22,clear-day,61.99,Clear
2018-05-19 19:00:00,59.6,24.17,,0.58,6.22,wind,59.6,Breezy
2018-05-19 20:00:00,59.6,12.76,,0.62,6.22,clear-day,59.6,Clear
2018-05-19 21:00:00,56.01,13.88,,0.7,6.22,clear-day,56.01,Clear
2018-05-19 22:00:00,54.2,14.99,,0.75,6.22,clear-day,54.2,Clear
2018-05-19 23:00:00,54.2,14.99,,0.7,6.22,clear-day,54.2,Clear
2018-05-20 00:00:00,54.2,13.88,,0.7,6.22,clear-night,54.2,Clear
2018-05-20 01:00:00,52.39,4.69,,0.75,6.22,clear-night,52.39,Clear
2018-05-20 02:00:00,56.01,16.1,,0.57,6.22,clear-night,56.01,Clear
2018-05-20 03:00:00,54.2,16.1,,0.65,6.22,clear-night,54.2,Clear
2018-05-20 04:00:00,50.59,11.39,,0.7,6.22,clear-night,50.59,Clear
2018-05-20 05:00:00,52.39,12.76,,0.7,6.22,clear-night,52.39,Clear
2018-05-20 06:00:00,52.39,11.39,,0.7,6.22,clear-night,52.39,Clear
2018-05-20 07:00:00,54.2,4.69,,0.65,6.22,clear-day,54.2,Clear
2018-05-20 08:00:00,56.01,10.29,,0.61,6.22,clear-day,56.01,Clear
2018-05-20 09:00:00,56.01,13.88,,0.61,6.22,clear-day,56.01,Clear
2018-05-20 10:00:00,56.01,14.99,0.19,0.65,6.22,clear-day,56.01,Clear
2018-05-20 11:00:00,56.01,13.88,,0.7,6.22,clear-day,56.01,Clear
2018-05-20 12:00:00,56.01,14.99,,0.7,6.22,clear-day,56.01,Clear
2018-05-20 13:00:00,59.6,18.36,,0.62,6.22,wind,59.6,Breezy
2018-05-20 14:00:00,61.4,20.8,0.19,0.54,6.22,wind,61.4,Breezy
2018-05-20 15:00:00,61.4,13.88,,0.62,6.22,clear-day,61.4,Clear
2018-05-20 16:00:00,61.4,17.22,0.19,0.62,6.22,clear-day,61.4,Clear
2018-05-20 17:00:00,65,16.1,0.19,0.51,6.22,clear-day,65,Clear
2018-05-20 18:00:00,65,13.88,,0.51,6.22,clear-day,65,Clear
2018-05-20 19:00:00,63.2,18.36,0.19,0.58,6.22,wind,63.2,Breezy
2018-05-20 20:00:00,63.2,19.68,0.19,0.54,6.22,wind,63.2,Breezy
2018-05-20 21:00:00,59.6,16.1,0.44,0.62,6.22,partly-cloudy-day,59.6,Partly Cloudy
2018-05-20 22:00:00,59.6,14.99,,0.62,6.22,clear-day,59.6,Clear
2018-05-20 23:00:00,56.01,11.39,,0.65,6.22,clear-day,56.01,Clear
2018-05-21 00:00:00,56.01,11.39,,0.61,6.22,clear-night,56.01,Clear
2018-05-21 01:00:00,54.2,10.29,,0.7,6.22,clear-night,54.2,Clear
2018-05-21 02:00:00,54.2,11.39,,0.75,6.22,clear-night,54.2,Clear
2018-05-21 03:00:00,52.39,9.18,,0.8,6.22,clear-night,52.39,Clear
2018-05-21 04:00:00,52.39,12.76,,0.8,6.22,clear-night,52.39,Clear
2018-05-21 05:00:00,50.59,6.93,,0.86,6.22,clear-night,50.59,Clear
2018-05-21 06:00:00,48.81,8.05,,0.85,6.22,clear-night,45.29,Clear
2018-05-21 07:00:00,47.01,9.18,0.75,0.98,2.42,partly-cloudy-day,42.64,Mostly Cloudy
2018-05-21 08:00:00,47.01,9.18,0.75,0.98,2.55,partly-cloudy-day,42.64,Mostly Cloudy
2018-05-21 09:00:00,47.01,8.05,0.75,0.98,2.18,partly-cloudy-day,43.1,Mostly Cloudy
2018-05-21 10:00:00,48.81,10.29,0.75,0.91,6.22,partly-cloudy-day,44.46,Mostly Cloudy
2018-05-21 11:00:00,52.39,6.93,,0.8,6.22,clear-day,52.39,Clear
2018-05-21 12:00:00,54.2,11.39,,0.75,6.22,clear-day,54.2,Clear
2018-05-21 13:00:00,59.6,11.39,,0.62,6.22,clear-day,59.6,Clear
2018-05-21 14:00:00,63.2,14.99,,0.51,6.22,clear-day,63.2,Clear
2018-05-21 15:00:00,65,17.22,,0.48,6.22,clear-day,65,Clear
2018-05-21 16:00:00,65,17.22,,0.48,6.22,clear-day,65,Clear
2018-05-21 17:00:00,66.81,14.99,,0.51,6.22,clear-day,66.81,Clear
2018-05-21 18:00:00,65,14.99,,0.55,6.22,clear-day,65,Clear
2018-05-21 19:00:00,63.2,9.18,,0.47,6.22,clear-day,63.2,Clear
2018-05-21 20:00:00,59.6,13.88,0.75,0.75,6.22,partly-cloudy-day,59.6,Mostly Cloudy
2018-05-21 21:00:00,50.59,17.22,0.75,0.86,6.22,partly-cloudy-day,50.59,Mostly Cloudy
2018-05-21 22:00:00,48.81,18.36,1,0.85,6.22,wind,42.36,Breezy and Overcast
2018-05-21 23:00:00,48.81,16.1,1,0.85,6.22,cloudy,42.86,Overcast
2018-05-22 00:00:00,47.01,20.8,1,0.91,6.22,wind,39.52,Breezy and Overcast
2018-05-22 01:00:00,47.01,19.68,1,0.85,6.22,wind,39.74,Breezy and Overcast
2018-05-22 02:00:00,47.01,16.1,1,0.85,5.59,cloudy,40.54,Overcast
2018-05-22 03:00:00,47.01,17.22,1,0.85,6.22,cloudy,40.28,Overcast
2018-05-22 04:00:00,47.01,16.1,1,0.85,6.22,cloudy,40.54,Overcast
2018-05-22 05:00:00,47.01,14.99,1,0.85,6.22,cloudy,40.82,Overcast
2018-05-22 06:00:00,47.01,13.88,1,0.85,6.22,cloudy,41.11,Overcast
2018-05-22 07:00:00,47.01,11.39,1,0.85,6.22,cloudy,41.85,Overcast
2018-05-22 08:00:00,47.01,11.39,1,0.85,6.22,cloudy,41.85,Overcast
2018-05-22 09:00:00,47.01,13.88,1,0.85,6.22,cloudy,41.11,Overcast
2018-05-22 10:00:00,47.01,13.88,1,0.85,5.59,cloudy,41.11,Overcast
2018-05-22 11:00:00,48.81,11.39,1,0.8,6.22,cloudy,44.1,Overcast
2018-05-22 12:00:00,48.81,12.76,1,0.85,4.97,cloudy,43.7,Overcast
2018-05-22 13:00:00,48.81,12.76,1,0.85,6.22,cloudy,43.7,Overcast
2018-05-22 14:00:00,48.81,11.39,1,0.91,5.59,cloudy,44.1,Overcast
2018-05-22 15:00:00,50.59,11.39,1,0.8,6.22,cloudy,50.59,Overcast
2018-05-22 16:00:00,50.59,11.39,1,0.8,6.22,cloudy,50.59,Overcast
2018-05-22 17:00:00,50.59,10.29,1,0.8,6.22,cloudy,50.59,Overcast
2018-05-22 18:00:00,50.59,10.29,1,0.8,6.22,cloudy,50.59,Overcast
2018-05-22 19:00:00,50.59,10.29,1,0.75,6.22,cloudy,50.59,Overcast
2018-05-22 20:00:00,50.59,10.29,1,0.75,6.22,cloudy,50.59,Overcast
2018-05-22 21:00:00,50.59,8.05,1,0.75,6.22,cloudy,50.59,Overcast
2018-05-22 22:00:00,48.81,6.93,1,0.8,6.22,cloudy,45.78,Overcast
2018-05-22 23:00:00,48.81,6.93,1,0.85,6.22,cloudy,45.78,Overcast
2018-05-23 00:00:00,48.81,6.93,1,0.8,6.22,cloudy,45.78,Overcast
2018-05-23 01:00:00,48.81,6.93,1,0.8,6.22,cloudy,45.78,Overcast
2018-05-23 02:00:00,48.81,3.36,1,0.8,6.22,cloudy,48,Overcast
2018-05-23 03:00:00,47.01,3.36,1,0.85,6.22,cloudy,45.95,Overcast
2018-05-23 04:00:00,47.01,3.36,1,0.85,6.22,cloudy,45.95,Overcast
2018-05-23 05:00:00,47.01,4.69,1,0.85,6.22,cloudy,44.91,Overcast
2018-05-23 06:00:00,47.01,3.36,1,0.85,6.22,cloudy,45.95,Overcast
2018-05-23 07:00:00,47.01,4.69,1,0.79,6.22,cloudy,44.91,Overcast
2018-05-23 08:00:00,47.01,,1,0.79,6.22,cloudy,47.01,Overcast
2018-05-23 09:00:00,47.01,,1,0.79,6.22,cloudy,47.01,Overcast
2018-05-23 10:00:00,48.81,4.69,1,0.8,6.22,cloudy,47.02,Overcast
2018-05-23 11:00:00,48.81,,1,0.8,6.22,cloudy,48.81,Overcast
2018-05-23 12:00:00,48.81,4.69,1,0.8,6.22,cloudy,47.02,Overcast
2018-05-23 13:00:00,48.81,4.69,1,0.8,6.22,cloudy,47.02,Overcast
2018-05-23 14:00:00,50.59,5.82,1,0.8,6.22,cloudy,50.59,Overcast
2018-05-23 15:00:00,52.39,8.05,1,0.75,6.22,cloudy,52.39,Overcast
2018-05-23 16:00:00,54.2,10.29,0.44,0.7,6.22,partly-cloudy-day,54.2,Partly Cloudy
2018-05-23 17:00:00,54.2,11.39,,0.7,6.22,clear-day,54.2,Clear
2018-05-23 18:00:00,52.39,12.76,,0.75,6.22,clear-day,52.39,Clear
2018-05-23 19:00:00,52.39,10.29,,0.75,6.22,clear-day,52.39,Clear
2018-05-23 20:00:00,50.59,10.29,0.19,0.8,6.22,clear-day,50.59,Clear
2018-05-23 21:00:00,48.81,11.39,0.75,0.8,6.22,partly-cloudy-day,44.1,Mostly Cloudy
2018-05-23 22:00:00,47.01,11.39,1,0.85,6.22,cloudy,41.85,Overcast
2018-05-23 23:00:00,47.01,11.39,1,0.85,6.22,cloudy,41.85,Overcast
2018-05-24 00:00:00,45.19,12.76,1,0.91,6.22,cloudy,39.13,Overcast
2018-05-24 01:00:00,45.19,13.88,1,0.91,6.22,cloudy,38.8,Overcast
2018-05-24 02:00:00,45.19,11.39,1,0.91,6.22,cloudy,39.58,Overcast
2018-05-24 03:00:00,45.19,10.29,1,0.91,4.97,cloudy,39.97,Overcast
2018-05-24 04:00:00,45.19,11.39,1,0.91,4.97,cloudy,39.58,Overcast
2018-05-24 05:00:00,45.19,10.29,1,0.91,4.35,cloudy,39.97,Overcast
2018-05-24 06:00:00,45.19,10.29,1,0.91,4.35,cloudy,39.97,Overcast
2018-05-24 07:00:00,45.19,11.39,1,0.91,3.73,cloudy,39.58,Overcast
2018-05-24 08:00:00,45.19,10.29,1,0.91,3.73,cloudy,39.97,Overcast
2018-05-24 09:00:00,45.19,11.39,1,0.91,4.35,cloudy,39.58,Overcast
2018-05-24 10:00:00,47.01,10.29,1,0.91,4.97,cloudy,42.23,Overcast
2018-05-24 11:00:00,47.01,13.88,1,0.91,6.22,cloudy,41.11,Overcast
2018-05-24 12:00:00,48.81,11.39,1,0.85,6.22,cloudy,44.1,Overcast
2018-05-24 13:00:00,52.39,12.76,1,0.8,6.22,cloudy,52.39,Overcast
2018-05-24 14:00:00,54.2,11.39,0.44,0.75,6.22,partly-cloudy-day,54.2,Partly Cloudy
2018-05-24 15:00:00,57.8,11.39,,0.7,6.22,clear-day,57.8,Clear
2018-05-24 16:00:00,59.6,10.29,,0.66,6.22,clear-day,59.6,Clear
2018-05-24 17:00:00,61.4,11.39,,0.66,6.22,clear-day,61.4,Clear
2018-05-24 18:00:00,56.01,9.18,,0.75,6.22,clear-day,56.01,Clear
2018-05-24 19:00:00,59.6,8.05,,0.66,6.22,clear-day,59.6,Clear
2018-05-24 20:00:00,56.01,8.05,,0.75,6.22,clear-day,56.01,Clear
2018-05-24 21:00:00,54.2,6.93,,0.75,6.22,clear-day,54.2,Clear
2018-05-24 22:00:00,54.2,5.82,,0.7,6.22,clear-day,54.2,Clear
2018-05-24 23:00:00,52.39,4.69,,0.7,6.22,clear-day,52.39,Clear
2018-05-25 00:00:00,48.81,3.36,,0.85,6.22,clear-night,48,Clear
2018-05-25 01:00:00,47.01,3.36,,0.91,6.22,clear-night,45.95,Clear
