time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-07-24 16:00:00,64.9,9.68,,0.81,,clear-day,64.9,Clear
2017-07-24 17:00:00,65.58,7.99,,0.79,,clear-day,65.58,Clear
2017-07-24 18:00:00,64.54,6.89,,0.79,,clear-day,64.54,Clear
2017-07-24 19:00:00,64.15,8.77,,0.77,,clear-day,64.15,Clear
2017-07-24 20:00:00,64.1,10.84,,0.77,,clear-day,64.1,Clear
2017-07-24 21:00:00,63.04,10.99,,0.79,,clear-day,63.04,Clear
2017-07-24 22:00:00,61.63,10.35,,0.82,,clear-day,61.63,Clear
2017-07-24 23:00:00,59.2,7.16,,0.87,,clear-day,59.2,Clear
2017-07-25 00:00:00,57.9,10.77,,0.91,,clear-night,57.9,Clear
2017-07-25 01:00:00,56.52,10.4,,0.94,,clear-night,56.52,Clear
2017-07-25 02:00:00,55.98,6.57,,0.95,,clear-night,55.98,Clear
2017-07-25 03:00:00,55.74,7.05,,0.95,,clear-night,55.74,Clear
2017-07-25 04:00:00,55.05,6.27,,0.95,,clear-night,55.05,Clear
2017-07-25 05:00:00,54.95,7.15,,0.95,,clear-night,54.95,Clear
2017-07-25 06:00:00,55.31,7.05,,0.95,,clear-night,55.31,Clear
2017-07-25 07:00:00,55.9,4.32,,0.94,,clear-night,55.9,Clear
2017-07-25 08:00:00,55.9,3.49,,0.94,,clear-day,55.9,Clear
2017-07-25 09:00:00,56.2,2.39,,0.94,,clear-day,56.2,Clear
2017-07-25 10:00:00,56.79,4.31,,0.91,,clear-day,56.79,Clear
2017-07-25 11:00:00,57.04,4.47,,0.9,,clear-day,57.04,Clear
2017-07-25 12:00:00,58.15,4.46,,0.88,,clear-day,58.15,Clear
2017-07-25 13:00:00,59.15,2.45,,0.85,,clear-day,59.15,Clear
2017-07-25 14:00:00,60.28,3.49,,0.81,,clear-day,60.28,Clear
2017-07-25 15:00:00,60.66,4.77,,0.82,,clear-day,60.66,Clear
2017-07-25 16:00:00,62.02,5.67,,0.8,,clear-day,62.02,Clear
2017-07-25 17:00:00,62.03,4.64,,0.79,,clear-day,62.03,Clear
2017-07-25 18:00:00,62.92,6.44,,0.76,,clear-day,62.92,Clear
2017-07-25 19:00:00,63.46,7.95,,0.77,,clear-day,63.46,Clear
2017-07-25 20:00:00,61.95,7.16,,0.78,,clear-day,61.95,Clear
2017-07-25 21:00:00,59.92,7.14,,0.82,,clear-day,59.92,Clear
2017-07-25 22:00:00,59.34,7.28,,0.85,,clear-day,59.34,Clear
2017-07-25 23:00:00,56.88,4.78,,0.89,,clear-day,56.88,Clear
2017-07-26 00:00:00,54.77,4.87,,0.93,,clear-night,54.77,Clear
2017-07-26 01:00:00,55.41,5.39,,0.95,,clear-night,55.41,Clear
2017-07-26 02:00:00,56.26,6.31,,0.96,,clear-night,56.26,Clear
2017-07-26 03:00:00,55.29,7.42,,0.95,,clear-night,55.29,Clear
2017-07-26 04:00:00,57.04,9.01,,0.95,,clear-night,57.04,Clear
2017-07-26 05:00:00,58.02,10.16,,0.95,,clear-night,58.02,Clear
2017-07-26 06:00:00,58.2,11.16,,0.95,,clear-night,58.2,Clear
2017-07-26 07:00:00,58.31,15.02,,0.93,,clear-night,58.31,Clear
2017-07-26 08:00:00,57.78,13.7,,0.97,,clear-day,57.81,Clear
2017-07-26 09:00:00,58.44,19.23,,0.99,,clear-day,58.65,Clear
2017-07-26 10:00:00,58.39,21.57,,0.99,,wind,58.6,Breezy
2017-07-26 11:00:00,58.92,20.15,,1,,wind,59.21,Breezy
2017-07-26 12:00:00,60,22.18,,0.99,,wind,60.37,Breezy
2017-07-26 13:00:00,60.66,19.55,,0.98,,clear-day,61.03,Clear
2017-07-26 14:00:00,61.56,20.37,,0.95,,clear-day,61.88,Clear
2017-07-26 15:00:00,60.72,12.24,,0.92,,clear-day,60.82,Clear
2017-07-26 16:00:00,62.62,16.8,,0.81,,clear-day,62.62,Clear
2017-07-26 17:00:00,64.03,19.02,,0.72,,clear-day,64.03,Clear
2017-07-26 18:00:00,66.12,15.19,,0.62,,clear-day,66.12,Clear
2017-07-26 19:00:00,63.94,11.81,,0.63,,clear-day,63.94,Clear
2017-07-26 20:00:00,63.42,11.36,,0.61,,clear-day,63.42,Clear
2017-07-26 21:00:00,61.75,8.8,,0.72,,clear-day,61.75,Clear
2017-07-26 22:00:00,57.71,4.02,,0.85,,clear-day,57.71,Clear
2017-07-26 23:00:00,52.41,16.36,,0.91,,clear-day,52.41,Clear
2017-07-27 00:00:00,51.39,7.03,,0.95,,clear-night,51.39,Clear
2017-07-27 01:00:00,52.5,12.03,,0.94,,clear-night,52.5,Clear
2017-07-27 02:00:00,51.73,9.08,,0.94,,clear-night,51.73,Clear
2017-07-27 03:00:00,52.43,16.04,,0.92,,clear-night,52.43,Clear
2017-07-27 04:00:00,52.96,13.13,,0.91,,clear-night,52.96,Clear
2017-07-27 05:00:00,53.08,14.28,,0.9,,clear-night,53.08,Clear
2017-07-27 06:00:00,52.58,13.76,,0.89,,clear-night,52.58,Clear
2017-07-27 07:00:00,51.78,11.22,,0.91,,clear-night,51.78,Clear
2017-07-27 08:00:00,53.33,12,,0.9,,clear-day,53.33,Clear
2017-07-27 09:00:00,53.87,10.68,,0.89,,clear-day,53.87,Clear
2017-07-27 10:00:00,55.08,16.21,,0.88,,clear-day,55.08,Clear
2017-07-27 11:00:00,55.65,15.54,,0.88,,clear-day,55.65,Clear
2017-07-27 12:00:00,55.13,17.24,,0.89,,clear-day,55.13,Clear
2017-07-27 13:00:00,54.6,15.15,,0.93,,clear-day,54.6,Clear
2017-07-27 14:00:00,57.27,17.32,,0.88,,clear-day,57.27,Clear
2017-07-27 15:00:00,57.91,19.38,,0.88,,clear-day,57.91,Clear
2017-07-27 16:00:00,59.96,19.04,,0.78,,clear-day,59.96,Clear
2017-07-27 17:00:00,61.36,19.61,,0.75,,clear-day,61.36,Clear
2017-07-27 18:00:00,62.8,20.71,,0.76,,clear-day,62.8,Clear
2017-07-27 19:00:00,59.39,20.08,,0.83,,clear-day,59.39,Clear
2017-07-27 20:00:00,57.57,14.95,,0.92,,clear-day,57.57,Clear
2017-07-27 21:00:00,57.74,14.73,,0.83,,clear-day,57.74,Clear
2017-07-27 22:00:00,54.3,12.91,,0.89,,clear-day,54.3,Clear
2017-07-27 23:00:00,56.04,12.97,,0.92,,clear-day,56.04,Clear
2017-07-28 00:00:00,56.18,16.4,,0.84,,clear-night,56.18,Clear
2017-07-28 01:00:00,55.37,14.22,,0.87,,clear-night,55.37,Clear
2017-07-28 02:00:00,56.46,21.93,,0.8,10,wind,56.46,Breezy
2017-07-28 03:00:00,56.64,20.8,,0.84,10,wind,56.64,Breezy
2017-07-28 04:00:00,55.04,17.3,,0.85,,clear-night,55.04,Clear
2017-07-28 05:00:00,55.04,19.63,,0.87,,clear-night,55.04,Clear
2017-07-28 06:00:00,54.96,21.7,,0.87,,wind,54.96,Breezy
2017-07-28 07:00:00,54.77,17.74,,0.9,,clear-night,54.77,Clear
2017-07-28 08:00:00,54.63,17.53,,0.91,,clear-day,54.63,Clear
2017-07-28 09:00:00,54.89,21.95,,0.91,,wind,54.89,Breezy
2017-07-28 10:00:00,56.32,19.97,,0.9,,clear-day,56.32,Clear
2017-07-28 11:00:00,56.86,21.34,,0.89,,wind,56.86,Breezy
2017-07-28 12:00:00,57.65,20.4,,0.86,,clear-day,57.65,Clear
2017-07-28 13:00:00,59.86,18.48,,0.83,,clear-day,59.86,Clear
2017-07-28 14:00:00,59.34,19.97,,0.83,,clear-day,59.34,Clear
2017-07-28 15:00:00,61.51,22.69,,0.79,,wind,61.51,Breezy
2017-07-28 16:00:00,62.82,18.72,,0.74,,clear-day,62.82,Clear
2017-07-28 17:00:00,60.66,18.42,,0.77,,clear-day,60.66,Clear
2017-07-28 18:00:00,61.09,16.79,,0.76,,clear-day,61.09,Clear
2017-07-28 19:00:00,60.64,15.46,,0.81,,clear-day,60.64,Clear
2017-07-28 20:00:00,62.17,15.25,,0.81,,clear-day,62.17,Clear
2017-07-28 21:00:00,61.26,11.73,,0.86,,clear-day,61.26,Clear
2017-07-28 22:00:00,59.29,6.93,,0.89,,clear-day,59.29,Clear
2017-07-28 23:00:00,57.59,7,,0.91,,clear-day,57.59,Clear
2017-07-29 00:00:00,57.28,7.66,,0.94,,clear-night,57.28,Clear
2017-07-29 01:00:00,56.19,7.74,,0.9,,clear-night,56.19,Clear
2017-07-29 02:00:00,56.63,5.82,,0.9,,clear-night,56.63,Clear
2017-07-29 03:00:00,56.83,9.62,,0.88,,clear-night,56.83,Clear
2017-07-29 04:00:00,56.43,11.47,,0.88,,clear-night,56.43,Clear
2017-07-29 05:00:00,55.93,13.36,,0.87,,clear-night,55.93,Clear
2017-07-29 06:00:00,55.44,11.22,,0.88,,clear-night,55.44,Clear
2017-07-29 07:00:00,54.38,10.98,,0.91,,clear-night,54.38,Clear
2017-07-29 08:00:00,54.43,9.09,,0.91,,clear-day,54.43,Clear
2017-07-29 09:00:00,55.79,14.74,,0.9,,clear-day,55.79,Clear
2017-07-29 10:00:00,57.25,15.85,,0.84,,clear-day,57.25,Clear
2017-07-29 11:00:00,58.66,16.21,,0.82,,clear-day,58.66,Clear
2017-07-29 12:00:00,59.2,17.9,,0.82,,clear-day,59.2,Clear
2017-07-29 13:00:00,60.15,16.2,,0.8,,clear-day,60.15,Clear
2017-07-29 14:00:00,60.76,17.67,,0.78,,clear-day,60.76,Clear
2017-07-29 15:00:00,62.17,22.18,,0.79,10,wind,62.17,Breezy
2017-07-29 16:00:00,62.17,26.4,,0.74,10,wind,62.17,Windy
2017-07-29 17:00:00,62.54,23.56,,0.76,,wind,62.54,Breezy
2017-07-29 18:00:00,63.34,19.23,,0.74,,clear-day,63.34,Clear
2017-07-29 19:00:00,60.72,19.39,,0.77,,clear-day,60.72,Clear
2017-07-29 20:00:00,58.88,14.74,,0.91,,clear-day,58.88,Clear
2017-07-29 21:00:00,59.03,15.6,,0.88,,clear-day,59.03,Clear
2017-07-29 22:00:00,58.44,15.5,,0.9,,clear-day,58.44,Clear
2017-07-29 23:00:00,57.47,10.59,,0.85,,clear-day,57.47,Clear
2017-07-30 00:00:00,56.83,10.29,,0.89,,clear-night,56.83,Clear
2017-07-30 01:00:00,57.23,9.83,,0.9,,clear-night,57.23,Clear
2017-07-30 02:00:00,56.56,10.55,,0.92,,clear-night,56.56,Clear
2017-07-30 03:00:00,55.52,8.62,,0.92,,clear-night,55.52,Clear
2017-07-30 04:00:00,54.01,7.22,,0.92,,clear-night,54.01,Clear
2017-07-30 05:00:00,52.08,2.48,,0.92,,clear-night,52.08,Clear
2017-07-30 06:00:00,50.37,2.17,,0.94,,clear-night,50.37,Clear
2017-07-30 07:00:00,51.52,6.9,,0.98,,clear-night,51.52,Clear
2017-07-30 08:00:00,52.34,6.23,,0.94,,clear-day,52.34,Clear
2017-07-30 09:00:00,54.24,3.28,,0.93,,clear-day,54.24,Clear
2017-07-30 10:00:00,55.44,8.4,,0.9,,clear-day,55.44,Clear
2017-07-30 11:00:00,56.34,13.02,,0.89,,clear-day,56.34,Clear
2017-07-30 12:00:00,57.23,15.15,,0.89,,clear-day,57.23,Clear
2017-07-30 13:00:00,58.02,16.76,,0.85,,clear-day,58.02,Clear
2017-07-30 14:00:00,58.96,18.14,,0.84,,clear-day,58.96,Clear
2017-07-30 15:00:00,59.54,19.58,,0.8,,clear-day,59.54,Clear
2017-07-30 16:00:00,61.1,21.86,,0.78,,wind,61.1,Breezy
2017-07-30 17:00:00,60.58,18.93,,0.82,,clear-day,60.58,Clear
2017-07-30 18:00:00,60.76,21.21,,0.81,,clear-day,60.76,Clear
2017-07-30 19:00:00,59.29,18.79,,0.86,,clear-day,59.29,Clear
2017-07-30 20:00:00,60.85,16.65,,0.84,,clear-day,60.85,Clear
2017-07-30 21:00:00,59.27,12.97,,0.84,,clear-day,59.27,Clear
2017-07-30 22:00:00,57.33,9.17,,0.84,,clear-day,57.33,Clear
2017-07-30 23:00:00,55.85,3.98,,0.89,,clear-day,55.85,Clear
2017-07-31 00:00:00,55.37,8.28,,0.87,,clear-night,55.37,Clear
2017-07-31 01:00:00,54.72,4.05,,0.93,,clear-night,54.72,Clear
2017-07-31 02:00:00,54.48,6.76,,0.97,,clear-night,54.48,Clear
2017-07-31 03:00:00,54.24,12.07,,0.93,,clear-night,54.24,Clear
2017-07-31 04:00:00,52.99,8.03,,0.96,,clear-night,52.99,Clear
2017-07-31 05:00:00,53.89,9.79,,0.95,,clear-night,53.89,Clear
2017-07-31 06:00:00,53.72,9.38,,0.94,,clear-night,53.72,Clear
2017-07-31 07:00:00,54.53,14.7,,0.92,,clear-night,54.53,Clear
2017-07-31 08:00:00,54.58,15.33,,0.91,,clear-day,54.58,Clear
2017-07-31 09:00:00,54.63,13.52,,0.92,,clear-day,54.63,Clear
2017-07-31 10:00:00,55.31,15.71,,0.91,,clear-day,55.31,Clear
2017-07-31 11:00:00,56.09,15.86,,0.87,,clear-day,56.09,Clear
2017-07-31 12:00:00,57.76,18.61,,0.83,,clear-day,57.76,Clear
2017-07-31 13:00:00,58.66,17.76,,0.8,,clear-day,58.66,Clear
2017-07-31 14:00:00,60.46,18.22,,0.78,,clear-day,60.46,Clear
2017-07-31 15:00:00,60.44,17.32,,0.79,,clear-day,60.44,Clear
2017-07-31 16:00:00,59.98,18.59,,0.81,,clear-day,59.98,Clear
2017-07-31 17:00:00,59.36,17.92,,0.82,,clear-day,59.36,Clear
2017-07-31 18:00:00,58.23,18.65,,0.88,,clear-day,58.23,Clear
2017-07-31 19:00:00,61.34,15.67,,0.79,,clear-day,61.34,Clear
2017-07-31 20:00:00,58.67,13.91,,0.86,,clear-day,58.67,Clear
2017-07-31 21:00:00,57.06,17.24,,0.9,,clear-day,57.06,Clear
2017-07-31 22:00:00,58.23,10.82,,0.91,,clear-day,58.23,Clear
2017-07-31 23:00:00,57.23,9.35,,0.91,,clear-day,57.23,Clear
2017-08-01 00:00:00,56.58,7.13,,0.92,,clear-night,56.58,Clear
2017-08-01 01:00:00,56.03,8.74,,0.92,,clear-night,56.03,Clear
2017-08-01 02:00:00,56.43,7,,0.91,,clear-night,56.43,Clear
2017-08-01 03:00:00,56.71,9.78,,0.92,,clear-night,56.71,Clear
2017-08-01 04:00:00,55.9,7.54,,0.94,,clear-night,55.9,Clear
2017-08-01 05:00:00,55.9,10.41,,0.9,,clear-night,55.9,Clear
2017-08-01 06:00:00,55.28,10.41,,0.88,,clear-night,55.28,Clear
2017-08-01 07:00:00,55.28,10.45,,0.91,,clear-night,55.28,Clear
2017-08-01 08:00:00,54.11,8.23,,0.93,,clear-day,54.11,Clear
2017-08-01 09:00:00,54.11,9.66,,0.91,,clear-day,54.11,Clear
2017-08-01 10:00:00,56.51,12.73,,0.88,,clear-day,56.51,Clear
2017-08-01 11:00:00,57.74,16.06,,0.82,,clear-day,57.74,Clear
2017-08-01 12:00:00,59.01,16.1,,0.84,,clear-day,59.01,Clear
2017-08-01 13:00:00,59.78,15.85,,0.81,,clear-day,59.78,Clear
2017-08-01 14:00:00,60.24,15.38,,0.78,,clear-day,60.24,Clear
2017-08-01 15:00:00,60.72,15.95,,0.78,,clear-day,60.72,Clear
2017-08-01 16:00:00,59.09,16.21,,0.86,,clear-day,59.09,Clear
2017-08-01 17:00:00,60.02,18.15,,0.82,,clear-day,60.02,Clear
2017-08-01 18:00:00,59.52,15.54,,0.85,,clear-day,59.52,Clear
2017-08-01 19:00:00,56.5,16.51,,0.86,,clear-day,56.5,Clear
2017-08-01 20:00:00,58.68,12.72,,0.89,,clear-day,58.68,Clear
2017-08-01 21:00:00,58.23,14.8,,0.9,,clear-day,58.23,Clear
2017-08-01 22:00:00,57.33,11.73,,0.9,,clear-day,57.33,Clear
2017-08-01 23:00:00,56.63,9.28,,0.92,,clear-day,56.63,Clear
2017-08-02 00:00:00,54.97,3.08,,0.93,,clear-night,54.97,Clear
2017-08-02 01:00:00,53.33,4.78,,0.94,,clear-night,53.33,Clear
2017-08-02 02:00:00,53.4,5.41,,0.97,,clear-night,53.4,Clear
2017-08-02 03:00:00,53.04,1.48,,0.95,,clear-night,53.04,Clear
2017-08-02 04:00:00,51.99,1.41,,0.97,,clear-night,51.99,Clear
2017-08-02 05:00:00,52.89,2.62,,0.98,,clear-night,52.89,Clear
2017-08-02 06:00:00,53.09,0.79,,0.97,,clear-night,53.09,Clear
2017-08-02 07:00:00,53.93,2.91,,0.98,,clear-night,53.93,Clear
2017-08-02 08:00:00,54.06,3.31,,1,,clear-day,54.06,Clear
2017-08-02 09:00:00,56.43,8.93,,0.98,,clear-day,56.43,Clear
2017-08-02 10:00:00,58.11,9.76,,0.95,,clear-day,58.11,Clear
2017-08-02 11:00:00,58.39,10.82,,0.93,,clear-day,58.39,Clear
2017-08-02 12:00:00,59.05,15.34,,0.92,,clear-day,59.05,Clear
2017-08-02 13:00:00,60.19,19.09,,0.88,,clear-day,60.19,Clear
2017-08-02 14:00:00,59.82,21.42,,0.9,,wind,59.82,Breezy
2017-08-02 15:00:00,58.63,19.83,,0.92,,clear-day,58.63,Clear
2017-08-02 16:00:00,57.76,19.05,,0.98,,clear-day,57.84,Clear
2017-08-02 17:00:00,58.54,20.39,,0.98,,clear-day,58.7,Clear
2017-08-02 18:00:00,60.64,18.59,,0.98,,clear-day,61.03,Clear
2017-08-02 19:00:00,60.41,19.25,,0.95,,clear-day,60.63,Clear
2017-08-02 20:00:00,60.68,19.15,,0.9,,clear-day,60.68,Clear
2017-08-02 21:00:00,61.34,19.09,,0.89,,clear-day,61.36,Clear
2017-08-02 22:00:00,59.21,17.82,,0.91,,clear-day,59.21,Clear
2017-08-02 23:00:00,58.5,12.06,,0.94,,clear-day,58.5,Clear
2017-08-03 00:00:00,58.36,15.09,,0.95,,clear-night,58.36,Clear
2017-08-03 01:00:00,58.14,13.33,,0.96,,clear-night,58.16,Clear
2017-08-03 02:00:00,58.14,10.19,,0.96,,clear-night,58.14,Clear
2017-08-03 03:00:00,58.26,15.76,,0.96,,clear-night,58.28,Clear
2017-08-03 04:00:00,58.39,15.55,,0.98,,clear-night,58.52,Clear
2017-08-03 05:00:00,57.99,14.48,,0.97,,clear-night,58.03,Clear
2017-08-03 06:00:00,57.59,13.28,,0.97,,clear-night,57.6,Clear
2017-08-03 07:00:00,57.33,11.35,,0.96,,clear-night,57.33,Clear
2017-08-03 08:00:00,57.46,11.52,,0.96,,clear-day,57.46,Clear
2017-08-03 09:00:00,57.46,13.28,,0.95,,clear-day,57.46,Clear
2017-08-03 10:00:00,57.49,11.35,,0.96,,clear-day,57.49,Clear
2017-08-03 11:00:00,58.4,13.17,,0.93,,clear-day,58.4,Clear
2017-08-03 12:00:00,59.34,11.76,,0.92,,clear-day,59.34,Clear
2017-08-03 13:00:00,62.14,12.21,,0.87,,clear-day,62.15,Clear
2017-08-03 14:00:00,62.92,12.91,,0.81,,clear-day,62.92,Clear
2017-08-03 15:00:00,63.15,14.6,,0.79,,clear-day,63.15,Clear
2017-08-03 16:00:00,63.68,9.86,,0.82,,clear-day,63.68,Clear
2017-08-03 17:00:00,61.87,7.58,,0.84,,clear-day,61.87,Clear
2017-08-03 18:00:00,63.18,7.04,,0.85,,clear-day,63.22,Clear
2017-08-03 19:00:00,62.9,11.13,,0.81,,clear-day,62.9,Clear
2017-08-03 20:00:00,62.43,6.22,,0.84,,clear-day,62.43,Clear
2017-08-03 21:00:00,62.26,10.69,,0.82,,clear-day,62.26,Clear
2017-08-03 22:00:00,61.09,7.44,,0.86,,clear-day,61.09,Clear
2017-08-03 23:00:00,59.78,8.47,,0.87,,clear-day,59.78,Clear
2017-08-04 00:00:00,58.88,10.31,,0.89,,clear-night,58.88,Clear
2017-08-04 01:00:00,58.25,11.22,,0.9,,clear-night,58.25,Clear
2017-08-04 02:00:00,57.99,11.39,,0.92,,clear-night,57.99,Clear
2017-08-04 03:00:00,57.59,13.53,,0.94,,clear-night,57.59,Clear
2017-08-04 04:00:00,57.08,13.37,,0.95,,clear-night,57.08,Clear
2017-08-04 05:00:00,56.43,14.83,,0.95,,clear-night,56.43,Clear
2017-08-04 06:00:00,56.32,15.19,,0.93,,clear-night,56.32,Clear
2017-08-04 07:00:00,56.09,16.57,,0.9,,clear-night,56.09,Clear
2017-08-04 08:00:00,55.41,14.15,,0.91,,clear-day,55.41,Clear
2017-08-04 09:00:00,55.54,13.54,,0.91,,clear-day,55.54,Clear
2017-08-04 10:00:00,56.69,14.49,,0.88,,clear-day,56.69,Clear
2017-08-04 11:00:00,57.94,17.32,,0.84,,clear-day,57.94,Clear
2017-08-04 12:00:00,58.97,21.05,,0.8,,wind,58.97,Breezy
2017-08-04 13:00:00,59.26,19.58,,0.76,,clear-day,59.26,Clear
2017-08-04 14:00:00,61.23,16.85,,0.77,,clear-day,61.23,Clear
2017-08-04 15:00:00,59.68,18.49,,0.77,,clear-day,59.68,Clear
2017-08-04 16:00:00,59.92,18.14,,0.65,,clear-day,59.92,Clear
2017-08-04 17:00:00,62.69,17.15,,0.66,,clear-day,62.69,Clear
2017-08-04 18:00:00,61.62,17.61,,0.65,,clear-day,61.62,Clear
2017-08-04 19:00:00,61.49,16.7,,0.66,,clear-day,61.49,Clear
2017-08-04 20:00:00,60.16,15.95,,0.69,,clear-day,60.16,Clear
2017-08-04 21:00:00,58.5,16.21,,0.71,,clear-day,58.5,Clear
2017-08-04 22:00:00,57.49,13.99,,0.75,,clear-day,57.49,Clear
2017-08-04 23:00:00,55.29,11.6,,0.81,,clear-day,55.29,Clear
2017-08-05 00:00:00,53.24,10.92,,0.85,,clear-night,53.24,Clear
2017-08-05 01:00:00,50.4,6.84,,0.9,,clear-night,50.4,Clear
2017-08-05 02:00:00,50.34,7.88,,0.93,,clear-night,50.34,Clear
2017-08-05 03:00:00,49.47,7.66,,0.92,,clear-night,46.26,Clear
2017-08-05 04:00:00,48.13,8.05,,0.94,,clear-night,44.47,Clear
2017-08-05 05:00:00,48.32,9.15,,0.95,,clear-night,44.27,Clear
2017-08-05 06:00:00,48.13,9.08,,0.95,,clear-night,44.06,Clear
2017-08-05 07:00:00,47.66,8.14,,0.97,,clear-night,43.86,Clear
2017-08-05 08:00:00,46.6,3.45,,0.95,,clear-day,45.4,Clear
2017-08-05 09:00:00,51.1,7.51,,0.96,,clear-day,51.1,Clear
2017-08-05 10:00:00,53.41,10.77,,0.9,,clear-day,53.41,Clear
2017-08-05 11:00:00,56.88,10.77,,0.84,,clear-day,56.88,Clear
2017-08-05 12:00:00,57.16,12.03,,0.81,,clear-day,57.16,Clear
2017-08-05 13:00:00,57.87,12.33,,0.77,,clear-day,57.87,Clear
2017-08-05 14:00:00,60.24,14.07,,0.72,,clear-day,60.24,Clear
2017-08-05 15:00:00,58.88,15.44,,0.7,,clear-day,58.88,Clear
2017-08-05 16:00:00,59.88,16.34,,0.68,,clear-day,59.88,Clear
2017-08-05 17:00:00,59.4,15.83,,0.69,,clear-day,59.4,Clear
2017-08-05 18:00:00,61.72,15.26,,0.64,,clear-day,61.72,Clear
2017-08-05 19:00:00,60.72,13.53,,0.69,,clear-day,60.72,Clear
2017-08-05 20:00:00,59.52,12.23,,0.68,,clear-day,59.52,Clear
2017-08-05 21:00:00,59.82,10.35,,0.65,,clear-day,59.82,Clear
2017-08-05 22:00:00,57.54,10.84,,0.71,,clear-day,57.54,Clear
2017-08-05 23:00:00,53.53,4.27,,0.81,,clear-day,53.53,Clear
2017-08-06 00:00:00,52.84,3.5,,0.87,,clear-night,52.84,Clear
2017-08-06 01:00:00,49.72,5.27,,0.88,,clear-night,47.73,Clear
2017-08-06 02:00:00,48.72,2.1,,0.92,,clear-night,48.72,Clear
2017-08-06 03:00:00,47.91,2.25,,0.95,,clear-night,47.91,Clear
2017-08-06 04:00:00,48.43,1.77,,0.96,,clear-night,48.43,Clear
2017-08-06 05:00:00,51.79,0,,0.88,10,clear-night,51.79,Clear
2017-08-06 06:00:00,52.15,0.2,,0.86,10,clear-night,52.15,Clear
2017-08-06 07:00:00,49.84,1.36,,0.95,,clear-night,49.84,Clear
2017-08-06 08:00:00,50.1,2.89,,0.92,,clear-day,50.1,Clear
2017-08-06 09:00:00,51.36,2.29,,0.97,,clear-day,51.36,Clear
2017-08-06 10:00:00,54.38,4.75,,0.93,,clear-day,54.38,Clear
2017-08-06 11:00:00,56.97,12.24,,0.84,,clear-day,56.97,Clear
2017-08-06 12:00:00,56.99,15.91,,0.84,,clear-day,56.99,Clear
2017-08-06 13:00:00,56.88,16.21,,0.82,,clear-day,56.88,Clear
2017-08-06 14:00:00,55.77,17.44,,0.9,,clear-day,55.77,Clear
2017-08-06 15:00:00,54.84,17.37,,0.98,,clear-day,54.84,Clear
2017-08-06 16:00:00,57.76,19.62,,0.97,,clear-day,57.78,Clear
2017-08-06 17:00:00,59.2,19.34,,0.93,,clear-day,59.2,Clear
2017-08-06 18:00:00,58.9,17.11,,0.94,,clear-day,58.9,Clear
2017-08-06 19:00:00,60.24,18.79,,0.86,,clear-day,60.24,Clear
2017-08-06 20:00:00,60.24,11.12,,0.8,,clear-day,60.24,Clear
2017-08-06 21:00:00,59.96,6.44,,0.8,,clear-day,59.96,Clear
2017-08-06 22:00:00,58.02,11.56,,0.93,,clear-day,58.02,Clear
2017-08-06 23:00:00,57.74,13.91,,0.89,,clear-day,57.74,Clear
2017-08-07 00:00:00,57.21,9.84,,0.9,,clear-night,57.21,Clear
2017-08-07 01:00:00,57.23,14.54,,0.88,,clear-night,57.23,Clear
2017-08-07 02:00:00,55.9,10.94,,0.91,,clear-night,55.9,Clear
2017-08-07 03:00:00,54.63,9.01,,0.94,,clear-night,54.63,Clear
2017-08-07 04:00:00,54.87,12.97,,0.91,,clear-night,54.87,Clear
2017-08-07 05:00:00,54.82,9.75,,0.94,,clear-night,54.82,Clear
2017-08-07 06:00:00,54.53,11.36,,0.93,,clear-night,54.53,Clear
2017-08-07 07:00:00,52.16,7.81,,0.95,,clear-night,52.16,Clear
2017-08-07 08:00:00,52.97,10.13,,0.93,,clear-day,52.97,Clear
2017-08-07 09:00:00,53.63,8.68,,0.93,,clear-day,53.63,Clear
2017-08-07 10:00:00,53.94,12.02,,0.9,,clear-day,53.94,Clear
2017-08-07 11:00:00,55.44,12.02,,0.87,,clear-day,55.44,Clear
2017-08-07 12:00:00,57.3,14.18,,0.84,,clear-day,57.3,Clear
2017-08-07 13:00:00,58.57,13.02,,0.79,,clear-day,58.57,Clear
2017-08-07 14:00:00,59.97,10.45,,0.78,,clear-day,59.97,Clear
2017-08-07 15:00:00,59.95,10.68,,0.76,,clear-day,59.95,Clear
2017-08-07 16:00:00,62.62,9.38,,0.72,,clear-day,62.62,Clear
2017-08-07 17:00:00,62.25,11.83,,0.73,,clear-day,62.25,Clear
2017-08-07 18:00:00,60.16,13.62,,0.83,,clear-day,60.16,Clear
2017-08-07 19:00:00,61.7,8.3,,0.77,,clear-day,61.7,Clear
2017-08-07 20:00:00,59.54,7.71,,0.72,,clear-day,59.54,Clear
2017-08-07 21:00:00,58.88,6.88,,0.75,,clear-day,58.88,Clear
2017-08-07 22:00:00,57.99,4.77,,0.81,,clear-day,57.99,Clear
2017-08-07 23:00:00,56.59,2.26,,0.85,,clear-day,56.59,Clear
2017-08-08 00:00:00,54.77,4.26,,0.86,,clear-night,54.77,Clear
2017-08-08 01:00:00,53.47,4.92,,0.9,,clear-night,53.47,Clear
2017-08-08 02:00:00,52.41,4.63,,0.9,,clear-night,52.41,Clear
2017-08-08 03:00:00,51.76,3.05,,0.94,,clear-night,51.76,Clear
2017-08-08 04:00:00,53.44,7.43,,0.93,,clear-night,53.44,Clear
