time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-06-30 02:00:00,54.95,0.89,0.96,0.92,6.22,cloudy,54.95,Overcast
2017-06-30 03:00:00,54.92,0.75,0.96,0.94,6.22,cloudy,54.92,Overcast
2017-06-30 04:00:00,54.77,0.26,0.96,0.95,6.22,cloudy,54.77,Overcast
2017-06-30 05:00:00,54.76,0.31,0.96,0.94,5.69,cloudy,54.76,Overcast
2017-06-30 06:00:00,54.37,0.17,0.75,0.94,2.95,partly-cloudy-night,54.37,Mostly Cloudy
2017-06-30 07:00:00,54.39,0.01,0.91,0.95,2.07,partly-cloudy-day,54.39,Mostly Cloudy
2017-06-30 08:00:00,54.65,0.14,0.91,0.94,2.95,partly-cloudy-day,54.65,Mostly Cloudy
2017-06-30 09:00:00,55.55,0.08,0.75,0.95,6.22,partly-cloudy-day,55.55,Mostly Cloudy
2017-06-30 10:00:00,57.01,0.51,0.75,0.92,6.22,partly-cloudy-day,57.01,Mostly Cloudy
2017-06-30 11:00:00,58.89,1.02,0.75,0.89,6.22,partly-cloudy-day,58.89,Mostly Cloudy
2017-06-30 12:00:00,59.66,2.37,0.75,0.86,6.22,partly-cloudy-day,59.66,Mostly Cloudy
2017-06-30 13:00:00,60.66,1.45,0.75,0.85,6.22,partly-cloudy-day,60.66,Mostly Cloudy
2017-06-30 14:00:00,61.32,2.59,0.75,0.84,6.22,partly-cloudy-day,61.32,Mostly Cloudy
2017-06-30 15:00:00,61.09,2.74,0.75,0.85,6.22,partly-cloudy-day,61.09,Mostly Cloudy
2017-06-30 16:00:00,61.24,2.71,0.75,0.86,6.22,partly-cloudy-day,61.24,Mostly Cloudy
2017-06-30 17:00:00,61.95,2.85,0.75,0.86,6.22,partly-cloudy-day,61.95,Mostly Cloudy
2017-06-30 18:00:00,62.7,3.16,0.75,0.84,6.22,partly-cloudy-day,62.7,Mostly Cloudy
2017-06-30 19:00:00,62.59,3.25,0.75,0.85,6.22,partly-cloudy-day,62.59,Mostly Cloudy
2017-06-30 20:00:00,62.77,2.2,0.75,0.85,6.22,partly-cloudy-day,62.77,Mostly Cloudy
2017-06-30 21:00:00,63.3,2.22,0.7,0.82,6.22,partly-cloudy-day,63.3,Mostly Cloudy
2017-06-30 22:00:00,62.59,2.85,0.7,0.83,6.22,partly-cloudy-day,62.59,Mostly Cloudy
2017-06-30 23:00:00,60.99,4.5,0.91,0.83,6.22,partly-cloudy-day,60.99,Mostly Cloudy
2017-07-01 00:00:00,59.44,3.02,0.96,0.86,6.22,cloudy,59.44,Overcast
2017-07-01 01:00:00,58.59,3.46,0.96,0.85,6.22,cloudy,58.59,Overcast
2017-07-01 02:00:00,58.01,3.05,0.91,0.83,6.22,partly-cloudy-night,58.01,Mostly Cloudy
2017-07-01 03:00:00,57.68,1.94,0.91,0.83,6.22,partly-cloudy-night,57.68,Mostly Cloudy
2017-07-01 04:00:00,57.02,1.94,0.91,0.84,6.22,partly-cloudy-night,57.02,Mostly Cloudy
2017-07-01 05:00:00,56.86,1.48,0.91,0.84,6.22,partly-cloudy-night,56.86,Mostly Cloudy
2017-07-01 06:00:00,56.49,1.99,0.7,0.85,6.22,partly-cloudy-night,56.49,Mostly Cloudy
2017-07-01 07:00:00,56.12,1.37,0.49,0.85,6.01,partly-cloudy-day,56.12,Partly Cloudy
2017-07-01 08:00:00,56.02,0.94,0.49,0.88,6.01,partly-cloudy-day,56.02,Partly Cloudy
2017-07-01 09:00:00,57.2,1.7,0.96,0.87,6.11,cloudy,57.2,Overcast
2017-07-01 10:00:00,57.84,2.61,0.79,0.87,4.66,partly-cloudy-day,57.84,Mostly Cloudy
2017-07-01 11:00:00,57.02,3.57,0.75,0.88,5.69,partly-cloudy-day,57.02,Mostly Cloudy
2017-07-01 12:00:00,57.1,4.35,0.91,0.86,6.22,partly-cloudy-day,57.1,Mostly Cloudy
2017-07-01 13:00:00,58.96,3.5,0.91,0.81,6.22,partly-cloudy-day,58.96,Mostly Cloudy
2017-07-01 14:00:00,61.64,4.3,0.87,0.73,6.22,partly-cloudy-day,61.64,Mostly Cloudy
2017-07-01 15:00:00,64.33,3.73,0.66,0.64,6.22,partly-cloudy-day,64.33,Mostly Cloudy
2017-07-01 16:00:00,66.75,4.17,0.19,0.59,6.22,clear-day,66.75,Clear
2017-07-01 17:00:00,68.19,4.2,0.44,0.57,6.22,partly-cloudy-day,68.19,Partly Cloudy
2017-07-01 18:00:00,69.06,5.38,0.4,0.57,6.22,partly-cloudy-day,69.06,Partly Cloudy
2017-07-01 19:00:00,67.19,3.91,0.03,0.61,6.22,clear-day,67.19,Clear
2017-07-01 20:00:00,65.06,3.2,0.96,0.66,6.22,cloudy,65.06,Overcast
2017-07-01 21:00:00,61.99,3.39,0.96,0.75,6.11,cloudy,61.99,Overcast
2017-07-01 22:00:00,59.64,2.84,0.96,0.84,6.22,cloudy,59.64,Overcast
2017-07-01 23:00:00,58.77,2.76,0.96,0.86,5.91,cloudy,58.77,Overcast
2017-07-02 00:00:00,58.37,2.96,0.96,0.9,3.11,cloudy,58.37,Overcast
2017-07-02 01:00:00,57.98,3.47,0.96,0.93,2.69,cloudy,57.98,Overcast
