time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 00:00:00,47.69,13.55,0.86,0.63,6.22,partly-cloudy-night,42.07,Mostly Cloudy
2017-01-12 01:00:00,47.73,9.38,0.93,0.66,6.22,partly-cloudy-night,43.45,Mostly Cloudy
2017-01-12 02:00:00,47.53,10.45,0.93,0.68,6.22,partly-cloudy-night,42.82,Mostly Cloudy
2017-01-12 03:00:00,47.68,10.93,0.93,0.67,6.22,partly-cloudy-night,42.84,Mostly Cloudy
2017-01-12 04:00:00,47.62,10.38,0.93,0.68,6.22,partly-cloudy-night,42.95,Mostly Cloudy
2017-01-12 05:00:00,47.77,9.64,1,0.7,6.22,cloudy,43.41,Overcast
2017-01-12 06:00:00,47.04,11.26,0.82,0.79,6.22,partly-cloudy-night,41.93,Mostly Cloudy
2017-01-12 07:00:00,46,10.62,0.93,0.82,6.22,partly-cloudy-night,40.86,Mostly Cloudy
2017-01-12 08:00:00,45.81,11.75,1,0.84,6.22,cloudy,40.23,Overcast
2017-01-12 09:00:00,46.44,11.96,0.82,0.81,6.22,partly-cloudy-night,40.96,Mostly Cloudy
2017-01-12 10:00:00,46.2,12.25,0.75,0.77,6.22,partly-cloudy-night,40.57,Mostly Cloudy
2017-01-12 11:00:00,46.19,9.74,0.75,0.83,5.37,partly-cloudy-night,41.42,Mostly Cloudy
2017-01-12 12:00:00,45.56,8.3,0.75,0.88,3.9,partly-cloudy-day,41.23,Mostly Cloudy
2017-01-12 13:00:00,45.88,8.69,1,0.88,3.9,cloudy,41.45,Overcast
2017-01-12 14:00:00,45.59,8.1,1,0.91,2.54,rain,41.35,Light Rain
2017-01-12 15:00:00,43.25,10.39,0.75,0.88,4.13,rain,37.51,Rain
2017-01-12 16:00:00,42.51,10.47,0.75,0.89,4.35,rain,36.57,Rain
2017-01-12 17:00:00,42.2,20.05,0.75,0.85,3.79,rain,33.36,Light Rain
2017-01-12 18:00:00,40.66,27.63,0.75,0.85,4.63,rain,29.77,Light Rain and Windy
2017-01-12 19:00:00,40.05,23.15,0.75,0.76,5.65,partly-cloudy-day,29.83,Mostly Cloudy
2017-01-12 20:00:00,41.07,24.65,0.75,0.64,6.22,wind,30.88,Windy and Mostly Cloudy
2017-01-12 21:00:00,40.96,22.26,0.44,0.64,6.22,partly-cloudy-night,31.24,Partly Cloudy
2017-01-12 22:00:00,39.57,18.96,0.58,0.68,6.22,wind,30.17,Windy and Partly Cloudy
2017-01-12 23:00:00,40.49,23.12,0.75,0.57,6.22,partly-cloudy-night,30.43,Mostly Cloudy
2017-01-13 00:00:00,40.32,21.79,0.75,0.58,6.22,partly-cloudy-night,30.49,Mostly Cloudy
2017-01-13 01:00:00,41.45,21.94,0.75,0.58,6.22,partly-cloudy-night,31.95,Mostly Cloudy
2017-01-13 02:00:00,41.11,23.37,0.82,0.68,6.22,partly-cloudy-night,31.2,Mostly Cloudy
2017-01-13 03:00:00,42.27,25.29,0.68,0.65,6.22,wind,32.37,Windy and Mostly Cloudy
2017-01-13 04:00:00,42.62,24.61,0.75,0.63,6.22,partly-cloudy-night,32.97,Mostly Cloudy
2017-01-13 05:00:00,43.1,24.98,0.82,0.61,6.22,wind,33.53,Windy and Mostly Cloudy
2017-01-13 06:00:00,42.07,24.64,0.75,0.6,6.22,partly-cloudy-night,32.23,Mostly Cloudy
2017-01-13 07:00:00,42.18,20.97,0.68,0.61,6.22,partly-cloudy-night,33.13,Mostly Cloudy
2017-01-13 08:00:00,42.18,23.19,0.68,0.58,6.22,partly-cloudy-night,32.66,Mostly Cloudy
2017-01-13 09:00:00,42.12,20.3,0.61,0.51,6.22,partly-cloudy-night,33.2,Mostly Cloudy
2017-01-13 10:00:00,42.16,21.44,0.44,0.56,6.22,partly-cloudy-night,32.99,Partly Cloudy
2017-01-13 11:00:00,42.09,21.31,0.44,0.59,6.22,partly-cloudy-night,32.93,Partly Cloudy
2017-01-13 12:00:00,42.41,25.88,0.44,0.59,6.22,wind,32.45,Windy and Partly Cloudy
2017-01-13 13:00:00,42.74,21.46,0.44,0.56,6.22,partly-cloudy-day,33.76,Partly Cloudy
2017-01-13 14:00:00,43.12,23.83,0.44,0.53,6.22,partly-cloudy-day,33.77,Partly Cloudy
2017-01-13 15:00:00,43.18,24.05,0.44,0.53,6.22,partly-cloudy-day,33.82,Partly Cloudy
2017-01-13 16:00:00,43.7,24.05,0.75,0.49,6.22,partly-cloudy-day,34.51,Mostly Cloudy
2017-01-13 17:00:00,43.45,24.96,0.44,0.52,6.22,partly-cloudy-day,34.01,Partly Cloudy
2017-01-13 18:00:00,43.11,20.98,0.44,0.51,6.22,partly-cloudy-day,34.34,Partly Cloudy
2017-01-13 19:00:00,42.95,22.02,0.44,0.53,6.22,partly-cloudy-day,33.92,Partly Cloudy
2017-01-13 20:00:00,42.84,19.81,0.44,0.54,6.22,partly-cloudy-night,34.25,Partly Cloudy
2017-01-13 21:00:00,42.26,19.5,0.32,0.53,6.22,partly-cloudy-night,33.56,Partly Cloudy
2017-01-13 22:00:00,42.26,17.6,0.44,0.56,6.22,partly-cloudy-night,34.03,Partly Cloudy
2017-01-13 23:00:00,42.62,17.86,0.58,0.57,6.22,partly-cloudy-night,34.43,Partly Cloudy
2017-01-14 00:00:00,42.62,17.7,0.58,0.65,6.22,partly-cloudy-night,34.47,Partly Cloudy
2017-01-14 01:00:00,41.78,12.38,0.68,0.7,6.22,partly-cloudy-night,34.95,Mostly Cloudy
2017-01-14 02:00:00,41.72,10.05,0.54,0.72,6.22,partly-cloudy-night,35.76,Partly Cloudy
2017-01-14 03:00:00,41.08,10.29,0.5,0.74,6.22,partly-cloudy-night,34.86,Partly Cloudy
2017-01-14 04:00:00,42.49,10.15,0.61,0.7,6.22,partly-cloudy-night,36.67,Mostly Cloudy
2017-01-14 05:00:00,43.11,11.88,0.43,0.68,6.22,partly-cloudy-night,36.8,Partly Cloudy
2017-01-14 06:00:00,43.11,12.05,0.75,0.71,6.22,partly-cloudy-night,36.74,Mostly Cloudy
2017-01-14 07:00:00,43.11,12.41,0.61,0.77,6.22,partly-cloudy-night,36.62,Mostly Cloudy
2017-01-14 08:00:00,42.75,12.35,0.54,0.8,6.22,partly-cloudy-night,36.18,Partly Cloudy
2017-01-14 09:00:00,42.49,10.97,0.61,0.82,6.22,partly-cloudy-night,36.35,Mostly Cloudy
2017-01-14 10:00:00,43.19,12.45,0.75,0.76,6.22,partly-cloudy-night,36.71,Mostly Cloudy
2017-01-14 11:00:00,43.51,14.02,0.44,0.75,6.22,partly-cloudy-night,36.62,Partly Cloudy
2017-01-14 12:00:00,45.05,13.3,0.44,0.75,6.22,partly-cloudy-day,38.79,Partly Cloudy
2017-01-14 13:00:00,45.73,15.81,0.63,0.71,6.22,partly-cloudy-day,38.96,Mostly Cloudy
2017-01-14 14:00:00,46.5,15.91,0.44,0.72,6.22,partly-cloudy-day,39.93,Partly Cloudy
2017-01-14 15:00:00,47.54,17.71,0.63,0.68,6.22,partly-cloudy-day,40.85,Mostly Cloudy
2017-01-14 16:00:00,48.05,17.06,0.44,0.69,6.22,partly-cloudy-day,41.66,Partly Cloudy
2017-01-14 17:00:00,48.21,18.95,0.44,0.71,6.22,partly-cloudy-day,41.46,Partly Cloudy
2017-01-14 18:00:00,48.09,17.61,0.5,0.72,6.22,partly-cloudy-day,41.58,Partly Cloudy
2017-01-14 19:00:00,47.54,16.69,0.63,0.73,6.22,partly-cloudy-day,41.08,Mostly Cloudy
2017-01-14 20:00:00,47.54,15.66,0.75,0.75,6.22,partly-cloudy-night,41.33,Mostly Cloudy
2017-01-14 21:00:00,47.23,15.71,0.75,0.8,6.22,partly-cloudy-night,40.92,Mostly Cloudy
2017-01-14 22:00:00,47.54,15.06,0.75,0.78,6.22,partly-cloudy-night,41.48,Mostly Cloudy
2017-01-14 23:00:00,46.94,12.05,0.75,0.85,6.22,partly-cloudy-night,41.56,Mostly Cloudy
2017-01-15 00:00:00,45.9,11.93,0.82,0.84,6.22,partly-cloudy-night,40.29,Mostly Cloudy
2017-01-15 01:00:00,46.22,7.61,0.82,0.85,6.22,partly-cloudy-night,42.34,Mostly Cloudy
2017-01-15 02:00:00,46.22,11.8,0.82,0.86,6.22,partly-cloudy-night,40.74,Mostly Cloudy
2017-01-15 03:00:00,46.22,11.14,0.75,0.83,6.22,partly-cloudy-night,40.95,Mostly Cloudy
2017-01-15 04:00:00,46.02,12.21,0.82,0.83,6.22,partly-cloudy-night,40.35,Mostly Cloudy
2017-01-15 05:00:00,46.94,13.67,0.75,0.79,6.22,partly-cloudy-night,41.08,Mostly Cloudy
2017-01-15 06:00:00,46.94,11.93,0.82,0.74,6.22,partly-cloudy-night,41.6,Mostly Cloudy
2017-01-15 07:00:00,45.27,11.22,0.82,0.82,6.22,partly-cloudy-night,39.73,Mostly Cloudy
2017-01-15 08:00:00,46.6,10.98,0.82,0.81,6.22,partly-cloudy-night,41.48,Mostly Cloudy
2017-01-15 09:00:00,46.6,14.38,0.82,0.81,6.22,partly-cloudy-night,40.46,Mostly Cloudy
2017-01-15 10:00:00,46.95,13.37,0.75,0.8,6.21,partly-cloudy-night,41.18,Mostly Cloudy
2017-01-15 11:00:00,47.19,17.37,0.75,0.79,6.22,partly-cloudy-night,40.47,Mostly Cloudy
2017-01-15 12:00:00,47.54,16.94,0.75,0.79,6.22,partly-cloudy-day,41.02,Mostly Cloudy
2017-01-15 13:00:00,48.37,17.87,0.88,0.81,6.22,partly-cloudy-day,41.9,Mostly Cloudy
2017-01-15 14:00:00,49.85,17,0.75,0.8,6.22,partly-cloudy-day,44.01,Mostly Cloudy
2017-01-15 15:00:00,50.21,18.33,0.75,0.84,6.22,partly-cloudy-day,50.21,Mostly Cloudy
2017-01-15 16:00:00,51.02,16.2,0.75,0.81,6.22,partly-cloudy-day,51.02,Mostly Cloudy
2017-01-15 17:00:00,50.6,16.42,0.75,0.83,6.22,partly-cloudy-day,50.6,Mostly Cloudy
2017-01-15 18:00:00,50.42,15.88,0.75,0.84,6.22,partly-cloudy-day,50.42,Mostly Cloudy
2017-01-15 19:00:00,50.04,16.85,0.88,0.85,6.22,partly-cloudy-day,50.04,Mostly Cloudy
2017-01-15 20:00:00,49.99,15.34,0.75,0.85,6.22,partly-cloudy-night,44.55,Mostly Cloudy
2017-01-15 21:00:00,49.99,15.38,0.69,0.85,5.19,partly-cloudy-night,44.54,Mostly Cloudy
2017-01-15 22:00:00,50.06,13.94,0.75,0.87,6.22,partly-cloudy-night,50.06,Mostly Cloudy
2017-01-15 23:00:00,50.2,13.13,0.86,0.88,6.22,partly-cloudy-night,50.2,Mostly Cloudy
2017-01-16 00:00:00,50.21,13.07,0.75,0.9,6.22,partly-cloudy-night,50.21,Mostly Cloudy
2017-01-16 01:00:00,50.78,12.32,0.82,0.9,6.22,partly-cloudy-night,50.78,Mostly Cloudy
2017-01-16 02:00:00,50.64,15.2,0.82,0.91,2.49,partly-cloudy-night,50.64,Mostly Cloudy
2017-01-16 03:00:00,50.71,13.9,1,0.91,6.22,cloudy,50.71,Overcast
2017-01-16 04:00:00,50.72,10.37,0.89,0.9,2.24,partly-cloudy-night,50.72,Mostly Cloudy
2017-01-16 05:00:00,50.72,9.57,0.75,0.9,6.22,partly-cloudy-night,50.72,Mostly Cloudy
2017-01-16 06:00:00,49.34,7.7,0.89,0.93,6.22,partly-cloudy-night,46.09,Mostly Cloudy
2017-01-16 07:00:00,49.86,7.92,0.89,0.89,6.22,partly-cloudy-night,46.63,Mostly Cloudy
2017-01-16 08:00:00,49.43,10.85,1,0.89,6.22,cloudy,45.05,Overcast
2017-01-16 09:00:00,49.86,9.13,1,0.9,6.22,cloudy,46.16,Overcast
2017-01-16 10:00:00,48.83,12.81,1,0.91,4.17,cloudy,43.72,Overcast
2017-01-16 11:00:00,48.59,11.83,1,0.92,5.19,cloudy,43.7,Overcast
2017-01-16 12:00:00,48.46,11.05,1,0.93,5.87,cloudy,43.78,Overcast
2017-01-16 13:00:00,48.46,10.82,1,0.9,4.47,cloudy,43.85,Overcast
2017-01-16 14:00:00,48.51,10.07,1,0.9,5.09,cloudy,44.17,Overcast
2017-01-16 15:00:00,48.56,11.69,0.75,0.89,6.22,partly-cloudy-day,43.7,Mostly Cloudy
2017-01-16 16:00:00,48.5,13.24,0.75,0.89,6.22,partly-cloudy-day,43.18,Mostly Cloudy
2017-01-16 17:00:00,48.55,10.35,1,0.89,5.37,cloudy,44.12,Overcast
2017-01-16 18:00:00,48.14,10.89,0.75,0.9,4.53,partly-cloudy-day,43.43,Mostly Cloudy
2017-01-16 19:00:00,48.37,11.14,0.75,0.89,6.22,partly-cloudy-day,43.64,Mostly Cloudy
2017-01-16 20:00:00,48.47,11.21,0.75,0.87,6.22,partly-cloudy-night,43.74,Mostly Cloudy
2017-01-16 21:00:00,48.47,11.98,0.75,0.85,6.22,partly-cloudy-night,43.5,Mostly Cloudy
2017-01-16 22:00:00,48.47,10.59,0.75,0.84,6.22,partly-cloudy-night,43.94,Mostly Cloudy
2017-01-16 23:00:00,48.33,11.48,0.75,0.84,6.22,partly-cloudy-night,43.48,Mostly Cloudy
2017-01-17 00:00:00,47.72,8.78,0.75,0.9,6.22,partly-cloudy-night,43.67,Mostly Cloudy
2017-01-17 01:00:00,48.23,8.82,0.82,0.86,6.22,partly-cloudy-night,44.28,Mostly Cloudy
2017-01-17 02:00:00,47.83,7.91,0.93,0.84,6.22,partly-cloudy-night,44.16,Mostly Cloudy
2017-01-17 03:00:00,47.83,5.27,0.93,0.84,6.22,partly-cloudy-night,45.5,Mostly Cloudy
2017-01-17 04:00:00,47.23,4.63,0.93,0.87,6.22,partly-cloudy-night,45.21,Mostly Cloudy
2017-01-17 05:00:00,47.13,4.51,0.89,0.89,6.22,partly-cloudy-night,45.17,Mostly Cloudy
2017-01-17 06:00:00,47.13,3.83,0.82,0.89,6.22,partly-cloudy-night,45.68,Mostly Cloudy
2017-01-17 07:00:00,47.33,5.39,0.82,0.9,6.22,partly-cloudy-night,44.84,Mostly Cloudy
2017-01-17 08:00:00,47.33,5.81,0.82,0.9,6.22,partly-cloudy-night,44.59,Mostly Cloudy
2017-01-17 09:00:00,47.13,4.24,0.82,0.91,6.22,partly-cloudy-night,45.38,Mostly Cloudy
2017-01-17 10:00:00,47.34,5.01,1,0.88,6.22,cloudy,45.09,Overcast
2017-01-17 11:00:00,46.88,3.85,1,0.89,6.22,cloudy,45.38,Overcast
2017-01-17 12:00:00,46.86,5.76,0.88,0.92,3.97,partly-cloudy-day,44.06,Mostly Cloudy
2017-01-17 13:00:00,46.63,5.8,0.75,0.92,3.57,partly-cloudy-day,43.76,Mostly Cloudy
2017-01-17 14:00:00,46.63,5.83,0.75,0.91,1.67,fog,43.75,Foggy
2017-01-17 15:00:00,46.96,7.4,0.75,0.92,4.39,partly-cloudy-day,43.34,Mostly Cloudy
2017-01-17 16:00:00,48.2,8.67,0.75,0.84,4.67,partly-cloudy-day,44.3,Mostly Cloudy
2017-01-17 17:00:00,47.65,9.66,0.88,0.82,6.22,partly-cloudy-day,43.25,Mostly Cloudy
2017-01-17 18:00:00,46.68,8.18,0.75,0.83,6.22,partly-cloudy-day,42.65,Mostly Cloudy
2017-01-17 19:00:00,46.38,6.87,0.75,0.81,6.22,partly-cloudy-day,42.9,Mostly Cloudy
2017-01-17 20:00:00,46.2,5.99,0.75,0.8,6.22,partly-cloudy-night,43.15,Mostly Cloudy
2017-01-17 21:00:00,45.62,6.2,0.75,0.82,6.22,partly-cloudy-night,42.34,Mostly Cloudy
2017-01-17 22:00:00,45.62,5.82,0.75,0.79,6.22,partly-cloudy-night,42.56,Mostly Cloudy
2017-01-17 23:00:00,44.87,5.72,0.86,0.81,6.22,partly-cloudy-night,41.73,Mostly Cloudy
2017-01-18 00:00:00,44.88,4.47,0.75,0.81,6.22,partly-cloudy-night,42.58,Mostly Cloudy
2017-01-18 01:00:00,45.43,4.8,1,0.79,6.22,cloudy,42.98,Overcast
2017-01-18 02:00:00,45.32,3.54,1,0.8,6.22,cloudy,43.85,Overcast
2017-01-18 03:00:00,44.59,3.93,1,0.81,6.22,cloudy,42.69,Overcast
2017-01-18 04:00:00,44.13,2.56,1,0.82,6.22,cloudy,44.13,Overcast
2017-01-18 05:00:00,44.03,2.77,1,0.81,6.22,cloudy,44.03,Overcast
2017-01-18 06:00:00,43.72,3.99,0.89,0.8,6.22,partly-cloudy-night,41.63,Mostly Cloudy
2017-01-18 07:00:00,43.41,3.79,1,0.78,6.22,cloudy,41.44,Overcast
2017-01-18 08:00:00,43.52,3.16,0.89,0.79,6.22,partly-cloudy-night,42.19,Mostly Cloudy
2017-01-18 09:00:00,42.42,3.65,0.89,0.83,6.22,partly-cloudy-night,40.43,Mostly Cloudy
2017-01-18 10:00:00,41.89,4.97,0.75,0.82,6.21,partly-cloudy-night,38.71,Mostly Cloudy
2017-01-18 11:00:00,41.72,6.6,0.75,0.8,6.22,partly-cloudy-night,37.43,Mostly Cloudy
2017-01-18 12:00:00,43.48,6.82,0.44,0.74,6.22,partly-cloudy-day,39.43,Partly Cloudy
2017-01-18 13:00:00,42.84,7.4,0.75,0.77,6.22,partly-cloudy-day,38.35,Mostly Cloudy
2017-01-18 14:00:00,44.28,7.85,0.44,0.71,6.22,partly-cloudy-day,39.87,Partly Cloudy
2017-01-18 15:00:00,45.32,8.19,0.44,0.66,6.22,partly-cloudy-day,40.98,Partly Cloudy
2017-01-18 16:00:00,45.75,7.1,0.44,0.64,6.22,partly-cloudy-day,42.01,Partly Cloudy
2017-01-18 17:00:00,45.59,6.01,0.3,0.64,6.22,partly-cloudy-day,42.4,Partly Cloudy
2017-01-18 18:00:00,45.54,6.59,0.19,0.65,6.22,clear-day,42.03,Clear
2017-01-18 19:00:00,44.09,6.05,0.19,0.67,6.22,clear-day,40.6,Clear
2017-01-18 20:00:00,41.93,3.29,0.19,0.73,6.22,clear-night,40.23,Clear
2017-01-18 21:00:00,39.99,3.42,0.19,0.77,6.22,clear-night,37.89,Clear
2017-01-18 22:00:00,38.52,5.38,0.19,0.82,6.22,clear-night,34.44,Clear
2017-01-18 23:00:00,38.31,4.71,0.19,0.81,6.22,clear-night,34.72,Clear
2017-01-19 00:00:00,38.67,6.68,0.19,0.79,6.22,clear-night,33.73,Clear
2017-01-19 01:00:00,38.2,5.6,0.13,0.81,6.22,clear-night,33.89,Clear
2017-01-19 02:00:00,37.79,5.38,0.06,0.8,6.22,clear-night,33.58,Clear
2017-01-19 03:00:00,37.16,6.28,0.06,0.8,6.22,clear-night,32.19,Clear
2017-01-19 04:00:00,38.02,3.9,0,0.75,6.22,clear-night,35.14,Clear
2017-01-19 05:00:00,37.32,5.94,0,0.75,6.22,clear-night,32.6,Clear
2017-01-19 06:00:00,37.63,4.88,0,0.71,6.22,clear-night,33.78,Clear
2017-01-19 07:00:00,36.91,2.89,0.22,0.71,6.22,clear-night,36.91,Clear
2017-01-19 08:00:00,38.02,6.32,0.25,0.6,6.22,partly-cloudy-night,33.19,Partly Cloudy
2017-01-19 09:00:00,37.39,5.91,0.32,0.57,6.22,partly-cloudy-night,32.72,Partly Cloudy
2017-01-19 10:00:00,37.16,7.52,0.25,0.43,6.22,partly-cloudy-night,31.4,Partly Cloudy
2017-01-19 11:00:00,37.22,8.98,0.13,0.42,6.22,clear-night,30.69,Clear
2017-01-19 12:00:00,37.34,7.06,0.13,0.41,6.22,clear-day,31.9,Clear
2017-01-19 13:00:00,40.27,7.12,0.13,0.37,6.22,clear-day,35.39,Clear
2017-01-19 14:00:00,43.06,8.01,0.13,0.32,6.22,clear-day,38.31,Clear
2017-01-19 15:00:00,44.7,9.68,0.13,0.3,6.22,clear-day,39.6,Clear
2017-01-19 16:00:00,45.78,9.47,0.13,0.3,6.22,clear-day,41.01,Clear
2017-01-19 17:00:00,46.67,9.42,0.13,0.3,6.22,clear-day,42.12,Clear
2017-01-19 18:00:00,46.7,7.07,0.13,0.31,6.22,clear-day,43.18,Clear
2017-01-19 19:00:00,45.62,6.93,0.13,0.4,6.22,clear-day,41.94,Clear
2017-01-19 20:00:00,42.65,8.67,0.13,0.47,6.22,clear-night,37.5,Clear
2017-01-19 21:00:00,40.34,6.23,0.13,0.51,6.22,clear-night,36.02,Clear
2017-01-19 22:00:00,40.01,8.36,0.13,0.48,6.22,clear-night,34.41,Clear
2017-01-19 23:00:00,38.73,6.64,0.13,0.52,6.22,clear-night,33.83,Clear
2017-01-20 00:00:00,39.19,9.3,0,0.55,6.22,clear-night,32.95,Clear
2017-01-20 01:00:00,39.43,11.34,0,0.6,6.22,clear-night,32.37,Clear
2017-01-20 02:00:00,39.83,11.68,0,0.66,6.22,clear-night,32.75,Clear
2017-01-20 03:00:00,39.83,10.33,0,0.67,6.22,clear-night,33.3,Clear
2017-01-20 04:00:00,39.83,10.27,0,0.69,6.22,clear-night,33.32,Clear
2017-01-20 05:00:00,39.23,11,0,0.68,6.22,clear-night,32.27,Clear
2017-01-20 06:00:00,38.43,11.64,0.2,0.73,6.22,clear-night,31.02,Clear
2017-01-20 07:00:00,37.82,11.7,0.2,0.71,6.22,clear-night,30.23,Clear
2017-01-20 08:00:00,36.65,10.16,0.19,0.8,6.22,clear-night,29.42,Clear
2017-01-20 09:00:00,37.13,7.6,0.08,0.8,6.22,clear-night,31.31,Clear
2017-01-20 10:00:00,37.13,9.05,0.26,0.8,6.22,partly-cloudy-night,30.54,Partly Cloudy
2017-01-20 11:00:00,36.78,8.06,0.75,0.85,5.65,partly-cloudy-night,30.64,Mostly Cloudy
2017-01-20 12:00:00,37.68,9.67,0.75,0.85,6.22,partly-cloudy-day,30.92,Mostly Cloudy
2017-01-20 13:00:00,39.05,10.81,0.75,0.81,5.87,partly-cloudy-day,32.11,Mostly Cloudy
2017-01-20 14:00:00,40.39,11.18,0.75,0.8,5.19,partly-cloudy-day,33.65,Mostly Cloudy
2017-01-20 15:00:00,41.5,11.23,0.75,0.8,5.54,partly-cloudy-day,35.01,Mostly Cloudy
2017-01-20 16:00:00,42.77,10.73,0.75,0.76,5.87,partly-cloudy-day,36.79,Mostly Cloudy
2017-01-20 17:00:00,42.96,9.92,0.75,0.75,5.87,partly-cloudy-day,37.35,Mostly Cloudy
2017-01-20 18:00:00,42.95,9.59,0.44,0.76,5.87,partly-cloudy-day,37.47,Partly Cloudy
2017-01-20 19:00:00,42.56,8.48,0.5,0.75,6.22,partly-cloudy-day,37.47,Partly Cloudy
2017-01-20 20:00:00,39.77,6.75,0.25,0.8,6.22,partly-cloudy-night,35.02,Partly Cloudy
2017-01-20 21:00:00,37.92,7.49,0.44,0.8,6.22,partly-cloudy-night,32.34,Partly Cloudy
2017-01-20 22:00:00,36.98,8.91,0.75,0.8,6.22,partly-cloudy-night,30.43,Mostly Cloudy
2017-01-20 23:00:00,36.69,8.74,0.56,0.76,6.22,partly-cloudy-night,30.15,Partly Cloudy
2017-01-21 00:00:00,36.83,7.73,1,0.7,6.22,cloudy,30.88,Overcast
2017-01-21 01:00:00,38.64,8.69,0.89,0.7,6.22,partly-cloudy-night,32.57,Mostly Cloudy
2017-01-21 02:00:00,39.93,10.25,0.89,0.69,6.22,partly-cloudy-night,33.45,Mostly Cloudy
2017-01-21 03:00:00,40.22,10.33,0.93,0.69,6.22,partly-cloudy-night,33.78,Mostly Cloudy
2017-01-21 04:00:00,40.42,10.03,0.93,0.7,6.22,partly-cloudy-night,34.15,Mostly Cloudy
2017-01-21 05:00:00,39.94,7.43,1,0.74,6.22,cloudy,34.82,Overcast
2017-01-21 06:00:00,39.94,7.06,1,0.7,6.22,cloudy,35.03,Overcast
2017-01-21 07:00:00,39.64,6.85,1,0.73,4.97,cloudy,34.79,Overcast
2017-01-21 08:00:00,39.64,7.09,0.93,0.72,5.59,partly-cloudy-night,34.65,Mostly Cloudy
2017-01-21 09:00:00,39.43,5.79,0.93,0.72,4.97,partly-cloudy-night,35.22,Mostly Cloudy
2017-01-21 10:00:00,38.81,5.05,1,0.72,6.22,cloudy,35.04,Overcast
2017-01-21 11:00:00,38.81,6.57,0.75,0.72,5.37,partly-cloudy-night,33.97,Mostly Cloudy
2017-01-21 12:00:00,38.14,5.99,0.75,0.73,5.87,partly-cloudy-day,33.55,Mostly Cloudy
2017-01-21 13:00:00,38.48,5.48,0.75,0.73,5.87,partly-cloudy-day,34.32,Mostly Cloudy
2017-01-21 14:00:00,38.63,4.07,1,0.75,5.87,cloudy,35.67,Overcast
2017-01-21 15:00:00,39.44,2.99,1,0.75,5.59,cloudy,39.44,Overcast
2017-01-21 16:00:00,39.52,3.13,1,0.75,5.59,cloudy,37.67,Overcast
2017-01-21 17:00:00,40.76,2.65,0.75,0.71,5.59,partly-cloudy-day,40.76,Mostly Cloudy
2017-01-21 18:00:00,40.29,5.22,0.75,0.73,5.59,partly-cloudy-day,36.65,Mostly Cloudy
2017-01-21 19:00:00,40.22,4.72,0.88,0.74,5.93,partly-cloudy-day,36.95,Mostly Cloudy
2017-01-21 20:00:00,39.61,2.69,0.88,0.79,5.59,partly-cloudy-night,39.61,Mostly Cloudy
2017-01-21 21:00:00,39.79,5.09,0.86,0.75,6.22,partly-cloudy-night,36.15,Mostly Cloudy
2017-01-21 22:00:00,39.06,5.76,0.75,0.76,5.09,partly-cloudy-night,34.8,Mostly Cloudy
2017-01-21 23:00:00,40.04,5.15,1,0.74,5.59,cloudy,36.4,Overcast
2017-01-22 00:00:00,40.42,5.49,0.75,0.76,4.97,partly-cloudy-night,36.61,Mostly Cloudy
2017-01-22 01:00:00,40.62,6.53,0.82,0.79,2.18,partly-cloudy-night,36.17,Mostly Cloudy
2017-01-22 02:00:00,40.53,3.53,0.89,0.92,0.81,fog,38.39,Foggy
2017-01-22 03:00:00,40.42,4.96,0.89,0.95,1.3,fog,37,Foggy
2017-01-22 04:00:00,42.72,7.23,0.82,0.89,5.59,partly-cloudy-night,38.29,Mostly Cloudy
2017-01-22 05:00:00,43.12,4.73,0.89,0.87,6.22,partly-cloudy-night,40.34,Mostly Cloudy
2017-01-22 06:00:00,44.36,7.8,0.82,0.78,6.22,partly-cloudy-night,40,Mostly Cloudy
2017-01-22 07:00:00,44.33,7.21,0.82,0.78,6.22,partly-cloudy-night,40.24,Mostly Cloudy
2017-01-22 08:00:00,45.21,4.23,0.82,0.72,6.22,partly-cloudy-night,43.16,Mostly Cloudy
2017-01-22 09:00:00,44.33,4.16,0.89,0.78,6.22,partly-cloudy-night,42.19,Mostly Cloudy
2017-01-22 10:00:00,43.46,4.73,0.82,0.8,6.22,partly-cloudy-night,40.73,Mostly Cloudy
2017-01-22 11:00:00,41.96,5.6,0.75,0.84,6.22,partly-cloudy-night,38.35,Mostly Cloudy
2017-01-22 12:00:00,41.87,8.11,0.75,0.81,6.22,partly-cloudy-day,36.81,Mostly Cloudy
2017-01-22 13:00:00,42.79,9.16,0.75,0.83,6.22,partly-cloudy-day,37.46,Mostly Cloudy
2017-01-22 14:00:00,43.58,7.17,0.75,0.82,4.81,partly-cloudy-day,39.37,Mostly Cloudy
2017-01-22 15:00:00,44.85,6.25,0.75,0.83,6.22,partly-cloudy-day,41.39,Mostly Cloudy
2017-01-22 16:00:00,46.1,4.46,0.75,0.81,6.22,partly-cloudy-day,44.02,Mostly Cloudy
2017-01-22 17:00:00,46.74,2.91,0.44,0.77,6.22,partly-cloudy-day,46.74,Partly Cloudy
2017-01-22 18:00:00,46.22,5.22,0.75,0.81,4.5,partly-cloudy-day,43.63,Mostly Cloudy
2017-01-22 19:00:00,45.58,6.84,0.44,0.82,6.22,partly-cloudy-day,41.94,Partly Cloudy
2017-01-22 20:00:00,43.69,4.86,0.44,0.83,6.22,partly-cloudy-night,40.91,Partly Cloudy
