time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-07-31 22:00:00,60.24,3.5,0.75,0.73,6.22,partly-cloudy-day,60.24,Mostly Cloudy
2017-07-31 23:00:00,58.04,3.8,0.44,0.78,6.22,partly-cloudy-day,58.04,Partly Cloudy
2017-08-01 00:00:00,56.14,2.54,0.44,0.82,6.22,partly-cloudy-night,56.14,Partly Cloudy
2017-08-01 01:00:00,54.59,1.84,,0.84,6.22,clear-night,54.59,Clear
2017-08-01 02:00:00,52.69,1.06,,0.89,6.22,clear-night,52.69,Clear
2017-08-01 03:00:00,52.64,0.9,0.75,0.89,6.22,partly-cloudy-night,52.64,Mostly Cloudy
2017-08-01 04:00:00,52.38,0.26,,0.91,6.22,clear-night,52.38,Clear
2017-08-01 05:00:00,52.26,0.57,0,0.9,4.97,clear-night,52.26,Clear
2017-08-01 06:00:00,51.68,0.89,,0.94,6.22,clear-night,51.68,Clear
2017-08-01 07:00:00,51.8,1.02,,0.94,6.22,clear-night,51.8,Clear
2017-08-01 08:00:00,51.88,0.98,,0.94,6.22,clear-day,51.88,Clear
2017-08-01 09:00:00,52.67,0.29,0.19,0.95,6.22,clear-day,52.67,Clear
2017-08-01 10:00:00,53.8,0.46,0.19,0.97,6.22,rain,53.8,Light Rain
2017-08-01 11:00:00,55.3,2.19,0.44,0.91,4.97,rain,55.3,Light Rain
2017-08-01 12:00:00,58.54,2.01,0.44,0.85,6.22,rain,58.54,Light Rain
2017-08-01 13:00:00,59.98,4,0.44,0.78,6.22,partly-cloudy-day,59.98,Partly Cloudy
2017-08-01 14:00:00,62.16,6.84,0.44,0.69,6.22,partly-cloudy-day,62.16,Partly Cloudy
2017-08-01 15:00:00,60.89,7.54,0.44,0.74,6.22,partly-cloudy-day,60.89,Partly Cloudy
2017-08-01 16:00:00,60.81,6.26,0.44,0.74,6.22,partly-cloudy-day,60.81,Partly Cloudy
2017-08-01 17:00:00,61.23,4.91,0.19,0.78,6.22,clear-day,61.23,Clear
2017-08-01 18:00:00,61.07,5.26,0.75,0.77,6.22,partly-cloudy-day,61.07,Mostly Cloudy
2017-08-01 19:00:00,61.56,6.43,0.44,0.74,6.22,partly-cloudy-day,61.56,Partly Cloudy
2017-08-01 20:00:00,59.32,5.46,0.19,0.78,6.22,clear-day,59.32,Clear
2017-08-01 21:00:00,57.53,6.01,0.44,0.85,6.22,partly-cloudy-day,57.53,Partly Cloudy
2017-08-01 22:00:00,58.43,4.25,0.19,0.82,6.22,clear-day,58.43,Clear
2017-08-01 23:00:00,55.98,2.13,0.19,0.87,6.22,clear-day,55.98,Clear
2017-08-02 00:00:00,54.4,3.09,0.19,0.87,6.22,clear-night,54.4,Clear
2017-08-02 01:00:00,53.04,1.7,0.75,0.91,6.22,partly-cloudy-night,53.04,Mostly Cloudy
2017-08-02 02:00:00,51.51,2.62,0.44,0.93,6.22,partly-cloudy-night,51.51,Partly Cloudy
2017-08-02 03:00:00,50.8,0.92,,0.91,6.22,clear-night,50.8,Clear
2017-08-02 04:00:00,50.13,1.23,0.19,0.94,0.4,fog,50.13,Foggy
2017-08-02 05:00:00,49.79,0.57,0.19,0.92,6.22,clear-night,49.79,Clear
2017-08-02 06:00:00,48.94,0.4,0,0.93,6.22,clear-night,48.94,Clear
2017-08-02 07:00:00,49.03,0.87,0.19,0.93,6.22,clear-night,49.03,Clear
2017-08-02 08:00:00,48.76,0.39,0.44,0.96,6.22,partly-cloudy-day,48.76,Partly Cloudy
2017-08-02 09:00:00,50.2,0.5,,0.95,6.22,clear-day,50.2,Clear
2017-08-02 10:00:00,54.51,0.27,0.19,0.93,6.22,clear-day,54.51,Clear
2017-08-02 11:00:00,57.77,1.5,0.19,0.86,6.22,clear-day,57.77,Clear
2017-08-02 12:00:00,61.08,1.62,0.44,0.8,6.22,partly-cloudy-day,61.08,Partly Cloudy
2017-08-02 13:00:00,62.31,2.13,0.44,0.75,6.22,partly-cloudy-day,62.31,Partly Cloudy
2017-08-02 14:00:00,63.28,4.18,0.44,0.74,6.22,partly-cloudy-day,63.28,Partly Cloudy
2017-08-02 15:00:00,64.9,3.96,0.44,0.7,6.22,partly-cloudy-day,64.9,Partly Cloudy
2017-08-02 16:00:00,64.75,4.49,0.44,0.67,6.22,partly-cloudy-day,64.75,Partly Cloudy
2017-08-02 17:00:00,62.69,4.86,0.75,0.76,6.22,partly-cloudy-day,62.69,Mostly Cloudy
2017-08-02 18:00:00,60.59,5.79,0.75,0.82,6.22,partly-cloudy-day,60.59,Mostly Cloudy
2017-08-02 19:00:00,59.29,6.14,0.75,0.91,3.73,rain,59.29,Light Rain
2017-08-02 20:00:00,58.5,7.74,1,0.94,2.67,rain,58.5,Light Rain
2017-08-02 21:00:00,59.55,5.91,0.75,0.93,6.22,rain,59.58,Light Rain
2017-08-02 22:00:00,60.11,3.77,0.75,0.92,9.22,partly-cloudy-day,60.16,Mostly Cloudy
2017-08-02 23:00:00,59.56,1.98,0.75,0.86,9.22,partly-cloudy-day,59.56,Mostly Cloudy
2017-08-03 00:00:00,58.39,2.86,0.44,0.85,9.22,partly-cloudy-night,58.39,Partly Cloudy
2017-08-03 01:00:00,57.21,1.58,0.19,0.86,6.22,clear-night,57.21,Clear
2017-08-03 02:00:00,57.63,2.32,0.75,0.88,6.22,partly-cloudy-night,57.63,Mostly Cloudy
2017-08-03 03:00:00,57.91,2.87,1,0.9,6.22,cloudy,57.91,Overcast
2017-08-03 04:00:00,57.39,2.71,0.44,0.92,6.22,partly-cloudy-night,57.39,Partly Cloudy
2017-08-03 05:00:00,57.15,2.12,0.75,0.93,6.22,partly-cloudy-night,57.15,Mostly Cloudy
2017-08-03 06:00:00,57.36,1.21,0.75,0.91,6.22,partly-cloudy-night,57.36,Mostly Cloudy
2017-08-03 07:00:00,56.94,0.77,0.75,0.93,6.22,partly-cloudy-night,56.94,Mostly Cloudy
2017-08-03 08:00:00,55.9,3.16,0.75,0.94,6.22,partly-cloudy-day,55.9,Mostly Cloudy
2017-08-03 09:00:00,56.85,1.12,0.75,0.93,6.22,partly-cloudy-day,56.85,Mostly Cloudy
2017-08-03 10:00:00,58.66,1.86,0.44,0.91,6.22,partly-cloudy-day,58.66,Partly Cloudy
2017-08-03 11:00:00,59.57,2.29,0.75,0.91,4.97,partly-cloudy-day,59.57,Mostly Cloudy
2017-08-03 12:00:00,61.52,3.6,0.75,0.84,6.22,partly-cloudy-day,61.52,Mostly Cloudy
2017-08-03 13:00:00,60.29,1.96,0.75,0.85,3.73,partly-cloudy-day,60.29,Mostly Cloudy
2017-08-03 14:00:00,61.5,2.8,0.44,0.87,6.22,rain,61.5,Light Rain
2017-08-03 15:00:00,64.71,5.72,0.44,0.79,6.22,partly-cloudy-day,64.71,Partly Cloudy
2017-08-03 16:00:00,66.11,7.77,0.44,0.75,6.22,partly-cloudy-day,66.11,Partly Cloudy
2017-08-03 17:00:00,66.65,6.83,0.44,0.71,6.22,partly-cloudy-day,66.65,Partly Cloudy
2017-08-03 18:00:00,67.3,9.49,0.75,0.7,6.22,partly-cloudy-day,67.3,Mostly Cloudy
2017-08-03 19:00:00,65.8,8.25,0.44,0.72,6.22,partly-cloudy-day,65.8,Partly Cloudy
2017-08-03 20:00:00,65.36,7.92,0.19,0.71,6.22,clear-day,65.36,Clear
2017-08-03 21:00:00,64.63,6.82,0.19,0.69,6.22,clear-day,64.63,Clear
2017-08-03 22:00:00,62.41,6.76,0.19,0.75,6.22,clear-day,62.41,Clear
2017-08-03 23:00:00,60.21,6.53,0.19,0.8,6.22,clear-day,60.21,Clear
2017-08-04 00:00:00,58.53,5.23,0.44,0.85,6.22,partly-cloudy-night,58.53,Partly Cloudy
2017-08-04 01:00:00,57.46,4.9,0.44,0.87,6.22,partly-cloudy-night,57.46,Partly Cloudy
2017-08-04 02:00:00,57.32,5.54,0.44,0.88,6.22,partly-cloudy-night,57.32,Partly Cloudy
2017-08-04 03:00:00,57.56,4.71,0.44,0.88,6.22,partly-cloudy-night,57.56,Partly Cloudy
2017-08-04 04:00:00,57.03,4.92,0.44,0.89,6.22,partly-cloudy-night,57.03,Partly Cloudy
2017-08-04 05:00:00,56.94,6.47,0.44,0.89,6.22,partly-cloudy-night,56.94,Partly Cloudy
2017-08-04 06:00:00,56.94,7.31,0.19,0.87,6.22,clear-night,56.94,Clear
2017-08-04 07:00:00,56.78,8.17,0.44,0.88,6.22,partly-cloudy-night,56.78,Partly Cloudy
2017-08-04 08:00:00,56.87,9.42,0.75,0.87,6.22,partly-cloudy-day,56.87,Mostly Cloudy
2017-08-04 09:00:00,57,7.19,0.44,0.87,5.59,partly-cloudy-day,57,Partly Cloudy
2017-08-04 10:00:00,57.29,7.9,0.75,0.86,6.22,partly-cloudy-day,57.29,Mostly Cloudy
2017-08-04 11:00:00,58.25,6.61,0.75,0.84,6.22,partly-cloudy-day,58.25,Mostly Cloudy
2017-08-04 12:00:00,59.1,10.89,0.75,0.82,6.22,partly-cloudy-day,59.1,Mostly Cloudy
2017-08-04 13:00:00,59.91,8.96,0.75,0.8,6.22,partly-cloudy-day,59.91,Mostly Cloudy
2017-08-04 14:00:00,60.69,7.77,0.75,0.76,6.22,partly-cloudy-day,60.69,Mostly Cloudy
2017-08-04 15:00:00,60.02,6.27,0.75,0.78,6.22,partly-cloudy-day,60.02,Mostly Cloudy
2017-08-04 16:00:00,59.28,6.16,0.75,0.84,5.59,partly-cloudy-day,59.28,Mostly Cloudy
2017-08-04 17:00:00,59.43,4.86,0.75,0.84,6.22,partly-cloudy-day,59.43,Mostly Cloudy
2017-08-04 18:00:00,59.72,6.22,0.75,0.81,6.22,partly-cloudy-day,59.72,Mostly Cloudy
2017-08-04 19:00:00,59.09,6.53,0.75,0.84,6.22,partly-cloudy-day,59.09,Mostly Cloudy
2017-08-04 20:00:00,58.61,4.33,0.75,0.84,6.22,rain,58.61,Light Rain
2017-08-04 21:00:00,58.31,6.05,0.75,0.82,6.22,partly-cloudy-day,58.31,Mostly Cloudy
2017-08-04 22:00:00,57.98,5.15,0.75,0.82,6.22,partly-cloudy-day,57.98,Mostly Cloudy
2017-08-04 23:00:00,56.75,3.69,0.75,0.85,6.22,partly-cloudy-day,56.75,Mostly Cloudy
2017-08-05 00:00:00,55.28,4.91,0.75,0.89,6.22,partly-cloudy-night,55.28,Mostly Cloudy
2017-08-05 01:00:00,54.84,3.7,0.44,0.87,6.22,partly-cloudy-night,54.84,Partly Cloudy
2017-08-05 02:00:00,54.14,2.38,0.75,0.91,6.22,partly-cloudy-night,54.14,Mostly Cloudy
2017-08-05 03:00:00,53.73,3.03,1,0.92,6.22,cloudy,53.73,Overcast
2017-08-05 04:00:00,53.07,4.24,0.75,0.91,6.22,partly-cloudy-night,53.07,Mostly Cloudy
2017-08-05 05:00:00,52.74,4.35,,0.89,6.22,clear-night,52.74,Clear
2017-08-05 06:00:00,52.32,3.07,,0.91,6.22,clear-night,52.32,Clear
2017-08-05 07:00:00,52.14,4.61,,0.91,6.22,clear-night,52.14,Clear
2017-08-05 08:00:00,51.85,2.64,,0.92,6.22,clear-day,51.85,Clear
2017-08-05 09:00:00,52.84,1.92,,0.9,6.22,clear-day,52.84,Clear
2017-08-05 10:00:00,54.34,3.72,0.19,0.89,6.22,clear-day,54.34,Clear
2017-08-05 11:00:00,55.95,4.95,0.19,0.86,6.22,clear-day,55.95,Clear
2017-08-05 12:00:00,57.76,5.12,0.44,0.79,6.22,partly-cloudy-day,57.76,Partly Cloudy
2017-08-05 13:00:00,60.05,3.42,0.19,0.72,6.22,clear-day,60.05,Clear
2017-08-05 14:00:00,61.21,2.68,0.44,0.69,6.22,partly-cloudy-day,61.21,Partly Cloudy
2017-08-05 15:00:00,58.35,3.32,0.44,0.77,6.22,partly-cloudy-day,58.35,Partly Cloudy
2017-08-05 16:00:00,61.87,3.84,0.19,0.72,6.22,clear-day,61.87,Clear
2017-08-05 17:00:00,60.62,1.85,0.44,0.7,6.22,partly-cloudy-day,60.62,Partly Cloudy
2017-08-05 18:00:00,60.28,6.83,0.44,0.73,6.22,partly-cloudy-day,60.28,Partly Cloudy
2017-08-05 19:00:00,62.05,5.22,0.44,0.67,6.22,partly-cloudy-day,62.05,Partly Cloudy
2017-08-05 20:00:00,60.71,5.88,0.44,0.7,6.22,partly-cloudy-day,60.71,Partly Cloudy
2017-08-05 21:00:00,60.7,6.08,0.44,0.67,6.22,partly-cloudy-day,60.7,Partly Cloudy
2017-08-05 22:00:00,58.08,5.46,0.44,0.7,6.22,partly-cloudy-day,58.08,Partly Cloudy
2017-08-05 23:00:00,55.89,5.83,0.19,0.75,6.22,clear-day,55.89,Clear
2017-08-06 00:00:00,53.77,3.52,,0.8,6.22,clear-night,53.77,Clear
2017-08-06 01:00:00,52.49,3.31,,0.83,6.22,clear-night,52.49,Clear
2017-08-06 02:00:00,50.93,4.31,,0.85,6.22,clear-night,50.93,Clear
2017-08-06 03:00:00,49.83,3.38,,0.85,6.22,clear-night,49.15,Clear
2017-08-06 04:00:00,48.98,4.46,,0.86,6.22,clear-night,47.36,Clear
2017-08-06 05:00:00,48.06,3.68,,0.88,6.22,clear-night,46.88,Clear
2017-08-06 06:00:00,47.17,3.55,,0.89,6.22,clear-night,45.97,Clear
2017-08-06 07:00:00,46.58,2.78,,0.9,6.22,clear-night,46.58,Clear
2017-08-06 08:00:00,46.91,2.04,,0.92,6.22,clear-day,46.91,Clear
2017-08-06 09:00:00,48.98,1.19,,0.9,6.22,clear-day,48.98,Clear
2017-08-06 10:00:00,50.88,1.04,0.19,0.9,6.22,clear-day,50.88,Clear
2017-08-06 11:00:00,55.46,0.56,0.19,0.8,6.22,clear-day,55.46,Clear
2017-08-06 12:00:00,58.19,4.46,0.19,0.75,6.22,clear-day,58.19,Clear
2017-08-06 13:00:00,60.43,3.73,0.75,0.69,6.22,partly-cloudy-day,60.43,Mostly Cloudy
2017-08-06 14:00:00,61.82,5.88,0.75,0.63,6.22,partly-cloudy-day,61.82,Mostly Cloudy
2017-08-06 15:00:00,60.37,5.03,0.75,0.67,6.22,partly-cloudy-day,60.37,Mostly Cloudy
2017-08-06 16:00:00,57.51,4.61,0.19,0.82,6.22,clear-day,57.51,Clear
2017-08-06 17:00:00,59.26,4.56,0.75,0.79,6.22,partly-cloudy-day,59.26,Mostly Cloudy
2017-08-06 18:00:00,58.19,4.31,0.75,0.85,4.97,partly-cloudy-day,58.19,Mostly Cloudy
2017-08-06 19:00:00,59.06,3.68,0.75,0.86,6.22,rain,59.06,Drizzle
2017-08-06 20:00:00,59.79,3.05,0.75,0.83,6.22,partly-cloudy-day,59.79,Mostly Cloudy
2017-08-06 21:00:00,57.77,4.99,0.75,0.87,6.22,partly-cloudy-day,57.77,Mostly Cloudy
2017-08-06 22:00:00,56.32,5.9,0.44,0.87,6.22,partly-cloudy-day,56.32,Partly Cloudy
2017-08-06 23:00:00,55.61,4.3,0.19,0.87,6.22,clear-day,55.61,Clear
2017-08-07 00:00:00,54.39,2.72,0.19,0.86,6.22,clear-night,54.39,Clear
2017-08-07 01:00:00,53.84,3.14,0.44,0.88,6.22,partly-cloudy-night,53.84,Partly Cloudy
2017-08-07 02:00:00,54.04,3.7,0.19,0.89,6.22,clear-night,54.04,Clear
2017-08-07 03:00:00,53.74,2.87,0,0.9,6.22,clear-night,53.74,Clear
2017-08-07 04:00:00,52.9,2.6,0,0.9,6.22,clear-night,52.9,Clear
2017-08-07 05:00:00,52.23,3.14,,0.9,6.22,clear-night,52.23,Clear
2017-08-07 06:00:00,51.49,3.71,0.19,0.92,6.22,clear-night,51.49,Clear
2017-08-07 07:00:00,51.38,5.56,0.44,0.92,6.22,partly-cloudy-night,51.38,Partly Cloudy
2017-08-07 08:00:00,50.48,2.45,0.19,0.93,6.22,clear-day,50.48,Clear
2017-08-07 09:00:00,51.8,3.68,0.19,0.93,6.22,clear-day,51.8,Clear
2017-08-07 10:00:00,54.26,5.1,0.19,0.89,6.22,clear-day,54.26,Clear
2017-08-07 11:00:00,56.39,5.8,0.44,0.82,6.22,partly-cloudy-day,56.39,Partly Cloudy
2017-08-07 12:00:00,58.59,6.04,0.75,0.78,6.22,partly-cloudy-day,58.59,Mostly Cloudy
2017-08-07 13:00:00,58.7,5.98,0.75,0.79,6.22,partly-cloudy-day,58.7,Mostly Cloudy
2017-08-07 14:00:00,59.58,5.19,0.44,0.82,6.22,partly-cloudy-day,59.58,Partly Cloudy
2017-08-07 15:00:00,62.08,6.07,0.75,0.75,6.22,partly-cloudy-day,62.08,Mostly Cloudy
2017-08-07 16:00:00,62.71,6.09,0.44,0.74,6.22,partly-cloudy-day,62.71,Partly Cloudy
2017-08-07 17:00:00,61.47,6.65,0.44,0.75,6.22,partly-cloudy-day,61.47,Partly Cloudy
2017-08-07 18:00:00,61.23,7.09,0.75,0.73,6.22,partly-cloudy-day,61.23,Mostly Cloudy
2017-08-07 19:00:00,63.92,5.35,0.19,0.64,6.22,clear-day,63.92,Clear
2017-08-07 20:00:00,63.42,5.98,0.44,0.63,6.22,partly-cloudy-day,63.42,Partly Cloudy
2017-08-07 21:00:00,62.38,5.82,0.44,0.66,6.22,partly-cloudy-day,62.38,Partly Cloudy
2017-08-07 22:00:00,60.74,4.4,0.19,0.67,6.22,clear-day,60.74,Clear
2017-08-07 23:00:00,57.54,5.22,0.19,0.74,6.22,clear-day,57.54,Clear
2017-08-08 00:00:00,54.49,3.44,0.19,0.81,6.22,clear-night,54.49,Clear
2017-08-08 01:00:00,51.88,2.05,,0.88,6.22,clear-night,51.88,Clear
2017-08-08 02:00:00,51.09,2.22,,0.88,6.22,clear-night,51.09,Clear
2017-08-08 03:00:00,50.34,3.64,,0.91,6.22,clear-night,50.34,Clear
2017-08-08 04:00:00,50.54,2.19,,0.9,6.22,clear-night,50.54,Clear
2017-08-08 05:00:00,49.74,1.52,,0.91,6.22,clear-night,49.74,Clear
2017-08-08 06:00:00,48.58,1.24,,0.93,6.22,clear-night,48.58,Clear
2017-08-08 07:00:00,48.32,2.27,,0.94,6.22,clear-night,48.32,Clear
2017-08-08 08:00:00,47.42,2.46,,0.95,6.22,clear-day,47.42,Clear
2017-08-08 09:00:00,48.54,0.48,,0.94,6.22,clear-day,48.54,Clear
2017-08-08 10:00:00,52.38,1.45,0.19,0.9,6.22,clear-day,52.38,Clear
2017-08-08 11:00:00,55.98,2.65,0.19,0.83,6.22,clear-day,55.98,Clear
2017-08-08 12:00:00,58.91,2.28,0.19,0.73,6.22,clear-day,58.91,Clear
2017-08-08 13:00:00,60.83,2.27,0.44,0.69,6.22,partly-cloudy-day,60.83,Partly Cloudy
2017-08-08 14:00:00,62.47,0.35,0.44,0.65,6.22,partly-cloudy-day,62.47,Partly Cloudy
2017-08-08 15:00:00,64.74,0.89,0.44,0.58,6.22,partly-cloudy-day,64.74,Partly Cloudy
2017-08-08 16:00:00,64.98,1.25,0.44,0.54,6.22,partly-cloudy-day,64.98,Partly Cloudy
2017-08-08 17:00:00,66.44,1.23,0.19,0.51,6.22,clear-day,66.44,Clear
2017-08-08 18:00:00,65.91,3.26,0,0.52,6.22,clear-day,65.91,Clear
2017-08-08 19:00:00,65.15,4.33,0,0.55,6.22,clear-day,65.15,Clear
2017-08-08 20:00:00,64.21,4.49,0.19,0.54,6.22,clear-day,64.21,Clear
2017-08-08 21:00:00,61.63,5.43,,0.65,6.22,clear-day,61.63,Clear
2017-08-08 22:00:00,58.9,6.06,0.19,0.77,6.22,clear-day,58.9,Clear
2017-08-08 23:00:00,57.41,5.09,0.19,0.83,6.22,clear-night,57.41,Clear
2017-08-09 00:00:00,56.08,5.2,0.75,0.86,6.22,partly-cloudy-night,56.08,Mostly Cloudy
2017-08-09 01:00:00,55.36,3.05,1,0.91,6.22,cloudy,55.36,Overcast
2017-08-09 02:00:00,54.16,2.7,0.75,0.89,6.22,partly-cloudy-night,54.16,Mostly Cloudy
2017-08-09 03:00:00,53.15,2.48,,0.9,6.22,clear-night,53.15,Clear
2017-08-09 04:00:00,51.54,1.57,0.44,0.91,6.22,partly-cloudy-night,51.54,Partly Cloudy
2017-08-09 05:00:00,50.45,0.64,0.19,0.89,6.22,clear-night,50.45,Clear
2017-08-09 06:00:00,50.41,1.59,0.75,0.91,6.22,partly-cloudy-night,50.41,Mostly Cloudy
2017-08-09 07:00:00,49.74,1.27,0.44,0.89,6.22,partly-cloudy-night,49.74,Partly Cloudy
2017-08-09 08:00:00,48.27,1.33,0.19,0.88,6.22,clear-day,48.27,Clear
2017-08-09 09:00:00,48.67,1.37,0.19,0.9,6.22,clear-day,48.67,Clear
2017-08-09 10:00:00,54.05,2.05,0,0.8,6.22,clear-day,54.05,Clear
2017-08-09 11:00:00,57.62,3.3,,0.72,6.22,clear-day,57.62,Clear
2017-08-09 12:00:00,60.99,4.69,0.19,0.65,6.22,clear-day,60.99,Clear
2017-08-09 13:00:00,62.19,4.82,0.44,0.62,6.22,partly-cloudy-day,62.19,Partly Cloudy
2017-08-09 14:00:00,62.75,4.05,0.75,0.6,6.22,partly-cloudy-day,62.75,Mostly Cloudy
2017-08-09 15:00:00,63.43,4.57,0.75,0.6,6.22,partly-cloudy-day,63.43,Mostly Cloudy
2017-08-09 16:00:00,65,4.97,1,0.57,6.22,cloudy,65,Overcast
2017-08-09 17:00:00,65.08,3.59,0.75,0.53,6.22,partly-cloudy-day,65.08,Mostly Cloudy
2017-08-09 18:00:00,66.02,5.49,0,0.49,6.22,clear-day,66.02,Clear
2017-08-09 19:00:00,66.23,4.61,0,0.5,6.22,clear-day,66.23,Clear
2017-08-09 20:00:00,65.02,3.69,,0.52,6.22,clear-day,65.02,Clear
2017-08-09 21:00:00,65.45,4,,0.52,6.22,clear-day,65.45,Clear
2017-08-09 22:00:00,63.74,2.37,0,0.55,6.22,clear-day,63.74,Clear
2017-08-09 23:00:00,58.72,0.71,0,0.68,6.22,clear-night,58.72,Clear
2017-08-10 00:00:00,56.08,0.58,0,0.74,6.22,clear-night,56.08,Clear
2017-08-10 01:00:00,53.14,0.32,,0.8,6.22,clear-night,53.14,Clear
2017-08-10 02:00:00,51.74,2.67,0,0.84,6.22,clear-night,51.74,Clear
2017-08-10 03:00:00,50.74,1.18,,0.85,6.22,clear-night,50.74,Clear
2017-08-10 04:00:00,50.29,2.33,,0.86,6.22,clear-night,50.29,Clear
2017-08-10 05:00:00,49.3,1.49,,0.89,6.22,clear-night,49.3,Clear
2017-08-10 06:00:00,48.65,2.43,,0.88,6.22,clear-night,48.65,Clear
2017-08-10 07:00:00,48.07,3.01,,0.91,6.22,clear-night,47.49,Clear
2017-08-10 08:00:00,47.61,3.74,,0.92,6.22,clear-day,46.32,Clear
2017-08-10 09:00:00,48.6,2.99,,0.9,6.22,clear-day,48.6,Clear
2017-08-10 10:00:00,52.76,4.63,,0.85,6.22,clear-day,52.76,Clear
2017-08-10 11:00:00,56.44,5.13,,0.79,6.22,clear-day,56.44,Clear
2017-08-10 12:00:00,57.31,6.06,0.75,0.76,6.22,partly-cloudy-day,57.31,Mostly Cloudy
2017-08-10 13:00:00,58.12,6.87,1,0.75,6.22,cloudy,58.12,Overcast
2017-08-10 14:00:00,60.75,7.43,0.44,0.69,6.22,partly-cloudy-day,60.75,Partly Cloudy
2017-08-10 15:00:00,61.03,5.35,1,0.69,6.22,cloudy,61.03,Overcast
2017-08-10 16:00:00,61.61,6.62,0.75,0.68,6.22,partly-cloudy-day,61.61,Mostly Cloudy
2017-08-10 17:00:00,62.63,7.07,0.75,0.66,6.22,partly-cloudy-day,62.63,Mostly Cloudy
2017-08-10 18:00:00,62.25,7.13,1,0.65,6.22,cloudy,62.25,Overcast
2017-08-10 19:00:00,61.06,8.37,1,0.67,6.22,cloudy,61.06,Overcast
2017-08-10 20:00:00,61.52,7.17,1,0.64,6.22,cloudy,61.52,Overcast
2017-08-10 21:00:00,60.02,6.35,1,0.66,6.22,cloudy,60.02,Overcast
2017-08-10 22:00:00,58.42,5.81,0.75,0.68,6.22,partly-cloudy-day,58.42,Mostly Cloudy
2017-08-10 23:00:00,56.21,3.34,0,0.74,6.22,clear-night,56.21,Clear
2017-08-11 00:00:00,55.07,4.05,0.19,0.77,6.22,clear-night,55.07,Clear
2017-08-11 01:00:00,54,4.72,,0.81,6.22,clear-night,54,Clear
2017-08-11 02:00:00,54.06,5.22,,0.81,6.22,clear-night,54.06,Clear
2017-08-11 03:00:00,54,6.59,,0.83,6.22,clear-night,54,Clear
2017-08-11 04:00:00,54.11,5.71,,0.85,6.22,clear-night,54.11,Clear
2017-08-11 05:00:00,55.13,6.76,,0.83,6.22,clear-night,55.13,Clear
2017-08-11 06:00:00,55.5,6.59,,0.82,6.22,clear-night,55.5,Clear
2017-08-11 07:00:00,55.21,6.57,0.75,0.82,6.22,partly-cloudy-night,55.21,Mostly Cloudy
2017-08-11 08:00:00,55.74,5.66,0.75,0.82,6.22,partly-cloudy-day,55.74,Mostly Cloudy
2017-08-11 09:00:00,56.23,7.41,0.19,0.83,6.22,clear-day,56.23,Clear
2017-08-11 10:00:00,56.92,9.08,0.19,0.83,6.22,clear-day,56.92,Clear
2017-08-11 11:00:00,57.73,8.42,0.19,0.85,6.22,clear-day,57.73,Clear
2017-08-11 12:00:00,59.56,8.15,0.75,0.82,6.22,partly-cloudy-day,59.56,Mostly Cloudy
2017-08-11 13:00:00,61.39,9.65,1,0.82,6.22,cloudy,61.39,Overcast
2017-08-11 14:00:00,61.21,9.04,0.75,0.85,3.73,partly-cloudy-day,61.21,Mostly Cloudy
2017-08-11 15:00:00,62.34,9.92,0.75,0.84,6.22,partly-cloudy-day,62.34,Mostly Cloudy
2017-08-11 16:00:00,63.25,9.06,0.75,0.86,6.22,partly-cloudy-day,63.29,Mostly Cloudy
2017-08-11 17:00:00,64.7,9.48,1,0.82,6.22,cloudy,64.72,Overcast
2017-08-11 18:00:00,64.23,7.4,1,0.86,6.22,cloudy,64.4,Overcast
2017-08-11 19:00:00,64.73,8.12,0.44,0.82,6.22,partly-cloudy-day,64.74,Partly Cloudy
2017-08-11 20:00:00,63.75,13.74,1,0.81,6.22,cloudy,63.75,Overcast
2017-08-11 21:00:00,62.27,8.05,0.44,0.82,6.22,partly-cloudy-day,62.27,Partly Cloudy
2017-08-11 22:00:00,61.31,6.51,0.75,0.82,6.22,partly-cloudy-day,61.31,Mostly Cloudy
2017-08-11 23:00:00,58.7,7.19,0.44,0.8,6.22,partly-cloudy-night,58.7,Partly Cloudy
2017-08-12 00:00:00,57.99,7.71,0.75,0.84,6.22,partly-cloudy-night,57.99,Mostly Cloudy
2017-08-12 01:00:00,56.42,6.99,0.75,0.87,6.22,partly-cloudy-night,56.42,Mostly Cloudy
2017-08-12 02:00:00,56.18,7.26,1,0.85,6.22,cloudy,56.18,Overcast
2017-08-12 03:00:00,55.19,6.33,0.75,0.88,6.21,partly-cloudy-night,55.19,Mostly Cloudy
2017-08-12 04:00:00,55.14,7.05,0.19,0.88,6.22,clear-night,55.14,Clear
2017-08-12 05:00:00,54.96,4.48,0.75,0.9,6.22,partly-cloudy-night,54.96,Mostly Cloudy
2017-08-12 06:00:00,55.45,4.56,0.75,0.89,6.22,partly-cloudy-night,55.45,Mostly Cloudy
2017-08-12 07:00:00,55.98,4.95,0.44,0.9,6.22,partly-cloudy-night,55.98,Partly Cloudy
2017-08-12 08:00:00,55.98,5.25,0.19,0.9,6.22,clear-day,55.98,Clear
2017-08-12 09:00:00,55.53,2.93,0.44,0.91,6.22,partly-cloudy-day,55.53,Partly Cloudy
2017-08-12 10:00:00,55.16,3.25,0.75,0.92,3.11,rain,55.16,Light Rain
2017-08-12 11:00:00,53.56,3.03,1,0.93,2.49,rain,53.56,Rain
