time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-13 02:00:00,38.41,15.12,0.75,0.82,6.22,partly-cloudy-night,29.76,Mostly Cloudy
2017-01-13 03:00:00,38.48,15.52,0.75,0.89,6.22,partly-cloudy-night,29.73,Mostly Cloudy
2017-01-13 04:00:00,37.04,14.14,0.44,0.92,6.22,partly-cloudy-night,28.33,Partly Cloudy
2017-01-13 05:00:00,37.92,16.11,0.44,0.88,3.73,partly-cloudy-night,28.83,Partly Cloudy
2017-01-13 06:00:00,37.21,15.6,0.19,0.88,6.22,clear-night,28.07,Clear
2017-01-13 07:00:00,38.25,21.8,0.19,0.84,6.22,clear-night,27.75,Clear
2017-01-13 08:00:00,38.2,21.06,,0.84,6.22,clear-night,27.86,Clear
2017-01-13 09:00:00,38.71,17.81,0.19,0.78,6.22,rain,29.36,Drizzle
2017-01-13 10:00:00,38.74,19.4,0.44,0.74,6.22,rain,28.97,Drizzle
2017-01-13 11:00:00,38.71,16.47,0.44,0.72,6.22,rain,29.74,Drizzle
2017-01-13 12:00:00,38.76,22.19,0.19,0.72,6.22,rain,28.33,Drizzle
2017-01-13 13:00:00,39.92,15.95,0.19,0.69,6.22,rain,31.45,Light Rain
2017-01-13 14:00:00,40.72,15.1,0.44,0.69,6.22,rain,32.72,Light Rain
2017-01-13 15:00:00,41.27,14.55,0.75,0.69,6.22,partly-cloudy-day,33.6,Mostly Cloudy
2017-01-13 16:00:00,42.13,18.04,0.44,0.66,6.22,partly-cloudy-day,33.75,Partly Cloudy
2017-01-13 17:00:00,42.27,17.35,0.19,0.63,6.22,clear-day,34.1,Clear
2017-01-13 18:00:00,41.63,15.36,0.75,0.64,6.22,partly-cloudy-day,33.81,Mostly Cloudy
2017-01-13 19:00:00,40.85,15.84,0.44,0.65,6.22,partly-cloudy-day,32.68,Partly Cloudy
2017-01-13 20:00:00,40.31,12.88,0.19,0.66,6.22,clear-night,32.92,Clear
2017-01-13 21:00:00,40.02,11.58,,0.68,6.22,clear-night,33.03,Clear
2017-01-13 22:00:00,39.54,10.4,0.44,0.71,6.22,partly-cloudy-night,32.9,Partly Cloudy
2017-01-13 23:00:00,39.7,7.55,,0.71,6.22,clear-night,34.47,Clear
2017-01-14 00:00:00,38.56,7.18,,0.76,6.22,clear-night,33.3,Clear
2017-01-14 01:00:00,38.3,9.42,0.19,0.79,6.22,clear-night,31.81,Clear
2017-01-14 02:00:00,38.2,8.88,0.19,0.8,6.22,clear-night,31.95,Clear
2017-01-14 03:00:00,38.01,8.88,0.19,0.81,6.22,clear-night,31.7,Clear
2017-01-14 04:00:00,38.09,8.32,0.19,0.82,6.22,clear-night,32.09,Clear
2017-01-14 05:00:00,37.46,7.8,0.44,0.87,6.22,partly-cloudy-night,31.6,Partly Cloudy
2017-01-14 06:00:00,38.43,8.75,0.19,0.88,6.22,clear-night,32.29,Clear
2017-01-14 07:00:00,38.86,10.85,0.19,0.88,6.22,clear-night,31.86,Clear
2017-01-14 08:00:00,39.51,10.77,,0.88,6.22,clear-night,32.71,Clear
2017-01-14 09:00:00,39.95,10.77,,0.89,6.22,clear-night,33.26,Clear
2017-01-14 10:00:00,39.99,8.29,0.19,0.88,6.22,clear-night,34.42,Clear
2017-01-14 11:00:00,40.51,9.79,,0.88,6.22,clear-night,34.37,Clear
2017-01-14 12:00:00,41.22,6.93,0.19,0.86,6.22,clear-day,36.64,Clear
2017-01-14 13:00:00,42.16,9.79,,0.86,6.22,clear-day,36.4,Clear
2017-01-14 14:00:00,44.22,9.46,0.19,0.82,6.22,clear-day,39.09,Clear
2017-01-14 15:00:00,45.31,11.34,0.44,0.79,6.22,partly-cloudy-day,39.75,Partly Cloudy
2017-01-14 16:00:00,45.82,12.46,0.75,0.81,6.22,partly-cloudy-day,40.02,Mostly Cloudy
2017-01-14 17:00:00,45.73,9.59,0.75,0.81,6.22,partly-cloudy-day,40.9,Mostly Cloudy
2017-01-14 18:00:00,45.8,9.68,0.75,0.83,6.22,partly-cloudy-day,40.96,Mostly Cloudy
2017-01-14 19:00:00,45.5,7.91,0.44,0.84,6.22,partly-cloudy-day,41.33,Partly Cloudy
2017-01-14 20:00:00,44.39,7.81,0.19,0.87,6.22,clear-night,40.02,Clear
2017-01-14 21:00:00,44.3,5.79,0.44,0.88,6.22,partly-cloudy-night,41.01,Partly Cloudy
2017-01-14 22:00:00,44.42,7.65,0.75,0.89,6.22,partly-cloudy-night,40.14,Mostly Cloudy
2017-01-14 23:00:00,44.62,9.03,0.75,0.87,6.22,partly-cloudy-night,39.76,Mostly Cloudy
2017-01-15 00:00:00,44.08,7.91,0.44,0.87,6.22,partly-cloudy-night,39.59,Partly Cloudy
2017-01-15 01:00:00,44.11,7.34,0.75,0.87,6.22,partly-cloudy-night,39.92,Mostly Cloudy
2017-01-15 02:00:00,44.12,8.22,0.75,0.88,6.22,partly-cloudy-night,39.51,Mostly Cloudy
2017-01-15 03:00:00,44.25,10.01,0.75,0.87,6.22,partly-cloudy-night,38.9,Mostly Cloudy
2017-01-15 04:00:00,44.17,9.54,0.75,0.87,6.22,partly-cloudy-night,38.99,Mostly Cloudy
2017-01-15 05:00:00,43.62,9.54,0.75,0.89,6.22,partly-cloudy-night,38.31,Mostly Cloudy
2017-01-15 06:00:00,43.87,8.83,0.75,0.88,6.22,partly-cloudy-night,38.93,Mostly Cloudy
2017-01-15 07:00:00,44.43,11.27,0.75,0.88,6.22,partly-cloudy-night,38.66,Mostly Cloudy
2017-01-15 08:00:00,45.66,10.64,0.75,0.84,6.22,partly-cloudy-night,40.42,Mostly Cloudy
2017-01-15 09:00:00,45.72,10.03,0.75,0.87,6.22,partly-cloudy-night,40.72,Mostly Cloudy
2017-01-15 10:00:00,45.32,8.65,1,0.9,6.22,cloudy,40.78,Overcast
2017-01-15 11:00:00,46.13,9.67,1,0.88,6.22,cloudy,41.37,Overcast
2017-01-15 12:00:00,46.31,7.77,0.44,0.91,6.22,partly-cloudy-day,42.37,Partly Cloudy
2017-01-15 13:00:00,47.52,9.6,1,0.9,6.22,cloudy,43.11,Overcast
2017-01-15 14:00:00,48.23,8.04,1,0.88,6.22,cloudy,44.59,Overcast
2017-01-15 15:00:00,49.31,8.75,0.75,0.89,6.22,partly-cloudy-day,45.63,Mostly Cloudy
2017-01-15 16:00:00,49.91,9.97,1,0.89,6.22,cloudy,45.93,Overcast
2017-01-15 17:00:00,49.8,9.05,0.75,0.88,6.22,partly-cloudy-day,46.13,Mostly Cloudy
2017-01-15 18:00:00,50.8,6.32,0.75,0.84,6.22,partly-cloudy-day,50.8,Mostly Cloudy
2017-01-15 19:00:00,50.24,6,1,0.86,6.22,cloudy,50.24,Overcast
2017-01-15 20:00:00,49.64,6.43,0.75,0.88,6.22,partly-cloudy-night,47.02,Mostly Cloudy
2017-01-15 21:00:00,48.89,5.6,0.75,0.91,6.22,partly-cloudy-night,46.56,Mostly Cloudy
2017-01-15 22:00:00,48.68,6.06,0.75,0.92,6.22,partly-cloudy-night,46.07,Mostly Cloudy
2017-01-15 23:00:00,48.96,5.02,0.75,0.92,6.22,partly-cloudy-night,46.98,Mostly Cloudy
2017-01-16 00:00:00,49.13,6.74,0.75,0.93,6.22,partly-cloudy-night,46.26,Mostly Cloudy
2017-01-16 01:00:00,49.44,4.95,0.75,0.93,6.22,partly-cloudy-night,47.59,Mostly Cloudy
2017-01-16 02:00:00,49.6,6.4,0.75,0.94,6.22,partly-cloudy-night,46.99,Mostly Cloudy
2017-01-16 03:00:00,49.65,4.63,0.75,0.94,6.22,partly-cloudy-night,48.03,Mostly Cloudy
2017-01-16 04:00:00,49.71,3.53,0.75,0.94,6.22,partly-cloudy-night,48.89,Mostly Cloudy
2017-01-16 05:00:00,49.47,5.81,1,0.95,6.22,cloudy,47.14,Overcast
2017-01-16 06:00:00,49.53,7.28,1,0.94,6.22,cloudy,46.5,Overcast
2017-01-16 07:00:00,49.51,7.4,1,0.94,6.22,cloudy,46.43,Overcast
2017-01-16 08:00:00,49.51,8.26,1,0.93,6.22,cloudy,46.07,Overcast
2017-01-16 09:00:00,48.89,7.56,1,0.93,5.59,cloudy,45.6,Overcast
2017-01-16 10:00:00,48.46,7.36,1,0.93,6.22,cloudy,45.17,Overcast
2017-01-16 11:00:00,48.37,7.91,0.44,0.92,6.22,partly-cloudy-night,44.82,Partly Cloudy
2017-01-16 12:00:00,48.09,6.74,0.75,0.93,6.22,partly-cloudy-day,45.01,Mostly Cloudy
2017-01-16 13:00:00,48.5,7.64,1,0.92,6.22,cloudy,45.09,Overcast
2017-01-16 14:00:00,49.53,5.08,0.75,0.88,6.22,partly-cloudy-day,47.62,Mostly Cloudy
2017-01-16 15:00:00,49.67,5.95,1,0.88,6.22,cloudy,47.3,Overcast
2017-01-16 16:00:00,50.05,6.91,0.75,0.87,6.22,partly-cloudy-day,50.05,Mostly Cloudy
2017-01-16 17:00:00,49.81,6.77,1,0.86,6.22,cloudy,47.07,Overcast
2017-01-16 18:00:00,49.37,7.74,0.75,0.88,6.22,partly-cloudy-day,46.1,Mostly Cloudy
2017-01-16 19:00:00,48.79,6.09,0.75,0.88,6.22,partly-cloudy-day,46.18,Mostly Cloudy
2017-01-16 20:00:00,48.41,6.06,1,0.89,6.22,cloudy,45.75,Overcast
2017-01-16 21:00:00,48.28,4.09,1,0.89,6.22,cloudy,46.81,Overcast
2017-01-16 22:00:00,47.7,4.75,1,0.89,6.22,cloudy,45.68,Overcast
2017-01-16 23:00:00,47.06,3.13,0.75,0.93,6.22,partly-cloudy-night,46.22,Mostly Cloudy
2017-01-17 00:00:00,46.87,2.33,0.75,0.91,6.22,partly-cloudy-night,46.87,Mostly Cloudy
2017-01-17 01:00:00,46.99,2.63,1,0.91,6.22,cloudy,46.99,Overcast
2017-01-17 02:00:00,47.02,2.91,1,0.91,6.22,cloudy,47.02,Overcast
2017-01-17 03:00:00,46.96,1.52,1,0.9,6.22,cloudy,46.96,Overcast
2017-01-17 04:00:00,46.84,1.63,1,0.88,6.22,cloudy,46.84,Overcast
2017-01-17 05:00:00,46.75,0.48,1,0.91,6.22,cloudy,46.75,Overcast
2017-01-17 06:00:00,46.74,0.89,1,0.9,6.22,cloudy,46.74,Overcast
2017-01-17 07:00:00,46.6,2.34,1,0.9,6.22,cloudy,46.6,Overcast
2017-01-17 08:00:00,46.48,1.74,0.75,0.91,6.22,partly-cloudy-night,46.48,Mostly Cloudy
2017-01-17 09:00:00,45.33,0.83,1,0.92,6.22,cloudy,45.33,Overcast
2017-01-17 10:00:00,45.94,0.34,1,0.91,6.22,cloudy,45.94,Overcast
2017-01-17 11:00:00,45.86,3,1,0.89,6.22,cloudy,44.99,Overcast
2017-01-17 12:00:00,45.96,1.64,1,0.88,6.22,cloudy,45.96,Overcast
2017-01-17 13:00:00,45.95,3.29,1,0.91,1.24,fog,44.81,Foggy
2017-01-17 14:00:00,46.47,2.2,0.75,0.92,1.24,fog,46.47,Foggy
2017-01-17 15:00:00,46.89,3,1,0.92,2.49,cloudy,46.15,Overcast
2017-01-17 16:00:00,46.96,2.87,0.75,0.92,5.59,partly-cloudy-day,46.96,Mostly Cloudy
2017-01-17 17:00:00,47.22,2.69,0.75,0.91,6.22,partly-cloudy-day,47.22,Mostly Cloudy
2017-01-17 18:00:00,46.88,1.81,0.75,0.91,6.22,partly-cloudy-day,46.88,Mostly Cloudy
2017-01-17 19:00:00,46.65,1.74,1,0.89,4.97,cloudy,46.65,Overcast
2017-01-17 20:00:00,45.63,2.58,1,0.91,4.35,cloudy,45.63,Overcast
2017-01-17 21:00:00,44.95,2.45,1,0.92,4.97,cloudy,44.95,Overcast
2017-01-17 22:00:00,44.95,2.81,1,0.92,3.11,cloudy,44.95,Overcast
2017-01-17 23:00:00,44.7,1.71,0.75,0.93,2.73,partly-cloudy-night,44.7,Mostly Cloudy
2017-01-18 00:00:00,44.52,1.76,1,0.93,2.55,cloudy,44.52,Overcast
2017-01-18 01:00:00,44.35,2.36,1,0.93,3.73,cloudy,44.35,Overcast
2017-01-18 02:00:00,44.31,1.38,1,0.94,3.73,cloudy,44.31,Overcast
2017-01-18 03:00:00,43.95,1,1,0.95,3.11,cloudy,43.95,Overcast
2017-01-18 04:00:00,44.16,1.51,0.75,0.94,3.73,partly-cloudy-night,44.16,Mostly Cloudy
2017-01-18 05:00:00,44.16,2.4,0.75,0.94,3.73,partly-cloudy-night,44.16,Mostly Cloudy
2017-01-18 06:00:00,44.1,2.25,0.75,0.94,3.11,partly-cloudy-night,44.1,Mostly Cloudy
2017-01-18 07:00:00,43.93,3.92,1,0.94,2.67,cloudy,41.93,Overcast
2017-01-18 08:00:00,43.32,3.7,1,0.95,3.11,cloudy,41.42,Overcast
2017-01-18 09:00:00,43.31,2.58,1,0.95,2.73,cloudy,43.31,Overcast
2017-01-18 10:00:00,42.8,2,1,0.94,3.73,cloudy,42.8,Overcast
2017-01-18 11:00:00,42.73,2.17,1,0.94,3.73,cloudy,42.73,Overcast
2017-01-18 12:00:00,42.89,0,1,0.96,2.49,cloudy,42.89,Overcast
2017-01-18 13:00:00,43.57,1.48,1,0.93,2.49,cloudy,43.57,Overcast
2017-01-18 14:00:00,44.31,1.68,1,0.91,2.49,cloudy,44.31,Overcast
2017-01-18 15:00:00,44.81,1.49,1,0.91,3.11,cloudy,44.81,Overcast
2017-01-18 16:00:00,45.2,1.65,1,0.89,4.35,cloudy,45.2,Overcast
2017-01-18 17:00:00,45.28,0.77,1,0.87,3.73,cloudy,45.28,Overcast
2017-01-18 18:00:00,45.36,1.99,1,0.86,4.35,cloudy,45.36,Overcast
2017-01-18 19:00:00,44.76,1.93,1,0.86,4.97,cloudy,44.76,Overcast
2017-01-18 20:00:00,44.52,1.49,1,0.86,5.59,cloudy,44.52,Overcast
2017-01-18 21:00:00,43.69,1.48,1,0.86,6.22,cloudy,43.69,Overcast
2017-01-18 22:00:00,43.61,0,1,0.87,6.22,cloudy,43.61,Overcast
2017-01-18 23:00:00,43.44,1.17,1,0.89,6.22,cloudy,43.44,Overcast
2017-01-19 00:00:00,43.35,0.26,1,0.88,6.22,cloudy,43.35,Overcast
2017-01-19 01:00:00,43.09,0.87,1,0.88,6.22,cloudy,43.09,Overcast
2017-01-19 02:00:00,42.99,2.12,1,0.89,5.59,cloudy,42.99,Overcast
2017-01-19 03:00:00,42.85,1,1,0.89,4.97,cloudy,42.85,Overcast
2017-01-19 04:00:00,42.83,1.42,1,0.89,4.97,cloudy,42.83,Overcast
2017-01-19 05:00:00,41.64,1.49,0.75,0.92,3.73,partly-cloudy-night,41.64,Mostly Cloudy
2017-01-19 06:00:00,39.38,1.39,0.75,0.93,3.73,partly-cloudy-night,39.38,Mostly Cloudy
2017-01-19 07:00:00,37.6,2.08,,0.92,2.42,clear-night,37.6,Clear
2017-01-19 08:00:00,36.86,2.25,,0.94,0.22,fog,36.86,Foggy
2017-01-19 09:00:00,36.36,1.58,0.19,0.94,0.34,fog,36.36,Foggy
2017-01-19 10:00:00,35.82,1.8,0.44,0.9,0.15,fog,35.82,Foggy
2017-01-19 11:00:00,35.46,1.75,1,0.96,0.06,fog,35.46,Foggy
2017-01-19 12:00:00,36.42,3.05,1,0.98,0.06,fog,34.25,Foggy
2017-01-19 13:00:00,37.29,1.41,1,0.97,0.06,fog,37.29,Foggy
2017-01-19 14:00:00,39.61,1.22,1,0.93,0.12,fog,39.61,Foggy
2017-01-19 15:00:00,43.94,1.7,1,0.85,0.31,fog,43.94,Foggy
2017-01-19 16:00:00,44.73,1.71,0.19,0.89,6.22,clear-day,44.73,Clear
2017-01-19 17:00:00,46.49,2.26,0.75,0.82,6.22,partly-cloudy-day,46.49,Mostly Cloudy
2017-01-19 18:00:00,45.86,1.93,0.75,0.8,6.22,partly-cloudy-day,45.86,Mostly Cloudy
2017-01-19 19:00:00,45.02,2.04,0.75,0.82,6.22,partly-cloudy-day,45.02,Mostly Cloudy
2017-01-19 20:00:00,44.55,2.61,1,0.82,6.22,cloudy,44.55,Overcast
2017-01-19 21:00:00,44.23,3.36,0.75,0.83,6.22,partly-cloudy-night,42.79,Mostly Cloudy
2017-01-19 22:00:00,43.63,3.67,1,0.85,6.22,cloudy,41.81,Overcast
2017-01-19 23:00:00,41.86,3.04,0.75,0.86,6.22,partly-cloudy-night,40.42,Mostly Cloudy
2017-01-20 00:00:00,40.67,4.62,,0.87,6.22,clear-night,37.56,Clear
2017-01-20 01:00:00,40.38,3.51,,0.88,6.22,clear-night,38.24,Clear
2017-01-20 02:00:00,38.38,3.56,,0.83,6.22,clear-night,35.89,Clear
2017-01-20 03:00:00,36.56,2.35,,0.88,6.22,clear-night,36.56,Clear
2017-01-20 04:00:00,36.53,3.56,0.75,0.9,6.22,partly-cloudy-night,33.77,Mostly Cloudy
2017-01-20 05:00:00,37.57,3.14,0.19,0.87,4.35,clear-night,35.44,Clear
2017-01-20 06:00:00,36.8,3.38,,0.82,6.22,clear-night,34.29,Clear
2017-01-20 07:00:00,36.23,2.93,,0.8,6.22,clear-night,36.23,Clear
2017-01-20 08:00:00,35.92,2.72,,0.8,4.35,clear-night,35.92,Clear
2017-01-20 09:00:00,34.61,2.57,,0.77,4.35,clear-night,34.61,Clear
2017-01-20 10:00:00,34.19,2.26,,0.79,6.22,clear-night,34.19,Clear
2017-01-20 11:00:00,34.55,3.91,,0.75,6.22,clear-night,31.11,Clear
2017-01-20 12:00:00,35.25,4.76,,0.7,6.22,clear-day,31.1,Clear
2017-01-20 13:00:00,36.98,2.23,,0.68,6.22,clear-day,36.98,Clear
2017-01-20 14:00:00,40.56,3.63,,0.56,6.22,clear-day,38.33,Clear
2017-01-20 15:00:00,43.47,4.26,,0.44,6.22,clear-day,41.11,Clear
2017-01-20 16:00:00,44.29,5.21,,0.39,6.22,clear-day,41.37,Clear
2017-01-20 17:00:00,45.76,5.04,,0.39,6.22,clear-day,43.21,Clear
2017-01-20 18:00:00,44.86,2.5,,0.38,6.22,clear-day,44.86,Clear
2017-01-20 19:00:00,43.67,1.68,,0.42,6.22,clear-day,43.67,Clear
2017-01-20 20:00:00,37.79,1.91,,0.56,6.22,clear-night,37.79,Clear
2017-01-20 21:00:00,35.63,3.53,,0.62,6.22,clear-night,32.77,Clear
2017-01-20 22:00:00,35.91,3.37,,0.57,6.22,clear-night,33.28,Clear
2017-01-20 23:00:00,34.08,4.31,,0.63,6.22,clear-night,30.16,Clear
2017-01-21 00:00:00,33.78,2.03,,0.69,6.22,clear-night,33.78,Clear
2017-01-21 01:00:00,33.7,6.24,,0.7,6.22,clear-night,28.07,Clear
2017-01-21 02:00:00,33.47,4.11,,0.67,6.22,clear-night,29.67,Clear
2017-01-21 03:00:00,30.91,3.63,,0.76,6.22,clear-night,27.24,Clear
2017-01-21 04:00:00,31.52,3.84,,0.72,6.22,clear-night,27.71,Clear
2017-01-21 05:00:00,33.24,4.11,,0.71,6.22,clear-night,29.4,Clear
2017-01-21 06:00:00,31.38,3.49,0.44,0.77,6.22,partly-cloudy-night,27.97,Partly Cloudy
2017-01-21 07:00:00,32.05,3.37,0.44,0.77,6.22,partly-cloudy-night,28.88,Partly Cloudy
2017-01-21 08:00:00,30.45,4.73,0.75,0.84,6.22,partly-cloudy-night,25.51,Mostly Cloudy
2017-01-21 09:00:00,31.08,3.43,0.75,0.85,6.22,partly-cloudy-night,27.69,Mostly Cloudy
2017-01-21 10:00:00,31.41,2.29,1,0.87,6.22,cloudy,31.41,Overcast
2017-01-21 11:00:00,31.26,4.1,0.75,0.86,5.59,partly-cloudy-night,27.11,Mostly Cloudy
2017-01-21 12:00:00,30.11,3.07,0.19,0.86,4.97,clear-day,27.08,Clear
2017-01-21 13:00:00,32.94,4.04,,0.83,6.22,clear-day,29.12,Clear
2017-01-21 14:00:00,36.34,1.77,,0.77,6.22,clear-day,36.34,Clear
2017-01-21 15:00:00,39.21,2.53,,0.67,6.22,clear-day,39.21,Clear
2017-01-21 16:00:00,41.09,4.56,,0.59,6.22,clear-day,38.1,Clear
2017-01-21 17:00:00,41.09,3.87,,0.59,6.22,clear-day,38.7,Clear
2017-01-21 18:00:00,39.89,4.26,,0.61,6.22,clear-day,36.96,Clear
2017-01-21 19:00:00,37.8,3.56,,0.68,6.22,clear-day,35.23,Clear
2017-01-21 20:00:00,35.17,2.65,,0.72,6.22,clear-night,35.17,Clear
2017-01-21 21:00:00,33.5,2.49,,0.75,6.22,clear-night,33.5,Clear
2017-01-21 22:00:00,34.25,2.9,0.75,0.75,6.22,partly-cloudy-night,34.25,Mostly Cloudy
2017-01-21 23:00:00,34.98,3.98,0.75,0.74,6.22,partly-cloudy-night,31.55,Mostly Cloudy
2017-01-22 00:00:00,34.03,2.73,0.75,0.76,6.22,partly-cloudy-night,34.03,Mostly Cloudy
2017-01-22 01:00:00,35.07,3.45,1,0.75,6.22,cloudy,32.22,Overcast
2017-01-22 02:00:00,35.37,3.39,0.44,0.77,6.22,partly-cloudy-night,32.64,Partly Cloudy
2017-01-22 03:00:00,35.87,4.72,0.75,0.77,6.22,partly-cloudy-night,31.86,Mostly Cloudy
2017-01-22 04:00:00,35.97,4.27,0.75,0.79,6.22,partly-cloudy-night,32.4,Mostly Cloudy
2017-01-22 05:00:00,37.15,6.38,0.44,0.82,5.59,partly-cloudy-night,32.1,Partly Cloudy
2017-01-22 06:00:00,37.62,5.97,0.75,0.86,4.35,partly-cloudy-night,32.94,Mostly Cloudy
2017-01-22 07:00:00,38.31,6.41,0.75,0.87,4.35,partly-cloudy-night,33.47,Mostly Cloudy
2017-01-22 08:00:00,38.62,6.13,0.75,0.88,2.11,partly-cloudy-night,34.02,Mostly Cloudy
2017-01-22 09:00:00,37.63,7.55,0.75,0.91,2.36,partly-cloudy-night,31.95,Mostly Cloudy
2017-01-22 10:00:00,37.69,6.3,0.44,0.92,2.8,partly-cloudy-night,32.8,Partly Cloudy
2017-01-22 11:00:00,39.22,8.55,0.44,0.92,2.24,partly-cloudy-night,33.36,Partly Cloudy
2017-01-22 12:00:00,40.93,8.35,0.75,0.9,3.73,partly-cloudy-day,35.54,Mostly Cloudy
2017-01-22 13:00:00,42.33,7.19,0.75,0.87,3.73,partly-cloudy-day,37.84,Mostly Cloudy
2017-01-22 14:00:00,43.7,4.7,0.75,0.88,4.35,partly-cloudy-day,41.04,Mostly Cloudy
2017-01-22 15:00:00,44.64,8.67,0.75,0.88,4.97,partly-cloudy-day,39.94,Mostly Cloudy
2017-01-22 16:00:00,44.81,6.16,0.75,0.81,1.06,fog,41.4,Foggy
2017-01-22 17:00:00,46.63,5.42,0.75,0.81,6.22,partly-cloudy-day,43.99,Mostly Cloudy
2017-01-22 18:00:00,46,6.1,0.75,0.82,4.97,partly-cloudy-day,42.85,Mostly Cloudy
2017-01-22 19:00:00,44.77,2.64,0.75,0.84,6.22,partly-cloudy-day,44.77,Mostly Cloudy
2017-01-22 20:00:00,43.92,1.76,0.75,0.86,6.22,partly-cloudy-night,43.92,Mostly Cloudy
2017-01-22 21:00:00,41.14,2,0.44,0.87,6.22,partly-cloudy-night,41.14,Partly Cloudy
2017-01-22 22:00:00,41.79,1.55,0.75,0.83,4.35,partly-cloudy-night,41.79,Mostly Cloudy
2017-01-22 23:00:00,41.02,1.82,0.75,0.85,2.3,partly-cloudy-night,41.02,Mostly Cloudy
2017-01-23 00:00:00,41.05,2.89,0.75,0.83,2.36,partly-cloudy-night,41.05,Mostly Cloudy
2017-01-23 01:00:00,40.94,2.2,0.75,0.91,2.05,partly-cloudy-night,40.94,Mostly Cloudy
2017-01-23 02:00:00,41.13,2.05,0.75,0.92,2.49,partly-cloudy-night,41.13,Mostly Cloudy
2017-01-23 03:00:00,40.78,2.51,1,0.92,3.11,cloudy,40.78,Overcast
2017-01-23 04:00:00,40.71,2.13,0.75,0.92,3.11,partly-cloudy-night,40.71,Mostly Cloudy
2017-01-23 05:00:00,40.73,1.64,1,0.93,3.11,cloudy,40.73,Overcast
2017-01-23 06:00:00,40.6,1.53,1,0.93,3.11,cloudy,40.6,Overcast
2017-01-23 07:00:00,40.7,1.13,1,0.93,3.11,cloudy,40.7,Overcast
2017-01-23 08:00:00,40.24,0.75,0.75,0.94,3.11,partly-cloudy-night,40.24,Mostly Cloudy
2017-01-23 09:00:00,40.24,0.91,0.75,0.94,2.61,partly-cloudy-night,40.24,Mostly Cloudy
2017-01-23 10:00:00,40.4,1.02,1,0.93,4.35,cloudy,40.4,Overcast
2017-01-23 11:00:00,40.34,0.91,1,0.94,3.73,cloudy,40.34,Overcast
2017-01-23 12:00:00,40.31,0.72,1,0.94,3.11,cloudy,40.31,Overcast
2017-01-23 13:00:00,41.71,1.28,0.75,0.91,3.11,partly-cloudy-day,41.71,Mostly Cloudy
2017-01-23 14:00:00,44.3,0.94,0.19,0.9,4.97,clear-day,44.3,Clear
2017-01-23 15:00:00,46.53,5.05,,0.83,6.22,clear-day,44.11,Clear
2017-01-23 16:00:00,47.57,3.74,,0.82,6.22,clear-day,46.28,Clear
2017-01-23 17:00:00,47.61,4.44,0.19,0.78,6.22,clear-day,45.79,Clear
2017-01-23 18:00:00,46.99,4.11,,0.77,6.22,clear-day,45.32,Clear
2017-01-23 19:00:00,45.55,3.46,,0.8,5.59,clear-day,44.19,Clear
2017-01-23 20:00:00,42.29,1.8,,0.84,6.22,clear-night,42.29,Clear
2017-01-23 21:00:00,39.36,1.58,,0.88,4.97,clear-night,39.36,Clear
2017-01-23 22:00:00,37.65,1,,0.89,4.97,clear-night,37.65,Clear
2017-01-23 23:00:00,37.58,1.71,0.44,0.87,6.22,partly-cloudy-night,37.58,Partly Cloudy
2017-01-24 00:00:00,37.37,2.25,,0.89,6.22,clear-night,37.37,Clear
2017-01-24 01:00:00,37.57,2.36,0.19,0.91,5.59,clear-night,37.57,Clear
2017-01-24 02:00:00,38.31,2.49,0.19,0.89,4.97,clear-night,38.31,Clear
2017-01-24 03:00:00,39.35,4.24,0.19,0.93,4.35,clear-night,36.34,Clear
2017-01-24 04:00:00,39.92,3.71,0.19,0.9,4.35,clear-night,37.51,Clear
2017-01-24 05:00:00,38.27,3.09,0.44,0.92,4.35,partly-cloudy-night,36.3,Partly Cloudy
2017-01-24 06:00:00,38.37,4.56,0.75,0.93,6.22,partly-cloudy-night,34.93,Mostly Cloudy
2017-01-24 07:00:00,39.37,2.64,0.75,0.94,4.97,partly-cloudy-night,39.37,Mostly Cloudy
2017-01-24 08:00:00,39.82,6.28,0.75,0.94,6.22,partly-cloudy-night,35.37,Mostly Cloudy
2017-01-24 09:00:00,39.27,3.91,0.44,0.95,6.22,partly-cloudy-night,36.56,Partly Cloudy
2017-01-24 10:00:00,40.6,4.37,0.75,0.95,6.22,partly-cloudy-night,37.69,Mostly Cloudy
2017-01-24 11:00:00,41.6,5,0.75,0.95,6.22,partly-cloudy-night,38.35,Mostly Cloudy
2017-01-24 12:00:00,42.93,3.58,0.75,0.94,6.22,partly-cloudy-day,41.08,Mostly Cloudy
2017-01-24 13:00:00,44.13,4.01,0.75,0.91,6.22,partly-cloudy-day,42.08,Mostly Cloudy
2017-01-24 14:00:00,46.13,5.34,0.75,0.92,6.22,partly-cloudy-day,43.45,Mostly Cloudy
2017-01-24 15:00:00,46.41,4.52,0.75,0.92,6.22,partly-cloudy-day,44.34,Mostly Cloudy
2017-01-24 16:00:00,48.04,5.72,0.75,0.91,6.22,partly-cloudy-day,45.49,Mostly Cloudy
2017-01-24 17:00:00,48.74,8.68,0.75,0.88,6.22,partly-cloudy-day,44.96,Mostly Cloudy
2017-01-24 18:00:00,48.85,7.86,0.75,0.87,6.22,partly-cloudy-day,45.43,Mostly Cloudy
2017-01-24 19:00:00,48.44,6.73,1,0.87,4.35,cloudy,45.44,Overcast
