time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-02-20 20:00:00,47.49,7.3,0.75,0.66,6.22,partly-cloudy-day,44.02,Mostly Cloudy
2018-02-20 21:00:00,46.51,7.89,0.97,0.69,6.22,cloudy,42.56,Overcast
2018-02-20 22:00:00,45.78,6,0.48,0.72,6.22,partly-cloudy-night,42.64,Partly Cloudy
2018-02-20 23:00:00,45.26,5.44,0.75,0.74,6.22,partly-cloudy-night,42.37,Mostly Cloudy
2018-02-21 00:00:00,44.52,6.59,0.75,0.77,6.22,partly-cloudy-night,40.8,Mostly Cloudy
2018-02-21 01:00:00,44.11,7.67,0.75,0.78,6.22,partly-cloudy-night,39.75,Mostly Cloudy
2018-02-21 02:00:00,43.51,4.71,0.97,0.81,6.22,cloudy,40.81,Overcast
2018-02-21 03:00:00,42.63,4.41,0.97,0.87,5.67,cloudy,40.01,Overcast
2018-02-21 04:00:00,41.96,4.02,0.97,0.91,2.99,cloudy,39.56,Overcast
2018-02-21 05:00:00,41.65,3.58,0.75,0.92,6.22,partly-cloudy-night,39.62,Mostly Cloudy
2018-02-21 06:00:00,41.02,2.72,0.97,0.92,6.05,cloudy,41.02,Overcast
2018-02-21 07:00:00,40.54,2.7,0.97,0.91,5.88,cloudy,40.54,Overcast
2018-02-21 08:00:00,39.5,2.9,0.75,0.92,4.35,partly-cloudy-night,39.5,Mostly Cloudy
2018-02-21 09:00:00,39.17,2.08,0.97,0.91,3.27,cloudy,39.17,Overcast
2018-02-21 10:00:00,39.01,0.26,0.78,0.91,2.53,partly-cloudy-night,39.01,Mostly Cloudy
2018-02-21 11:00:00,38.77,0.38,0.75,0.92,3.07,partly-cloudy-day,38.77,Mostly Cloudy
2018-02-21 12:00:00,40.06,0.47,0.75,0.92,3.07,partly-cloudy-day,40.06,Mostly Cloudy
2018-02-21 13:00:00,41.39,1.56,0.75,0.89,3.53,partly-cloudy-day,41.39,Mostly Cloudy
2018-02-21 14:00:00,42.88,3.93,0.48,0.85,5.67,partly-cloudy-day,40.71,Partly Cloudy
2018-02-21 15:00:00,44.33,5.04,0.75,0.82,6.22,partly-cloudy-day,41.53,Mostly Cloudy
2018-02-21 16:00:00,44.37,3.61,0.75,0.79,6.22,partly-cloudy-day,42.71,Mostly Cloudy
2018-02-21 17:00:00,44.41,3.36,0.78,0.79,6.22,partly-cloudy-day,43,Mostly Cloudy
2018-02-21 18:00:00,44.49,3.16,0.78,0.77,6.22,partly-cloudy-day,43.28,Mostly Cloudy
2018-02-21 19:00:00,43.48,2.29,0.75,0.78,6.22,partly-cloudy-day,43.48,Mostly Cloudy
2018-02-21 20:00:00,42.88,1.96,0.75,0.8,6.22,partly-cloudy-day,42.88,Mostly Cloudy
2018-02-21 21:00:00,41.64,2.18,0.75,0.83,6.22,partly-cloudy-night,41.64,Mostly Cloudy
2018-02-21 22:00:00,41.03,1.38,0.48,0.87,6.22,partly-cloudy-night,41.03,Partly Cloudy
2018-02-21 23:00:00,40.56,1.79,0.75,0.89,6.22,partly-cloudy-night,40.56,Mostly Cloudy
2018-02-22 00:00:00,39.88,2.03,0.75,0.88,6.22,partly-cloudy-night,39.88,Mostly Cloudy
2018-02-22 01:00:00,38.87,1,0.75,0.9,6.22,partly-cloudy-night,38.87,Mostly Cloudy
2018-02-22 02:00:00,38.08,0.96,0.75,0.9,6.22,partly-cloudy-night,38.08,Mostly Cloudy
2018-02-22 03:00:00,37.79,0.75,0.75,0.89,6.22,partly-cloudy-night,37.79,Mostly Cloudy
2018-02-22 04:00:00,37.75,1.91,0.97,0.89,6.22,cloudy,37.75,Overcast
2018-02-22 05:00:00,37.83,1.85,0.97,0.9,6.22,cloudy,37.83,Overcast
2018-02-22 06:00:00,37.34,2.19,0.97,0.89,6.22,cloudy,37.34,Overcast
2018-02-22 07:00:00,36.86,2.28,0.97,0.89,6.22,cloudy,36.86,Overcast
2018-02-22 08:00:00,36.37,3.04,0.97,0.9,6.05,cloudy,34.21,Overcast
2018-02-22 09:00:00,35.8,1.65,0.92,0.9,5.8,partly-cloudy-night,35.8,Mostly Cloudy
2018-02-22 10:00:00,34.86,2.67,0.75,0.92,3.36,partly-cloudy-night,34.86,Mostly Cloudy
2018-02-22 11:00:00,34.02,3.44,0.67,0.91,2.71,partly-cloudy-day,31.04,Mostly Cloudy
2018-02-22 12:00:00,34.96,3.21,0.38,0.88,4.26,partly-cloudy-day,32.39,Partly Cloudy
2018-02-22 13:00:00,35.96,4.6,0.03,0.8,5.14,clear-day,32.07,Clear
2018-02-22 14:00:00,36.48,6.2,0.48,0.72,6.22,partly-cloudy-day,31.43,Partly Cloudy
2018-02-22 15:00:00,35.74,10.01,0.75,0.7,5.59,partly-cloudy-day,28.36,Mostly Cloudy
2018-02-22 16:00:00,35.83,10.34,0.75,0.7,5.59,partly-cloudy-day,28.31,Mostly Cloudy
2018-02-22 17:00:00,36.12,8.29,0.75,0.7,5.67,partly-cloudy-day,29.7,Mostly Cloudy
2018-02-22 18:00:00,36.93,4.81,0.75,0.7,5.67,partly-cloudy-day,33.02,Mostly Cloudy
2018-02-22 19:00:00,37.63,3.58,0.71,0.68,5.14,partly-cloudy-day,35.01,Mostly Cloudy
2018-02-22 20:00:00,36.71,1.61,0.44,0.71,6.22,partly-cloudy-day,36.71,Partly Cloudy
2018-02-22 21:00:00,34.42,1.53,0.19,0.75,6.22,clear-night,34.42,Clear
2018-02-22 22:00:00,31.94,1.37,0.19,0.81,6.22,clear-night,31.94,Clear
2018-02-22 23:00:00,30.88,0.99,0.19,0.85,6.22,clear-night,30.88,Clear
2018-02-23 00:00:00,30.53,1.91,0.19,0.84,6.22,clear-night,30.53,Clear
2018-02-23 01:00:00,30.5,1.97,0.19,0.84,6.22,clear-night,30.5,Clear
2018-02-23 02:00:00,30.08,1.98,,0.85,6.22,clear-night,30.08,Clear
2018-02-23 03:00:00,29.35,1.13,,0.86,6.22,clear-night,29.35,Clear
2018-02-23 04:00:00,28.9,0.88,,0.87,6.22,clear-night,28.9,Clear
2018-02-23 05:00:00,27.62,1.22,0,0.89,5.14,clear-night,27.62,Clear
2018-02-23 06:00:00,27.34,1.08,0,0.9,4.6,clear-night,27.34,Clear
2018-02-23 07:00:00,26.75,0.66,0,0.92,4.06,clear-night,26.75,Clear
2018-02-23 08:00:00,26.23,1.37,0,0.93,3.81,clear-night,26.23,Clear
2018-02-23 09:00:00,26.37,1.35,0,0.93,3.27,clear-night,26.37,Clear
2018-02-23 10:00:00,26.95,1.06,0.06,0.94,2.27,clear-night,26.95,Clear
2018-02-23 11:00:00,27.58,0.9,0.06,0.94,2.8,clear-day,27.58,Clear
2018-02-23 12:00:00,30.87,2.49,0.75,0.91,3.65,partly-cloudy-day,30.87,Mostly Cloudy
2018-02-23 13:00:00,34.58,5.84,0.75,0.81,6.13,partly-cloudy-day,29.42,Mostly Cloudy
2018-02-23 14:00:00,37,7.07,0.44,0.72,6.22,partly-cloudy-day,31.48,Partly Cloudy
2018-02-23 15:00:00,38.66,7.85,0.48,0.68,6.22,partly-cloudy-day,33.04,Partly Cloudy
2018-02-23 16:00:00,39.08,8.43,0.48,0.65,6.22,partly-cloudy-day,33.24,Partly Cloudy
2018-02-23 17:00:00,39.14,6.62,0.48,0.65,6.22,partly-cloudy-day,34.33,Partly Cloudy
2018-02-23 18:00:00,38.83,6.98,0.48,0.65,6.22,partly-cloudy-day,33.74,Partly Cloudy
2018-02-23 19:00:00,38.22,6.79,0.48,0.65,6.22,partly-cloudy-day,33.12,Partly Cloudy
2018-02-23 20:00:00,37.21,5.41,0.48,0.66,6.22,partly-cloudy-day,32.87,Partly Cloudy
2018-02-23 21:00:00,35.74,5.11,0.75,0.69,6.22,partly-cloudy-night,31.37,Mostly Cloudy
2018-02-23 22:00:00,34.96,5.17,0.75,0.69,6.22,partly-cloudy-night,30.41,Mostly Cloudy
2018-02-23 23:00:00,33.59,5.61,0.97,0.71,6.22,cloudy,28.43,Overcast
2018-02-24 00:00:00,32.45,5.38,0.97,0.76,6.22,cloudy,27.27,Overcast
2018-02-24 01:00:00,32.32,5.99,0.75,0.77,6.22,partly-cloudy-night,26.62,Mostly Cloudy
2018-02-24 02:00:00,32.97,6.81,0.97,0.77,6.22,cloudy,26.8,Overcast
2018-02-24 03:00:00,33.36,6.14,0.97,0.76,6.22,cloudy,27.75,Overcast
2018-02-24 04:00:00,33.35,5.01,0.97,0.77,6.22,cloudy,28.66,Overcast
2018-02-24 05:00:00,33.39,4.37,0.97,0.77,6.22,cloudy,29.3,Overcast
2018-02-24 06:00:00,33.15,4.74,0.97,0.77,6.22,cloudy,28.67,Overcast
2018-02-24 07:00:00,32.51,5.36,1,0.77,6.22,cloudy,27.35,Overcast
2018-02-24 08:00:00,31.31,2.67,0.97,0.8,6.22,cloudy,31.31,Overcast
2018-02-24 09:00:00,29.59,3.07,0.97,0.85,5.67,cloudy,26.49,Overcast
2018-02-24 10:00:00,29.3,3.81,0.71,0.85,5.14,partly-cloudy-night,25.18,Mostly Cloudy
2018-02-24 11:00:00,29.46,3.35,0.19,0.85,5.67,clear-day,25.95,Clear
2018-02-24 12:00:00,31.4,4.33,0.19,0.83,6.22,clear-day,27.03,Clear
2018-02-24 13:00:00,33.87,6.76,0.4,0.75,6.22,partly-cloudy-day,27.91,Partly Cloudy
2018-02-24 14:00:00,35.7,7.6,0.4,0.7,6.22,partly-cloudy-day,29.59,Partly Cloudy
2018-02-24 15:00:00,37.67,6.19,0.4,0.66,6.22,partly-cloudy-day,32.85,Partly Cloudy
2018-02-24 16:00:00,39.51,6.01,0.19,0.62,6.22,clear-day,35.17,Clear
2018-02-24 17:00:00,41.24,7.68,,0.55,6.22,clear-day,36.26,Clear
2018-02-24 18:00:00,42.56,7.29,,0.48,6.22,clear-day,38.07,Clear
2018-02-24 19:00:00,42,6.83,,0.47,6.22,clear-day,37.64,Clear
2018-02-24 20:00:00,40.95,5.78,,0.48,6.22,clear-day,37.03,Clear
2018-02-24 21:00:00,38.82,5.44,,0.54,6.22,clear-night,34.75,Clear
2018-02-24 22:00:00,36.83,6.99,,0.63,6.22,clear-night,31.32,Clear
2018-02-24 23:00:00,34.93,6.06,,0.72,6.22,clear-night,29.67,Clear
2018-02-25 00:00:00,33.97,5.19,0.75,0.8,6.22,partly-cloudy-night,29.23,Mostly Cloudy
2018-02-25 01:00:00,33.85,5.56,0.48,0.85,6.22,partly-cloudy-night,28.78,Partly Cloudy
2018-02-25 02:00:00,33.39,4.69,0.75,0.86,6.22,partly-cloudy-night,28.98,Mostly Cloudy
2018-02-25 03:00:00,32.3,4.63,0.67,0.88,6.22,partly-cloudy-night,27.77,Mostly Cloudy
2018-02-25 04:00:00,31.53,5.29,0.19,0.88,6.22,clear-night,26.26,Clear
2018-02-25 05:00:00,30.73,3.29,0.19,0.88,6.22,clear-night,27.48,Clear
2018-02-25 06:00:00,29.96,3.81,,0.88,6.22,clear-night,25.94,Clear
2018-02-25 07:00:00,29.67,3.96,,0.87,6.22,clear-night,25.42,Clear
2018-02-25 08:00:00,29.34,3.85,,0.86,6.22,clear-night,25.17,Clear
2018-02-25 09:00:00,28.57,3.53,,0.86,6.22,clear-night,24.7,Clear
2018-02-25 10:00:00,28.4,3.8,,0.85,6.22,clear-night,24.15,Clear
2018-02-25 11:00:00,28.95,4.7,,0.84,6.22,clear-day,23.79,Clear
2018-02-25 12:00:00,31.79,5.63,,0.77,6.22,clear-day,26.28,Clear
2018-02-25 13:00:00,33.74,6.91,0.19,0.72,6.22,clear-day,27.65,Clear
2018-02-25 14:00:00,35.52,6.42,0.19,0.67,6.22,clear-day,30.13,Clear
2018-02-25 15:00:00,36.8,6.3,,0.61,6.22,clear-day,31.74,Clear
2018-02-25 16:00:00,38.21,7.06,,0.59,6.22,clear-day,32.95,Clear
2018-02-25 17:00:00,38.55,7.62,,0.58,6.22,clear-day,33.03,Clear
2018-02-25 18:00:00,39.13,6.19,,0.55,6.22,clear-day,34.6,Clear
2018-02-25 19:00:00,38.72,5.38,,0.54,6.22,clear-day,34.69,Clear
2018-02-25 20:00:00,37.24,5.06,,0.57,6.22,clear-day,33.18,Clear
2018-02-25 21:00:00,35.01,4.43,,0.61,6.22,clear-night,31.13,Clear
2018-02-25 22:00:00,32.83,3.93,,0.64,6.22,clear-night,29.11,Clear
2018-02-25 23:00:00,31.5,4.82,,0.67,6.22,clear-night,26.66,Clear
2018-02-26 00:00:00,30.15,5.73,,0.67,6.22,clear-night,24.25,Clear
2018-02-26 01:00:00,29.27,5.44,,0.69,6.22,clear-night,23.46,Clear
2018-02-26 02:00:00,28.38,4.65,,0.72,6.22,clear-night,23.18,Clear
2018-02-26 03:00:00,27.93,3.08,0.44,0.75,6.22,partly-cloudy-night,24.59,Partly Cloudy
2018-02-26 04:00:00,27.42,1.86,0.75,0.77,6.22,partly-cloudy-night,27.42,Mostly Cloudy
2018-02-26 05:00:00,26.84,1.79,0.75,0.81,6.22,partly-cloudy-night,26.84,Mostly Cloudy
2018-02-26 06:00:00,27.84,2.93,0.75,0.8,6.22,partly-cloudy-night,27.84,Mostly Cloudy
2018-02-26 07:00:00,28.94,2.33,0.75,0.81,6.22,partly-cloudy-night,28.94,Mostly Cloudy
2018-02-26 08:00:00,29.41,3.87,0.92,0.82,6.22,partly-cloudy-night,25.24,Mostly Cloudy
2018-02-26 09:00:00,29.08,4.06,0.75,0.83,6.22,partly-cloudy-night,24.64,Mostly Cloudy
2018-02-26 10:00:00,28.4,4.33,0.75,0.84,6.22,partly-cloudy-night,23.55,Mostly Cloudy
2018-02-26 11:00:00,28.95,4.27,0.75,0.83,6.22,partly-cloudy-day,24.25,Mostly Cloudy
2018-02-26 12:00:00,30.47,5.8,0.48,0.77,6.22,partly-cloudy-day,24.57,Partly Cloudy
2018-02-26 13:00:00,31.65,6.37,0.44,0.65,6.22,partly-cloudy-day,25.53,Partly Cloudy
2018-02-26 14:00:00,33.01,7.02,0.75,0.59,6.22,partly-cloudy-day,26.7,Mostly Cloudy
2018-02-26 15:00:00,34.02,5.69,0.75,0.56,6.22,partly-cloudy-day,28.87,Mostly Cloudy
2018-02-26 16:00:00,34.28,6.06,0.75,0.57,6.22,partly-cloudy-day,28.89,Mostly Cloudy
2018-02-26 17:00:00,33.39,6.86,0.75,0.64,6.22,partly-cloudy-day,27.27,Mostly Cloudy
2018-02-26 18:00:00,33.04,6.76,0.71,0.68,4.06,partly-cloudy-day,26.91,Mostly Cloudy
2018-02-26 19:00:00,32.7,6.46,0.48,0.68,6.22,partly-cloudy-day,26.71,Partly Cloudy
2018-02-26 20:00:00,31.8,5.16,0.48,0.67,6.22,partly-cloudy-day,26.7,Partly Cloudy
2018-02-26 21:00:00,30.53,5,0.48,0.69,6.22,partly-cloudy-night,25.35,Partly Cloudy
2018-02-26 22:00:00,29.77,4.49,0.75,0.74,6.22,partly-cloudy-night,24.96,Mostly Cloudy
2018-02-26 23:00:00,29.59,5.72,0.22,0.77,6.22,clear-night,23.59,Clear
2018-02-27 00:00:00,29.17,5.16,0.48,0.81,6.22,partly-cloudy-night,23.59,Partly Cloudy
2018-02-27 01:00:00,29.39,5.48,0.75,0.79,6.22,partly-cloudy-night,23.57,Mostly Cloudy
2018-02-27 02:00:00,28.6,4.12,0.75,0.82,6.22,partly-cloudy-night,24.01,Mostly Cloudy
2018-02-27 03:00:00,28.27,4.5,0.22,0.84,6.22,clear-night,23.21,Clear
2018-02-27 04:00:00,28.31,3.41,0.71,0.85,6.22,partly-cloudy-night,24.56,Mostly Cloudy
2018-02-27 05:00:00,28.21,3.65,0.48,0.85,6.22,partly-cloudy-night,24.13,Partly Cloudy
2018-02-27 06:00:00,27.94,3.69,0.78,0.87,6.22,partly-cloudy-night,23.77,Mostly Cloudy
2018-02-27 07:00:00,27.31,3.11,0.44,0.89,6.22,partly-cloudy-night,23.83,Partly Cloudy
2018-02-27 08:00:00,26.27,1.88,0.75,0.9,6.22,partly-cloudy-night,26.27,Mostly Cloudy
2018-02-27 09:00:00,26.26,2.14,0.75,0.91,6.22,partly-cloudy-night,26.26,Mostly Cloudy
2018-02-27 10:00:00,26.33,1.86,0.75,0.91,6.22,partly-cloudy-night,26.33,Mostly Cloudy
2018-02-27 11:00:00,27.61,2.05,0.75,0.89,5.67,partly-cloudy-day,27.61,Mostly Cloudy
2018-02-27 12:00:00,28.84,3.8,0.75,0.88,6.22,partly-cloudy-day,24.67,Mostly Cloudy
2018-02-27 13:00:00,30.79,4.02,0.75,0.84,6.22,partly-cloudy-day,26.66,Mostly Cloudy
2018-02-27 14:00:00,31.33,4.24,0.75,0.82,5.51,partly-cloudy-day,27.04,Mostly Cloudy
2018-02-27 15:00:00,31.71,3.54,0.75,0.81,4.6,partly-cloudy-day,28.28,Mostly Cloudy
2018-02-27 16:00:00,31.93,4.09,0.75,0.78,6.22,partly-cloudy-day,27.9,Mostly Cloudy
2018-02-27 17:00:00,30.95,5.62,0.71,0.81,6.22,partly-cloudy-day,25.3,Mostly Cloudy
2018-02-27 18:00:00,31.24,6.25,0.75,0.79,1.26,fog,25.13,Foggy
2018-02-27 19:00:00,30.74,4.36,0.48,0.77,6.22,partly-cloudy-day,26.22,Partly Cloudy
2018-02-27 20:00:00,30.31,4.57,0.75,0.75,6.05,partly-cloudy-day,25.51,Mostly Cloudy
2018-02-27 21:00:00,28.12,3.1,0.75,0.81,6.22,partly-cloudy-night,24.78,Mostly Cloudy
2018-02-27 22:00:00,26.69,3.15,0.48,0.83,6.22,partly-cloudy-night,23.08,Partly Cloudy
2018-02-27 23:00:00,25.5,2.45,0.44,0.86,6.22,partly-cloudy-night,25.5,Partly Cloudy
2018-02-28 00:00:00,25.26,3.06,0.26,0.88,6.22,partly-cloudy-night,21.6,Partly Cloudy
2018-02-28 01:00:00,24.73,3.17,0.75,0.88,6.22,partly-cloudy-night,20.83,Mostly Cloudy
2018-02-28 02:00:00,24.37,3.2,0.75,0.91,6.22,partly-cloudy-night,20.38,Mostly Cloudy
2018-02-28 03:00:00,25.11,4.36,0.75,0.91,6.22,partly-cloudy-night,19.68,Mostly Cloudy
2018-02-28 04:00:00,24.74,5.38,0.44,0.87,6.22,partly-cloudy-night,18.17,Partly Cloudy
2018-02-28 05:00:00,24.14,4.32,0.4,0.88,6.22,partly-cloudy-night,18.6,Partly Cloudy
2018-02-28 06:00:00,23.3,4.54,0.71,0.88,6.22,partly-cloudy-night,17.37,Mostly Cloudy
2018-02-28 07:00:00,22.87,4.12,0.44,0.85,6.22,partly-cloudy-night,17.38,Partly Cloudy
2018-02-28 08:00:00,22.01,4.47,0.71,0.87,6.22,partly-cloudy-night,15.95,Mostly Cloudy
2018-02-28 09:00:00,21.75,3.94,0.75,0.88,6.22,partly-cloudy-night,16.31,Mostly Cloudy
2018-02-28 10:00:00,22.16,3.53,0.75,0.89,6.22,partly-cloudy-night,17.36,Mostly Cloudy
2018-02-28 11:00:00,23.39,5.12,0.75,0.89,6.22,partly-cloudy-day,16.84,Mostly Cloudy
2018-02-28 12:00:00,24.57,5.58,1,0.88,6.22,cloudy,17.77,Overcast
2018-02-28 13:00:00,25.63,5.64,0.75,0.85,5.76,partly-cloudy-day,18.98,Mostly Cloudy
2018-02-28 14:00:00,27.56,6.1,0.48,0.78,5.88,partly-cloudy-day,20.86,Partly Cloudy
2018-02-28 15:00:00,28.72,5.8,0.48,0.71,5.76,partly-cloudy-day,22.5,Partly Cloudy
2018-02-28 16:00:00,28.38,6.39,0.75,0.73,5.88,partly-cloudy-day,21.6,Mostly Cloudy
2018-02-28 17:00:00,27.61,7.75,0.75,0.79,6.22,partly-cloudy-day,19.67,Mostly Cloudy
2018-02-28 18:00:00,26.85,8.53,0.75,0.8,6.22,partly-cloudy-day,18.22,Mostly Cloudy
2018-02-28 19:00:00,25.21,9.68,0.78,0.84,2.65,partly-cloudy-day,15.5,Mostly Cloudy
2018-02-28 20:00:00,23.78,8.57,0.44,0.78,6.22,partly-cloudy-day,14.44,Partly Cloudy
2018-02-28 21:00:00,22.65,7.78,0.26,0.69,6.22,partly-cloudy-night,13.62,Partly Cloudy
2018-02-28 22:00:00,21.26,7.1,0.26,0.72,6.13,partly-cloudy-night,12.48,Partly Cloudy
2018-02-28 23:00:00,20.62,6.97,0.26,0.72,5.79,partly-cloudy-night,11.81,Partly Cloudy
2018-03-01 00:00:00,20.36,7.88,0.75,0.76,6.22,partly-cloudy-night,10.76,Mostly Cloudy
2018-03-01 01:00:00,21.33,6.44,0.75,0.78,5.8,partly-cloudy-night,13.12,Mostly Cloudy
2018-03-01 02:00:00,21.92,7.16,0.75,0.77,5.88,partly-cloudy-night,13.21,Mostly Cloudy
2018-03-01 03:00:00,22.08,8.36,0.75,0.77,5.96,partly-cloudy-night,12.51,Mostly Cloudy
